OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00059207,116,25,9,16,89,6,33,15,13,5,18,7,9,2,30,22,8,2,2,2,1,1,21.551724137931032,7.758620689655173,13.793103448275861,76.72413793103449,5.172413793103448,28.448275862068968,12.931034482758621,11.206896551724139,4.310344827586207,15.517241379310345,6.0344827586206895,7.758620689655173,1.7241379310344827,25.862068965517242,18.96551724137931,6.896551724137931,1.7241379310344827,1.7241379310344827,1.7241379310344827,0.8620689655172413,0.8620689655172413
E00059210,119,60,40,20,59,12,21,11,10,0,19,7,7,5,7,0,7,0,0,0,0,0,50.42016806722689,33.61344537815126,16.80672268907563,49.57983193277311,10.084033613445378,17.647058823529413,9.243697478991598,8.403361344537815,0,15.966386554621847,5.88235294117647,5.88235294117647,4.201680672268908,5.88235294117647,0,5.88235294117647,0,0,0,0,0
E00059213,124,53,29,24,61,6,19,8,4,7,17,8,7,2,18,14,4,1,1,10,4,6,42.74193548387097,23.387096774193548,19.35483870967742,49.193548387096776,4.838709677419355,15.32258064516129,6.451612903225806,3.225806451612903,5.64516129032258,13.709677419354838,6.451612903225806,5.64516129032258,1.6129032258064515,14.516129032258066,11.29032258064516,3.225806451612903,0.8064516129032258,0.8064516129032258,8.064516129032258,3.225806451612903,4.838709677419355
E00059216,119,27,7,20,85,6,26,6,10,10,24,3,18,3,28,18,10,1,1,7,1,6,22.689075630252102,5.88235294117647,16.80672268907563,71.42857142857143,5.042016806722689,21.84873949579832,5.042016806722689,8.403361344537815,8.403361344537815,20.168067226890756,2.5210084033613445,15.126050420168067,2.5210084033613445,23.52941176470588,15.126050420168067,8.403361344537815,0.8403361344537815,0.8403361344537815,5.88235294117647,0.8403361344537815,5.042016806722689
E00059218,128,42,23,19,85,6,48,19,19,10,18,8,9,1,13,10,3,0,0,1,1,0,32.8125,17.96875,14.84375,66.40625,4.6875,37.5,14.84375,14.84375,7.8125,14.0625,6.25,7.03125,0.78125,10.15625,7.8125,2.34375,0,0,0.78125,0.78125,0
E00059194,146,29,10,19,110,7,39,8,20,11,28,10,14,4,36,27,9,0,0,7,4,3,19.863013698630137,6.8493150684931505,13.013698630136986,75.34246575342466,4.794520547945205,26.71232876712329,5.47945205479452,13.698630136986301,7.534246575342466,19.17808219178082,6.8493150684931505,9.58904109589041,2.73972602739726,24.65753424657534,18.493150684931507,6.164383561643835,0,0,4.794520547945205,2.73972602739726,2.054794520547945
E00059195,151,36,11,25,111,13,34,14,16,4,25,10,15,0,38,27,11,1,1,4,3,1,23.841059602649008,7.28476821192053,16.55629139072848,73.50993377483444,8.609271523178808,22.516556291390728,9.271523178807946,10.596026490066226,2.6490066225165565,16.55629139072848,6.622516556291391,9.933774834437086,0,25.165562913907287,17.880794701986755,7.28476821192053,0.6622516556291391,0.6622516556291391,2.6490066225165565,1.9867549668874174,0.6622516556291391
E00059199,143,35,14,21,101,5,42,23,13,6,21,5,13,3,33,25,8,0,0,7,4,3,24.475524475524477,9.79020979020979,14.685314685314685,70.62937062937063,3.4965034965034967,29.37062937062937,16.083916083916083,9.090909090909092,4.195804195804196,14.685314685314685,3.4965034965034967,9.090909090909092,2.097902097902098,23.076923076923077,17.482517482517483,5.594405594405594,0,0,4.895104895104895,2.797202797202797,2.097902097902098
E00059200,132,41,15,26,85,7,29,16,12,1,24,5,14,5,24,20,4,1,1,6,4,2,31.060606060606062,11.363636363636363,19.696969696969695,64.39393939393939,5.303030303030303,21.96969696969697,12.121212121212121,9.090909090909092,0.7575757575757576,18.181818181818183,3.787878787878788,10.606060606060606,3.787878787878788,18.181818181818183,15.151515151515152,3.0303030303030303,0.7575757575757576,0.7575757575757576,4.545454545454546,3.0303030303030303,1.5151515151515151
E00059201,125,26,12,14,93,10,36,15,17,4,18,2,14,2,25,21,4,4,4,6,2,4,20.8,9.6,11.200000000000001,74.4,8,28.799999999999997,12,13.600000000000001,3.2,14.399999999999999,1.6,11.200000000000001,1.6,20,16.8,3.2,3.2,3.2,4.8,1.6,3.2
E00059196,148,46,20,26,95,4,30,13,15,2,24,10,13,1,35,26,9,2,2,7,4,3,31.08108108108108,13.513513513513514,17.56756756756757,64.1891891891892,2.7027027027027026,20.27027027027027,8.783783783783784,10.135135135135135,1.3513513513513513,16.216216216216218,6.756756756756757,8.783783783783784,0.6756756756756757,23.64864864864865,17.56756756756757,6.081081081081082,1.3513513513513513,1.3513513513513513,4.72972972972973,2.7027027027027026,2.027027027027027
E00059197,119,18,11,7,95,9,35,9,17,9,23,9,11,3,26,14,12,2,2,6,5,1,15.126050420168067,9.243697478991598,5.88235294117647,79.83193277310924,7.563025210084033,29.411764705882355,7.563025210084033,14.285714285714285,7.563025210084033,19.327731092436977,7.563025210084033,9.243697478991598,2.5210084033613445,21.84873949579832,11.76470588235294,10.084033613445378,1.680672268907563,1.680672268907563,5.042016806722689,4.201680672268908,0.8403361344537815
E00059204,145,34,14,20,103,9,32,11,15,6,20,5,13,2,42,34,8,0,0,8,4,4,23.448275862068964,9.655172413793103,13.793103448275861,71.03448275862068,6.206896551724138,22.06896551724138,7.586206896551724,10.344827586206897,4.137931034482759,13.793103448275861,3.4482758620689653,8.96551724137931,1.3793103448275863,28.965517241379313,23.448275862068964,5.517241379310345,0,0,5.517241379310345,2.7586206896551726,2.7586206896551726
E00059206,152,31,9,22,113,4,35,5,20,10,35,11,22,2,39,30,9,0,0,8,5,3,20.394736842105264,5.921052631578947,14.473684210526317,74.3421052631579,2.631578947368421,23.026315789473685,3.289473684210526,13.157894736842104,6.578947368421052,23.026315789473685,7.236842105263158,14.473684210526317,1.3157894736842104,25.657894736842106,19.736842105263158,5.921052631578947,0,0,5.263157894736842,3.289473684210526,1.9736842105263157
E00180040,122,16,0,16,97,1,33,12,20,1,53,30,22,1,10,8,2,0,0,9,4,5,13.114754098360656,0,13.114754098360656,79.50819672131148,0.819672131147541,27.049180327868854,9.836065573770492,16.39344262295082,0.819672131147541,43.44262295081967,24.59016393442623,18.0327868852459,0.819672131147541,8.19672131147541,6.557377049180328,1.639344262295082,0,0,7.377049180327869,3.278688524590164,4.098360655737705
E00180043,59,15,5,10,43,0,23,8,10,5,12,9,1,2,8,4,4,0,0,1,0,1,25.423728813559322,8.47457627118644,16.94915254237288,72.88135593220339,0,38.983050847457626,13.559322033898304,16.94915254237288,8.47457627118644,20.33898305084746,15.254237288135593,1.694915254237288,3.389830508474576,13.559322033898304,6.779661016949152,6.779661016949152,0,0,1.694915254237288,0,1.694915254237288
E00180069,180,33,7,26,134,8,67,25,29,13,46,26,18,2,13,10,3,0,0,13,10,3,18.333333333333332,3.888888888888889,14.444444444444443,74.44444444444444,4.444444444444445,37.22222222222222,13.88888888888889,16.11111111111111,7.222222222222221,25.555555555555554,14.444444444444443,10,1.1111111111111112,7.222222222222221,5.555555555555555,1.6666666666666667,0,0,7.222222222222221,5.555555555555555,1.6666666666666667
E00059233,118,59,15,44,55,6,24,9,9,6,14,10,4,0,10,3,7,1,1,4,1,3,50,12.711864406779661,37.28813559322034,46.61016949152542,5.084745762711865,20.33898305084746,7.627118644067797,7.627118644067797,5.084745762711865,11.864406779661017,8.47457627118644,3.389830508474576,0,8.47457627118644,2.5423728813559325,5.932203389830509,0.847457627118644,0.847457627118644,3.389830508474576,0.847457627118644,2.5423728813559325
E00059269,125,57,18,39,63,6,23,14,5,4,18,9,9,0,16,9,7,0,0,5,3,2,45.6,14.399999999999999,31.2,50.4,4.8,18.4,11.200000000000001,4,3.2,14.399999999999999,7.199999999999999,7.199999999999999,0,12.8,7.199999999999999,5.6000000000000005,0,0,4,2.4,1.6
E00059270,121,52,19,33,63,7,22,11,10,1,19,10,6,3,14,11,3,1,1,6,1,5,42.97520661157025,15.702479338842975,27.27272727272727,52.066115702479344,5.785123966942149,18.181818181818183,9.090909090909092,8.264462809917356,0.8264462809917356,15.702479338842975,8.264462809917356,4.958677685950414,2.479338842975207,11.570247933884298,9.090909090909092,2.479338842975207,0.8264462809917356,0.8264462809917356,4.958677685950414,0.8264462809917356,4.132231404958678
E00059272,182,60,14,46,116,9,52,18,29,5,28,14,13,1,25,21,4,2,2,6,5,1,32.967032967032964,7.6923076923076925,25.274725274725274,63.73626373626373,4.945054945054945,28.57142857142857,9.89010989010989,15.934065934065933,2.7472527472527473,15.384615384615385,7.6923076923076925,7.142857142857142,0.5494505494505495,13.736263736263737,11.538461538461538,2.197802197802198,1.098901098901099,1.098901098901099,3.296703296703297,2.7472527472527473,0.5494505494505495
E00059273,136,59,9,50,72,6,24,12,9,3,18,12,4,2,24,19,5,0,0,5,2,3,43.38235294117647,6.61764705882353,36.76470588235294,52.94117647058824,4.411764705882353,17.647058823529413,8.823529411764707,6.61764705882353,2.2058823529411766,13.23529411764706,8.823529411764707,2.941176470588235,1.4705882352941175,17.647058823529413,13.970588235294118,3.6764705882352944,0,0,3.6764705882352944,1.4705882352941175,2.2058823529411766
E00059276,130,38,9,29,84,11,37,15,12,10,19,9,8,2,15,9,6,2,2,8,1,7,29.230769230769234,6.923076923076923,22.30769230769231,64.61538461538461,8.461538461538462,28.46153846153846,11.538461538461538,9.230769230769232,7.6923076923076925,14.615384615384617,6.923076923076923,6.153846153846154,1.5384615384615385,11.538461538461538,6.923076923076923,4.615384615384616,1.5384615384615385,1.5384615384615385,6.153846153846154,0.7692307692307693,5.384615384615385
E00059235,134,48,15,33,85,19,37,14,13,10,15,9,5,1,14,7,7,0,0,1,1,0,35.82089552238806,11.194029850746269,24.62686567164179,63.43283582089553,14.17910447761194,27.611940298507463,10.44776119402985,9.701492537313433,7.462686567164178,11.194029850746269,6.7164179104477615,3.731343283582089,0.7462686567164178,10.44776119402985,5.223880597014925,5.223880597014925,0,0,0.7462686567164178,0.7462686567164178,0
E00059236,126,31,12,19,88,11,44,21,12,11,17,14,3,0,14,8,6,2,2,7,2,5,24.6031746031746,9.523809523809524,15.079365079365079,69.84126984126983,8.73015873015873,34.92063492063492,16.666666666666664,9.523809523809524,8.73015873015873,13.492063492063492,11.11111111111111,2.380952380952381,0,11.11111111111111,6.349206349206349,4.761904761904762,1.5873015873015872,1.5873015873015872,5.555555555555555,1.5873015873015872,3.968253968253968
E00059239,117,40,13,27,69,3,22,11,6,5,23,11,8,4,21,17,4,0,0,8,3,5,34.18803418803419,11.11111111111111,23.076923076923077,58.97435897435898,2.564102564102564,18.803418803418804,9.401709401709402,5.128205128205128,4.273504273504273,19.65811965811966,9.401709401709402,6.837606837606838,3.418803418803419,17.94871794871795,14.529914529914532,3.418803418803419,0,0,6.837606837606838,2.564102564102564,4.273504273504273
E00059246,139,39,27,12,96,27,45,19,15,11,16,10,6,0,8,4,4,0,0,4,2,2,28.05755395683453,19.424460431654676,8.633093525179856,69.06474820143885,19.424460431654676,32.37410071942446,13.66906474820144,10.79136690647482,7.913669064748201,11.510791366906476,7.1942446043165464,4.316546762589928,0,5.755395683453238,2.877697841726619,2.877697841726619,0,0,2.877697841726619,1.4388489208633095,1.4388489208633095
E00059275,127,65,28,37,58,3,27,8,14,5,16,9,4,3,11,5,6,1,1,4,1,3,51.181102362204726,22.04724409448819,29.133858267716533,45.66929133858268,2.3622047244094486,21.25984251968504,6.299212598425196,11.023622047244094,3.937007874015748,12.598425196850393,7.086614173228346,3.149606299212598,2.3622047244094486,8.661417322834646,3.937007874015748,4.724409448818897,0.7874015748031495,0.7874015748031495,3.149606299212598,0.7874015748031495,2.3622047244094486
E00059244,129,82,27,55,43,7,9,7,1,1,16,13,3,0,11,3,8,0,0,4,0,4,63.565891472868216,20.930232558139537,42.63565891472868,33.33333333333333,5.426356589147287,6.976744186046512,5.426356589147287,0.7751937984496124,0.7751937984496124,12.4031007751938,10.077519379844961,2.3255813953488373,0,8.527131782945736,2.3255813953488373,6.2015503875969,0,0,3.10077519379845,0,3.10077519379845
E00059245,123,64,27,37,56,12,12,4,6,2,17,8,7,2,15,7,8,0,0,3,1,2,52.03252032520326,21.951219512195124,30.081300813008134,45.52845528455284,9.75609756097561,9.75609756097561,3.2520325203252036,4.878048780487805,1.6260162601626018,13.821138211382115,6.504065040650407,5.691056910569105,1.6260162601626018,12.195121951219512,5.691056910569105,6.504065040650407,0,0,2.4390243902439024,0.8130081300813009,1.6260162601626018
E00059249,112,30,16,14,79,3,30,13,11,6,22,11,9,2,23,17,6,1,1,3,0,3,26.785714285714285,14.285714285714285,12.5,70.53571428571429,2.6785714285714284,26.785714285714285,11.607142857142858,9.821428571428571,5.357142857142857,19.642857142857142,9.821428571428571,8.035714285714286,1.7857142857142856,20.535714285714285,15.178571428571427,5.357142857142857,0.8928571428571428,0.8928571428571428,2.6785714285714284,0,2.6785714285714284
E00059250,107,40,23,17,63,11,20,9,6,5,14,6,7,1,18,15,3,0,0,4,1,3,37.38317757009346,21.49532710280374,15.887850467289718,58.87850467289719,10.2803738317757,18.69158878504673,8.411214953271028,5.607476635514018,4.672897196261682,13.084112149532709,5.607476635514018,6.5420560747663545,0.9345794392523363,16.822429906542055,14.018691588785046,2.803738317757009,0,0,3.7383177570093453,0.9345794392523363,2.803738317757009
E00059253,133,66,28,38,61,1,21,9,7,5,15,10,3,2,24,12,12,0,0,6,3,3,49.62406015037594,21.052631578947366,28.57142857142857,45.86466165413533,0.7518796992481203,15.789473684210526,6.7669172932330826,5.263157894736842,3.7593984962406015,11.278195488721805,7.518796992481203,2.2556390977443606,1.5037593984962405,18.045112781954884,9.022556390977442,9.022556390977442,0,0,4.511278195488721,2.2556390977443606,2.2556390977443606
E00059260,112,57,25,32,53,8,12,6,6,0,16,8,6,2,17,8,9,0,0,2,1,1,50.89285714285714,22.321428571428573,28.57142857142857,47.32142857142857,7.142857142857142,10.714285714285714,5.357142857142857,5.357142857142857,0,14.285714285714285,7.142857142857142,5.357142857142857,1.7857142857142856,15.178571428571427,7.142857142857142,8.035714285714286,0,0,1.7857142857142856,0.8928571428571428,0.8928571428571428
E00059289,165,56,17,39,101,12,45,14,17,14,22,16,5,1,21,11,10,1,1,8,1,7,33.939393939393945,10.303030303030303,23.636363636363637,61.212121212121204,7.2727272727272725,27.27272727272727,8.484848484848486,10.303030303030303,8.484848484848486,13.333333333333334,9.696969696969697,3.0303030303030303,0.6060606060606061,12.727272727272727,6.666666666666667,6.0606060606060606,0.6060606060606061,0.6060606060606061,4.848484848484849,0.6060606060606061,4.242424242424243
E00059297,113,45,9,36,63,5,25,11,7,7,14,11,3,0,19,14,5,0,0,5,1,4,39.823008849557525,7.964601769911504,31.858407079646017,55.75221238938053,4.424778761061947,22.123893805309734,9.734513274336283,6.1946902654867255,6.1946902654867255,12.389380530973451,9.734513274336283,2.6548672566371683,0,16.8141592920354,12.389380530973451,4.424778761061947,0,0,4.424778761061947,0.8849557522123894,3.5398230088495577
E00059299,118,50,17,33,67,7,17,11,6,0,25,16,8,1,17,11,6,1,1,1,0,1,42.3728813559322,14.40677966101695,27.966101694915253,56.779661016949156,5.932203389830509,14.40677966101695,9.322033898305085,5.084745762711865,0,21.1864406779661,13.559322033898304,6.779661016949152,0.847457627118644,14.40677966101695,9.322033898305085,5.084745762711865,0.847457627118644,0.847457627118644,0.847457627118644,0,0.847457627118644
E00059301,130,48,16,32,82,9,34,19,11,4,19,7,10,2,19,16,3,1,1,0,0,0,36.92307692307693,12.307692307692308,24.615384615384617,63.07692307692307,6.923076923076923,26.153846153846157,14.615384615384617,8.461538461538462,3.076923076923077,14.615384615384617,5.384615384615385,7.6923076923076925,1.5384615384615385,14.615384615384617,12.307692307692308,2.307692307692308,0.7692307692307693,0.7692307692307693,0,0,0
E00059303,109,46,16,30,61,7,25,5,9,11,17,9,8,0,11,6,5,1,1,2,0,2,42.201834862385326,14.678899082568808,27.522935779816514,55.96330275229357,6.422018348623854,22.93577981651376,4.587155963302752,8.256880733944955,10.091743119266056,15.59633027522936,8.256880733944955,7.339449541284404,0,10.091743119266056,5.5045871559633035,4.587155963302752,0.9174311926605505,0.9174311926605505,1.834862385321101,0,1.834862385321101
E00059306,114,29,11,18,81,16,35,15,12,8,21,12,9,0,9,3,6,0,0,4,2,2,25.438596491228072,9.649122807017543,15.789473684210526,71.05263157894737,14.035087719298245,30.701754385964914,13.157894736842104,10.526315789473683,7.017543859649122,18.421052631578945,10.526315789473683,7.894736842105263,0,7.894736842105263,2.631578947368421,5.263157894736842,0,0,3.508771929824561,1.7543859649122806,1.7543859649122806
E00059290,206,60,12,48,139,8,49,19,23,7,51,34,15,2,25,17,8,6,6,7,1,6,29.126213592233007,5.825242718446602,23.300970873786408,67.47572815533981,3.8834951456310676,23.78640776699029,9.223300970873787,11.165048543689322,3.3980582524271843,24.75728155339806,16.50485436893204,7.281553398058252,0.9708737864077669,12.135922330097088,8.25242718446602,3.8834951456310676,2.912621359223301,2.912621359223301,3.3980582524271843,0.48543689320388345,2.912621359223301
E00179996,164,40,8,32,112,3,57,22,28,7,38,22,13,3,13,7,6,1,1,12,6,6,24.390243902439025,4.878048780487805,19.51219512195122,68.29268292682927,1.8292682926829267,34.756097560975604,13.414634146341465,17.073170731707318,4.2682926829268295,23.170731707317074,13.414634146341465,7.926829268292683,1.8292682926829267,7.926829268292683,4.2682926829268295,3.6585365853658534,0.6097560975609756,0.6097560975609756,7.317073170731707,3.6585365853658534,3.6585365853658534
E00180034,212,57,5,52,148,3,56,24,30,2,68,47,20,1,20,17,3,1,1,7,4,3,26.88679245283019,2.358490566037736,24.528301886792452,69.81132075471697,1.4150943396226416,26.41509433962264,11.320754716981133,14.150943396226415,0.9433962264150944,32.075471698113205,22.169811320754718,9.433962264150944,0.4716981132075472,9.433962264150944,8.018867924528301,1.4150943396226416,0.4716981132075472,0.4716981132075472,3.30188679245283,1.8867924528301887,1.4150943396226416
E00180120,56,23,9,14,26,1,11,5,4,2,6,4,2,0,8,4,4,0,0,7,3,4,41.07142857142857,16.071428571428573,25,46.42857142857143,1.7857142857142856,19.642857142857142,8.928571428571429,7.142857142857142,3.571428571428571,10.714285714285714,7.142857142857142,3.571428571428571,0,14.285714285714285,7.142857142857142,7.142857142857142,0,0,12.5,5.357142857142857,7.142857142857142
E00059280,140,51,15,36,73,7,21,10,7,4,30,14,13,3,13,10,3,2,2,16,5,11,36.42857142857142,10.714285714285714,25.71428571428571,52.142857142857146,5,15,7.142857142857142,5,2.857142857142857,21.428571428571427,10,9.285714285714286,2.142857142857143,9.285714285714286,7.142857142857142,2.142857142857143,1.4285714285714286,1.4285714285714286,11.428571428571429,3.571428571428571,7.857142857142857
E00059291,131,58,23,35,63,5,29,12,12,5,14,5,7,2,12,9,3,3,3,10,2,8,44.274809160305345,17.557251908396946,26.717557251908396,48.091603053435115,3.816793893129771,22.137404580152673,9.16030534351145,9.16030534351145,3.816793893129771,10.687022900763358,3.816793893129771,5.343511450381679,1.5267175572519083,9.16030534351145,6.870229007633588,2.2900763358778624,2.2900763358778624,2.2900763358778624,7.633587786259542,1.5267175572519083,6.106870229007633
E00059300,142,50,14,36,83,6,30,21,7,2,19,13,6,0,26,17,9,2,2,9,2,7,35.2112676056338,9.859154929577464,25.352112676056336,58.45070422535211,4.225352112676056,21.12676056338028,14.788732394366196,4.929577464788732,1.4084507042253522,13.380281690140844,9.15492957746479,4.225352112676056,0,18.30985915492958,11.971830985915492,6.338028169014084,1.4084507042253522,1.4084507042253522,6.338028169014084,1.4084507042253522,4.929577464788732
E00059304,130,50,17,33,75,9,29,16,7,6,15,9,5,1,20,15,5,2,2,5,2,3,38.46153846153847,13.076923076923078,25.384615384615383,57.692307692307686,6.923076923076923,22.30769230769231,12.307692307692308,5.384615384615385,4.615384615384616,11.538461538461538,6.923076923076923,3.8461538461538463,0.7692307692307693,15.384615384615385,11.538461538461538,3.8461538461538463,1.5384615384615385,1.5384615384615385,3.8461538461538463,1.5384615384615385,2.307692307692308
E00180079,52,17,9,8,31,4,13,4,6,3,7,1,4,2,7,2,5,0,0,4,0,4,32.69230769230769,17.307692307692307,15.384615384615385,59.61538461538461,7.6923076923076925,25,7.6923076923076925,11.538461538461538,5.769230769230769,13.461538461538462,1.9230769230769231,7.6923076923076925,3.8461538461538463,13.461538461538462,3.8461538461538463,9.615384615384617,0,0,7.6923076923076925,0,7.6923076923076925
E00059190,121,29,25,4,91,26,39,14,12,13,18,7,9,2,8,3,5,0,0,1,0,1,23.96694214876033,20.66115702479339,3.3057851239669422,75.20661157024794,21.487603305785125,32.231404958677686,11.570247933884298,9.917355371900827,10.743801652892563,14.87603305785124,5.785123966942149,7.43801652892562,1.6528925619834711,6.6115702479338845,2.479338842975207,4.132231404958678,0,0,0.8264462809917356,0,0.8264462809917356
E00059221,118,29,22,7,87,30,40,18,14,8,13,7,5,1,4,0,4,0,0,2,2,0,24.576271186440678,18.64406779661017,5.932203389830509,73.72881355932203,25.423728813559322,33.89830508474576,15.254237288135593,11.864406779661017,6.779661016949152,11.016949152542372,5.932203389830509,4.23728813559322,0.847457627118644,3.389830508474576,0,3.389830508474576,0,0,1.694915254237288,1.694915254237288,0
E00059225,118,21,10,11,90,23,51,24,14,13,13,7,5,1,2,0,2,1,1,7,4,3,17.796610169491526,8.47457627118644,9.322033898305085,76.27118644067797,19.491525423728813,43.22033898305085,20.33898305084746,11.864406779661017,11.016949152542372,11.016949152542372,5.932203389830509,4.23728813559322,0.847457627118644,1.694915254237288,0,1.694915254237288,0.847457627118644,0.847457627118644,5.932203389830509,3.389830508474576,2.5423728813559325
E00059226,123,21,17,4,98,20,60,22,22,16,14,8,5,1,4,1,3,0,0,4,1,3,17.073170731707318,13.821138211382115,3.2520325203252036,79.67479674796748,16.260162601626014,48.78048780487805,17.88617886178862,17.88617886178862,13.008130081300814,11.38211382113821,6.504065040650407,4.0650406504065035,0.8130081300813009,3.2520325203252036,0.8130081300813009,2.4390243902439024,0,0,3.2520325203252036,0.8130081300813009,2.4390243902439024
