OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00059202,128,39,47,28,14,0,30.46875,36.71875,21.875,10.9375,0
E00059203,150,52,52,34,11,1,34.66666666666667,34.66666666666667,22.666666666666664,7.333333333333333,0.6666666666666667
E00059209,139,49,45,28,17,0,35.25179856115108,32.37410071942446,20.14388489208633,12.23021582733813,0
E00059211,137,43,44,30,20,0,31.386861313868614,32.11678832116788,21.897810218978105,14.5985401459854,0
E00059217,127,45,37,35,10,0,35.43307086614173,29.133858267716533,27.559055118110237,7.874015748031496,0
E00059189,140,67,48,22,3,0,47.85714285714286,34.285714285714285,15.714285714285714,2.142857142857143,0
E00059214,130,43,58,26,3,0,33.07692307692307,44.61538461538462,20,2.307692307692308,0
E00059219,110,31,36,34,9,0,28.18181818181818,32.72727272727273,30.909090909090907,8.181818181818182,0
E00059220,124,44,44,26,10,0,35.483870967741936,35.483870967741936,20.967741935483872,8.064516129032258,0
E00059222,129,49,49,28,3,0,37.98449612403101,37.98449612403101,21.705426356589147,2.3255813953488373,0
E00059205,115,38,39,27,11,0,33.04347826086956,33.91304347826087,23.47826086956522,9.565217391304348,0
E00059207,119,37,45,23,13,1,31.092436974789916,37.81512605042017,19.327731092436977,10.92436974789916,0.8403361344537815
E00059210,122,34,46,35,7,0,27.86885245901639,37.704918032786885,28.688524590163933,5.737704918032787,0
E00059213,124,21,43,38,22,0,16.93548387096774,34.67741935483871,30.64516129032258,17.741935483870968,0
E00059216,116,38,36,29,13,0,32.758620689655174,31.03448275862069,25,11.206896551724139,0
E00059218,128,42,56,24,6,0,32.8125,43.75,18.75,4.6875,0
E00059194,143,41,51,40,10,1,28.671328671328673,35.66433566433567,27.972027972027973,6.993006993006993,0.6993006993006993
E00059195,149,42,56,34,16,1,28.187919463087248,37.58389261744966,22.818791946308725,10.738255033557047,0.6711409395973155
E00059199,139,38,46,35,20,0,27.33812949640288,33.093525179856115,25.179856115107913,14.388489208633093,0
E00059200,135,32,41,40,22,0,23.703703703703706,30.37037037037037,29.629629629629626,16.296296296296298,0
E00059201,124,38,43,26,17,0,30.64516129032258,34.67741935483871,20.967741935483872,13.709677419354838,0
E00059196,149,50,49,31,19,0,33.557046979865774,32.88590604026846,20.80536912751678,12.751677852348994,0
E00059197,123,30,40,34,18,1,24.390243902439025,32.52032520325203,27.64227642276423,14.634146341463413,0.8130081300813009
E00059204,145,32,42,39,30,2,22.06896551724138,28.965517241379313,26.89655172413793,20.689655172413794,1.3793103448275863
E00059206,151,52,52,32,15,0,34.437086092715234,34.437086092715234,21.192052980132452,9.933774834437086,0
E00180040,123,73,32,15,3,0,59.34959349593496,26.01626016260163,12.195121951219512,2.4390243902439024,0
E00180043,61,25,22,9,4,1,40.98360655737705,36.0655737704918,14.754098360655737,6.557377049180328,1.639344262295082
E00180069,177,109,49,16,3,0,61.5819209039548,27.683615819209038,9.03954802259887,1.694915254237288,0
E00059233,118,45,46,14,13,0,38.13559322033898,38.983050847457626,11.864406779661017,11.016949152542372,0
E00059269,125,54,43,23,5,0,43.2,34.4,18.4,4,0
E00059270,128,55,44,23,6,0,42.96875,34.375,17.96875,4.6875,0
E00059272,182,87,50,36,9,0,47.8021978021978,27.472527472527474,19.78021978021978,4.945054945054945,0
E00059273,139,40,58,28,13,0,28.776978417266186,41.726618705035975,20.14388489208633,9.352517985611511,0
E00059276,129,57,44,18,10,0,44.18604651162791,34.10852713178294,13.953488372093023,7.751937984496124,0
E00059235,136,62,44,24,5,1,45.588235294117645,32.35294117647059,17.647058823529413,3.6764705882352944,0.7352941176470588
E00059236,127,57,51,16,2,1,44.881889763779526,40.15748031496063,12.598425196850393,1.574803149606299,0.7874015748031495
E00059239,116,45,43,24,4,0,38.793103448275865,37.06896551724138,20.689655172413794,3.4482758620689653,0
E00059246,133,60,50,19,4,0,45.11278195488722,37.59398496240601,14.285714285714285,3.007518796992481,0
E00059275,128,42,46,30,10,0,32.8125,35.9375,23.4375,7.8125,0
E00059244,127,24,49,41,12,1,18.89763779527559,38.582677165354326,32.28346456692913,9.448818897637794,0.7874015748031495
E00059245,122,25,50,32,14,1,20.491803278688526,40.98360655737705,26.229508196721312,11.475409836065573,0.819672131147541
E00059249,115,47,41,23,4,0,40.869565217391305,35.65217391304348,20,3.4782608695652173,0
E00059250,111,41,38,27,5,0,36.93693693693694,34.234234234234236,24.324324324324326,4.504504504504505,0
E00059253,133,21,50,40,21,1,15.789473684210526,37.59398496240601,30.075187969924812,15.789473684210526,0.7518796992481203
E00059260,111,21,37,39,14,0,18.91891891891892,33.33333333333333,35.13513513513514,12.612612612612612,0
E00059289,162,63,61,31,6,1,38.88888888888889,37.65432098765432,19.1358024691358,3.7037037037037033,0.6172839506172839
E00059297,111,42,47,18,4,0,37.83783783783784,42.34234234234234,16.216216216216218,3.6036036036036037,0
E00059299,118,49,51,15,3,0,41.52542372881356,43.22033898305085,12.711864406779661,2.5423728813559325,0
E00059301,131,49,51,26,5,0,37.404580152671755,38.93129770992366,19.84732824427481,3.816793893129771,0
E00059303,108,45,41,17,5,0,41.66666666666667,37.96296296296296,15.74074074074074,4.62962962962963,0
E00059306,111,47,36,23,5,0,42.34234234234234,32.432432432432435,20.72072072072072,4.504504504504505,0
E00059290,206,104,63,34,5,0,50.48543689320388,30.582524271844658,16.50485436893204,2.4271844660194173,0
E00179996,162,97,49,13,3,0,59.876543209876544,30.246913580246915,8.024691358024691,1.8518518518518516,0
E00180034,213,160,46,6,1,0,75.11737089201877,21.5962441314554,2.8169014084507045,0.4694835680751174,0
E00180120,51,15,18,14,4,0,29.411764705882355,35.294117647058826,27.450980392156865,7.8431372549019605,0
E00059280,139,57,49,22,11,0,41.007194244604314,35.25179856115108,15.827338129496402,7.913669064748201,0
E00059291,131,57,44,23,7,0,43.51145038167939,33.587786259541986,17.557251908396946,5.343511450381679,0
E00059300,140,74,37,21,8,0,52.85714285714286,26.42857142857143,15,5.714285714285714,0
E00059304,131,49,56,22,4,0,37.404580152671755,42.74809160305343,16.793893129770993,3.0534351145038165,0
E00180079,53,15,22,14,2,0,28.30188679245283,41.509433962264154,26.41509433962264,3.7735849056603774,0
E00059190,122,57,45,18,2,0,46.72131147540984,36.885245901639344,14.754098360655737,1.639344262295082,0
E00059221,117,53,48,16,0,0,45.2991452991453,41.02564102564102,13.675213675213676,0,0
E00059225,117,68,37,12,0,0,58.119658119658126,31.62393162393162,10.256410256410255,0,0
E00059226,123,56,46,17,4,0,45.52845528455284,37.39837398373984,13.821138211382115,3.2520325203252036,0
E00059228,113,68,33,10,2,0,60.17699115044248,29.20353982300885,8.849557522123893,1.7699115044247788,0
E00059223,116,59,46,11,0,0,50.86206896551724,39.6551724137931,9.482758620689655,0,0
E00059224,118,43,55,19,1,0,36.440677966101696,46.61016949152542,16.101694915254235,0.847457627118644,0
E00059227,140,71,48,19,2,0,50.71428571428571,34.285714285714285,13.571428571428571,1.4285714285714286,0
E00059229,122,62,40,17,3,0,50.81967213114754,32.78688524590164,13.934426229508196,2.459016393442623,0
E00059230,191,126,49,13,3,0,65.96858638743456,25.654450261780106,6.806282722513089,1.5706806282722512,0
E00059191,160,42,58,42,18,0,26.25,36.25,26.25,11.25,0
E00059192,136,34,55,25,22,0,25,40.44117647058824,18.38235294117647,16.176470588235293,0
E00059198,83,42,26,13,2,0,50.602409638554214,31.32530120481928,15.66265060240964,2.4096385542168677,0
E00059208,113,65,32,9,7,0,57.52212389380531,28.31858407079646,7.964601769911504,6.1946902654867255,0
E00059212,131,34,55,32,10,0,25.954198473282442,41.98473282442748,24.427480916030532,7.633587786259542,0
E00059215,111,15,29,53,13,1,13.513513513513514,26.126126126126124,47.74774774774775,11.711711711711711,0.9009009009009009
E00059237,125,27,36,28,33,1,21.6,28.799999999999997,22.400000000000002,26.400000000000002,0.8
E00059238,127,38,47,30,9,3,29.92125984251969,37.00787401574803,23.62204724409449,7.086614173228346,2.3622047244094486
E00059242,118,46,37,24,11,0,38.983050847457626,31.35593220338983,20.33898305084746,9.322033898305085,0
E00059254,118,23,39,47,7,2,19.491525423728813,33.05084745762712,39.83050847457627,5.932203389830509,1.694915254237288
E00059256,121,37,41,29,14,0,30.57851239669421,33.88429752066116,23.96694214876033,11.570247933884298,0
E00059234,129,24,39,54,12,0,18.6046511627907,30.23255813953488,41.86046511627907,9.30232558139535,0
E00059240,130,38,47,34,11,0,29.230769230769234,36.15384615384615,26.153846153846157,8.461538461538462,0
E00059241,129,57,42,25,5,0,44.18604651162791,32.55813953488372,19.379844961240313,3.875968992248062,0
E00059243,143,50,45,37,9,2,34.96503496503497,31.46853146853147,25.874125874125873,6.293706293706294,1.3986013986013985
E00059251,115,55,31,21,8,0,47.82608695652174,26.956521739130434,18.26086956521739,6.956521739130435,0
E00059278,122,72,34,14,2,0,59.01639344262295,27.86885245901639,11.475409836065573,1.639344262295082,0
E00059281,218,97,62,47,12,0,44.4954128440367,28.440366972477065,21.55963302752294,5.5045871559633035,0
E00059287,117,29,53,26,9,0,24.786324786324787,45.2991452991453,22.22222222222222,7.6923076923076925,0
E00059316,166,63,67,26,9,1,37.95180722891566,40.36144578313253,15.66265060240964,5.421686746987952,0.6024096385542169
E00180007,59,44,12,3,0,0,74.57627118644068,20.33898305084746,5.084745762711865,0,0
E00180035,173,91,57,19,6,0,52.601156069364166,32.947976878612714,10.982658959537572,3.4682080924855487,0
E00180082,119,80,29,10,0,0,67.22689075630252,24.369747899159663,8.403361344537815,0,0
E00059293,148,47,59,28,13,1,31.756756756756754,39.86486486486486,18.91891891891892,8.783783783783784,0.6756756756756757
E00059294,147,50,55,27,14,1,34.01360544217687,37.41496598639456,18.367346938775512,9.523809523809524,0.6802721088435374
E00059295,122,10,43,41,27,1,8.19672131147541,35.24590163934426,33.60655737704918,22.131147540983605,0.819672131147541
E00059296,123,52,44,23,4,0,42.27642276422765,35.77235772357724,18.69918699186992,3.2520325203252036,0
E00059298,114,42,32,29,11,0,36.84210526315789,28.07017543859649,25.438596491228072,9.649122807017543,0
E00059302,233,95,74,53,9,2,40.772532188841204,31.759656652360512,22.746781115879827,3.862660944206009,0.8583690987124464
E00059279,133,43,43,37,8,2,32.33082706766917,32.33082706766917,27.819548872180448,6.015037593984962,1.5037593984962405
E00059292,235,116,85,28,6,0,49.361702127659576,36.17021276595745,11.914893617021278,2.553191489361702,0
E00059305,139,54,55,25,5,0,38.84892086330935,39.568345323741006,17.985611510791365,3.5971223021582732,0
E00059308,120,63,42,14,1,0,52.5,35,11.666666666666666,0.8333333333333334,0
E00180010,54,28,18,8,0,0,51.85185185185185,33.33333333333333,14.814814814814813,0,0
E00180100,187,130,45,11,1,0,69.5187165775401,24.06417112299465,5.88235294117647,0.53475935828877,0
E00180116,99,39,32,25,3,0,39.39393939393939,32.323232323232325,25.252525252525253,3.0303030303030303,0
E00059277,135,60,50,21,4,0,44.44444444444444,37.03703703703704,15.555555555555555,2.9629629629629632,0
E00059307,139,44,47,27,21,0,31.654676258992804,33.81294964028777,19.424460431654676,15.107913669064748,0
E00059309,113,53,39,15,6,0,46.902654867256636,34.51327433628318,13.274336283185843,5.3097345132743365,0
E00059310,118,37,40,27,14,0,31.35593220338983,33.89830508474576,22.88135593220339,11.864406779661017,0
E00059312,113,20,39,35,19,0,17.699115044247787,34.51327433628318,30.973451327433626,16.8141592920354,0
E00059315,108,19,46,33,10,0,17.59259259259259,42.592592592592595,30.555555555555557,9.25925925925926,0
E00059282,132,63,34,24,11,0,47.72727272727273,25.757575757575758,18.181818181818183,8.333333333333332,0
E00059283,140,39,36,37,27,1,27.857142857142858,25.71428571428571,26.42857142857143,19.28571428571429,0.7142857142857143
E00059284,232,114,84,27,7,0,49.137931034482754,36.206896551724135,11.637931034482758,3.0172413793103448,0
E00059286,170,57,58,38,14,3,33.52941176470588,34.11764705882353,22.35294117647059,8.235294117647058,1.7647058823529411
E00059314,138,28,52,40,15,3,20.28985507246377,37.68115942028986,28.985507246376812,10.869565217391305,2.1739130434782608
E00059231,125,64,43,12,6,0,51.2,34.4,9.6,4.8,0
E00059257,159,66,52,33,8,0,41.509433962264154,32.70440251572327,20.754716981132077,5.031446540880504,0
E00059259,122,63,45,12,2,0,51.63934426229508,36.885245901639344,9.836065573770492,1.639344262295082,0
E00059262,141,58,53,28,2,0,41.13475177304964,37.5886524822695,19.858156028368796,1.4184397163120568,0
E00059268,117,48,44,23,2,0,41.02564102564102,37.60683760683761,19.65811965811966,1.7094017094017095,0
E00059247,124,57,51,13,3,0,45.96774193548387,41.12903225806452,10.483870967741936,2.4193548387096775,0
E00059248,127,70,47,10,0,0,55.118110236220474,37.00787401574803,7.874015748031496,0,0
E00059271,115,60,41,13,1,0,52.17391304347826,35.65217391304348,11.304347826086957,0.8695652173913043,0
E00059274,158,72,60,24,2,0,45.56962025316456,37.9746835443038,15.18987341772152,1.2658227848101267,0
E00059232,128,64,46,12,6,0,50,35.9375,9.375,4.6875,0
E00059252,243,139,76,24,4,0,57.20164609053497,31.275720164609055,9.876543209876543,1.646090534979424,0
E00059255,157,77,54,22,4,0,49.044585987261144,34.394904458598724,14.012738853503185,2.547770700636943,0
E00059261,157,83,51,22,1,0,52.86624203821656,32.48407643312102,14.012738853503185,0.6369426751592357,0
E00059264,115,46,42,18,9,0,40,36.52173913043478,15.65217391304348,7.82608695652174,0
E00059265,237,116,84,33,4,0,48.9451476793249,35.44303797468354,13.924050632911392,1.6877637130801686,0
E00059267,152,62,56,26,8,0,40.78947368421053,36.84210526315789,17.105263157894736,5.263157894736842,0
E00168732,127,57,38,25,7,0,44.881889763779526,29.92125984251969,19.68503937007874,5.511811023622047,0
E00059258,105,47,42,12,4,0,44.761904761904766,40,11.428571428571429,3.8095238095238098,0
E00168731,128,70,36,18,4,0,54.6875,28.125,14.0625,3.125,0
E00180086,129,48,52,23,6,0,37.2093023255814,40.310077519379846,17.829457364341085,4.651162790697675,0
E00180106,71,46,24,1,0,0,64.7887323943662,33.80281690140845,1.4084507042253522,0,0
E00180121,209,155,42,5,7,0,74.16267942583733,20.095693779904305,2.3923444976076556,3.349282296650718,0
E00059879,112,63,34,14,1,0,56.25,30.357142857142854,12.5,0.8928571428571428,0
E00059880,134,61,51,18,4,0,45.52238805970149,38.059701492537314,13.432835820895523,2.9850746268656714,0
E00059884,115,69,35,10,1,0,60,30.434782608695656,8.695652173913043,0.8695652173913043,0
E00059888,111,66,32,10,3,0,59.45945945945946,28.82882882882883,9.00900900900901,2.7027027027027026,0
E00180090,137,75,43,17,2,0,54.74452554744526,31.386861313868614,12.408759124087592,1.4598540145985401,0
E00180094,52,39,8,3,2,0,75,15.384615384615385,5.769230769230769,3.8461538461538463,0
E00180103,222,161,55,5,1,0,72.52252252252252,24.774774774774773,2.2522522522522523,0.45045045045045046,0
E00059889,121,58,46,13,4,0,47.93388429752066,38.01652892561984,10.743801652892563,3.3057851239669422,0
E00059892,123,56,50,14,3,0,45.52845528455284,40.65040650406504,11.38211382113821,2.4390243902439024,0
E00059893,123,70,38,14,1,0,56.91056910569105,30.89430894308943,11.38211382113821,0.8130081300813009,0
E00059898,134,67,59,7,1,0,50,44.02985074626866,5.223880597014925,0.7462686567164178,0
E00059906,41,25,10,6,0,0,60.97560975609756,24.390243902439025,14.634146341463413,0,0
E00059938,123,46,64,13,0,0,37.39837398373984,52.03252032520326,10.569105691056912,0,0
E00059942,125,62,39,23,1,0,49.6,31.2,18.4,0.8,0
E00059944,85,59,22,4,0,0,69.41176470588235,25.882352941176475,4.705882352941177,0,0
E00059948,111,68,37,3,3,0,61.261261261261254,33.33333333333333,2.7027027027027026,2.7027027027027026,0
E00059950,107,60,36,9,2,0,56.074766355140184,33.64485981308411,8.411214953271028,1.8691588785046727,0
E00059939,127,63,43,17,4,0,49.60629921259843,33.85826771653544,13.385826771653544,3.149606299212598,0
E00059955,120,84,31,5,0,0,70,25.833333333333336,4.166666666666666,0,0
E00059956,108,41,42,21,4,0,37.96296296296296,38.88888888888889,19.444444444444446,3.7037037037037033,0
E00059959,115,47,37,19,12,0,40.869565217391305,32.17391304347826,16.52173913043478,10.434782608695652,0
E00059961,108,48,42,15,3,0,44.44444444444444,38.88888888888889,13.88888888888889,2.7777777777777777,0
E00059878,126,57,42,22,5,0,45.23809523809524,33.33333333333333,17.46031746031746,3.968253968253968,0
E00059881,129,74,43,11,1,0,57.36434108527132,33.33333333333333,8.527131782945736,0.7751937984496124,0
E00059882,162,64,52,33,12,1,39.50617283950617,32.098765432098766,20.37037037037037,7.4074074074074066,0.6172839506172839
E00059886,128,30,47,36,15,0,23.4375,36.71875,28.125,11.71875,0
E00059913,118,53,50,12,3,0,44.91525423728814,42.3728813559322,10.16949152542373,2.5423728813559325,0
E00059877,141,78,42,14,5,2,55.319148936170215,29.78723404255319,9.929078014184398,3.546099290780142,1.4184397163120568
E00059887,132,70,49,12,1,0,53.03030303030303,37.121212121212125,9.090909090909092,0.7575757575757576,0
E00059895,126,45,44,27,9,1,35.714285714285715,34.92063492063492,21.428571428571427,7.142857142857142,0.7936507936507936
E00059896,122,57,34,27,4,0,46.72131147540984,27.86885245901639,22.131147540983605,3.278688524590164,0
E00180012,228,171,44,7,6,0,75,19.298245614035086,3.070175438596491,2.631578947368421,0
E00180021,87,27,34,15,11,0,31.03448275862069,39.08045977011494,17.24137931034483,12.643678160919542,0
E00180054,131,108,21,2,0,0,82.44274809160305,16.030534351145036,1.5267175572519083,0,0
E00180115,47,38,8,1,0,0,80.85106382978722,17.02127659574468,2.127659574468085,0,0
E00059876,134,67,49,13,5,0,50,36.56716417910448,9.701492537313433,3.731343283582089,0
E00059885,121,56,44,18,3,0,46.28099173553719,36.36363636363637,14.87603305785124,2.479338842975207,0
E00059890,138,78,42,14,4,0,56.52173913043478,30.434782608695656,10.144927536231885,2.898550724637681,0
E00059891,144,65,55,20,4,0,45.13888888888889,38.19444444444444,13.88888888888889,2.7777777777777777,0
E00059894,125,72,33,19,1,0,57.599999999999994,26.400000000000002,15.2,0.8,0
E00059905,123,69,41,10,3,0,56.09756097560976,33.33333333333333,8.130081300813007,2.4390243902439024,0
E00059908,146,80,49,14,3,0,54.794520547945204,33.56164383561644,9.58904109589041,2.054794520547945,0
E00059909,151,87,48,15,1,0,57.615894039735096,31.788079470198678,9.933774834437086,0.6622516556291391,0
E00180065,79,46,25,8,0,0,58.22784810126582,31.645569620253166,10.126582278481013,0,0
E00180123,204,139,54,9,2,0,68.13725490196079,26.47058823529412,4.411764705882353,0.9803921568627451,0
E00059897,147,81,51,14,1,0,55.10204081632652,34.69387755102041,9.523809523809524,0.6802721088435374,0
E00059899,121,27,53,31,10,0,22.31404958677686,43.80165289256198,25.6198347107438,8.264462809917356,0
E00059900,130,62,51,15,2,0,47.69230769230769,39.23076923076923,11.538461538461538,1.5384615384615385,0
E00059901,152,69,48,27,7,1,45.39473684210527,31.57894736842105,17.763157894736842,4.605263157894736,0.6578947368421052
E00059902,122,52,48,19,3,0,42.62295081967213,39.34426229508197,15.573770491803279,2.459016393442623,0
E00059969,181,99,62,18,2,0,54.69613259668509,34.25414364640884,9.94475138121547,1.1049723756906076,0
E00059974,178,109,51,16,2,0,61.23595505617978,28.651685393258425,8.98876404494382,1.1235955056179776,0
E00059976,230,140,75,13,2,0,60.86956521739131,32.608695652173914,5.6521739130434785,0.8695652173913043,0
E00180019,209,159,46,4,0,0,76.07655502392345,22.00956937799043,1.9138755980861244,0,0
E00180041,140,92,35,13,0,0,65.71428571428571,25,9.285714285714286,0,0
E00180047,43,27,11,3,2,0,62.7906976744186,25.581395348837212,6.976744186046512,4.651162790697675,0
E00059941,136,68,46,19,3,0,50,33.82352941176471,13.970588235294118,2.2058823529411766,0
E00059943,129,72,39,16,2,0,55.81395348837209,30.23255813953488,12.4031007751938,1.550387596899225,0
E00059945,127,67,46,14,0,0,52.75590551181102,36.22047244094488,11.023622047244094,0,0
E00059952,143,74,48,19,2,0,51.74825174825175,33.56643356643357,13.286713286713287,1.3986013986013985,0
E00059996,58,37,16,5,0,0,63.793103448275865,27.586206896551722,8.620689655172415,0,0
E00059946,131,66,47,17,1,0,50.38167938931297,35.87786259541985,12.977099236641221,0.7633587786259541,0
E00059947,142,53,49,36,4,0,37.32394366197183,34.50704225352113,25.352112676056336,2.8169014084507045,0
E00059949,128,47,59,16,6,0,36.71875,46.09375,12.5,4.6875,0
E00059957,111,37,34,32,8,0,33.33333333333333,30.630630630630627,28.82882882882883,7.207207207207207,0
E00059960,153,80,51,17,5,0,52.28758169934641,33.33333333333333,11.11111111111111,3.2679738562091507,0
E00059954,141,56,62,20,3,0,39.71631205673759,43.97163120567376,14.184397163120568,2.127659574468085,0
E00059958,122,33,27,46,15,1,27.049180327868854,22.131147540983605,37.704918032786885,12.295081967213115,0.819672131147541
E00059962,147,42,58,38,9,0,28.57142857142857,39.455782312925166,25.850340136054424,6.122448979591836,0
E00059963,156,51,47,47,11,0,32.69230769230769,30.128205128205128,30.128205128205128,7.051282051282051,0
E00059964,194,63,69,47,15,0,32.47422680412371,35.56701030927835,24.22680412371134,7.731958762886598,0
E00059916,142,79,42,20,1,0,55.633802816901415,29.577464788732392,14.084507042253522,0.7042253521126761,0
E00059928,140,85,42,13,0,0,60.71428571428571,30,9.285714285714286,0,0
E00059930,125,64,43,18,0,0,51.2,34.4,14.399999999999999,0,0
E00059931,133,63,53,15,2,0,47.368421052631575,39.849624060150376,11.278195488721805,1.5037593984962405,0
E00059933,131,72,38,18,3,0,54.961832061068705,29.00763358778626,13.740458015267176,2.2900763358778624,0
E00059915,125,63,45,16,1,0,50.4,36,12.8,0.8,0
E00059917,154,86,49,16,3,0,55.84415584415584,31.818181818181817,10.38961038961039,1.948051948051948,0
