OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00096730,285,268,14,3,94.03508771929825,4.912280701754386,1.0526315789473684
E00096731,225,221,4,0,98.22222222222223,1.7777777777777777,0
E00096732,181,172,6,3,95.02762430939227,3.314917127071823,1.6574585635359116
E00096733,161,152,8,1,94.40993788819875,4.968944099378882,0.6211180124223602
E00096734,274,266,7,1,97.08029197080292,2.5547445255474455,0.36496350364963503
E00096735,219,213,6,0,97.26027397260275,2.73972602739726,0
E00096737,163,160,3,0,98.15950920245399,1.8404907975460123,0
E00096738,207,200,7,0,96.61835748792271,3.3816425120772946,0
E00096739,224,221,3,0,98.66071428571429,1.3392857142857142,0
E00096740,294,283,10,1,96.25850340136054,3.4013605442176873,0.3401360544217687
E00096741,234,219,13,2,93.58974358974359,5.555555555555555,0.8547008547008548
E00096742,257,251,5,1,97.66536964980544,1.9455252918287937,0.38910505836575876
E00096743,300,292,4,4,97.33333333333334,1.3333333333333335,1.3333333333333335
E00096744,362,340,13,9,93.92265193370166,3.591160220994475,2.4861878453038675
E00096745,165,157,8,0,95.15151515151516,4.848484848484849,0
E00096746,248,237,11,0,95.56451612903226,4.435483870967742,0
E00096747,229,219,8,2,95.63318777292577,3.4934497816593884,0.8733624454148471
E00096748,247,234,12,1,94.73684210526315,4.8582995951417,0.4048582995951417
E00096749,303,292,7,4,96.36963696369637,2.31023102310231,1.3201320132013201
E00096750,299,292,6,1,97.65886287625418,2.0066889632107023,0.33444816053511706
E00096751,266,261,5,0,98.1203007518797,1.8796992481203008,0
E00096752,295,282,6,7,95.59322033898306,2.0338983050847457,2.3728813559322033
E00096755,224,213,11,0,95.08928571428571,4.910714285714286,0
E00096756,201,191,7,3,95.02487562189054,3.482587064676617,1.4925373134328357
E00096757,262,242,18,2,92.36641221374046,6.870229007633588,0.7633587786259541
E00096758,253,248,4,1,98.02371541501977,1.5810276679841897,0.3952569169960474
E00096759,294,270,23,1,91.83673469387756,7.8231292517006805,0.3401360544217687
E00096760,400,392,7,1,98,1.7500000000000002,0.25
E00096761,329,315,11,3,95.74468085106383,3.343465045592705,0.911854103343465
E00096762,346,330,15,1,95.37572254335261,4.335260115606936,0.2890173410404624
E00096763,205,196,7,2,95.60975609756098,3.414634146341464,0.975609756097561
E00096764,311,300,10,1,96.46302250803859,3.215434083601286,0.3215434083601286
E00096765,324,314,8,2,96.91358024691358,2.4691358024691357,0.6172839506172839
E00096766,313,302,8,3,96.48562300319489,2.5559105431309903,0.9584664536741214
E00096767,276,265,11,0,96.01449275362319,3.985507246376811,0
E00096768,293,284,7,2,96.9283276450512,2.3890784982935154,0.6825938566552902
E00096769,265,255,10,0,96.22641509433963,3.7735849056603774,0
E00096770,318,311,7,0,97.79874213836479,2.20125786163522,0
E00096771,327,318,9,0,97.24770642201835,2.7522935779816518,0
E00096772,321,310,7,4,96.57320872274143,2.1806853582554515,1.2461059190031152
E00096773,245,234,11,0,95.51020408163265,4.489795918367347,0
E00096774,326,314,12,0,96.31901840490798,3.6809815950920246,0
E00096775,344,328,16,0,95.34883720930233,4.651162790697675,0
E00096776,262,243,18,1,92.74809160305344,6.870229007633588,0.38167938931297707
E00096777,291,285,5,1,97.9381443298969,1.718213058419244,0.3436426116838488
E00096778,428,414,11,3,96.72897196261682,2.570093457943925,0.7009345794392523
E00096779,265,258,7,0,97.35849056603773,2.6415094339622645,0
E00096780,277,268,6,3,96.75090252707581,2.166064981949458,1.083032490974729
E00096781,261,259,2,0,99.23371647509579,0.7662835249042145,0
E00096782,211,207,2,2,98.10426540284361,0.9478672985781991,0.9478672985781991
E00096783,290,273,12,5,94.13793103448276,4.137931034482759,1.7241379310344827
E00096784,235,222,11,2,94.46808510638299,4.680851063829787,0.851063829787234
E00096785,238,224,14,0,94.11764705882352,5.88235294117647,0
E00096786,270,261,9,0,96.66666666666667,3.3333333333333335,0
E00096787,239,232,7,0,97.07112970711297,2.928870292887029,0
E00096788,239,232,7,0,97.07112970711297,2.928870292887029,0
E00096789,254,244,8,2,96.06299212598425,3.149606299212598,0.7874015748031495
E00096790,233,214,13,6,91.84549356223177,5.579399141630901,2.575107296137339
E00096791,239,232,6,1,97.07112970711297,2.510460251046025,0.41841004184100417
E00096792,337,320,17,0,94.95548961424333,5.044510385756676,0
E00096793,276,262,12,2,94.92753623188406,4.3478260869565215,0.7246376811594203
E00096794,253,248,3,2,98.02371541501977,1.185770750988142,0.7905138339920948
E00096795,297,289,8,0,97.3063973063973,2.6936026936026933,0
E00096796,363,347,15,1,95.59228650137742,4.132231404958678,0.27548209366391185
E00096797,326,315,11,0,96.62576687116564,3.374233128834356,0
E00096798,337,321,16,0,95.25222551928783,4.747774480712167,0
E00096799,254,244,10,0,96.06299212598425,3.937007874015748,0
E00096800,295,279,16,0,94.57627118644068,5.423728813559322,0
E00096801,250,238,7,5,95.19999999999999,2.8000000000000003,2
E00096802,202,191,7,4,94.55445544554455,3.4653465346534658,1.9801980198019802
E00096803,281,277,4,0,98.57651245551602,1.4234875444839856,0
E00096804,249,245,3,1,98.39357429718876,1.2048192771084338,0.4016064257028112
E00096805,262,248,12,2,94.65648854961832,4.580152671755725,0.7633587786259541
E00096806,283,278,5,0,98.23321554770318,1.76678445229682,0
E00096807,224,212,9,3,94.64285714285714,4.017857142857143,1.3392857142857142
E00096808,289,265,18,6,91.6955017301038,6.228373702422145,2.0761245674740483
E00096809,363,357,5,1,98.34710743801654,1.3774104683195594,0.27548209366391185
E00096810,314,304,8,2,96.81528662420382,2.547770700636943,0.6369426751592357
E00096811,370,353,14,3,95.4054054054054,3.783783783783784,0.8108108108108109
E00096814,271,261,9,1,96.30996309963099,3.3210332103321036,0.36900369003690037
E00096815,218,213,5,0,97.70642201834863,2.293577981651376,0
E00096816,244,237,4,3,97.1311475409836,1.639344262295082,1.2295081967213115
E00096817,201,199,2,0,99.00497512437812,0.9950248756218906,0
E00096818,190,181,3,6,95.26315789473684,1.5789473684210527,3.1578947368421053
E00096819,187,183,3,1,97.86096256684492,1.6042780748663104,0.53475935828877
E00096820,226,223,3,0,98.67256637168141,1.3274336283185841,0
E00096821,187,178,7,2,95.18716577540107,3.7433155080213902,1.06951871657754
E00096822,220,214,6,0,97.27272727272728,2.727272727272727,0
E00096823,215,210,5,0,97.67441860465115,2.3255813953488373,0
E00096824,150,144,6,0,96,4,0
E00096825,199,189,10,0,94.9748743718593,5.025125628140704,0
E00096826,236,220,14,2,93.22033898305084,5.932203389830509,0.847457627118644
E00096827,196,192,4,0,97.95918367346938,2.0408163265306123,0
E00096828,230,218,10,2,94.78260869565217,4.3478260869565215,0.8695652173913043
E00096829,283,264,17,2,93.28621908127208,6.007067137809187,0.7067137809187279
E00096830,417,397,17,3,95.20383693045564,4.07673860911271,0.7194244604316548
E00096831,290,283,7,0,97.58620689655172,2.413793103448276,0
E00096832,174,168,6,0,96.55172413793103,3.4482758620689653,0
E00096833,239,223,16,0,93.30543933054393,6.694560669456067,0
E00096834,234,222,10,2,94.87179487179486,4.273504273504273,0.8547008547008548
E00096835,217,206,7,4,94.93087557603687,3.225806451612903,1.8433179723502304
E00096836,350,335,13,2,95.71428571428572,3.7142857142857144,0.5714285714285714
E00096837,256,239,16,1,93.359375,6.25,0.390625
E00096838,197,192,3,2,97.46192893401016,1.5228426395939088,1.015228426395939
E00096839,238,232,6,0,97.47899159663865,2.5210084033613445,0
E00096840,259,243,13,3,93.82239382239382,5.019305019305019,1.1583011583011582
E00096841,199,193,6,0,96.98492462311557,3.015075376884422,0
E00096842,260,248,10,2,95.38461538461539,3.8461538461538463,0.7692307692307693
E00096843,148,144,4,0,97.2972972972973,2.7027027027027026,0
E00096844,277,273,4,0,98.55595667870037,1.444043321299639,0
E00096845,349,337,12,0,96.56160458452722,3.4383954154727796,0
E00096846,301,291,9,1,96.67774086378738,2.990033222591362,0.33222591362126247
E00096847,255,249,5,1,97.6470588235294,1.9607843137254901,0.39215686274509803
E00096848,297,285,11,1,95.95959595959596,3.7037037037037033,0.33670033670033667
E00096849,270,264,6,0,97.77777777777777,2.2222222222222223,0
E00096850,332,318,9,5,95.78313253012048,2.710843373493976,1.5060240963855422
E00096851,351,324,22,5,92.3076923076923,6.267806267806268,1.4245014245014245
E00096852,393,379,12,2,96.43765903307889,3.0534351145038165,0.5089058524173028
E00096853,289,281,3,5,97.23183391003461,1.0380622837370241,1.7301038062283738
E00096854,294,288,6,0,97.95918367346938,2.0408163265306123,0
E00096855,310,300,10,0,96.7741935483871,3.225806451612903,0
E00096856,308,300,4,4,97.40259740259741,1.2987012987012987,1.2987012987012987
E00096857,321,312,7,2,97.19626168224299,2.1806853582554515,0.6230529595015576
E00096859,357,342,13,2,95.7983193277311,3.6414565826330536,0.5602240896358543
E00096860,273,264,9,0,96.7032967032967,3.296703296703297,0
E00096861,293,286,7,0,97.61092150170649,2.3890784982935154,0
E00096862,232,223,9,0,96.12068965517241,3.8793103448275863,0
E00096863,305,297,5,3,97.37704918032787,1.639344262295082,0.9836065573770493
E00096864,337,324,12,1,96.14243323442136,3.5608308605341246,0.2967359050445104
E00096865,257,248,8,1,96.49805447470817,3.11284046692607,0.38910505836575876
E00096866,132,129,2,1,97.72727272727273,1.5151515151515151,0.7575757575757576
E00096867,221,212,9,0,95.92760180995475,4.072398190045249,0
E00096868,231,220,11,0,95.23809523809523,4.761904761904762,0
E00096869,233,217,14,2,93.13304721030042,6.008583690987124,0.8583690987124464
E00096870,290,278,12,0,95.86206896551724,4.137931034482759,0
E00096871,272,262,9,1,96.32352941176471,3.308823529411765,0.3676470588235294
E00096872,416,401,13,2,96.39423076923077,3.125,0.4807692307692308
E00096873,240,238,2,0,99.16666666666667,0.8333333333333334,0
E00096874,269,253,16,0,94.05204460966543,5.947955390334572,0
E00096875,251,246,5,0,98.00796812749005,1.9920318725099602,0
E00096876,265,255,10,0,96.22641509433963,3.7735849056603774,0
E00096877,224,217,4,3,96.875,1.7857142857142856,1.3392857142857142
E00096878,286,271,15,0,94.75524475524476,5.244755244755245,0
E00096879,247,238,8,1,96.35627530364373,3.2388663967611335,0.4048582995951417
E00096880,339,329,10,0,97.05014749262537,2.949852507374631,0
E00096881,208,195,11,2,93.75,5.288461538461538,0.9615384615384616
E00096882,338,322,16,0,95.26627218934911,4.733727810650888,0
E00096883,355,345,10,0,97.1830985915493,2.8169014084507045,0
E00096884,346,320,19,7,92.48554913294798,5.491329479768786,2.023121387283237
E00096885,301,292,8,1,97.00996677740864,2.6578073089700998,0.33222591362126247
E00096886,369,348,19,2,94.3089430894309,5.149051490514905,0.5420054200542005
E00096887,367,352,11,4,95.91280653950953,2.997275204359673,1.08991825613079
E00096888,308,295,12,1,95.77922077922078,3.896103896103896,0.3246753246753247
E00096889,236,233,3,0,98.72881355932203,1.2711864406779663,0
E00096890,229,219,10,0,95.63318777292577,4.366812227074235,0
E00096891,301,284,16,1,94.35215946843853,5.3156146179401995,0.33222591362126247
E00096892,212,203,8,1,95.75471698113208,3.7735849056603774,0.4716981132075472
E00096893,310,303,5,2,97.74193548387096,1.6129032258064515,0.6451612903225806
E00096894,229,213,15,1,93.01310043668121,6.550218340611353,0.43668122270742354
E00096895,176,171,5,0,97.1590909090909,2.840909090909091,0
E00096896,287,277,8,2,96.51567944250871,2.7874564459930316,0.6968641114982579
E00096897,231,223,8,0,96.53679653679653,3.463203463203463,0
E00096898,222,207,14,1,93.24324324324324,6.306306306306306,0.45045045045045046
