OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00096730,131,104,69,35,0,0,3,1,2,24,20,4,0,79.38931297709924,52.67175572519084,26.717557251908396,0,0,2.2900763358778624,0.7633587786259541,1.5267175572519083,18.3206106870229,15.267175572519085,3.0534351145038165,0
E00096731,136,28,17,11,0,0,13,8,5,95,93,2,0,20.588235294117645,12.5,8.088235294117647,0,0,9.558823529411764,5.88235294117647,3.6764705882352944,69.85294117647058,68.38235294117648,1.4705882352941175,0
E00096732,99,38,20,18,0,0,14,2,12,47,45,2,0,38.38383838383838,20.2020202020202,18.181818181818183,0,0,14.14141414141414,2.0202020202020203,12.121212121212121,47.474747474747474,45.45454545454545,2.0202020202020203,0
E00096733,105,38,23,15,0,0,7,1,6,60,56,4,0,36.19047619047619,21.904761904761905,14.285714285714285,0,0,6.666666666666667,0.9523809523809524,5.714285714285714,57.14285714285714,53.333333333333336,3.8095238095238098,0
E00096734,128,108,63,45,0,0,7,6,1,13,11,2,0,84.375,49.21875,35.15625,0,0,5.46875,4.6875,0.78125,10.15625,8.59375,1.5625,0
E00096735,106,62,33,29,0,0,2,1,1,42,36,6,0,58.490566037735846,31.132075471698112,27.358490566037734,0,0,1.8867924528301887,0.9433962264150944,0.9433962264150944,39.62264150943396,33.9622641509434,5.660377358490567,0
E00096737,112,57,39,18,0,0,21,19,2,34,31,3,0,50.89285714285714,34.82142857142857,16.071428571428573,0,0,18.75,16.964285714285715,1.7857142857142856,30.357142857142854,27.67857142857143,2.6785714285714284,0
E00096738,112,70,44,26,0,0,0,0,0,42,39,3,0,62.5,39.285714285714285,23.214285714285715,0,0,0,0,0,37.5,34.82142857142857,2.6785714285714284,0
E00096739,114,83,50,33,0,0,0,0,0,31,26,5,0,72.80701754385966,43.859649122807014,28.947368421052634,0,0,0,0,0,27.192982456140353,22.807017543859647,4.385964912280701,0
E00096740,134,83,44,39,0,0,5,0,5,45,40,5,1,61.940298507462686,32.83582089552239,29.1044776119403,0,0,3.731343283582089,0,3.731343283582089,33.582089552238806,29.850746268656714,3.731343283582089,0.7462686567164178
