OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00096763,205,100,105,48.78048780487805,51.21951219512195
E00096764,311,144,167,46.30225080385852,53.69774919614147
E00096768,292,135,157,46.23287671232877,53.76712328767124
E00096769,264,133,131,50.378787878787875,49.621212121212125
E00096770,318,165,153,51.886792452830186,48.113207547169814
E00096760,400,195,205,48.75,51.24999999999999
E00096761,328,165,163,50.30487804878049,49.69512195121951
E00096762,344,171,173,49.7093023255814,50.2906976744186
E00096765,324,162,162,50,50
E00096766,312,153,159,49.03846153846153,50.96153846153846
E00096767,276,129,147,46.73913043478261,53.2608695652174
E00096772,320,167,153,52.1875,47.8125
E00096777,291,150,141,51.546391752577314,48.45360824742268
E00096778,428,220,208,51.4018691588785,48.598130841121495
E00096779,265,132,133,49.81132075471698,50.18867924528302
E00096771,328,159,169,48.47560975609756,51.52439024390244
E00096773,245,124,121,50.61224489795918,49.38775510204081
E00096774,323,172,151,53.25077399380805,46.749226006191954
E00096775,344,171,173,49.7093023255814,50.2906976744186
E00096776,262,138,124,52.67175572519084,47.32824427480916
E00096780,277,146,131,52.707581227436826,47.292418772563174
E00096781,261,130,131,49.808429118773944,50.191570881226056
E00096783,290,139,151,47.93103448275862,52.06896551724138
E00096784,236,121,115,51.271186440677965,48.728813559322035
E00096799,254,127,127,50,50
E00096789,253,129,124,50.988142292490124,49.01185770750988
E00096790,231,110,121,47.61904761904761,52.38095238095239
E00096792,337,176,161,52.22551928783383,47.774480712166174
E00096794,253,135,118,53.359683794466406,46.6403162055336
E00096796,365,178,187,48.76712328767123,51.23287671232877
E00096785,239,113,126,47.28033472803347,52.719665271966534
E00096786,270,136,134,50.37037037037037,49.629629629629626
E00096787,240,123,117,51.24999999999999,48.75
E00096788,240,129,111,53.75,46.25
E00096791,239,124,115,51.88284518828452,48.11715481171548
E00096793,276,141,135,51.08695652173913,48.91304347826087
E00096782,211,111,100,52.60663507109005,47.39336492890995
E00096795,297,155,142,52.18855218855219,47.81144781144781
E00096797,326,169,157,51.84049079754601,48.15950920245399
E00096798,337,165,172,48.96142433234421,51.038575667655785
E00096800,299,161,138,53.84615384615385,46.15384615384615
E00096808,289,141,148,48.78892733564014,51.21107266435986
E00096809,363,188,175,51.790633608815426,48.209366391184574
E00096810,310,150,160,48.38709677419355,51.61290322580645
E00096811,370,197,173,53.24324324324324,46.75675675675676
E00096801,250,138,112,55.2,44.800000000000004
E00096804,249,137,112,55.020080321285135,44.97991967871486
E00096806,283,127,156,44.87632508833922,55.12367491166078
E00096807,223,112,111,50.224215246636774,49.775784753363226
E00096814,271,141,130,52.02952029520295,47.97047970479705
E00096816,243,117,126,48.148148148148145,51.85185185185185
E00096817,201,108,93,53.73134328358209,46.26865671641791
E00096820,224,130,94,58.03571428571429,41.964285714285715
E00171122,348,182,166,52.29885057471264,47.701149425287355
E00096802,202,106,96,52.475247524752476,47.524752475247524
E00096803,283,145,138,51.23674911660777,48.76325088339223
E00096805,260,139,121,53.46153846153846,46.53846153846154
E00096815,218,113,105,51.8348623853211,48.1651376146789
E00096818,189,99,90,52.38095238095239,47.61904761904761
E00096819,188,104,84,55.319148936170215,44.680851063829785
E00096842,260,138,122,53.07692307692308,46.92307692307692
E00096852,394,209,185,53.045685279187815,46.954314720812185
E00096853,289,157,132,54.325259515570934,45.674740484429066
E00096854,294,149,145,50.68027210884354,49.31972789115646
E00096855,310,161,149,51.935483870967744,48.064516129032256
E00096848,299,149,150,49.83277591973244,50.16722408026756
E00096849,270,133,137,49.25925925925926,50.74074074074074
E00096850,332,159,173,47.89156626506024,52.108433734939766
E00096851,348,178,170,51.14942528735632,48.85057471264368
E00096823,215,104,111,48.372093023255815,51.627906976744185
E00096824,151,81,70,53.64238410596026,46.35761589403973
E00096829,283,138,145,48.76325088339223,51.23674911660777
E00096832,173,88,85,50.86705202312138,49.13294797687861
E00096835,217,97,120,44.70046082949309,55.29953917050692
E00096836,350,185,165,52.85714285714286,47.14285714285714
E00096830,417,209,208,50.11990407673861,49.88009592326139
E00096831,292,148,144,50.68493150684932,49.31506849315068
E00096833,239,125,114,52.30125523012552,47.69874476987448
E00096834,233,120,113,51.50214592274678,48.497854077253216
E00096863,305,148,157,48.52459016393443,51.47540983606558
E00096870,290,147,143,50.689655172413794,49.310344827586206
E00096871,272,143,129,52.57352941176471,47.42647058823529
E00096872,416,217,199,52.16346153846154,47.83653846153847
E00096873,240,123,117,51.24999999999999,48.75
E00096861,296,152,144,51.35135135135135,48.64864864864865
E00096864,337,159,178,47.18100890207715,52.818991097922854
E00096874,269,147,122,54.646840148698885,45.353159851301115
E00096875,251,126,125,50.199203187250994,49.800796812749006
E00096876,266,130,136,48.87218045112782,51.127819548872175
E00096865,257,136,121,52.918287937743195,47.081712062256805
E00096866,132,62,70,46.96969696969697,53.03030303030303
E00096869,232,118,114,50.86206896551724,49.137931034482754
E00096878,288,154,134,53.47222222222222,46.52777777777778
E00096880,340,166,174,48.8235294117647,51.17647058823529
E00096862,232,125,107,53.879310344827594,46.12068965517241
E00096867,221,109,112,49.321266968325794,50.678733031674206
E00096868,231,117,114,50.649350649350644,49.35064935064935
E00096877,224,118,106,52.67857142857143,47.32142857142857
E00096879,247,128,119,51.821862348178136,48.178137651821864
E00096881,209,124,85,59.33014354066985,40.66985645933015
E00096889,235,125,110,53.191489361702125,46.808510638297875
E00096891,298,138,160,46.308724832214764,53.691275167785236
E00096893,310,158,152,50.967741935483865,49.03225806451613
E00096895,176,84,92,47.72727272727273,52.27272727272727
E00096899,293,145,148,49.48805460750853,50.51194539249146
E00096884,344,167,177,48.54651162790697,51.45348837209303
E00096885,301,145,156,48.17275747508305,51.82724252491694
E00096886,369,191,178,51.76151761517615,48.23848238482385
E00096887,366,187,179,51.09289617486339,48.90710382513661
E00096882,338,166,172,49.112426035502956,50.887573964497044
E00096883,355,166,189,46.76056338028169,53.239436619718305
E00096888,308,150,158,48.701298701298704,51.298701298701296
