OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00096781,261,260,258,2,2,0,0,0,0,0,0,0,1,0,0,99.61685823754789,98.85057471264368,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,0.38314176245210724,0,0
E00096783,291,288,285,3,1,2,0,0,0,0,0,2,1,0,0,98.96907216494846,97.9381443298969,1.0309278350515463,0.3436426116838488,0.6872852233676976,0,0,0,0,0,0.6872852233676976,0.3436426116838488,0,0
E00096784,236,236,234,2,2,0,0,0,0,0,0,0,0,0,0,100,99.15254237288136,0.847457627118644,0.847457627118644,0,0,0,0,0,0,0,0,0,0
E00096799,257,255,251,3,3,0,0,0,1,1,1,0,0,1,0,99.22178988326849,97.66536964980544,1.1673151750972763,1.1673151750972763,0,0,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,0.38910505836575876,0
E00096789,255,255,252,1,1,0,0,0,2,2,0,0,0,0,0,100,98.82352941176471,0.39215686274509803,0.39215686274509803,0,0,0,0.7843137254901961,0.7843137254901961,0,0,0,0,0
E00096790,234,228,223,2,2,0,0,0,3,3,1,3,1,1,0,97.43589743589743,95.2991452991453,0.8547008547008548,0.8547008547008548,0,0,0,1.282051282051282,1.282051282051282,0.4273504273504274,1.282051282051282,0.4273504273504274,0.4273504273504274,0
E00096792,337,337,324,8,7,0,1,0,5,5,0,0,0,0,0,100,96.14243323442136,2.3738872403560833,2.0771513353115725,0,0.2967359050445104,0,1.483679525222552,1.483679525222552,0,0,0,0,0
E00096794,254,250,246,4,1,2,0,1,0,0,0,4,0,0,0,98.4251968503937,96.8503937007874,1.574803149606299,0.39370078740157477,0.7874015748031495,0,0.39370078740157477,0,0,0,1.574803149606299,0,0,0
E00096796,365,360,353,6,4,1,0,1,1,1,3,1,1,0,0,98.63013698630137,96.7123287671233,1.643835616438356,1.095890410958904,0.273972602739726,0,0.273972602739726,0.273972602739726,0.273972602739726,0.821917808219178,0.273972602739726,0.273972602739726,0,0
E00096785,237,232,232,0,0,0,0,0,0,0,1,0,0,4,0,97.8902953586498,97.8902953586498,0,0,0,0,0,0,0,0.42194092827004215,0,0,1.6877637130801686,0
E00096786,270,267,267,0,0,0,0,0,0,0,0,3,0,0,0,98.88888888888889,98.88888888888889,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,0
E00096787,240,238,233,5,3,0,2,0,0,0,0,0,2,0,0,99.16666666666667,97.08333333333333,2.083333333333333,1.25,0,0.8333333333333334,0,0,0,0,0,0.8333333333333334,0,0
E00096788,239,239,232,7,3,0,4,0,0,0,0,0,0,0,0,100,97.07112970711297,2.928870292887029,1.2552301255230125,0,1.6736401673640167,0,0,0,0,0,0,0,0
E00096791,239,237,237,0,0,0,0,0,0,0,0,0,2,0,0,99.16317991631799,99.16317991631799,0,0,0,0,0,0,0,0,0,0.8368200836820083,0,0
E00096793,275,272,268,3,3,0,0,0,1,1,0,1,2,0,0,98.9090909090909,97.45454545454545,1.090909090909091,1.090909090909091,0,0,0,0.36363636363636365,0.36363636363636365,0,0.36363636363636365,0.7272727272727273,0,0
E00096782,211,206,203,3,1,0,0,2,0,0,0,0,4,1,0,97.6303317535545,96.2085308056872,1.4218009478672986,0.47393364928909953,0,0,0.9478672985781991,0,0,0,0,1.8957345971563981,0.47393364928909953,0
E00096795,297,296,295,1,0,0,0,1,0,0,0,1,0,0,0,99.66329966329967,99.32659932659934,0.33670033670033667,0,0,0,0.33670033670033667,0,0,0,0.33670033670033667,0,0,0
E00096797,326,324,320,3,3,0,0,0,1,1,0,1,0,1,0,99.38650306748467,98.15950920245399,0.9202453987730062,0.9202453987730062,0,0,0,0.3067484662576687,0.3067484662576687,0,0.3067484662576687,0,0.3067484662576687,0
E00096798,334,322,317,4,1,3,0,0,1,1,0,12,0,0,0,96.40718562874252,94.91017964071857,1.1976047904191618,0.29940119760479045,0.8982035928143712,0,0,0.29940119760479045,0.29940119760479045,0,3.592814371257485,0,0,0
E00096800,298,292,288,2,2,0,0,0,2,2,1,5,0,0,0,97.98657718120806,96.64429530201343,0.6711409395973155,0.6711409395973155,0,0,0,0.6711409395973155,0.6711409395973155,0.33557046979865773,1.6778523489932886,0,0,0
E00096808,289,198,186,2,0,1,0,1,10,10,25,63,3,0,0,68.5121107266436,64.3598615916955,0.6920415224913495,0,0.34602076124567477,0,0.34602076124567477,3.4602076124567476,3.4602076124567476,8.650519031141869,21.79930795847751,1.0380622837370241,0,0
E00096809,363,357,356,1,0,1,0,0,0,0,0,2,1,3,0,98.34710743801654,98.07162534435263,0.27548209366391185,0,0.27548209366391185,0,0,0,0,0,0.5509641873278237,0.27548209366391185,0.8264462809917356,0
E00096810,313,308,307,1,1,0,0,0,0,0,1,3,1,0,0,98.40255591054313,98.08306709265176,0.3194888178913738,0.3194888178913738,0,0,0,0,0,0.3194888178913738,0.9584664536741214,0.3194888178913738,0,0
E00096811,370,355,353,2,2,0,0,0,0,0,0,11,3,1,0,95.94594594594594,95.4054054054054,0.5405405405405406,0.5405405405405406,0,0,0,0,0,0,2.9729729729729732,0.8108108108108109,0.2702702702702703,0
E00096801,250,246,242,4,3,1,0,0,0,0,0,2,2,0,0,98.4,96.8,1.6,1.2,0.4,0,0,0,0,0,0.8,0.8,0,0
E00096804,249,233,233,0,0,0,0,0,0,0,4,10,0,2,0,93.57429718875501,93.57429718875501,0,0,0,0,0,0,0,1.6064257028112447,4.016064257028113,0,0.8032128514056224,0
E00096806,283,281,278,3,2,0,0,1,0,0,0,0,1,1,0,99.29328621908127,98.23321554770318,1.0600706713780919,0.7067137809187279,0,0,0.35335689045936397,0,0,0,0,0.35335689045936397,0.35335689045936397,0
E00096807,223,218,217,1,0,0,0,1,0,0,3,0,2,0,0,97.75784753363229,97.30941704035875,0.4484304932735426,0,0,0,0.4484304932735426,0,0,1.345291479820628,0,0.8968609865470852,0,0
E00096814,271,263,260,3,1,2,0,0,0,0,0,7,1,0,0,97.04797047970479,95.9409594095941,1.107011070110701,0.36900369003690037,0.7380073800738007,0,0,0,0,0,2.5830258302583027,0.36900369003690037,0,0
E00096816,243,238,238,0,0,0,0,0,0,0,1,4,0,0,0,97.94238683127571,97.94238683127571,0,0,0,0,0,0,0,0.411522633744856,1.646090534979424,0,0,0
E00096817,201,196,193,3,1,2,0,0,0,0,0,5,0,0,0,97.51243781094527,96.01990049751244,1.4925373134328357,0.4975124378109453,0.9950248756218906,0,0,0,0,0,2.4875621890547266,0,0,0
E00096820,226,220,216,4,3,0,0,1,0,0,1,5,0,0,0,97.34513274336283,95.57522123893806,1.7699115044247788,1.3274336283185841,0,0,0.4424778761061947,0,0,0.4424778761061947,2.2123893805309733,0,0,0
E00171122,348,317,315,2,2,0,0,0,0,0,1,29,1,0,0,91.0919540229885,90.51724137931035,0.5747126436781609,0.5747126436781609,0,0,0,0,0,0.28735632183908044,8.333333333333332,0.28735632183908044,0,0
E00096802,202,196,187,6,6,0,0,0,3,3,1,3,2,0,0,97.02970297029702,92.57425742574257,2.9702970297029703,2.9702970297029703,0,0,0,1.4851485148514851,1.4851485148514851,0.49504950495049505,1.4851485148514851,0.9900990099009901,0,0
E00096803,283,275,271,2,2,0,0,0,2,2,1,7,0,0,0,97.1731448763251,95.75971731448763,0.7067137809187279,0.7067137809187279,0,0,0,0.7067137809187279,0.7067137809187279,0.35335689045936397,2.4734982332155475,0,0,0
E00096805,262,254,254,0,0,0,0,0,0,0,1,6,1,0,0,96.94656488549617,96.94656488549617,0,0,0,0,0,0,0,0.38167938931297707,2.2900763358778624,0.38167938931297707,0,0
E00096815,219,211,211,0,0,0,0,0,0,0,6,1,0,1,0,96.34703196347031,96.34703196347031,0,0,0,0,0,0,0,2.73972602739726,0.45662100456621,0,0.45662100456621,0
E00096818,189,181,173,6,4,2,0,0,2,2,2,5,0,1,0,95.76719576719577,91.53439153439153,3.1746031746031744,2.1164021164021163,1.0582010582010581,0,0,1.0582010582010581,1.0582010582010581,1.0582010582010581,2.6455026455026456,0,0.5291005291005291,0
E00096819,188,177,171,6,4,2,0,0,0,0,4,5,1,1,0,94.14893617021278,90.95744680851064,3.1914893617021276,2.127659574468085,1.0638297872340425,0,0,0,0,2.127659574468085,2.6595744680851063,0.5319148936170213,0.5319148936170213,0
E00096842,260,248,244,4,1,0,3,0,0,0,5,7,0,0,0,95.38461538461539,93.84615384615384,1.5384615384615385,0.38461538461538464,0,1.153846153846154,0,0,0,1.9230769230769231,2.6923076923076925,0,0,0
E00096852,394,388,384,4,1,0,0,3,0,0,4,0,2,0,0,98.47715736040608,97.46192893401016,1.015228426395939,0.25380710659898476,0,0,0.7614213197969544,0,0,1.015228426395939,0,0.5076142131979695,0,0
E00096853,289,288,281,7,5,2,0,0,0,0,0,1,0,0,0,99.65397923875432,97.23183391003461,2.422145328719723,1.7301038062283738,0.6920415224913495,0,0,0,0,0,0.34602076124567477,0,0,0
E00096854,295,285,280,5,4,1,0,0,0,0,1,4,5,0,0,96.61016949152543,94.91525423728814,1.694915254237288,1.3559322033898304,0.3389830508474576,0,0,0,0,0.3389830508474576,1.3559322033898304,1.694915254237288,0,0
E00096855,310,304,301,2,2,0,0,0,1,1,2,1,0,3,0,98.06451612903226,97.09677419354838,0.6451612903225806,0.6451612903225806,0,0,0,0.3225806451612903,0.3225806451612903,0.6451612903225806,0.3225806451612903,0,0.967741935483871,0
E00096848,298,284,281,2,1,1,0,0,1,1,3,9,2,0,0,95.30201342281879,94.29530201342283,0.6711409395973155,0.33557046979865773,0.33557046979865773,0,0,0.33557046979865773,0.33557046979865773,1.006711409395973,3.0201342281879198,0.6711409395973155,0,0
E00096849,271,266,260,6,6,0,0,0,0,0,0,5,0,0,0,98.1549815498155,95.9409594095941,2.214022140221402,2.214022140221402,0,0,0,0,0,0,1.8450184501845017,0,0,0
E00096850,332,317,309,7,7,0,0,0,1,1,6,8,1,0,0,95.48192771084338,93.07228915662651,2.108433734939759,2.108433734939759,0,0,0,0.30120481927710846,0.30120481927710846,1.8072289156626504,2.4096385542168677,0.30120481927710846,0,0
E00096851,351,338,331,5,5,0,0,0,2,2,4,9,0,0,0,96.29629629629629,94.30199430199431,1.4245014245014245,1.4245014245014245,0,0,0,0.5698005698005698,0.5698005698005698,1.1396011396011396,2.564102564102564,0,0,0
E00096823,215,214,205,9,5,4,0,0,0,0,0,0,1,0,0,99.53488372093024,95.34883720930233,4.186046511627907,2.3255813953488373,1.8604651162790697,0,0,0,0,0,0,0.46511627906976744,0,0
E00096824,151,148,141,6,3,1,2,0,1,1,0,1,1,1,0,98.01324503311258,93.37748344370861,3.9735099337748347,1.9867549668874174,0.6622516556291391,1.3245033112582782,0,0.6622516556291391,0.6622516556291391,0,0.6622516556291391,0.6622516556291391,0.6622516556291391,0
E00096829,283,270,260,10,4,0,5,1,0,0,1,11,1,0,0,95.40636042402826,91.87279151943463,3.53356890459364,1.4134275618374559,0,1.76678445229682,0.35335689045936397,0,0,0.35335689045936397,3.8869257950530036,0.35335689045936397,0,0
E00096832,173,169,167,2,0,2,0,0,0,0,0,1,0,3,0,97.6878612716763,96.53179190751445,1.1560693641618496,0,1.1560693641618496,0,0,0,0,0,0.5780346820809248,0,1.7341040462427744,0
E00096835,217,205,196,7,3,0,4,0,2,2,1,11,0,0,0,94.47004608294931,90.32258064516128,3.225806451612903,1.3824884792626728,0,1.8433179723502304,0,0.9216589861751152,0.9216589861751152,0.4608294930875576,5.0691244239631335,0,0,0
E00096836,349,333,326,4,3,1,0,0,3,3,3,13,0,0,0,95.41547277936962,93.40974212034384,1.146131805157593,0.8595988538681949,0.28653295128939826,0,0,0.8595988538681949,0.8595988538681949,0.8595988538681949,3.7249283667621778,0,0,0
E00096830,417,409,401,3,3,0,0,0,5,5,0,8,0,0,0,98.08153477218225,96.1630695443645,0.7194244604316548,0.7194244604316548,0,0,0,1.1990407673860912,1.1990407673860912,0,1.9184652278177456,0,0,0
E00096831,292,286,283,3,3,0,0,0,0,0,0,6,0,0,0,97.94520547945206,96.91780821917808,1.0273972602739725,1.0273972602739725,0,0,0,0,0,0,2.054794520547945,0,0,0
E00096833,239,232,225,7,1,3,3,0,0,0,0,7,0,0,0,97.07112970711297,94.14225941422593,2.928870292887029,0.41841004184100417,1.2552301255230125,1.2552301255230125,0,0,0,0,2.928870292887029,0,0,0
E00096834,234,229,228,1,1,0,0,0,0,0,2,0,2,1,0,97.86324786324786,97.43589743589743,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0.8547008547008548,0,0.8547008547008548,0.4273504273504274,0
E00096863,303,297,289,7,1,5,1,0,1,1,3,2,1,0,0,98.01980198019803,95.37953795379538,2.31023102310231,0.33003300330033003,1.65016501650165,0.33003300330033003,0,0.33003300330033003,0.33003300330033003,0.9900990099009901,0.6600660066006601,0.33003300330033003,0,0
E00096870,290,285,284,1,1,0,0,0,0,0,2,0,2,1,0,98.27586206896551,97.93103448275862,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0.6896551724137931,0,0.6896551724137931,0.3448275862068966,0
E00096871,271,265,265,0,0,0,0,0,0,0,0,6,0,0,0,97.7859778597786,97.7859778597786,0,0,0,0,0,0,0,0,2.214022140221402,0,0,0
E00096872,416,397,397,0,0,0,0,0,0,0,0,16,2,1,0,95.4326923076923,95.4326923076923,0,0,0,0,0,0,0,0,3.8461538461538463,0.4807692307692308,0.2403846153846154,0
E00096873,240,236,227,9,1,5,3,0,0,0,0,0,1,3,0,98.33333333333333,94.58333333333333,3.75,0.4166666666666667,2.083333333333333,1.25,0,0,0,0,0,0.4166666666666667,1.25,0
E00096861,291,291,283,6,3,1,0,2,2,2,0,0,0,0,0,100,97.2508591065292,2.0618556701030926,1.0309278350515463,0.3436426116838488,0,0.6872852233676976,0.6872852233676976,0.6872852233676976,0,0,0,0,0
E00096864,337,331,330,1,1,0,0,0,0,0,0,5,0,1,0,98.21958456973294,97.92284866468842,0.2967359050445104,0.2967359050445104,0,0,0,0,0,0,1.483679525222552,0,0.2967359050445104,0
E00096874,269,265,258,7,4,2,0,1,0,0,0,4,0,0,0,98.51301115241635,95.91078066914498,2.6022304832713754,1.486988847583643,0.7434944237918215,0,0.37174721189591076,0,0,0,1.486988847583643,0,0,0
E00096875,251,247,243,3,3,0,0,0,1,1,0,2,2,0,0,98.40637450199203,96.81274900398407,1.1952191235059761,1.1952191235059761,0,0,0,0.398406374501992,0.398406374501992,0,0.796812749003984,0.796812749003984,0,0
E00096876,264,255,253,2,2,0,0,0,0,0,0,7,0,2,0,96.5909090909091,95.83333333333334,0.7575757575757576,0.7575757575757576,0,0,0,0,0,0,2.6515151515151514,0,0.7575757575757576,0
E00096865,256,255,255,0,0,0,0,0,0,0,1,0,0,0,0,99.609375,99.609375,0,0,0,0,0,0,0,0.390625,0,0,0,0
E00096866,132,131,131,0,0,0,0,0,0,0,0,0,1,0,0,99.24242424242425,99.24242424242425,0,0,0,0,0,0,0,0,0,0.7575757575757576,0,0
E00096869,233,230,221,6,6,0,0,0,3,3,1,2,0,0,0,98.71244635193133,94.84978540772532,2.575107296137339,2.575107296137339,0,0,0,1.2875536480686696,1.2875536480686696,0.4291845493562232,0.8583690987124464,0,0,0
E00096878,284,283,274,9,7,2,0,0,0,0,0,1,0,0,0,99.64788732394366,96.47887323943662,3.169014084507042,2.464788732394366,0.7042253521126761,0,0,0,0,0,0.35211267605633806,0,0,0
E00096880,339,335,335,0,0,0,0,0,0,0,0,3,0,1,0,98.82005899705014,98.82005899705014,0,0,0,0,0,0,0,0,0.8849557522123894,0,0.2949852507374631,0
E00096862,232,223,223,0,0,0,0,0,0,0,2,5,0,2,0,96.12068965517241,96.12068965517241,0,0,0,0,0,0,0,0.8620689655172413,2.1551724137931036,0,0.8620689655172413,0
E00096867,221,215,215,0,0,0,0,0,0,0,1,3,1,1,0,97.28506787330316,97.28506787330316,0,0,0,0,0,0,0,0.4524886877828055,1.3574660633484164,0.4524886877828055,0.4524886877828055,0
E00096868,230,217,213,4,2,0,2,0,0,0,8,5,0,0,0,94.34782608695652,92.6086956521739,1.7391304347826086,0.8695652173913043,0,0.8695652173913043,0,0,0,3.4782608695652173,2.1739130434782608,0,0,0
E00096877,224,223,222,1,1,0,0,0,0,0,0,0,1,0,0,99.55357142857143,99.10714285714286,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,0.4464285714285714,0,0
E00096879,247,239,237,2,1,1,0,0,0,0,0,8,0,0,0,96.76113360323887,95.95141700404858,0.8097165991902834,0.4048582995951417,0.4048582995951417,0,0,0,0,0,3.2388663967611335,0,0,0
E00096881,208,201,198,3,0,3,0,0,0,0,1,5,0,1,0,96.63461538461539,95.1923076923077,1.4423076923076923,0,1.4423076923076923,0,0,0,0,0.4807692307692308,2.403846153846154,0,0.4807692307692308,0
E00096889,236,229,227,2,1,0,0,1,0,0,3,2,1,1,0,97.03389830508475,96.1864406779661,0.847457627118644,0.423728813559322,0,0,0.423728813559322,0,0,1.2711864406779663,0.847457627118644,0.423728813559322,0.423728813559322,0
E00096891,298,295,294,1,0,0,0,1,0,0,0,3,0,0,0,98.99328859060402,98.65771812080537,0.33557046979865773,0,0,0,0.33557046979865773,0,0,0,1.006711409395973,0,0,0
E00096893,309,305,305,0,0,0,0,0,0,0,3,0,1,0,0,98.70550161812298,98.70550161812298,0,0,0,0,0,0,0,0.9708737864077669,0,0.3236245954692557,0,0
E00096895,176,169,166,3,3,0,0,0,0,0,0,7,0,0,0,96.02272727272727,94.31818181818183,1.7045454545454544,1.7045454545454544,0,0,0,0,0,0,3.977272727272727,0,0,0
E00096899,293,284,281,2,1,0,0,1,1,1,0,6,2,1,0,96.9283276450512,95.90443686006826,0.6825938566552902,0.3412969283276451,0,0,0.3412969283276451,0.3412969283276451,0.3412969283276451,0,2.04778156996587,0.6825938566552902,0.3412969283276451,0
E00096884,345,342,335,7,2,1,2,2,0,0,0,0,3,0,0,99.1304347826087,97.10144927536231,2.0289855072463765,0.5797101449275363,0.2898550724637681,0.5797101449275363,0.5797101449275363,0,0,0,0,0.8695652173913043,0,0
E00096885,301,296,295,1,1,0,0,0,0,0,0,2,3,0,0,98.33887043189368,98.00664451827242,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0,0.6644518272425249,0.9966777408637874,0,0
E00096886,369,361,360,1,1,0,0,0,0,0,0,8,0,0,0,97.8319783197832,97.5609756097561,0.27100271002710025,0.27100271002710025,0,0,0,0,0,0,2.168021680216802,0,0,0
E00096887,367,360,355,3,2,0,1,0,2,2,0,7,0,0,0,98.09264305177112,96.73024523160763,0.8174386920980926,0.544959128065395,0,0.2724795640326975,0,0.544959128065395,0.544959128065395,0,1.9073569482288828,0,0,0
E00096882,338,326,323,2,0,0,1,1,1,1,12,0,0,0,0,96.44970414201184,95.56213017751479,0.591715976331361,0,0,0.2958579881656805,0.2958579881656805,0.2958579881656805,0.2958579881656805,3.5502958579881656,0,0,0,0
E00096883,359,353,343,10,8,2,0,0,0,0,0,6,0,0,0,98.32869080779945,95.54317548746518,2.785515320334262,2.2284122562674096,0.5571030640668524,0,0,0,0,0,1.6713091922005572,0,0,0
E00096888,308,302,301,1,1,0,0,0,0,0,0,6,0,0,0,98.05194805194806,97.72727272727273,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0,1.948051948051948,0,0,0
E00096890,230,214,214,0,0,0,0,0,0,0,1,14,0,1,0,93.04347826086956,93.04347826086956,0,0,0,0,0,0,0,0.43478260869565216,6.086956521739131,0,0.43478260869565216,0
E00096892,212,205,202,3,3,0,0,0,0,0,2,5,0,0,0,96.69811320754717,95.28301886792453,1.4150943396226416,1.4150943396226416,0,0,0,0,0,0.9433962264150944,2.358490566037736,0,0,0
E00096894,229,226,224,2,1,1,0,0,0,0,0,2,1,0,0,98.68995633187772,97.81659388646288,0.8733624454148471,0.43668122270742354,0.43668122270742354,0,0,0,0,0,0.8733624454148471,0.43668122270742354,0,0
E00096896,287,282,281,1,1,0,0,0,0,0,0,4,0,1,0,98.25783972125436,97.90940766550523,0.34843205574912894,0.34843205574912894,0,0,0,0,0,0,1.3937282229965158,0,0.34843205574912894,0
E00096897,231,230,227,3,2,0,0,1,0,0,0,1,0,0,0,99.56709956709958,98.26839826839827,1.2987012987012987,0.8658008658008658,0,0,0.4329004329004329,0,0,0,0.4329004329004329,0,0,0
E00096898,222,218,213,5,5,0,0,0,0,0,1,3,0,0,0,98.1981981981982,95.94594594594594,2.2522522522522523,2.2522522522522523,0,0,0,0,0,0.45045045045045046,1.3513513513513513,0,0,0
E00096845,349,341,337,4,2,2,0,0,0,0,4,3,1,0,0,97.70773638968481,96.56160458452722,1.146131805157593,0.5730659025787965,0.5730659025787965,0,0,0,0,1.146131805157593,0.8595988538681949,0.28653295128939826,0,0
E00096846,300,297,289,7,2,0,3,2,1,1,0,3,0,0,0,99,96.33333333333334,2.3333333333333335,0.6666666666666667,0,1,0.6666666666666667,0.33333333333333337,0.33333333333333337,0,1,0,0,0
E00096847,255,250,250,0,0,0,0,0,0,0,3,2,0,0,0,98.0392156862745,98.0392156862745,0,0,0,0,0,0,0,1.1764705882352942,0.7843137254901961,0,0,0
E00096857,320,311,306,5,1,4,0,0,0,0,5,3,1,0,0,97.1875,95.625,1.5625,0.3125,1.25,0,0,0,0,1.5625,0.9375,0.3125,0,0
E00179296,332,330,330,0,0,0,0,0,0,0,1,0,0,1,0,99.3975903614458,99.3975903614458,0,0,0,0,0,0,0,0.30120481927710846,0,0,0.30120481927710846,0
E00179298,585,567,557,8,5,1,2,0,2,2,13,5,0,0,0,96.92307692307692,95.2136752136752,1.3675213675213675,0.8547008547008548,0.17094017094017094,0.3418803418803419,0,0.3418803418803419,0.3418803418803419,2.2222222222222223,0.8547008547008548,0,0,0
E00096929,262,258,258,0,0,0,0,0,0,0,1,3,0,0,0,98.47328244274809,98.47328244274809,0,0,0,0,0,0,0,0.38167938931297707,1.1450381679389312,0,0,0
E00096931,269,268,267,0,0,0,0,0,1,1,1,0,0,0,0,99.62825278810409,99.25650557620817,0,0,0,0,0,0.37174721189591076,0.37174721189591076,0.37174721189591076,0,0,0,0
E00096932,235,231,231,0,0,0,0,0,0,0,0,1,2,1,0,98.29787234042553,98.29787234042553,0,0,0,0,0,0,0,0,0.425531914893617,0.851063829787234,0.425531914893617,0
E00096933,314,308,307,1,1,0,0,0,0,0,2,1,3,0,0,98.08917197452229,97.77070063694268,0.3184713375796179,0.3184713375796179,0,0,0,0,0,0.6369426751592357,0.3184713375796179,0.9554140127388535,0,0
