OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00037677,460,454,6,98.69565217391305,1.3043478260869565
E00037679,356,356,0,100,0
E00037686,366,366,0,100,0
E00037692,310,310,0,100,0
E00180000,252,250,2,99.20634920634922,0.7936507936507936
E00180087,230,230,0,100,0
E00180107,491,491,0,100,0
E00037684,290,289,1,99.6551724137931,0.3448275862068966
E00037688,369,369,0,100,0
E00037689,332,332,0,100,0
E00037690,273,273,0,100,0
E00037691,348,348,0,100,0
E00037669,230,230,0,100,0
E00037671,297,250,47,84.17508417508418,15.824915824915825
E00037702,348,348,0,100,0
E00037703,267,267,0,100,0
E00037704,288,288,0,100,0
E00037668,487,487,0,100,0
E00037670,251,251,0,100,0
E00037672,281,281,0,100,0
E00037683,432,432,0,100,0
E00037675,365,365,0,100,0
E00037678,309,309,0,100,0
E00037681,336,336,0,100,0
E00037685,315,315,0,100,0
E00037687,329,329,0,100,0
E00037693,345,345,0,100,0
E00037694,320,320,0,100,0
E00037695,259,259,0,100,0
E00037701,465,465,0,100,0
E00037696,339,339,0,100,0
E00037697,281,281,0,100,0
E00037698,213,213,0,100,0
E00037699,269,269,0,100,0
E00037700,299,299,0,100,0
E00037674,286,286,0,100,0
E00037676,307,307,0,100,0
E00037680,347,347,0,100,0
E00037682,277,277,0,100,0
E00037705,261,261,0,100,0
E00037160,618,618,0,100,0
E00037161,280,237,43,84.64285714285714,15.357142857142858
E00037162,345,345,0,100,0
E00037167,333,333,0,100,0
E00037163,351,351,0,100,0
E00037164,270,270,0,100,0
E00037165,533,533,0,100,0
E00037166,376,376,0,100,0
E00037168,288,288,0,100,0
E00037232,262,262,0,100,0
E00037233,356,356,0,100,0
E00037234,325,325,0,100,0
E00037236,321,321,0,100,0
E00037207,336,336,0,100,0
E00037209,174,174,0,100,0
E00037235,373,373,0,100,0
E00037237,328,328,0,100,0
E00037238,249,249,0,100,0
E00037279,319,319,0,100,0
E00037283,239,239,0,100,0
E00037284,277,277,0,100,0
E00037285,317,251,66,79.17981072555204,20.82018927444795
E00037286,286,286,0,100,0
E00037278,290,285,5,98.27586206896551,1.7241379310344827
E00037288,275,275,0,100,0
E00037294,268,268,0,100,0
E00037299,292,292,0,100,0
E00037300,282,253,29,89.71631205673759,10.28368794326241
E00037302,283,282,1,99.64664310954063,0.35335689045936397
E00037306,266,266,0,100,0
E00037312,320,320,0,100,0
E00037318,274,274,0,100,0
E00180059,403,403,0,100,0
E00180092,377,313,64,83.0238726790451,16.976127320954905
E00037277,257,257,0,100,0
E00037282,284,284,0,100,0
E00037291,261,261,0,100,0
E00037313,335,335,0,100,0
E00180099,579,579,0,100,0
E00180109,175,175,0,100,0
E00180136,247,247,0,100,0
E00037281,252,251,1,99.60317460317461,0.3968253968253968
E00037287,365,365,0,100,0
E00037289,242,242,0,100,0
E00037296,210,210,0,100,0
E00037320,233,233,0,100,0
E00037321,328,328,0,100,0
E00037290,308,308,0,100,0
E00037292,246,246,0,100,0
E00037293,244,244,0,100,0
E00037295,333,333,0,100,0
E00037305,304,304,0,100,0
E00037276,325,325,0,100,0
E00037280,346,346,0,100,0
E00037297,245,245,0,100,0
E00037298,277,277,0,100,0
E00037303,208,208,0,100,0
E00037301,380,380,0,100,0
E00037304,214,214,0,100,0
E00037307,242,242,0,100,0
E00037309,309,309,0,100,0
E00037314,296,296,0,100,0
E00037310,302,302,0,100,0
E00037311,290,290,0,100,0
E00037315,286,286,0,100,0
E00037316,317,305,12,96.21451104100946,3.7854889589905363
E00037317,294,294,0,100,0
E00037397,336,336,0,100,0
E00037411,232,232,0,100,0
E00037412,242,242,0,100,0
E00037413,285,285,0,100,0
E00037414,263,250,13,95.05703422053232,4.942965779467681
E00037416,446,446,0,100,0
E00037143,455,431,24,94.72527472527472,5.274725274725275
E00037156,486,486,0,100,0
E00037157,480,480,0,100,0
E00037158,235,235,0,100,0
E00037159,445,445,0,100,0
E00037141,375,375,0,100,0
E00037142,551,551,0,100,0
E00037153,276,276,0,100,0
E00037154,324,324,0,100,0
E00037155,247,247,0,100,0
E00037145,283,283,0,100,0
E00037146,226,226,0,100,0
E00037147,590,563,27,95.42372881355932,4.576271186440678
E00168694,143,143,0,100,0
E00168695,334,334,0,100,0
E00168696,185,185,0,100,0
E00180081,484,426,58,88.01652892561982,11.983471074380166
E00180108,173,173,0,100,0
E00037149,300,300,0,100,0
E00037150,568,568,0,100,0
E00037151,283,283,0,100,0
E00037152,336,336,0,100,0
E00037114,360,360,0,100,0
E00037120,288,288,0,100,0
E00037121,228,228,0,100,0
E00037122,267,267,0,100,0
E00037126,395,395,0,100,0
E00037125,286,286,0,100,0
E00037130,233,233,0,100,0
E00037131,295,295,0,100,0
E00037132,249,249,0,100,0
E00037133,326,326,0,100,0
E00037138,256,256,0,100,0
E00037123,317,317,0,100,0
E00037124,292,292,0,100,0
E00037127,345,345,0,100,0
E00037128,378,351,27,92.85714285714286,7.142857142857142
E00037129,299,299,0,100,0
E00037118,307,307,0,100,0
E00037119,302,302,0,100,0
E00037134,350,350,0,100,0
E00037136,517,516,1,99.80657640232108,0.19342359767891684
E00037137,220,220,0,100,0
E00037115,299,299,0,100,0
E00037116,297,297,0,100,0
E00037117,266,266,0,100,0
E00037135,273,273,0,100,0
E00037139,234,234,0,100,0
E00037140,300,300,0,100,0
E00037564,367,367,0,100,0
E00037565,330,330,0,100,0
E00037566,268,268,0,100,0
E00037567,243,243,0,100,0
E00037568,277,277,0,100,0
E00037226,352,352,0,100,0
E00037228,328,328,0,100,0
E00037230,397,397,0,100,0
E00037231,215,215,0,100,0
E00037208,432,432,0,100,0
E00037211,307,281,26,91.53094462540716,8.469055374592834
E00037215,252,252,0,100,0
E00037216,228,212,16,92.98245614035088,7.017543859649122
E00037239,386,355,31,91.96891191709845,8.031088082901555
E00037210,255,255,0,100,0
E00037213,256,256,0,100,0
E00037217,315,315,0,100,0
E00037219,332,332,0,100,0
E00037221,435,435,0,100,0
E00037220,304,304,0,100,0
E00037222,325,325,0,100,0
E00037225,594,594,0,100,0
E00037227,303,303,0,100,0
E00037229,280,280,0,100,0
E00037172,246,246,0,100,0
E00037200,264,264,0,100,0
E00037201,267,267,0,100,0
E00037202,284,284,0,100,0
E00037203,238,238,0,100,0
E00037171,234,234,0,100,0
E00037173,266,266,0,100,0
E00037204,268,268,0,100,0
E00037205,297,297,0,100,0
E00037206,339,303,36,89.38053097345133,10.619469026548673
E00037508,420,420,0,100,0
E00037511,255,255,0,100,0
E00037513,219,219,0,100,0
E00037515,518,514,4,99.22779922779922,0.7722007722007722
E00168692,300,300,0,100,0
E00168711,299,299,0,100,0
E00168715,283,283,0,100,0
E00037502,280,280,0,100,0
E00037503,271,271,0,100,0
E00037517,308,308,0,100,0
E00037520,228,228,0,100,0
E00037521,221,221,0,100,0
E00037507,309,309,0,100,0
E00037512,243,243,0,100,0
E00037532,190,190,0,100,0
E00037533,320,320,0,100,0
E00037534,255,255,0,100,0
E00037535,361,361,0,100,0
E00037538,278,278,0,100,0
E00037551,302,301,1,99.66887417218543,0.33112582781456956
E00037554,251,251,0,100,0
E00037556,246,246,0,100,0
E00037561,366,333,33,90.98360655737704,9.01639344262295
E00037553,320,320,0,100,0
E00037557,253,253,0,100,0
E00037558,276,272,4,98.55072463768117,1.4492753623188406
E00037559,343,317,26,92.4198250728863,7.580174927113703
E00037563,270,270,0,100,0
E00037541,398,398,0,100,0
E00037546,232,232,0,100,0
E00037549,266,265,1,99.62406015037594,0.37593984962406013
E00037550,333,332,1,99.69969969969969,0.3003003003003003
E00037560,305,305,0,100,0
E00037562,241,241,0,100,0
E00037540,447,447,0,100,0
E00037544,300,300,0,100,0
E00037545,321,321,0,100,0
E00037547,292,292,0,100,0
E00037548,292,292,0,100,0
E00037555,282,280,2,99.29078014184397,0.7092198581560284
E00168697,158,158,0,100,0
E00168698,256,256,0,100,0
