OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00037085,118,3,34,52,29,2.5423728813559325,28.8135593220339,44.06779661016949,24.576271186440678
E00037086,142,4,43,81,14,2.8169014084507045,30.28169014084507,57.04225352112676,9.859154929577464
E00037087,179,10,38,88,43,5.58659217877095,21.22905027932961,49.162011173184354,24.022346368715084
E00037088,145,6,59,79,1,4.137931034482759,40.689655172413794,54.48275862068965,0.6896551724137931
E00037089,134,2,19,105,8,1.4925373134328357,14.17910447761194,78.35820895522389,5.970149253731343
E00037090,120,15,30,61,14,12.5,25,50.83333333333333,11.666666666666666
E00037091,126,23,37,57,9,18.253968253968253,29.365079365079367,45.23809523809524,7.142857142857142
E00037092,129,1,55,63,10,0.7751937984496124,42.63565891472868,48.837209302325576,7.751937984496124
E00037093,132,13,73,37,9,9.848484848484848,55.3030303030303,28.030303030303028,6.8181818181818175
E00037094,200,5,80,94,21,2.5,40,47,10.5
E00037096,134,2,61,46,25,1.4925373134328357,45.52238805970149,34.32835820895522,18.65671641791045
E00037097,117,20,47,43,7,17.094017094017094,40.17094017094017,36.75213675213676,5.982905982905983
E00037098,120,16,69,25,10,13.333333333333334,57.49999999999999,20.833333333333336,8.333333333333332
E00037099,186,3,61,104,18,1.6129032258064515,32.795698924731184,55.91397849462365,9.67741935483871
E00037100,120,18,36,57,9,15,30,47.5,7.5
E00037101,157,9,73,60,15,5.7324840764331215,46.496815286624205,38.21656050955414,9.554140127388536
E00037102,177,3,24,118,32,1.694915254237288,13.559322033898304,66.66666666666666,18.07909604519774
E00037103,119,7,31,55,26,5.88235294117647,26.05042016806723,46.21848739495798,21.84873949579832
E00037104,114,0,3,101,10,0,2.631578947368421,88.59649122807018,8.771929824561402
E00037105,144,1,37,95,11,0.6944444444444444,25.694444444444443,65.97222222222221,7.638888888888889
E00037106,165,3,37,122,3,1.8181818181818181,22.424242424242426,73.93939393939394,1.8181818181818181
E00037107,142,9,38,69,26,6.338028169014084,26.76056338028169,48.59154929577465,18.30985915492958
E00037108,144,0,12,106,26,0,8.333333333333332,73.61111111111111,18.055555555555554
E00037109,128,1,61,61,5,0.78125,47.65625,47.65625,3.90625
E00037110,182,0,55,118,9,0,30.21978021978022,64.83516483516483,4.945054945054945
E00037111,118,1,1,111,5,0.847457627118644,0.847457627118644,94.0677966101695,4.23728813559322
E00037112,139,31,45,52,11,22.302158273381295,32.37410071942446,37.410071942446045,7.913669064748201
E00037113,156,27,58,68,3,17.307692307692307,37.17948717948718,43.58974358974359,1.9230769230769231
E00037114,150,3,52,88,7,2,34.66666666666667,58.666666666666664,4.666666666666667
E00037115,143,22,44,70,7,15.384615384615385,30.76923076923077,48.95104895104895,4.895104895104895
E00037116,137,12,34,89,2,8.75912408759124,24.817518248175183,64.96350364963503,1.4598540145985401
E00037117,124,8,29,76,11,6.451612903225806,23.387096774193548,61.29032258064516,8.870967741935484
E00037118,131,1,11,113,6,0.7633587786259541,8.396946564885496,86.25954198473282,4.580152671755725
E00037119,128,2,44,72,10,1.5625,34.375,56.25,7.8125
E00037120,122,9,57,54,2,7.377049180327869,46.72131147540984,44.26229508196721,1.639344262295082
E00037121,103,4,41,56,2,3.8834951456310676,39.80582524271845,54.36893203883495,1.9417475728155338
E00037122,118,0,52,63,3,0,44.06779661016949,53.38983050847458,2.5423728813559325
E00037123,118,0,19,92,7,0,16.101694915254235,77.96610169491525,5.932203389830509
E00037124,118,3,25,87,3,2.5423728813559325,21.1864406779661,73.72881355932203,2.5423728813559325
E00037125,141,37,57,44,3,26.24113475177305,40.42553191489361,31.20567375886525,2.127659574468085
E00037126,168,0,79,86,3,0,47.023809523809526,51.19047619047619,1.7857142857142856
E00037127,127,1,58,66,2,0.7874015748031495,45.66929133858268,51.96850393700787,1.574803149606299
E00037128,117,0,18,91,8,0,15.384615384615385,77.77777777777779,6.837606837606838
E00037129,116,3,48,61,4,2.586206896551724,41.37931034482759,52.58620689655172,3.4482758620689653
