OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00037085,239,228,6,5,95.39748953974896,2.510460251046025,2.092050209205021
E00037086,295,288,7,0,97.6271186440678,2.3728813559322033,0
E00037087,383,365,15,3,95.30026109660574,3.91644908616188,0.7832898172323759
E00037088,382,374,8,0,97.90575916230367,2.094240837696335,0
E00037089,322,316,6,0,98.13664596273291,1.8633540372670807,0
E00037090,282,278,3,1,98.581560283687935,1.0638297872340425,0.3546099290780142
E00037091,228,222,5,1,97.36842105263158,2.1929824561403506,0.43859649122807015
E00037092,273,265,6,2,97.06959706959707,2.197802197802198,0.7326007326007326
E00037093,304,290,12,2,95.39473684210526,3.9473684210526314,0.6578947368421052
E00037094,418,406,8,4,97.1291866028708,1.9138755980861244,0.9569377990430622
E00037096,266,255,8,3,95.86466165413535,3.007518796992481,1.1278195488721803
E00037097,226,216,7,3,95.57522123893806,3.0973451327433628,1.3274336283185841
E00037098,237,228,9,0,96.20253164556962,3.79746835443038,0
E00037099,461,433,27,1,93.92624728850325,5.856832971800434,0.21691973969631237
E00037100,224,219,3,2,97.76785714285714,1.3392857142857142,0.8928571428571428
E00037101,333,318,11,4,95.4954954954955,3.303303303303303,1.2012012012012012
E00037102,448,439,7,2,97.99107142857143,1.5625,0.4464285714285714
E00037103,283,270,13,0,95.40636042402826,4.593639575971731,0
E00037104,269,262,4,3,97.39776951672863,1.486988847583643,1.1152416356877324
E00037105,373,362,6,5,97.05093833780161,1.6085790884718498,1.3404825737265416
E00037106,486,468,18,0,96.29629629629629,3.7037037037037033,0
E00037107,296,290,5,1,97.97297297297297,1.6891891891891893,0.33783783783783783
E00037108,347,325,22,0,93.65994236311239,6.340057636887608,0
E00037109,329,322,5,2,97.87234042553192,1.5197568389057752,0.60790273556231
E00037110,478,475,2,1,99.3723849372385,0.41841004184100417,0.20920502092050208
E00037111,257,248,7,2,96.49805447470817,2.7237354085603114,0.7782101167315175
E00037112,308,299,8,1,97.07792207792207,2.5974025974025974,0.3246753246753247
E00037113,324,320,3,1,98.76543209876543,0.9259259259259258,0.30864197530864196
E00037114,360,348,12,0,96.66666666666667,3.3333333333333335,0
E00037115,302,286,13,3,94.70198675496688,4.304635761589404,0.9933774834437087
E00037116,300,284,16,0,94.66666666666667,5.333333333333334,0
E00037117,266,256,10,0,96.2406015037594,3.7593984962406015,0
E00037118,307,295,12,0,96.09120521172639,3.908794788273615,0
E00037119,301,298,1,2,99.00332225913621,0.33222591362126247,0.6644518272425249
E00037120,288,281,3,4,97.56944444444444,1.0416666666666665,1.3888888888888888
E00037121,230,223,7,0,96.95652173913044,3.0434782608695654,0
E00037122,268,257,8,3,95.8955223880597,2.9850746268656714,1.1194029850746268
E00037123,317,310,7,0,97.79179810725552,2.2082018927444795,0
E00037124,292,287,5,0,98.28767123287672,1.7123287671232876,0
E00037125,288,283,3,2,98.26388888888889,1.0416666666666665,0.6944444444444444
E00037126,395,381,14,0,96.45569620253166,3.5443037974683547,0
E00037127,345,337,8,0,97.68115942028986,2.318840579710145,0
E00037128,378,365,13,0,96.56084656084656,3.439153439153439,0
E00037129,298,293,5,0,98.3221476510067,1.6778523489932886,0
E00037130,233,224,9,0,96.13733905579399,3.862660944206009,0
E00037131,295,288,7,0,97.6271186440678,2.3728813559322033,0
E00037132,249,241,8,0,96.78714859437751,3.2128514056224895,0
E00037133,326,318,8,0,97.54601226993866,2.4539877300613497,0
E00037134,350,343,7,0,98,2,0
E00037135,273,271,2,0,99.26739926739927,0.7326007326007326,0
E00037136,517,502,15,0,97.09864603481626,2.9013539651837523,0
E00037137,220,215,5,0,97.72727272727273,2.272727272727273,0
E00037138,256,243,13,0,94.921875,5.078125,0
E00037139,234,227,6,1,97.00854700854701,2.564102564102564,0.4273504273504274
E00037140,301,291,8,2,96.67774086378738,2.6578073089700998,0.6644518272425249
E00037141,375,359,14,2,95.73333333333333,3.733333333333334,0.5333333333333333
E00037142,551,531,18,2,96.37023593466425,3.2667876588021776,0.3629764065335753
E00037143,455,443,12,0,97.36263736263736,2.6373626373626373,0
E00037145,284,275,7,2,96.83098591549296,2.464788732394366,0.7042253521126761
E00037146,226,226,0,0,100,0,0
E00037147,590,570,20,0,96.61016949152543,3.389830508474576,0
E00037149,300,296,4,0,98.66666666666667,1.3333333333333335,0
E00037150,568,551,17,0,97.00704225352112,2.992957746478873,0
E00037151,283,274,4,5,96.81978798586573,1.4134275618374559,1.76678445229682
E00037152,336,326,10,0,97.02380952380952,2.976190476190476,0
E00037153,278,272,4,2,97.84172661870504,1.4388489208633095,0.7194244604316548
E00037154,324,315,7,2,97.22222222222221,2.1604938271604937,0.6172839506172839
E00037155,247,233,14,0,94.33198380566802,5.668016194331984,0
E00037156,488,471,16,1,96.51639344262296,3.278688524590164,0.20491803278688525
E00037157,480,469,10,1,97.70833333333333,2.083333333333333,0.20833333333333334
E00037158,235,232,3,0,98.72340425531915,1.276595744680851,0
E00037159,442,429,13,0,97.05882352941177,2.941176470588235,0
E00037160,617,600,16,1,97.24473257698541,2.593192868719611,0.1620745542949757
E00037161,281,277,4,0,98.57651245551602,1.4234875444839856,0
E00037162,347,335,9,3,96.54178674351584,2.5936599423631126,0.8645533141210375
E00037163,352,342,9,1,97.1590909090909,2.556818181818182,0.2840909090909091
E00037164,270,261,7,2,96.66666666666667,2.5925925925925926,0.7407407407407408
E00037165,534,513,18,3,96.06741573033707,3.3707865168539324,0.5617977528089888
E00037166,376,360,12,4,95.74468085106383,3.1914893617021276,1.0638297872340425
E00037167,332,323,9,0,97.28915662650603,2.710843373493976,0
E00037168,290,280,10,0,96.55172413793103,3.4482758620689653,0
E00037169,242,239,3,0,98.7603305785124,1.2396694214876034,0
E00037170,207,198,5,4,95.65217391304348,2.4154589371980677,1.932367149758454
E00037171,233,223,5,5,95.708154506437765,2.1459227467811157,2.1459227467811157
E00037172,246,241,5,0,97.96747967479675,2.0325203252032518,0
E00037173,266,255,11,0,95.86466165413535,4.135338345864661,0
E00037174,289,278,8,3,96.19377162629758,2.768166089965398,1.0380622837370241
E00037175,274,264,6,4,96.35036496350365,2.18978102189781,1.4598540145985401
E00037176,288,275,13,0,95.48611111111111,4.513888888888888,0
E00037177,305,289,11,5,94.75409836065573,3.606557377049181,1.639344262295082
E00037178,353,335,16,2,94.90084985835693,4.53257790368272,0.56657223796034
E00037179,265,254,8,3,95.84905660377359,3.018867924528302,1.1320754716981132
E00037181,222,213,8,1,95.94594594594594,3.6036036036036037,0.45045045045045046
E00037182,272,263,8,1,96.69117647058823,2.941176470588235,0.3676470588235294
E00037183,316,300,16,0,94.9367088607595,5.063291139240507,0
E00037184,312,307,5,0,98.3974358974359,1.6025641025641024,0
E00037186,249,233,12,4,93.57429718875501,4.819277108433735,1.6064257028112447
E00037187,288,268,11,9,93.05555555555556,3.8194444444444446,3.125
E00037188,169,166,3,0,98.22485207100591,1.7751479289940828,0
E00037189,330,318,8,4,96.36363636363636,2.4242424242424243,1.2121212121212122
E00037190,135,132,0,3,97.77777777777777,0,2.2222222222222223
E00037191,187,179,6,2,95.72192513368985,3.2085561497326207,1.06951871657754
E00037192,330,316,13,1,95.75757575757575,3.939393939393939,0.30303030303030304
E00037193,329,312,13,4,94.83282674772036,3.951367781155015,1.21580547112462
E00037194,310,294,7,9,94.83870967741936,2.258064516129032,2.903225806451613
E00037195,332,320,11,1,96.3855421686747,3.313253012048193,0.30120481927710846
E00037196,365,348,12,5,95.34246575342465,3.287671232876712,1.36986301369863
E00037197,186,178,5,3,95.6989247311828,2.6881720430107525,1.6129032258064515
E00037198,239,233,6,0,97.48953974895397,2.510460251046025,0
E00037199,231,222,7,2,96.1038961038961,3.0303030303030303,0.8658008658008658
E00037200,264,258,6,0,97.72727272727273,2.272727272727273,0
E00037201,268,255,13,0,95.1492537313433,4.850746268656716,0
E00037202,285,278,5,2,97.54385964912281,1.7543859649122806,0.7017543859649122
E00037203,239,224,14,1,93.72384937238493,5.857740585774058,0.41841004184100417
E00037204,269,257,12,0,95.53903345724906,4.4609665427509295,0
E00037205,297,290,7,0,97.64309764309765,2.356902356902357,0
E00037206,339,334,3,2,98.52507374631269,0.8849557522123894,0.5899705014749262
E00037207,336,331,5,0,98.51190476190477,1.488095238095238,0
E00037208,432,415,15,2,96.06481481481481,3.4722222222222223,0.4629629629629629
E00037209,174,171,3,0,98.27586206896551,1.7241379310344827,0
E00037210,254,246,5,3,96.8503937007874,1.968503937007874,1.1811023622047243
E00037211,305,298,7,0,97.70491803278688,2.2950819672131146,0
E00037212,283,269,14,0,95.0530035335689,4.946996466431095,0
E00037213,256,249,7,0,97.265625,2.734375,0
E00037215,252,246,6,0,97.61904761904762,2.380952380952381,0
E00037216,228,217,10,1,95.17543859649122,4.385964912280701,0.43859649122807015
E00037217,315,306,8,1,97.14285714285714,2.5396825396825395,0.31746031746031744
E00037218,358,346,12,0,96.64804469273743,3.35195530726257,0
E00037219,332,322,10,0,96.98795180722891,3.0120481927710845,0
E00037220,304,294,10,0,96.71052631578947,3.289473684210526,0
E00037221,435,417,16,2,95.86206896551724,3.67816091954023,0.45977011494252873
E00037222,325,315,10,0,96.92307692307692,3.076923076923077,0
E00037223,527,503,17,7,95.44592030360532,3.225806451612903,1.3282732447817838
E00037224,346,324,22,0,93.64161849710982,6.358381502890173,0
E00037225,594,573,20,1,96.46464646464646,3.3670033670033668,0.16835016835016833
E00037226,354,346,5,3,97.74011299435028,1.4124293785310735,0.847457627118644
E00037227,303,297,4,2,98.01980198019803,1.3201320132013201,0.6600660066006601
E00037228,328,325,3,0,99.08536585365853,0.9146341463414633,0
