OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00037085,238,235,3,3,0,0,0,98.73949579831933,1.2605042016806722,1.2605042016806722,0,0,0
E00037086,292,289,3,0,3,0,0,98.97260273972603,1.0273972602739725,0,1.0273972602739725,0,0
E00037087,375,371,4,3,0,1,0,98.93333333333332,1.0666666666666667,0.8,0,0.26666666666666666,0
E00037088,363,350,13,4,7,2,0,96.41873278236915,3.581267217630854,1.1019283746556474,1.9283746556473829,0.5509641873278237,0
E00037089,317,310,7,0,5,2,0,97.79179810725552,2.2082018927444795,0,1.5772870662460567,0.6309148264984227,0
E00037090,273,263,10,3,5,1,1,96.33699633699634,3.6630036630036633,1.098901098901099,1.8315018315018317,0.3663003663003663,0.3663003663003663
E00037091,226,216,10,5,2,3,0,95.57522123893806,4.424778761061947,2.2123893805309733,0.8849557522123894,1.3274336283185841,0
E00037092,267,265,2,0,0,2,0,99.25093632958801,0.7490636704119851,0,0,0.7490636704119851,0
E00037093,289,267,22,4,12,5,1,92.38754325259517,7.612456747404845,1.384083044982699,4.1522491349480966,1.7301038062283738,0.34602076124567477
E00037094,410,380,30,11,15,3,1,92.6829268292683,7.317073170731707,2.682926829268293,3.6585365853658534,0.7317073170731708,0.24390243902439024
E00037096,265,264,1,1,0,0,0,99.62264150943396,0.37735849056603776,0.37735849056603776,0,0,0
E00037097,219,203,16,4,7,4,1,92.69406392694064,7.30593607305936,1.82648401826484,3.1963470319634704,1.82648401826484,0.45662100456621
E00037098,230,222,8,1,3,4,0,96.52173913043478,3.4782608695652173,0.43478260869565216,1.3043478260869565,1.7391304347826086,0
E00037099,441,370,71,23,43,4,1,83.90022675736961,16.099773242630384,5.215419501133787,9.750566893424036,0.9070294784580499,0.22675736961451248
E00037100,220,193,27,10,12,4,1,87.72727272727273,12.272727272727273,4.545454545454546,5.454545454545454,1.8181818181818181,0.45454545454545453
E00037101,323,299,24,7,15,2,0,92.56965944272446,7.430340557275541,2.1671826625387,4.643962848297214,0.6191950464396285,0
E00037102,429,396,33,16,10,6,1,92.3076923076923,7.6923076923076925,3.7296037296037294,2.331002331002331,1.3986013986013985,0.2331002331002331
E00037103,271,266,5,1,2,2,0,98.1549815498155,1.8450184501845017,0.36900369003690037,0.7380073800738007,0.7380073800738007,0
E00037104,262,259,3,1,1,1,0,98.85496183206108,1.1450381679389312,0.38167938931297707,0.38167938931297707,0.38167938931297707,0
E00037105,355,318,37,12,15,6,4,89.5774647887324,10.422535211267606,3.3802816901408446,4.225352112676056,1.6901408450704223,1.1267605633802817
E00037106,468,381,87,30,32,23,2,81.41025641025641,18.58974358974359,6.41025641025641,6.837606837606838,4.914529914529915,0.4273504273504274
E00037107,287,276,11,5,3,3,0,96.16724738675958,3.8327526132404177,1.7421602787456445,1.0452961672473868,1.0452961672473868,0
