OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00067967,342,62,220,218,218,0,2,0,2,5,5,0,30,30,0,25,25,0,18.128654970760234,64.32748538011695,63.74269005847953,63.74269005847953,0,0.5847953216374269,0,0.5847953216374269,1.461988304093567,1.461988304093567,0,8.771929824561402,8.771929824561402,0,7.309941520467836,7.309941520467836,0
E00067996,238,50,148,147,147,0,1,0,1,5,5,0,22,22,0,13,12,1,21.008403361344538,62.18487394957983,61.76470588235294,61.76470588235294,0,0.42016806722689076,0,0.42016806722689076,2.100840336134454,2.100840336134454,0,9.243697478991598,9.243697478991598,0,5.46218487394958,5.042016806722689,0.42016806722689076
E00067998,229,42,153,150,150,0,3,3,0,4,4,0,14,14,0,16,16,0,18.340611353711793,66.8122270742358,65.50218340611353,65.50218340611353,0,1.3100436681222707,1.3100436681222707,0,1.7467248908296942,1.7467248908296942,0,6.11353711790393,6.11353711790393,0,6.986899563318777,6.986899563318777,0
E00067999,193,41,104,104,104,0,0,0,0,2,2,0,26,26,0,20,20,0,21.243523316062177,53.8860103626943,53.8860103626943,53.8860103626943,0,0,0,0,1.0362694300518136,1.0362694300518136,0,13.471502590673575,13.471502590673575,0,10.362694300518134,10.362694300518134,0
E00068005,427,113,251,249,249,0,2,2,0,9,9,0,35,35,0,19,19,0,26.46370023419204,58.78220140515222,58.31381733021077,58.31381733021077,0,0.468384074941452,0.468384074941452,0,2.107728337236534,2.107728337236534,0,8.19672131147541,8.19672131147541,0,4.449648711943794,4.449648711943794,0
E00067965,227,61,131,131,131,0,0,0,0,4,4,0,19,19,0,12,12,0,26.87224669603524,57.70925110132159,57.70925110132159,57.70925110132159,0,0,0,0,1.762114537444934,1.762114537444934,0,8.370044052863436,8.370044052863436,0,5.286343612334802,5.286343612334802,0
E00067966,271,82,148,148,146,2,0,0,0,3,3,0,25,25,0,13,13,0,30.25830258302583,54.61254612546126,54.61254612546126,53.874538745387454,0.7380073800738007,0,0,0,1.107011070110701,1.107011070110701,0,9.22509225092251,9.22509225092251,0,4.797047970479705,4.797047970479705,0
E00067993,248,92,106,106,106,0,0,0,0,9,9,0,21,21,0,20,20,0,37.096774193548384,42.74193548387097,42.74193548387097,42.74193548387097,0,0,0,0,3.6290322580645165,3.6290322580645165,0,8.46774193548387,8.46774193548387,0,8.064516129032258,8.064516129032258,0
E00067995,233,66,123,123,123,0,0,0,0,4,4,0,22,22,0,18,18,0,28.32618025751073,52.78969957081545,52.78969957081545,52.78969957081545,0,0,0,0,1.7167381974248928,1.7167381974248928,0,9.44206008583691,9.44206008583691,0,7.725321888412018,7.725321888412018,0
E00067997,246,62,134,134,130,4,0,0,0,4,4,0,23,21,2,23,23,0,25.203252032520325,54.47154471544715,54.47154471544715,52.84552845528455,1.6260162601626018,0,0,0,1.6260162601626018,1.6260162601626018,0,9.34959349593496,8.536585365853659,0.8130081300813009,9.34959349593496,9.34959349593496,0
E00067989,266,59,158,158,158,0,0,0,0,5,5,0,26,26,0,18,18,0,22.18045112781955,59.3984962406015,59.3984962406015,59.3984962406015,0,0,0,0,1.8796992481203008,1.8796992481203008,0,9.774436090225564,9.774436090225564,0,6.7669172932330826,6.7669172932330826,0
E00067990,271,53,180,180,180,0,0,0,0,6,6,0,18,18,0,14,14,0,19.557195571955717,66.42066420664207,66.42066420664207,66.42066420664207,0,0,0,0,2.214022140221402,2.214022140221402,0,6.642066420664207,6.642066420664207,0,5.166051660516605,5.166051660516605,0
E00067991,220,69,118,118,118,0,0,0,0,6,6,0,18,18,0,9,9,0,31.363636363636367,53.63636363636364,53.63636363636364,53.63636363636364,0,0,0,0,2.727272727272727,2.727272727272727,0,8.181818181818182,8.181818181818182,0,4.090909090909091,4.090909090909091,0
E00067992,212,46,130,130,130,0,0,0,0,4,4,0,21,21,0,11,11,0,21.69811320754717,61.32075471698113,61.32075471698113,61.32075471698113,0,0,0,0,1.8867924528301887,1.8867924528301887,0,9.90566037735849,9.90566037735849,0,5.188679245283019,5.188679245283019,0
E00067994,250,53,155,155,155,0,0,0,0,3,3,0,25,25,0,14,14,0,21.2,62,62,62,0,0,0,0,1.2,1.2,0,10,10,0,5.6000000000000005,5.6000000000000005,0
E00067968,254,58,144,144,144,0,0,0,0,4,4,0,20,20,0,28,28,0,22.83464566929134,56.69291338582677,56.69291338582677,56.69291338582677,0,0,0,0,1.574803149606299,1.574803149606299,0,7.874015748031496,7.874015748031496,0,11.023622047244094,11.023622047244094,0
E00067969,243,49,142,142,142,0,0,0,0,5,5,0,27,27,0,20,20,0,20.16460905349794,58.43621399176955,58.43621399176955,58.43621399176955,0,0,0,0,2.05761316872428,2.05761316872428,0,11.11111111111111,11.11111111111111,0,8.23045267489712,8.23045267489712,0
E00067970,236,61,125,125,125,0,0,0,0,4,4,0,25,25,0,21,21,0,25.847457627118644,52.96610169491526,52.96610169491526,52.96610169491526,0,0,0,0,1.694915254237288,1.694915254237288,0,10.59322033898305,10.59322033898305,0,8.898305084745763,8.898305084745763,0
