OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00067918,200,12,25,25,9,10,26,32,16,45,6,12.5,12.5,4.5,5,13,16,8,22.5
E00067919,182,9,29,15,15,17,21,24,20,32,4.945054945054945,15.934065934065933,8.241758241758241,8.241758241758241,9.340659340659341,11.538461538461538,13.186813186813188,10.989010989010989,17.582417582417584
E00067920,146,8,14,8,4,19,16,21,17,39,5.47945205479452,9.58904109589041,5.47945205479452,2.73972602739726,13.013698630136986,10.95890410958904,14.383561643835616,11.643835616438356,26.71232876712329
E00067921,130,6,18,23,4,9,12,14,18,26,4.615384615384616,13.846153846153847,17.692307692307693,3.076923076923077,6.923076923076923,9.230769230769232,10.76923076923077,13.846153846153847,20
E00067922,107,1,18,9,3,6,12,12,26,20,0.9345794392523363,16.822429906542055,8.411214953271028,2.803738317757009,5.607476635514018,11.214953271028037,11.214953271028037,24.299065420560748,18.69158878504673
E00067923,166,17,39,18,9,13,15,13,16,26,10.240963855421686,23.49397590361446,10.843373493975903,5.421686746987952,7.83132530120482,9.036144578313253,7.83132530120482,9.63855421686747,15.66265060240964
E00067924,207,19,41,19,19,8,20,21,34,26,9.178743961352657,19.806763285024154,9.178743961352657,9.178743961352657,3.864734299516908,9.66183574879227,10.144927536231885,16.425120772946862,12.560386473429952
E00067925,143,7,19,12,11,13,12,17,32,20,4.895104895104895,13.286713286713287,8.391608391608392,7.6923076923076925,9.090909090909092,8.391608391608392,11.888111888111888,22.377622377622377,13.986013986013987
E00067926,164,3,39,10,14,15,8,18,16,41,1.8292682926829267,23.78048780487805,6.097560975609756,8.536585365853659,9.146341463414634,4.878048780487805,10.975609756097562,9.75609756097561,25
E00067927,160,11,36,19,11,9,20,9,19,26,6.875000000000001,22.5,11.875,6.875000000000001,5.625,12.5,5.625,11.875,16.25
E00067928,147,4,26,18,13,15,21,9,12,29,2.7210884353741496,17.687074829931973,12.244897959183673,8.843537414965986,10.204081632653061,14.285714285714285,6.122448979591836,8.16326530612245,19.727891156462583
E00067929,158,13,27,18,8,8,28,11,12,33,8.227848101265822,17.088607594936708,11.39240506329114,5.063291139240507,5.063291139240507,17.72151898734177,6.962025316455696,7.59493670886076,20.88607594936709
E00067930,171,11,20,28,11,10,21,15,24,31,6.432748538011696,11.695906432748536,16.374269005847953,6.432748538011696,5.847953216374268,12.280701754385964,8.771929824561402,14.035087719298245,18.128654970760234
E00067931,140,11,29,10,1,13,25,13,9,29,7.857142857142857,20.714285714285715,7.142857142857142,0.7142857142857143,9.285714285714286,17.857142857142858,9.285714285714286,6.428571428571428,20.714285714285715
E00067932,177,14,49,11,13,16,29,11,12,22,7.909604519774012,27.683615819209038,6.214689265536723,7.344632768361582,9.03954802259887,16.38418079096045,6.214689265536723,6.779661016949152,12.429378531073446
E00067933,176,11,24,18,20,22,23,18,12,28,6.25,13.636363636363635,10.227272727272728,11.363636363636363,12.5,13.068181818181818,10.227272727272728,6.8181818181818175,15.909090909090908
E00067934,150,19,41,14,9,8,8,12,11,28,12.666666666666668,27.333333333333332,9.333333333333334,6,5.333333333333334,5.333333333333334,8,7.333333333333333,18.666666666666668
E00067935,208,24,71,29,8,6,14,12,21,23,11.538461538461538,34.13461538461539,13.942307692307693,3.8461538461538463,2.8846153846153846,6.730769230769231,5.769230769230769,10.096153846153847,11.057692307692307
E00067936,190,15,49,11,19,11,17,22,23,23,7.894736842105263,25.789473684210527,5.7894736842105265,10,5.7894736842105265,8.947368421052632,11.578947368421053,12.105263157894736,12.105263157894736
E00067937,181,26,61,18,18,11,8,16,10,13,14.3646408839779,33.70165745856354,9.94475138121547,9.94475138121547,6.077348066298343,4.41988950276243,8.83977900552486,5.524861878453039,7.18232044198895
E00067938,182,10,40,20,18,12,19,19,26,18,5.4945054945054945,21.978021978021978,10.989010989010989,9.89010989010989,6.593406593406594,10.43956043956044,10.43956043956044,14.285714285714285,9.89010989010989
E00067939,186,13,38,19,14,16,21,15,33,17,6.989247311827956,20.43010752688172,10.21505376344086,7.526881720430108,8.60215053763441,11.29032258064516,8.064516129032258,17.741935483870968,9.13978494623656
E00067940,131,12,15,10,13,14,14,10,30,13,9.16030534351145,11.450381679389313,7.633587786259542,9.923664122137405,10.687022900763358,10.687022900763358,7.633587786259542,22.900763358778626,9.923664122137405
E00067942,146,3,35,19,11,13,17,7,13,28,2.054794520547945,23.972602739726025,13.013698630136986,7.534246575342466,8.904109589041095,11.643835616438356,4.794520547945205,8.904109589041095,19.17808219178082
E00067943,125,6,17,17,10,8,16,16,10,25,4.8,13.600000000000001,13.600000000000001,8,6.4,12.8,12.8,8,20
