OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00067967,409,388,21,2,3,0,3,0,1,4,2,2,4,0,0,0,0,0,0,94.86552567237165,5.134474327628362,0.4889975550122249,0.7334963325183375,0,0.7334963325183375,0,0.24449877750611246,0.9779951100244498,0.4889975550122249,0.4889975550122249,0.9779951100244498,0,0,0,0,0,0
E00067996,285,278,7,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,97.54385964912281,2.456140350877193,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0.3508771929824561,0,0,0,0,0,0,0
E00067998,279,267,12,3,1,0,0,0,1,2,0,2,2,1,0,0,0,0,0,95.6989247311828,4.301075268817205,1.0752688172043012,0.35842293906810035,0,0,0,0.35842293906810035,0.7168458781362007,0,0.7168458781362007,0.7168458781362007,0.35842293906810035,0,0,0,0,0
E00067999,236,226,10,2,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,95.76271186440678,4.23728813559322,0.847457627118644,0,0,0,0,0,0.423728813559322,1.694915254237288,1.2711864406779663,0,0,0,0,0,0,0
E00068005,510,482,28,5,0,1,1,0,3,3,6,5,1,2,0,1,0,0,0,94.50980392156862,5.490196078431373,0.9803921568627451,0,0.19607843137254902,0.19607843137254902,0,0.5882352941176471,0.5882352941176471,1.1764705882352942,0.9803921568627451,0.19607843137254902,0.39215686274509803,0,0.19607843137254902,0,0,0
E00067965,314,297,17,4,1,0,1,0,2,0,3,3,2,0,0,0,1,0,0,94.5859872611465,5.414012738853503,1.2738853503184715,0.3184713375796179,0,0.3184713375796179,0,0.6369426751592357,0,0.9554140127388535,0.9554140127388535,0.6369426751592357,0,0,0,0.3184713375796179,0,0
E00067966,331,319,12,0,1,2,0,1,0,0,2,4,1,0,0,1,0,0,0,96.37462235649546,3.625377643504532,0,0.3021148036253776,0.6042296072507553,0,0.3021148036253776,0,0,0.6042296072507553,1.2084592145015105,0.3021148036253776,0,0,0.3021148036253776,0,0,0
E00067993,315,289,26,4,1,2,1,0,0,0,3,6,8,0,1,0,0,0,0,91.74603174603175,8.253968253968253,1.2698412698412698,0.31746031746031744,0.6349206349206349,0.31746031746031744,0,0,0,0.9523809523809524,1.9047619047619049,2.5396825396825395,0,0.31746031746031744,0,0,0,0
E00067995,275,264,11,2,0,0,2,0,0,1,3,1,2,0,0,0,0,0,0,96,4,0.7272727272727273,0,0,0.7272727272727273,0,0,0.36363636363636365,1.090909090909091,0.36363636363636365,0.7272727272727273,0,0,0,0,0,0
E00067997,309,294,15,3,1,0,1,0,0,1,3,3,3,0,0,0,0,0,0,95.14563106796116,4.854368932038835,0.9708737864077669,0.3236245954692557,0,0.3236245954692557,0,0,0.3236245954692557,0.9708737864077669,0.9708737864077669,0.9708737864077669,0,0,0,0,0,0
E00067989,322,304,18,2,2,1,1,1,0,1,4,3,2,1,0,0,0,0,0,94.40993788819875,5.590062111801243,0.6211180124223602,0.6211180124223602,0.3105590062111801,0.3105590062111801,0.3105590062111801,0,0.3105590062111801,1.2422360248447204,0.9316770186335404,0.6211180124223602,0.3105590062111801,0,0,0,0,0
E00067990,353,324,29,3,2,1,1,0,1,3,5,6,7,0,0,0,0,0,0,91.78470254957507,8.21529745042493,0.84985835694051,0.56657223796034,0.28328611898017,0.28328611898017,0,0.28328611898017,0.84985835694051,1.41643059490085,1.69971671388102,1.9830028328611897,0,0,0,0,0,0
E00067991,281,262,19,6,2,0,0,2,0,0,0,4,5,0,0,0,0,0,0,93.23843416370107,6.761565836298933,2.135231316725979,0.7117437722419928,0,0,0.7117437722419928,0,0,0,1.4234875444839856,1.7793594306049825,0,0,0,0,0,0
E00067992,262,245,17,3,1,0,0,0,1,1,5,3,3,0,0,0,0,0,0,93.51145038167938,6.488549618320611,1.1450381679389312,0.38167938931297707,0,0,0,0.38167938931297707,0.38167938931297707,1.9083969465648856,1.1450381679389312,1.1450381679389312,0,0,0,0,0,0
E00067994,297,276,21,1,1,1,3,2,1,2,0,2,2,4,0,2,0,0,0,92.92929292929293,7.07070707070707,0.33670033670033667,0.33670033670033667,0.33670033670033667,1.0101010101010102,0.6734006734006733,0.33670033670033667,0.6734006734006733,0,0.6734006734006733,0.6734006734006733,1.3468013468013467,0,0.6734006734006733,0,0,0
E00067968,307,291,16,3,0,1,2,0,0,0,6,2,2,0,0,0,0,0,0,94.78827361563518,5.211726384364821,0.9771986970684038,0,0.32573289902280134,0.6514657980456027,0,0,0,1.9543973941368076,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0
E00067969,290,279,11,1,0,0,0,0,1,0,3,2,4,0,0,0,0,0,0,96.20689655172414,3.793103448275862,0.3448275862068966,0,0,0,0,0.3448275862068966,0,1.0344827586206897,0.6896551724137931,1.3793103448275863,0,0,0,0,0,0
E00067970,284,264,20,3,2,0,2,2,0,1,3,3,4,0,0,0,0,0,0,92.95774647887323,7.042253521126761,1.056338028169014,0.7042253521126761,0,0.7042253521126761,0.7042253521126761,0,0.35211267605633806,1.056338028169014,1.056338028169014,1.4084507042253522,0,0,0,0,0,0
