OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00121789,310,290,0,20,0,93.54838709677419,0,6.451612903225806,0
E00121791,369,329,1,37,2,89.15989159891599,0.27100271002710025,10.02710027100271,0.5420054200542005
E00121792,322,291,1,29,1,90.37267080745342,0.3105590062111801,9.006211180124224,0.3105590062111801
E00121788,314,275,0,31,8,87.57961783439491,0,9.872611464968154,2.547770700636943
E00121790,449,408,0,41,0,90.8685968819599,0,9.131403118040089,0
E00121793,199,175,0,24,0,87.93969849246231,0,12.060301507537687,0
E00121794,361,334,0,27,0,92.5207756232687,0,7.479224376731302,0
E00121795,243,223,0,20,0,91.76954732510289,0,8.23045267489712,0
E00122056,232,221,0,11,0,95.25862068965517,0,4.741379310344827,0
E00122057,421,386,2,30,3,91.68646080760095,0.4750593824228029,7.1258907363420425,0.7125890736342043
E00122059,385,349,1,33,2,90.64935064935065,0.2597402597402597,8.571428571428571,0.5194805194805194
E00122060,266,245,1,16,4,92.10526315789474,0.37593984962406013,6.015037593984962,1.5037593984962405
E00122058,307,282,2,22,1,91.85667752442997,0.6514657980456027,7.166123778501629,0.32573289902280134
E00122061,227,199,0,27,1,87.66519823788546,0,11.894273127753303,0.4405286343612335
E00122062,208,191,0,17,0,91.82692307692307,0,8.173076923076923,0
E00122063,418,356,0,58,4,85.16746411483254,0,13.875598086124402,0.9569377990430622
E00121764,357,329,0,21,7,92.15686274509804,0,5.88235294117647,1.9607843137254901
E00121765,327,314,0,13,0,96.02446483180428,0,3.9755351681957185,0
E00167558,310,274,0,34,2,88.38709677419355,0,10.967741935483872,0.6451612903225806
E00167561,284,255,0,29,0,89.7887323943662,0,10.211267605633804,0
E00167562,287,254,1,31,1,88.50174216027874,0.34843205574912894,10.801393728222997,0.34843205574912894
E00121766,475,454,1,20,0,95.57894736842105,0.21052631578947367,4.2105263157894735,0
E00121767,497,479,2,16,0,96.37826961770624,0.4024144869215292,3.2193158953722336,0
E00167563,285,260,2,23,0,91.22807017543859,0.7017543859649122,8.070175438596491,0
E00186665,512,468,0,41,3,91.40625,0,8.0078125,0.5859375
E00121782,288,253,0,26,9,87.84722222222221,0,9.027777777777777,3.125
E00121784,311,278,0,31,2,89.38906752411575,0,9.967845659163988,0.6430868167202572
E00121785,333,302,0,30,1,90.69069069069069,0,9.00900900900901,0.3003003003003003
E00121786,231,217,0,14,0,93.93939393939394,0,6.0606060606060606,0
E00121780,330,294,2,33,1,89.0909090909091,0.6060606060606061,10,0.30303030303030304
E00121781,316,285,2,27,2,90.18987341772153,0.6329113924050633,8.544303797468354,0.6329113924050633
E00121783,596,551,0,40,5,92.4496644295302,0,6.7114093959731544,0.8389261744966443
E00121787,288,265,0,23,0,92.01388888888889,0,7.986111111111111,0
E00121796,406,340,3,63,0,83.74384236453201,0.7389162561576355,15.517241379310345,0
E00121797,308,279,0,29,0,90.5844155844156,0,9.415584415584416,0
E00121798,363,337,2,23,1,92.8374655647383,0.5509641873278237,6.336088154269973,0.27548209366391185
E00121803,244,232,0,12,0,95.08196721311475,0,4.918032786885246,0
E00121799,240,220,0,20,0,91.66666666666666,0,8.333333333333332,0
E00121800,304,273,0,31,0,89.80263157894737,0,10.197368421052632,0
E00121801,269,237,0,31,1,88.10408921933085,0,11.524163568773234,0.37174721189591076
E00121802,156,140,0,16,0,89.74358974358975,0,10.256410256410255,0
