OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00121789,250,71,137,137,136,1,0,0,0,7,7,0,15,14,1,20,20,0,28.4,54.800000000000004,54.800000000000004,54.400000000000006,0.4,0,0,0,2.8000000000000003,2.8000000000000003,0,6,5.6000000000000005,0.4,8,8,0
E00121791,315,80,157,157,155,2,0,0,0,4,3,1,35,35,0,39,39,0,25.396825396825395,49.84126984126984,49.84126984126984,49.2063492063492,0.6349206349206349,0,0,0,1.2698412698412698,0.9523809523809524,0.31746031746031744,11.11111111111111,11.11111111111111,0,12.380952380952381,12.380952380952381,0
E00121792,265,78,135,135,133,2,0,0,0,8,8,0,25,25,0,19,19,0,29.433962264150942,50.943396226415096,50.943396226415096,50.18867924528302,0.7547169811320755,0,0,0,3.018867924528302,3.018867924528302,0,9.433962264150944,9.433962264150944,0,7.169811320754717,7.169811320754717,0
E00121788,253,68,142,140,140,0,2,0,2,3,3,0,31,31,0,9,9,0,26.877470355731226,56.126482213438734,55.33596837944664,55.33596837944664,0,0.7905138339920948,0,0.7905138339920948,1.185770750988142,1.185770750988142,0,12.25296442687747,12.25296442687747,0,3.557312252964427,3.557312252964427,0
E00121790,359,107,199,198,197,1,1,0,1,4,4,0,23,23,0,26,26,0,29.805013927576603,55.43175487465181,55.15320334261838,54.874651810584965,0.2785515320334262,0.2785515320334262,0,0.2785515320334262,1.1142061281337048,1.1142061281337048,0,6.406685236768802,6.406685236768802,0,7.242339832869081,7.242339832869081,0
E00121793,150,37,95,95,94,1,0,0,0,3,3,0,10,10,0,5,5,0,24.666666666666668,63.33333333333333,63.33333333333333,62.66666666666667,0.6666666666666667,0,0,0,2,2,0,6.666666666666667,6.666666666666667,0,3.3333333333333335,3.3333333333333335,0
E00121794,291,85,163,163,161,2,0,0,0,7,7,0,20,20,0,16,16,0,29.20962199312715,56.013745704467354,56.013745704467354,55.32646048109966,0.6872852233676976,0,0,0,2.405498281786942,2.405498281786942,0,6.872852233676976,6.872852233676976,0,5.498281786941581,5.498281786941581,0
E00121795,211,51,127,127,125,2,0,0,0,1,1,0,16,16,0,16,16,0,24.170616113744074,60.18957345971564,60.18957345971564,59.241706161137444,0.9478672985781991,0,0,0,0.47393364928909953,0.47393364928909953,0,7.5829383886255926,7.5829383886255926,0,7.5829383886255926,7.5829383886255926,0
E00122056,211,62,73,73,73,0,0,0,0,6,6,0,38,38,0,32,32,0,29.383886255924168,34.59715639810427,34.59715639810427,34.59715639810427,0,0,0,0,2.843601895734597,2.843601895734597,0,18.009478672985782,18.009478672985782,0,15.165876777251185,15.165876777251185,0
E00122057,333,58,187,187,187,0,0,0,0,3,3,0,35,35,0,50,50,0,17.417417417417415,56.15615615615616,56.15615615615616,56.15615615615616,0,0,0,0,0.9009009009009009,0.9009009009009009,0,10.51051051051051,10.51051051051051,0,15.015015015015015,15.015015015015015,0
E00122059,293,105,137,137,137,0,0,0,0,7,7,0,29,29,0,15,15,0,35.83617747440273,46.75767918088737,46.75767918088737,46.75767918088737,0,0,0,0,2.3890784982935154,2.3890784982935154,0,9.897610921501707,9.897610921501707,0,5.1194539249146755,5.1194539249146755,0
E00122060,213,62,88,84,84,0,4,0,4,9,9,0,32,32,0,22,22,0,29.107981220657276,41.31455399061033,39.436619718309856,39.436619718309856,0,1.8779342723004695,0,1.8779342723004695,4.225352112676056,4.225352112676056,0,15.023474178403756,15.023474178403756,0,10.328638497652582,10.328638497652582,0
E00122058,249,49,165,162,162,0,3,0,3,4,4,0,14,14,0,17,17,0,19.67871485943775,66.26506024096386,65.06024096385542,65.06024096385542,0,1.2048192771084338,0,1.2048192771084338,1.6064257028112447,1.6064257028112447,0,5.622489959839357,5.622489959839357,0,6.827309236947792,6.827309236947792,0
E00122061,190,54,79,79,79,0,0,0,0,4,4,0,26,26,0,27,27,0,28.421052631578945,41.578947368421055,41.578947368421055,41.578947368421055,0,0,0,0,2.1052631578947367,2.1052631578947367,0,13.684210526315791,13.684210526315791,0,14.210526315789473,14.210526315789473,0
E00122062,183,41,81,81,81,0,0,0,0,8,7,1,22,22,0,31,31,0,22.404371584699454,44.26229508196721,44.26229508196721,44.26229508196721,0,0,0,0,4.371584699453552,3.825136612021858,0.546448087431694,12.021857923497267,12.021857923497267,0,16.939890710382514,16.939890710382514,0
E00122063,338,72,212,212,207,5,0,0,0,7,7,0,26,26,0,21,21,0,21.301775147928996,62.721893491124256,62.721893491124256,61.24260355029586,1.4792899408284024,0,0,0,2.0710059171597637,2.0710059171597637,0,7.6923076923076925,7.6923076923076925,0,6.21301775147929,6.21301775147929,0
E00121764,254,115,68,68,68,0,0,0,0,9,9,0,37,37,0,25,25,0,45.2755905511811,26.77165354330709,26.77165354330709,26.77165354330709,0,0,0,0,3.543307086614173,3.543307086614173,0,14.566929133858267,14.566929133858267,0,9.84251968503937,9.84251968503937,0
E00121765,267,78,147,147,147,0,0,0,0,2,2,0,24,24,0,16,16,0,29.213483146067414,55.0561797752809,55.0561797752809,55.0561797752809,0,0,0,0,0.7490636704119851,0.7490636704119851,0,8.98876404494382,8.98876404494382,0,5.992509363295881,5.992509363295881,0
E00167558,225,123,77,77,73,4,0,0,0,6,6,0,14,14,0,5,5,0,54.666666666666664,34.22222222222222,34.22222222222222,32.44444444444444,1.7777777777777777,0,0,0,2.666666666666667,2.666666666666667,0,6.222222222222222,6.222222222222222,0,2.2222222222222223,2.2222222222222223,0
E00167561,220,90,94,94,92,2,0,0,0,6,6,0,26,26,0,4,4,0,40.909090909090914,42.72727272727273,42.72727272727273,41.81818181818181,0.9090909090909091,0,0,0,2.727272727272727,2.727272727272727,0,11.818181818181818,11.818181818181818,0,1.8181818181818181,1.8181818181818181,0
