OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00091107,285,16,12,8,13,14,8,13,12,16,17,19,25,20,26,31,18,10,7,5.614035087719298,4.2105263157894735,2.807017543859649,4.56140350877193,4.912280701754386,2.807017543859649,4.56140350877193,4.2105263157894735,5.614035087719298,5.964912280701754,6.666666666666667,8.771929824561402,7.017543859649122,9.12280701754386,10.87719298245614,6.315789473684211,3.508771929824561,2.456140350877193
E00091108,362,18,21,24,16,22,14,22,25,23,19,30,47,26,22,14,11,5,3,4.972375690607735,5.801104972375691,6.629834254143646,4.41988950276243,6.077348066298343,3.867403314917127,6.077348066298343,6.906077348066299,6.353591160220995,5.248618784530387,8.287292817679557,12.98342541436464,7.18232044198895,6.077348066298343,3.867403314917127,3.0386740331491713,1.3812154696132597,0.8287292817679558
E00091109,472,13,26,35,27,24,29,30,22,15,34,45,44,35,33,22,13,14,11,2.754237288135593,5.508474576271186,7.415254237288135,5.720338983050848,5.084745762711865,6.1440677966101696,6.3559322033898304,4.661016949152542,3.1779661016949152,7.203389830508475,9.533898305084746,9.322033898305085,7.415254237288135,6.991525423728813,4.661016949152542,2.754237288135593,2.9661016949152543,2.330508474576271
E00091110,371,14,23,21,24,18,15,14,18,28,20,39,29,30,17,20,19,5,17,3.7735849056603774,6.199460916442049,5.660377358490567,6.46900269541779,4.8517520215633425,4.0431266846361185,3.7735849056603774,4.8517520215633425,7.547169811320755,5.3908355795148255,10.512129380053908,7.816711590296496,8.086253369272237,4.5822102425876015,5.3908355795148255,5.121293800539084,1.3477088948787064,4.5822102425876015
E00091111,341,24,19,26,17,13,30,22,30,24,23,29,18,21,19,20,3,2,1,7.038123167155426,5.571847507331378,7.624633431085044,4.9853372434017595,3.812316715542522,8.797653958944283,6.451612903225806,8.797653958944283,7.038123167155426,6.744868035190615,8.504398826979472,5.278592375366569,6.158357771260997,5.571847507331378,5.865102639296188,0.8797653958944283,0.5865102639296188,0.2932551319648094
E00091112,453,18,27,26,23,13,20,23,28,31,21,31,27,27,25,39,27,24,23,3.9735099337748347,5.960264900662252,5.739514348785872,5.077262693156733,2.869757174392936,4.415011037527594,5.077262693156733,6.181015452538632,6.843267108167771,4.635761589403973,6.843267108167771,5.960264900662252,5.960264900662252,5.518763796909492,8.609271523178808,5.960264900662252,5.298013245033113,5.077262693156733
E00091113,279,14,15,11,8,15,21,10,13,9,22,25,23,26,24,16,14,7,6,5.017921146953405,5.376344086021505,3.942652329749104,2.867383512544803,5.376344086021505,7.526881720430108,3.584229390681003,4.659498207885305,3.225806451612903,7.885304659498208,8.960573476702509,8.24372759856631,9.31899641577061,8.60215053763441,5.734767025089606,5.017921146953405,2.5089605734767026,2.1505376344086025
E00091114,395,9,26,25,19,16,26,30,29,26,27,38,39,29,24,15,8,2,7,2.278481012658228,6.582278481012659,6.329113924050633,4.810126582278481,4.050632911392405,6.582278481012659,7.59493670886076,7.341772151898734,6.582278481012659,6.8354430379746836,9.620253164556962,9.873417721518987,7.341772151898734,6.075949367088607,3.79746835443038,2.0253164556962027,0.5063291139240507,1.7721518987341773
E00091115,434,27,20,26,20,16,18,36,29,26,28,34,26,27,26,29,17,17,12,6.221198156682028,4.6082949308755765,5.990783410138248,4.6082949308755765,3.686635944700461,4.147465437788019,8.294930875576037,6.682027649769585,5.990783410138248,6.451612903225806,7.834101382488479,5.990783410138248,6.221198156682028,5.990783410138248,6.682027649769585,3.9170506912442393,3.9170506912442393,2.7649769585253456
E00091116,201,12,22,17,14,6,14,15,15,13,21,12,8,11,6,7,3,2,3,5.970149253731343,10.945273631840797,8.45771144278607,6.965174129353234,2.9850746268656714,6.965174129353234,7.462686567164178,7.462686567164178,6.467661691542288,10.44776119402985,5.970149253731343,3.9800995024875623,5.472636815920398,2.9850746268656714,3.482587064676617,1.4925373134328357,0.9950248756218906,1.4925373134328357
E00091117,325,20,19,18,7,19,24,27,23,26,22,26,25,22,14,17,8,4,4,6.153846153846154,5.846153846153846,5.538461538461538,2.1538461538461537,5.846153846153846,7.384615384615385,8.307692307692308,7.076923076923077,8,6.769230769230769,8,7.6923076923076925,6.769230769230769,4.3076923076923075,5.230769230769231,2.4615384615384617,1.2307692307692308,1.2307692307692308
E00091118,169,9,5,8,13,12,7,11,7,8,18,11,23,14,9,8,4,1,1,5.325443786982249,2.9585798816568047,4.733727810650888,7.6923076923076925,7.100591715976331,4.142011834319527,6.508875739644971,4.142011834319527,4.733727810650888,10.650887573964498,6.508875739644971,13.609467455621301,8.284023668639055,5.325443786982249,4.733727810650888,2.366863905325444,0.591715976331361,0.591715976331361
E00091119,509,31,31,22,22,26,31,30,23,22,38,31,44,23,29,34,32,20,20,6.090373280943026,6.090373280943026,4.322200392927308,4.322200392927308,5.1080550098231825,6.090373280943026,5.893909626719057,4.518664047151278,4.322200392927308,7.465618860510806,6.090373280943026,8.644400785854616,4.518664047151278,5.697445972495088,6.679764243614931,6.286836935166994,3.9292730844793713,3.9292730844793713
E00091120,376,5,15,18,16,22,12,20,12,21,15,23,32,19,24,28,32,24,38,1.3297872340425532,3.9893617021276597,4.787234042553192,4.25531914893617,5.851063829787234,3.1914893617021276,5.319148936170213,3.1914893617021276,5.585106382978723,3.9893617021276597,6.117021276595745,8.51063829787234,5.053191489361701,6.382978723404255,7.446808510638298,8.51063829787234,6.382978723404255,10.106382978723403
E00091121,402,26,36,24,26,21,28,34,27,18,22,33,34,20,16,6,19,6,6,6.467661691542288,8.955223880597014,5.970149253731343,6.467661691542288,5.223880597014925,6.965174129353234,8.45771144278607,6.7164179104477615,4.477611940298507,5.472636815920398,8.208955223880597,8.45771144278607,4.975124378109453,3.9800995024875623,1.4925373134328357,4.72636815920398,1.4925373134328357,1.4925373134328357
E00091122,230,6,6,13,8,8,11,9,7,13,11,24,15,14,33,15,14,11,12,2.608695652173913,2.608695652173913,5.6521739130434785,3.4782608695652173,3.4782608695652173,4.782608695652174,3.91304347826087,3.0434782608695654,5.6521739130434785,4.782608695652174,10.434782608695652,6.521739130434782,6.086956521739131,14.347826086956522,6.521739130434782,6.086956521739131,4.782608695652174,5.217391304347826
E00091123,354,18,18,11,17,42,41,29,16,30,28,16,21,18,20,13,9,5,2,5.084745762711865,5.084745762711865,3.1073446327683616,4.80225988700565,11.864406779661017,11.581920903954803,8.192090395480225,4.519774011299435,8.47457627118644,7.909604519774012,4.519774011299435,5.932203389830509,5.084745762711865,5.649717514124294,3.672316384180791,2.5423728813559325,1.4124293785310735,0.5649717514124294
E00091124,291,21,13,13,29,12,14,23,14,28,33,23,32,15,8,8,3,1,1,7.216494845360824,4.4673539518900345,4.4673539518900345,9.965635738831615,4.123711340206185,4.810996563573884,7.903780068728522,4.810996563573884,9.621993127147768,11.34020618556701,7.903780068728522,10.996563573883162,5.154639175257731,2.7491408934707904,2.7491408934707904,1.0309278350515463,0.3436426116838488,0.3436426116838488
E00091125,495,40,40,22,27,31,57,55,51,29,33,32,17,24,11,7,8,9,2,8.080808080808081,8.080808080808081,4.444444444444445,5.454545454545454,6.262626262626263,11.515151515151516,11.11111111111111,10.303030303030303,5.858585858585859,6.666666666666667,6.4646464646464645,3.4343434343434343,4.848484848484849,2.2222222222222223,1.4141414141414141,1.6161616161616161,1.8181818181818181,0.40404040404040403
E00091126,366,19,21,29,26,27,25,34,34,48,16,28,18,10,10,9,7,4,1,5.191256830601093,5.737704918032787,7.923497267759563,7.103825136612022,7.377049180327869,6.830601092896176,9.289617486338798,9.289617486338798,13.114754098360656,4.371584699453552,7.650273224043716,4.918032786885246,2.73224043715847,2.73224043715847,2.459016393442623,1.912568306010929,1.092896174863388,0.273224043715847
E00091127,480,26,24,21,26,19,30,35,43,30,28,39,31,23,11,19,24,13,38,5.416666666666667,5,4.375,5.416666666666667,3.958333333333333,6.25,7.291666666666667,8.958333333333334,6.25,5.833333333333333,8.125,6.458333333333334,4.791666666666667,2.2916666666666665,3.958333333333333,5,2.7083333333333335,7.916666666666666
E00091128,379,11,17,26,25,23,21,28,16,25,19,47,35,21,21,13,11,13,7,2.9023746701846966,4.485488126649076,6.860158311345646,6.596306068601583,6.068601583113456,5.540897097625329,7.387862796833773,4.221635883905013,6.596306068601583,5.013192612137203,12.401055408970976,9.234828496042216,5.540897097625329,5.540897097625329,3.430079155672823,2.9023746701846966,3.430079155672823,1.8469656992084433
E00091129,413,13,17,29,31,18,21,25,22,22,23,28,19,24,34,30,23,12,22,3.14769975786925,4.116222760290557,7.021791767554479,7.506053268765134,4.358353510895883,5.084745762711865,6.053268765133172,5.326876513317192,5.326876513317192,5.569007263922518,6.779661016949152,4.600484261501211,5.811138014527845,8.232445520581114,7.263922518159806,5.569007263922518,2.9055690072639226,5.326876513317192
E00091130,551,32,40,48,33,22,33,28,40,50,36,37,34,40,33,18,11,5,11,5.807622504537205,7.259528130671507,8.711433756805807,5.9891107078039925,3.9927404718693285,5.9891107078039925,5.081669691470054,7.259528130671507,9.074410163339383,6.533575317604355,6.715063520871143,6.170598911070781,7.259528130671507,5.9891107078039925,3.2667876588021776,1.9963702359346642,0.9074410163339384,1.9963702359346642
E00091131,276,18,18,9,14,13,12,12,12,18,13,11,23,33,17,22,8,11,12,6.521739130434782,6.521739130434782,3.260869565217391,5.072463768115942,4.710144927536232,4.3478260869565215,4.3478260869565215,4.3478260869565215,6.521739130434782,4.710144927536232,3.985507246376811,8.333333333333332,11.956521739130435,6.159420289855073,7.971014492753622,2.898550724637681,3.985507246376811,4.3478260869565215
E00091132,264,17,6,9,11,9,29,15,9,11,16,19,17,18,20,23,16,15,4,6.4393939393939394,2.272727272727273,3.4090909090909087,4.166666666666666,3.4090909090909087,10.984848484848484,5.681818181818182,3.4090909090909087,4.166666666666666,6.0606060606060606,7.196969696969697,6.4393939393939394,6.8181818181818175,7.575757575757576,8.712121212121213,6.0606060606060606,5.681818181818182,1.5151515151515151
E00091133,320,18,29,18,9,10,15,27,20,17,22,12,25,21,23,22,19,7,6,5.625,9.0625,5.625,2.8125,3.125,4.6875,8.4375,6.25,5.3125,6.875000000000001,3.75,7.8125,6.5625,7.187499999999999,6.875000000000001,5.9375,2.1875,1.875
E00091135,269,6,4,8,2,3,6,13,6,8,7,6,31,41,45,39,24,14,6,2.2304832713754648,1.486988847583643,2.973977695167286,0.7434944237918215,1.1152416356877324,2.2304832713754648,4.83271375464684,2.2304832713754648,2.973977695167286,2.6022304832713754,2.2304832713754648,11.524163568773234,15.241635687732341,16.728624535315987,14.49814126394052,8.921933085501859,5.204460966542751,2.2304832713754648
E00091136,365,7,18,12,14,8,8,13,15,20,21,36,34,40,24,41,23,18,13,1.9178082191780823,4.931506849315069,3.287671232876712,3.8356164383561646,2.191780821917808,2.191780821917808,3.5616438356164384,4.10958904109589,5.47945205479452,5.7534246575342465,9.863013698630137,9.315068493150685,10.95890410958904,6.575342465753424,11.232876712328768,6.301369863013699,4.931506849315069,3.5616438356164384
E00091137,174,10,9,8,10,7,8,19,11,9,10,11,18,11,14,9,8,1,1,5.747126436781609,5.172413793103448,4.597701149425287,5.747126436781609,4.022988505747127,4.597701149425287,10.919540229885058,6.321839080459771,5.172413793103448,5.747126436781609,6.321839080459771,10.344827586206897,6.321839080459771,8.045977011494253,5.172413793103448,4.597701149425287,0.5747126436781609,0.5747126436781609
E00091138,360,28,23,16,18,14,22,28,23,13,32,30,27,21,22,20,9,9,5,7.777777777777778,6.388888888888888,4.444444444444445,5,3.888888888888889,6.111111111111111,7.777777777777778,6.388888888888888,3.6111111111111107,8.88888888888889,8.333333333333332,7.5,5.833333333333333,6.111111111111111,5.555555555555555,2.5,2.5,1.3888888888888888
E00091139,347,19,18,24,33,19,13,19,12,24,29,38,30,30,9,14,7,7,2,5.475504322766571,5.187319884726225,6.9164265129683,9.510086455331413,5.475504322766571,3.7463976945244957,5.475504322766571,3.45821325648415,6.9164265129683,8.357348703170029,10.951008645533141,8.645533141210375,8.645533141210375,2.5936599423631126,4.034582132564841,2.0172910662824206,2.0172910662824206,0.57636887608069165
E00091140,340,14,25,16,25,10,17,28,12,24,18,25,23,22,21,23,18,14,5,4.117647058823529,7.352941176470589,4.705882352941177,7.352941176470589,2.941176470588235,5,8.235294117647058,3.5294117647058822,7.0588235294117645,5.294117647058823,7.352941176470589,6.764705882352941,6.470588235294119,6.176470588235294,6.764705882352941,5.294117647058823,4.117647058823529,1.4705882352941175
E00091141,219,15,10,5,8,12,13,13,16,11,11,19,14,15,16,14,11,10,6,6.8493150684931505,4.5662100456621,2.28310502283105,3.65296803652968,5.47945205479452,5.93607305936073,5.93607305936073,7.30593607305936,5.0228310502283104,5.0228310502283104,8.67579908675799,6.392694063926941,6.8493150684931505,7.30593607305936,6.392694063926941,5.0228310502283104,4.5662100456621,2.73972602739726
E00091142,452,12,23,25,16,7,13,12,20,27,33,36,39,30,32,40,30,21,36,2.6548672566371683,5.0884955752212395,5.530973451327434,3.5398230088495577,1.5486725663716814,2.8761061946902653,2.6548672566371683,4.424778761061947,5.9734513274336285,7.300884955752212,7.964601769911504,8.628318584070795,6.637168141592921,7.079646017699115,8.849557522123893,6.637168141592921,4.646017699115045,7.964601769911504
E00091143,272,8,15,11,9,8,12,8,11,16,17,22,24,22,27,19,20,10,13,2.941176470588235,5.514705882352941,4.044117647058823,3.308823529411765,2.941176470588235,4.411764705882353,2.941176470588235,4.044117647058823,5.88235294117647,6.25,8.088235294117647,8.823529411764707,8.088235294117647,9.926470588235293,6.985294117647059,7.352941176470589,3.6764705882352944,4.779411764705882
E00091144,383,22,17,16,12,28,25,22,22,14,18,26,38,22,23,28,17,11,22,5.7441253263707575,4.43864229765013,4.177545691906006,3.1331592689295036,7.310704960835509,6.527415143603134,5.7441253263707575,5.7441253263707575,3.6553524804177546,4.699738903394255,6.7885117493472595,9.921671018276761,5.7441253263707575,6.005221932114883,7.310704960835509,4.43864229765013,2.8720626631853787,5.7441253263707575
E00091145,437,15,22,27,16,10,23,22,25,21,31,26,26,32,41,36,30,14,20,3.4324942791762014,5.034324942791762,6.178489702517163,3.6613272311212817,2.2883295194508007,5.263157894736842,5.034324942791762,5.720823798627003,4.805491990846682,7.093821510297483,5.949656750572083,5.949656750572083,7.322654462242563,9.382151029748284,8.237986270022883,6.864988558352403,3.203661327231121,4.576659038901601
E00091146,402,19,22,21,14,12,25,22,27,14,22,27,31,25,29,31,21,22,18,4.72636815920398,5.472636815920398,5.223880597014925,3.482587064676617,2.9850746268656714,6.218905472636816,5.472636815920398,6.7164179104477615,3.482587064676617,5.472636815920398,6.7164179104477615,7.711442786069651,6.218905472636816,7.213930348258707,7.711442786069651,5.223880597014925,5.472636815920398,4.477611940298507
E00091147,334,16,13,21,31,16,24,11,24,13,19,25,33,20,15,33,16,4,0,4.790419161676647,3.8922155688622757,6.287425149700598,9.281437125748502,4.790419161676647,7.18562874251497,3.293413173652695,7.18562874251497,3.8922155688622757,5.688622754491018,7.48502994011976,9.880239520958083,5.9880239520958085,4.491017964071856,9.880239520958083,4.790419161676647,1.1976047904191618,0
E00091148,280,6,13,11,18,14,19,12,19,12,15,26,25,23,16,17,18,8,8,2.142857142857143,4.642857142857143,3.9285714285714284,6.428571428571428,5,6.785714285714286,4.285714285714286,6.785714285714286,4.285714285714286,5.357142857142857,9.285714285714286,8.928571428571429,8.214285714285714,5.714285714285714,6.071428571428571,6.428571428571428,2.857142857142857,2.857142857142857
E00091149,348,17,22,20,17,7,18,17,17,22,18,21,32,37,29,26,13,9,6,4.885057471264368,6.321839080459771,5.747126436781609,4.885057471264368,2.0114942528735633,5.172413793103448,4.885057471264368,4.885057471264368,6.321839080459771,5.172413793103448,6.0344827586206895,9.195402298850574,10.632183908045976,8.333333333333332,7.471264367816093,3.7356321839080464,2.586206896551724,1.7241379310344827
E00091150,379,26,22,17,12,19,14,28,23,19,20,22,41,28,26,18,21,13,10,6.860158311345646,5.804749340369393,4.485488126649076,3.16622691292876,5.013192612137203,3.6939313984168867,7.387862796833773,6.068601583113456,5.013192612137203,5.277044854881266,5.804749340369393,10.817941952506596,7.387862796833773,6.860158311345646,4.749340369393139,5.540897097625329,3.430079155672823,2.638522427440633
E00091151,429,25,30,32,22,21,22,29,27,13,29,29,32,21,31,27,22,11,6,5.827505827505827,6.993006993006993,7.459207459207459,5.128205128205128,4.895104895104895,5.128205128205128,6.75990675990676,6.293706293706294,3.0303030303030303,6.75990675990676,6.75990675990676,7.459207459207459,4.895104895104895,7.226107226107226,6.293706293706294,5.128205128205128,2.564102564102564,1.3986013986013985
E00091152,300,9,25,19,2,7,15,15,13,19,23,19,23,17,17,26,23,17,11,3,8.333333333333332,6.333333333333334,0.6666666666666667,2.3333333333333335,5,5,4.333333333333334,6.333333333333334,7.666666666666666,6.333333333333334,7.666666666666666,5.666666666666666,5.666666666666666,8.666666666666668,7.666666666666666,5.666666666666666,3.6666666666666665
E00091153,451,28,30,26,25,32,41,29,29,31,27,39,35,15,19,23,13,6,3,6.208425720620843,6.651884700665188,5.764966740576496,5.543237250554324,7.095343680709535,9.090909090909092,6.430155210643015,6.430155210643015,6.873614190687362,5.986696230598669,8.647450110864744,7.760532150776053,3.325942350332594,4.212860310421286,5.099778270509978,2.882483370288248,1.3303769401330376,0.6651884700665188
E00091154,298,8,17,13,9,8,14,19,10,11,16,16,19,32,29,28,23,16,10,2.684563758389262,5.704697986577181,4.3624161073825505,3.0201342281879198,2.684563758389262,4.697986577181208,6.375838926174497,3.3557046979865772,3.691275167785235,5.369127516778524,5.369127516778524,6.375838926174497,10.738255033557047,9.731543624161073,9.395973154362416,7.718120805369128,5.369127516778524,3.3557046979865772
E00091155,471,15,22,18,12,33,20,28,17,23,22,43,45,52,31,37,32,11,10,3.1847133757961785,4.670912951167728,3.821656050955414,2.547770700636943,7.006369426751593,4.246284501061571,5.9447983014862,3.6093418259023355,4.8832271762208075,4.670912951167728,9.129511677282377,9.554140127388536,11.040339702760086,6.581740976645436,7.855626326963907,6.794055201698514,2.335456475583864,2.1231422505307855
E00091156,429,21,22,31,13,20,30,19,20,21,27,29,37,37,23,30,27,12,10,4.895104895104895,5.128205128205128,7.226107226107226,3.0303030303030303,4.662004662004662,6.993006993006993,4.428904428904429,4.662004662004662,4.895104895104895,6.293706293706294,6.75990675990676,8.624708624708624,8.624708624708624,5.361305361305361,6.993006993006993,6.293706293706294,2.797202797202797,2.331002331002331
E00091157,506,29,22,33,39,27,28,38,38,33,42,34,26,27,24,23,25,10,8,5.7312252964426875,4.3478260869565215,6.521739130434782,7.707509881422925,5.33596837944664,5.533596837944664,7.5098814229249005,7.5098814229249005,6.521739130434782,8.300395256916996,6.719367588932807,5.138339920948617,5.33596837944664,4.743083003952568,4.545454545454546,4.940711462450593,1.9762845849802373,1.5810276679841897
E00091158,254,7,10,11,18,11,11,14,17,9,15,18,28,25,24,16,9,8,3,2.7559055118110236,3.937007874015748,4.330708661417323,7.086614173228346,4.330708661417323,4.330708661417323,5.511811023622047,6.692913385826772,3.543307086614173,5.905511811023622,7.086614173228346,11.023622047244094,9.84251968503937,9.448818897637794,6.299212598425196,3.543307086614173,3.149606299212598,1.1811023622047243
E00091159,299,11,14,15,14,20,12,6,24,16,27,25,15,14,17,27,15,7,20,3.678929765886288,4.682274247491638,5.016722408026756,4.682274247491638,6.688963210702341,4.013377926421405,2.0066889632107023,8.02675585284281,5.351170568561873,9.03010033444816,8.361204013377927,5.016722408026756,4.682274247491638,5.68561872909699,9.03010033444816,5.016722408026756,2.341137123745819,6.688963210702341
E00091160,300,13,5,3,15,10,16,24,13,14,13,23,22,18,25,30,28,17,11,4.333333333333334,1.6666666666666667,1,5,3.3333333333333335,5.333333333333334,8,4.333333333333334,4.666666666666667,4.333333333333334,7.666666666666666,7.333333333333333,6,8.333333333333332,10,9.333333333333334,5.666666666666666,3.6666666666666665
E00091161,223,9,10,5,5,11,20,11,10,14,19,21,16,13,9,11,12,10,17,4.0358744394618835,4.484304932735426,2.242152466367713,2.242152466367713,4.932735426008969,8.968609865470851,4.932735426008969,4.484304932735426,6.278026905829597,8.520179372197308,9.417040358744394,7.174887892376682,5.829596412556054,4.0358744394618835,4.932735426008969,5.381165919282512,4.484304932735426,7.623318385650224
E00091162,279,16,19,14,13,18,18,24,21,12,24,23,20,8,11,15,12,5,6,5.734767025089606,6.810035842293908,5.017921146953405,4.659498207885305,6.451612903225806,6.451612903225806,8.60215053763441,7.526881720430108,4.301075268817205,8.60215053763441,8.24372759856631,7.168458781362006,2.867383512544803,3.942652329749104,5.376344086021505,4.301075268817205,1.7921146953405016,2.1505376344086025
E00091163,339,30,31,24,28,25,28,27,32,26,26,22,12,7,11,5,3,0,2,8.849557522123893,9.144542772861357,7.079646017699115,8.259587020648967,7.374631268436578,8.259587020648967,7.964601769911504,9.43952802359882,7.669616519174041,7.669616519174041,6.489675516224189,3.5398230088495577,2.0648967551622417,3.2448377581120944,1.4749262536873156,0.8849557522123894,0,0.5899705014749262
E00091164,523,26,28,28,21,38,30,27,29,33,29,34,23,26,27,21,35,24,44,4.97131931166348,5.353728489483748,5.353728489483748,4.015296367112811,7.265774378585086,5.736137667304015,5.162523900573614,5.544933078393881,6.309751434034416,5.544933078393881,6.5009560229445515,4.397705544933078,4.97131931166348,5.162523900573614,4.015296367112811,6.692160611854685,4.588910133843212,8.413001912045889
E00091165,324,23,25,22,15,13,25,37,19,25,23,23,20,19,13,12,4,3,3,7.098765432098765,7.716049382716049,6.790123456790123,4.62962962962963,4.012345679012346,7.716049382716049,11.419753086419753,5.864197530864197,7.716049382716049,7.098765432098765,7.098765432098765,6.172839506172839,5.864197530864197,4.012345679012346,3.7037037037037033,1.2345679012345678,0.9259259259259258,0.9259259259259258
E00091166,221,9,11,9,7,3,8,22,17,13,16,25,20,23,13,6,9,6,4,4.072398190045249,4.97737556561086,4.072398190045249,3.167420814479638,1.3574660633484164,3.619909502262444,9.95475113122172,7.6923076923076925,5.88235294117647,7.239819004524888,11.312217194570136,9.049773755656108,10.407239819004525,5.88235294117647,2.7149321266968327,4.072398190045249,2.7149321266968327,1.809954751131222
E00091167,582,54,52,27,30,43,46,42,52,26,43,37,41,28,21,19,5,9,7,9.278350515463918,8.934707903780069,4.639175257731959,5.154639175257731,7.3883161512027495,7.903780068728522,7.216494845360824,8.934707903780069,4.4673539518900345,7.3883161512027495,6.357388316151202,7.0446735395189,4.810996563573884,3.608247422680412,3.264604810996564,0.859106529209622,1.5463917525773196,1.202749140893471
