OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00091097,168,14,19,18,15,30,27,12,11,22,8.333333333333332,11.30952380952381,10.714285714285714,8.928571428571429,17.857142857142858,16.071428571428573,7.142857142857142,6.547619047619048,13.095238095238097
E00091098,166,12,16,23,14,21,17,17,24,22,7.228915662650602,9.63855421686747,13.855421686746988,8.433734939759036,12.650602409638553,10.240963855421686,10.240963855421686,14.457831325301203,13.253012048192772
E00091099,63,6,6,6,6,11,7,6,9,6,9.523809523809524,9.523809523809524,9.523809523809524,9.523809523809524,17.46031746031746,11.11111111111111,9.523809523809524,14.285714285714285,9.523809523809524
E00091100,110,14,22,9,14,16,9,6,11,9,12.727272727272727,20,8.181818181818182,12.727272727272727,14.545454545454545,8.181818181818182,5.454545454545454,10,8.181818181818182
E00091101,147,16,17,17,16,30,21,10,11,9,10.884353741496598,11.564625850340136,11.564625850340136,10.884353741496598,20.408163265306122,14.285714285714285,6.802721088435375,7.482993197278912,6.122448979591836
E00091102,184,20,20,29,18,24,19,6,27,21,10.869565217391305,10.869565217391305,15.760869565217392,9.782608695652174,13.043478260869565,10.326086956521738,3.260869565217391,14.673913043478262,11.41304347826087
E00091103,133,18,14,12,8,23,10,13,17,18,13.533834586466165,10.526315789473683,9.022556390977442,6.015037593984962,17.293233082706767,7.518796992481203,9.774436090225564,12.781954887218044,13.533834586466165
E00091104,252,39,37,22,23,33,37,13,26,22,15.476190476190476,14.682539682539684,8.73015873015873,9.126984126984127,13.095238095238097,14.682539682539684,5.158730158730158,10.317460317460316,8.73015873015873
E00091105,152,14,26,14,25,17,15,14,15,12,9.210526315789473,17.105263157894736,9.210526315789473,16.447368421052634,11.18421052631579,9.868421052631579,9.210526315789473,9.868421052631579,7.894736842105263
E00091106,157,16,35,23,20,18,11,8,12,14,10.191082802547772,22.29299363057325,14.64968152866242,12.738853503184714,11.464968152866243,7.006369426751593,5.095541401273886,7.643312101910828,8.9171974522293
E00091107,122,17,13,15,16,12,13,8,16,12,13.934426229508196,10.655737704918032,12.295081967213115,13.114754098360656,9.836065573770492,10.655737704918032,6.557377049180328,13.114754098360656,9.836065573770492
