OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00091097,266,257,4,1,3,5,2,3,0,96.61654135338345,1.5037593984962405,0.37593984962406013,1.1278195488721803,1.8796992481203008,0.7518796992481203,1.1278195488721803,0
E00091098,325,292,20,7,13,5,3,2,8,89.84615384615384,6.153846153846154,2.1538461538461537,4,1.5384615384615385,0.9230769230769231,0.6153846153846154,2.4615384615384617
E00091099,248,215,12,9,3,6,0,6,15,86.69354838709677,4.838709677419355,3.6290322580645165,1.2096774193548387,2.4193548387096775,0,2.4193548387096775,6.048387096774194
E00091100,249,219,15,11,4,5,2,3,10,87.95180722891565,6.024096385542169,4.417670682730924,1.6064257028112447,2.0080321285140563,0.8032128514056224,1.2048192771084338,4.016064257028113
E00091101,288,267,9,8,1,5,2,3,7,92.70833333333334,3.125,2.7777777777777777,0.3472222222222222,1.7361111111111112,0.6944444444444444,1.0416666666666665,2.430555555555556
E00091102,359,324,13,6,7,8,3,5,14,90.25069637883009,3.6211699164345403,1.6713091922005572,1.9498607242339834,2.2284122562674096,0.8356545961002786,1.392757660167131,3.8997214484679668
E00091103,291,260,15,6,9,6,1,5,10,89.3470790378007,5.154639175257731,2.0618556701030926,3.0927835051546393,2.0618556701030926,0.3436426116838488,1.718213058419244,3.436426116838488
E00091104,436,406,15,12,3,4,3,1,11,93.11926605504587,3.4403669724770642,2.7522935779816518,0.6880733944954129,0.9174311926605505,0.6880733944954129,0.22935779816513763,2.522935779816514
E00091105,285,250,22,14,8,7,5,2,6,87.71929824561403,7.719298245614035,4.912280701754386,2.807017543859649,2.456140350877193,1.7543859649122806,0.7017543859649122,2.1052631578947367
E00091106,275,254,10,9,1,2,1,1,9,92.36363636363636,3.6363636363636362,3.272727272727273,0.36363636363636365,0.7272727272727273,0.36363636363636365,0.36363636363636365,3.272727272727273
