OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00091295,216,0,63,95,30,18,5,2,3,0,0,29.166666666666668,43.98148148148148,13.88888888888889,8.333333333333332,2.314814814814815,0.9259259259259258,1.3888888888888888,0
E00091296,124,0,33,49,22,11,6,3,0,0,0,26.61290322580645,39.516129032258064,17.741935483870968,8.870967741935484,4.838709677419355,2.4193548387096775,0,0
E00091297,134,0,48,49,20,10,2,5,0,0,0,35.82089552238806,36.56716417910448,14.925373134328357,7.462686567164178,1.4925373134328357,3.731343283582089,0,0
E00091303,173,0,48,77,16,22,8,1,1,0,0,27.74566473988439,44.50867052023121,9.248554913294797,12.716763005780345,4.624277456647398,0.5780346820809248,0.5780346820809248,0
E00091305,164,0,39,61,26,27,5,3,3,0,0,23.78048780487805,37.19512195121951,15.853658536585366,16.463414634146343,3.048780487804878,1.8292682926829267,1.8292682926829267,0
E00091307,170,0,33,94,16,18,7,1,1,0,0,19.411764705882355,55.294117647058826,9.411764705882353,10.588235294117647,4.117647058823529,0.5882352941176471,0.5882352941176471,0
E00091312,158,0,32,59,31,25,7,2,2,0,0,20.253164556962027,37.34177215189873,19.62025316455696,15.822784810126583,4.430379746835443,1.2658227848101267,1.2658227848101267,0
E00091313,146,0,33,65,20,18,7,2,0,1,0,22.602739726027394,44.52054794520548,13.698630136986301,12.32876712328767,4.794520547945205,1.36986301369863,0,0.684931506849315
E00091314,146,0,38,67,21,13,6,1,0,0,0,26.027397260273972,45.89041095890411,14.383561643835616,8.904109589041095,4.10958904109589,0.684931506849315,0,0
E00091315,96,0,24,38,19,7,3,2,3,0,0,25,39.58333333333333,19.791666666666664,7.291666666666667,3.125,2.083333333333333,3.125,0
E00091298,189,0,55,75,32,17,10,0,0,0,0,29.100529100529098,39.682539682539684,16.93121693121693,8.994708994708994,5.291005291005291,0,0,0
E00091299,151,0,48,74,13,9,6,0,0,1,0,31.788079470198678,49.00662251655629,8.609271523178808,5.960264900662252,3.9735099337748347,0,0,0.6622516556291391
E00091300,123,0,57,41,16,5,4,0,0,0,0,46.34146341463415,33.33333333333333,13.008130081300814,4.0650406504065035,3.2520325203252036,0,0,0
E00091301,73,0,19,28,13,6,6,0,1,0,0,26.027397260273972,38.35616438356164,17.80821917808219,8.21917808219178,8.21917808219178,0,1.36986301369863,0
E00091302,119,0,45,42,16,16,0,0,0,0,0,37.81512605042017,35.294117647058826,13.445378151260504,13.445378151260504,0,0,0,0
E00091304,132,0,45,47,20,14,5,1,0,0,0,34.090909090909086,35.60606060606061,15.151515151515152,10.606060606060606,3.787878787878788,0.7575757575757576,0,0
E00091306,166,0,42,72,31,13,5,1,1,1,0,25.301204819277107,43.373493975903614,18.67469879518072,7.83132530120482,3.0120481927710845,0.6024096385542169,0.6024096385542169,0.6024096385542169
E00091308,139,0,34,60,23,16,6,0,0,0,0,24.46043165467626,43.16546762589928,16.546762589928058,11.510791366906476,4.316546762589928,0,0,0
