OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00091295,481,447,0,34,0,92.931392931392935,0,7.0686070686070686,0
E00091296,293,261,1,31,0,89.07849829351537,0.3412969283276451,10.580204778156997,0
E00091297,274,252,0,22,0,91.970802919708035,0,8.02919708029197,0
E00091303,383,358,1,24,0,93.47258485639686,0.26109660574412535,6.266318537859007,0
E00091305,414,377,1,36,0,91.06280193236715,0.24154589371980675,8.695652173913043,0
E00091307,418,383,0,35,0,91.6267942583732,0,8.373205741626794,0
E00091312,398,348,0,50,0,87.43718592964824,0,12.562814070351758,0
E00091313,351,321,1,29,0,91.45299145299145,0.2849002849002849,8.262108262108262,0
E00091314,313,278,0,35,0,88.81789137380191,0,11.182108626198083,0
E00091315,232,213,0,19,0,91.8103448275862,0,8.189655172413794,0
E00091298,425,390,0,31,4,91.76470588235294,0,7.294117647058823,0.9411764705882352
E00091299,315,284,0,30,1,90.15873015873017,0,9.523809523809524,0.31746031746031744
E00091300,221,194,1,26,0,87.78280542986425,0.4524886877828055,11.76470588235294,0
E00091301,173,156,0,17,0,90.17341040462428,0,9.826589595375722,0
E00091302,236,217,1,17,1,91.94915254237289,0.423728813559322,7.203389830508475,0.423728813559322
E00091304,286,263,0,22,1,91.95804195804196,0,7.6923076923076925,0.34965034965034963
E00091306,378,346,1,27,4,91.53439153439153,0.26455026455026454,7.142857142857142,1.0582010582010581
E00091308,315,301,0,14,0,95.55555555555556,0,4.444444444444445,0
E00091309,164,146,0,18,0,89.02439024390245,0,10.975609756097562,0
E00091310,280,256,0,24,0,91.42857142857143,0,8.571428571428571,0
E00091311,404,367,1,33,3,90.84158415841584,0.24752475247524752,8.16831683168317,0.7425742574257426
E00091123,346,298,0,38,10,86.1271676300578,0,10.982658959537572,2.8901734104046244
E00091124,288,261,0,27,0,90.625,0,9.375,0
E00091125,488,442,0,42,4,90.57377049180327,0,8.60655737704918,0.819672131147541
E00091126,363,285,0,70,8,78.51239669421489,0,19.28374655647383,2.203856749311295
E00091127,469,389,0,73,7,82.94243070362474,0,15.56503198294243,1.4925373134328357
E00091128,376,319,3,54,0,84.8404255319149,0.7978723404255319,14.361702127659576,0
E00091129,411,356,0,45,10,86.61800486618006,0,10.948905109489052,2.4330900243309004
E00091178,389,354,1,34,0,91.00257069408741,0.2570694087403599,8.740359897172237,0
E00091179,282,248,0,33,1,87.94326241134752,0,11.702127659574469,0.3546099290780142
E00091180,558,486,0,68,4,87.09677419354838,0,12.186379928315413,0.7168458781362007
E00091181,321,289,0,30,2,90.03115264797508,0,9.345794392523365,0.6230529595015576
E00091182,293,266,0,24,3,90.78498293515358,0,8.19112627986348,1.023890784982935
E00091183,423,391,0,30,2,92.43498817966903,0,7.092198581560284,0.4728132387706856
E00091184,315,293,0,20,2,93.01587301587301,0,6.349206349206349,0.6349206349206349
E00091358,326,303,2,21,0,92.94478527607362,0.6134969325153374,6.441717791411043,0
E00091368,336,315,0,19,2,93.75,0,5.654761904761905,0.5952380952380952
E00091369,390,362,0,28,0,92.82051282051282,0,7.179487179487179,0
E00091371,365,349,0,13,3,95.61643835616438,0,3.5616438356164384,0.821917808219178
E00091372,316,287,0,29,0,90.82278481012658,0,9.177215189873419,0
E00091362,448,400,0,48,0,89.28571428571429,0,10.714285714285714,0
E00091366,275,242,0,33,0,88,0,12,0
E00091367,285,256,1,24,4,89.82456140350877,0.3508771929824561,8.421052631578947,1.4035087719298245
E00091370,444,417,0,27,0,93.91891891891892,0,6.081081081081082,0
E00187719,178,167,0,11,0,93.82022471910112,0,6.179775280898876,0
E00187755,367,328,0,31,8,89.3732970027248,0,8.446866485013624,2.17983651226158
E00091357,231,204,0,27,0,88.31168831168831,0,11.688311688311687,0
E00091359,370,335,0,35,0,90.54054054054053,0,9.45945945945946,0
E00091360,416,377,0,37,2,90.625,0,8.89423076923077,0.4807692307692308
E00091361,329,312,0,17,0,94.83282674772036,0,5.167173252279635,0
E00091363,273,251,0,21,1,91.94139194139194,0,7.6923076923076925,0.3663003663003663
E00091364,283,259,0,23,1,91.51943462897526,0,8.12720848056537,0.35335689045936397
E00091157,499,464,1,29,5,92.98597194388778,0.2004008016032064,5.811623246492986,1.002004008016032
E00091158,253,232,2,19,0,91.699604743083,0.7905138339920948,7.5098814229249005,0
E00091168,360,332,2,25,1,92.22222222222223,0.5555555555555556,6.944444444444445,0.2777777777777778
E00091169,337,305,1,28,3,90.50445103857567,0.2967359050445104,8.30860534124629,0.8902077151335311
E00091170,273,258,0,14,1,94.5054945054945,0,5.128205128205128,0.3663003663003663
E00091165,321,290,0,29,2,90.34267912772586,0,9.034267912772584,0.6230529595015576
E00091166,222,212,0,8,2,95.4954954954955,0,3.6036036036036037,0.9009009009009009
E00091167,571,514,0,42,15,90.01751313485113,0,7.355516637478108,2.626970227670753
E00091171,330,299,0,31,0,90.6060606060606,0,9.393939393939393,0
E00091172,530,462,1,59,8,87.16981132075472,0.18867924528301888,11.132075471698114,1.509433962264151
E00091159,294,278,0,15,1,94.5578231292517,0,5.1020408163265305,0.3401360544217687
E00091160,292,252,0,38,2,86.3013698630137,0,13.013698630136986,0.684931506849315
E00091161,221,202,0,19,0,91.4027149321267,0,8.597285067873303,0
E00091162,276,243,0,32,1,88.04347826086956,0,11.594202898550725,0.36231884057971014
E00091163,334,298,0,31,5,89.22155688622755,0,9.281437125748502,1.4970059880239521
E00091164,520,452,0,63,5,86.92307692307692,0,12.115384615384615,0.9615384615384616
E00091287,295,283,0,12,0,95.9322033898305,0,4.067796610169491,0
E00091288,157,152,0,4,1,96.81528662420382,0,2.547770700636943,0.6369426751592357
E00091289,291,262,0,27,2,90.03436426116839,0,9.278350515463918,0.6872852233676976
E00091290,346,317,0,29,0,91.61849710982659,0,8.38150289017341,0
E00091291,342,294,0,45,3,85.96491228070175,0,13.157894736842104,0.8771929824561403
E00091292,283,257,1,25,0,90.81272084805654,0.35335689045936397,8.8339222614841,0
E00091293,338,270,0,63,5,79.88165680473372,0,18.639053254437872,1.4792899408284024
E00091294,394,350,0,41,3,88.83248730964468,0,10.406091370558377,0.7614213197969544
E00091341,298,271,0,24,3,90.93959731543623,0,8.053691275167784,1.006711409395973
E00091342,370,352,0,18,0,95.13513513513514,0,4.864864864864865,0
E00091343,254,228,0,23,3,89.76377952755905,0,9.05511811023622,1.1811023622047243
E00091344,294,257,2,32,3,87.41496598639455,0.6802721088435374,10.884353741496598,1.0204081632653061
E00091340,312,303,1,7,1,97.11538461538461,0.3205128205128205,2.2435897435897436,0.3205128205128205
E00091345,280,271,0,9,0,96.78571428571429,0,3.214285714285714,0
E00091346,281,243,0,37,1,86.47686832740213,0,13.167259786476867,0.3558718861209964
E00091347,286,258,0,26,2,90.20979020979021,0,9.090909090909092,0.6993006993006993
E00091265,284,260,0,21,3,91.54929577464789,0,7.394366197183098,1.056338028169014
E00091266,312,304,0,8,0,97.43589743589743,0,2.564102564102564,0
E00091267,177,175,0,0,2,98.87005649717514,0,0,1.1299435028248588
E00091271,279,245,1,24,9,87.81362007168458,0.35842293906810035,8.60215053763441,3.225806451612903
E00187641,419,394,0,22,3,94.03341288782816,0,5.250596658711217,0.7159904534606205
E00187743,188,168,0,18,2,89.36170212765957,0,9.574468085106384,1.0638297872340425
E00091270,272,207,1,55,9,76.10294117647058,0.3676470588235294,20.22058823529412,3.308823529411765
E00091272,172,154,2,16,0,89.53488372093024,1.1627906976744187,9.30232558139535,0
E00091273,411,368,1,38,4,89.53771289537713,0.24330900243309003,9.245742092457421,0.9732360097323601
E00187629,325,239,0,70,16,73.53846153846155,0,21.53846153846154,4.923076923076923
E00187717,253,189,0,53,11,74.70355731225297,0,20.948616600790515,4.3478260869565215
E00091145,432,388,0,43,1,89.81481481481481,0,9.953703703703704,0.23148148148148145
E00091146,396,355,0,40,1,89.64646464646465,0,10.1010101010101,0.25252525252525254
E00091148,278,256,1,21,0,92.08633093525181,0.3597122302158274,7.553956834532374,0
E00091150,373,340,1,32,0,91.15281501340483,0.2680965147453083,8.579088471849866,0
E00091144,377,334,2,37,4,88.59416445623343,0.5305039787798408,9.814323607427056,1.0610079575596816
E00091151,424,382,0,42,0,90.09433962264151,0,9.90566037735849,0
E00091152,299,280,0,19,0,93.64548494983278,0,6.354515050167224,0
E00091153,447,413,0,33,1,92.39373601789708,0,7.38255033557047,0.22371364653243847
E00091154,297,277,0,19,1,93.26599326599326,0,6.397306397306397,0.33670033670033667
E00091147,330,308,0,18,4,93.33333333333333,0,5.454545454545454,1.2121212121212122
E00091149,346,325,0,21,0,93.9306358381503,0,6.069364161849711,0
E00091155,466,427,6,32,1,91.63090128755364,1.2875536480686696,6.866952789699571,0.2145922746781116
