OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00091097,296,144,110,36,4,2,48.64864864864865,37.16216216216216,12.162162162162163,1.3513513513513513,0.6756756756756757
E00091098,335,123,146,51,10,5,36.71641791044776,43.582089552238806,15.223880597014924,2.9850746268656714,1.4925373134328357
E00091099,249,58,113,62,8,8,23.293172690763054,45.38152610441767,24.899598393574294,3.2128514056224895,3.2128514056224895
E00091100,261,105,91,41,20,4,40.229885057471265,34.865900383141764,15.708812260536398,7.662835249042145,1.532567049808429
E00091101,302,129,124,39,8,2,42.71523178807947,41.05960264900662,12.91390728476821,2.6490066225165565,0.6622516556291391
E00091102,378,169,146,45,15,3,44.70899470899471,38.62433862433862,11.904761904761903,3.968253968253968,0.7936507936507936
E00091103,305,118,110,58,16,3,38.68852459016394,36.0655737704918,19.01639344262295,5.245901639344262,0.9836065573770493
E00091104,463,228,149,72,12,2,49.24406047516199,32.18142548596112,15.550755939524837,2.591792656587473,0.4319654427645789
E00091105,300,129,103,47,14,7,43,34.333333333333336,15.666666666666668,4.666666666666667,2.3333333333333335
E00091106,289,144,97,37,11,0,49.82698961937716,33.56401384083045,12.802768166089965,3.8062283737024223,0
E00091107,288,94,128,44,15,7,32.63888888888889,44.44444444444444,15.277777777777779,5.208333333333334,2.430555555555556
E00091108,366,167,138,46,13,2,45.62841530054645,37.704918032786885,12.568306010928962,3.551912568306011,0.546448087431694
E00091109,466,215,168,54,23,6,46.137339055793994,36.05150214592275,11.587982832618025,4.935622317596566,1.2875536480686696
E00091110,367,168,126,58,14,1,45.776566757493185,34.332425068119896,15.803814713896458,3.8147138964577656,0.2724795640326975
E00091111,340,151,141,34,13,1,44.41176470588235,41.47058823529412,10,3.823529411764706,0.29411764705882354
E00091112,451,220,124,71,31,5,48.78048780487805,27.494456762749447,15.74279379157428,6.873614190687362,1.1086474501108647
E00091113,276,94,119,45,14,4,34.05797101449276,43.11594202898551,16.304347826086957,5.072463768115942,1.4492753623188406
E00091114,389,171,143,65,10,0,43.958868894601544,36.760925449871465,16.709511568123396,2.570694087403599,0
E00091115,434,171,165,77,15,6,39.40092165898618,38.0184331797235,17.741935483870968,3.4562211981566824,1.3824884792626728
E00091116,200,102,64,27,7,0,51,32,13.5,3.5000000000000004,0
E00091117,325,144,124,47,7,3,44.30769230769231,38.15384615384615,14.461538461538462,2.1538461538461537,0.9230769230769231
E00091118,172,74,60,24,10,4,43.02325581395349,34.883720930232556,13.953488372093023,5.813953488372093,2.3255813953488373
E00091119,510,175,170,102,49,14,34.31372549019608,33.33333333333333,20,9.607843137254903,2.7450980392156863
E00091120,374,133,138,73,26,4,35.56149732620321,36.898395721925134,19.518716577540108,6.951871657754011,1.06951871657754
E00091121,402,159,147,65,28,3,39.55223880597015,36.56716417910448,16.169154228855724,6.965174129353234,0.7462686567164178
E00091122,230,65,107,43,9,6,28.26086956521739,46.52173913043478,18.695652173913043,3.91304347826087,2.608695652173913
E00091123,351,139,146,45,15,6,39.6011396011396,41.5954415954416,12.82051282051282,4.273504273504273,1.7094017094017095
E00091124,289,80,132,45,26,6,27.68166089965398,45.674740484429066,15.570934256055363,8.996539792387544,2.0761245674740483
E00091125,493,215,194,63,16,5,43.6105476673428,39.350912778904664,12.778904665314403,3.2454361054766734,1.0141987829614605
E00091126,368,156,155,46,10,1,42.391304347826086,42.119565217391305,12.5,2.717391304347826,0.2717391304347826
E00091127,478,216,156,73,27,6,45.18828451882845,32.63598326359833,15.271966527196653,5.648535564853557,1.2552301255230125
E00091128,378,154,158,44,19,3,40.74074074074074,41.7989417989418,11.64021164021164,5.026455026455026,0.7936507936507936
E00091129,411,169,154,65,16,7,41.119221411192214,37.469586374695865,15.815085158150852,3.8929440389294405,1.70316301703163
E00091130,554,259,205,72,15,3,46.75090252707581,37.00361010830325,12.996389891696749,2.707581227436823,0.5415162454873645
E00091131,278,110,90,53,25,0,39.568345323741006,32.37410071942446,19.06474820143885,8.992805755395683,0
E00091132,265,105,101,47,9,3,39.62264150943396,38.113207547169814,17.735849056603772,3.3962264150943398,1.1320754716981132
E00091133,320,170,112,27,8,3,53.125,35,8.4375,2.5,0.9375
E00091135,268,66,105,68,20,9,24.62686567164179,39.17910447761194,25.37313432835821,7.462686567164178,3.3582089552238807
E00091136,369,139,150,58,20,2,37.669376693766935,40.65040650406504,15.718157181571815,5.420054200542006,0.5420054200542005
E00091137,173,90,50,26,6,1,52.02312138728323,28.901734104046245,15.028901734104046,3.4682080924855487,0.5780346820809248
E00091138,359,152,130,62,11,4,42.33983286908078,36.211699164345404,17.270194986072422,3.064066852367688,1.1142061281337048
E00091139,347,189,111,38,7,2,54.46685878962536,31.988472622478387,10.951008645533141,2.0172910662824206,0.57636887608069165
E00091140,340,149,117,58,11,5,43.8235294117647,34.411764705882355,17.058823529411764,3.2352941176470593,1.4705882352941175
E00091141,220,83,93,36,5,3,37.72727272727273,42.27272727272727,16.363636363636363,2.272727272727273,1.3636363636363635
E00091142,453,142,168,98,37,8,31.346578366445915,37.086092715231786,21.63355408388521,8.167770419426049,1.7660044150110374
E00091143,271,107,110,44,10,0,39.48339483394834,40.59040590405904,16.236162361623617,3.6900369003690034,0
E00091144,382,153,142,67,16,4,40.05235602094241,37.17277486910995,17.539267015706805,4.18848167539267,1.0471204188481675
E00091145,434,171,159,87,13,4,39.40092165898618,36.63594470046083,20.046082949308754,2.995391705069124,0.9216589861751152
E00091146,398,140,173,53,22,10,35.175879396984925,43.46733668341709,13.316582914572864,5.527638190954774,2.512562814070352
E00091147,331,153,117,40,13,8,46.22356495468278,35.34743202416919,12.084592145015106,3.927492447129909,2.416918429003021
E00091148,277,108,111,40,12,6,38.98916967509025,40.07220216606498,14.440433212996389,4.332129963898916,2.166064981949458
E00091149,347,121,138,59,20,9,34.87031700288185,39.76945244956772,17.002881844380404,5.763688760806916,2.5936599423631126
E00091150,380,128,126,73,37,16,33.68421052631579,33.1578947368421,19.210526315789473,9.736842105263158,4.2105263157894735
E00091151,429,227,126,58,14,4,52.91375291375291,29.37062937062937,13.51981351981352,3.263403263403263,0.9324009324009324
E00091152,296,122,109,36,21,8,41.21621621621622,36.82432432432432,12.162162162162163,7.094594594594595,2.7027027027027026
E00091153,452,197,181,56,13,5,43.584070796460175,40.04424778761062,12.389380530973451,2.8761061946902653,1.1061946902654867
E00091154,298,133,100,43,16,6,44.63087248322148,33.557046979865774,14.429530201342283,5.369127516778524,2.013422818791946
E00091155,468,199,159,88,18,4,42.52136752136752,33.97435897435898,18.803418803418804,3.8461538461538463,0.8547008547008548
E00091156,425,181,144,70,23,7,42.58823529411765,33.88235294117647,16.470588235294116,5.411764705882352,1.647058823529412
E00091157,506,215,215,58,16,2,42.490118577075094,42.490118577075094,11.462450592885375,3.1620553359683794,0.3952569169960474
E00091158,255,113,102,28,3,9,44.31372549019608,40,10.980392156862745,1.1764705882352942,3.5294117647058822
E00091159,296,149,103,36,7,1,50.33783783783784,34.7972972972973,12.162162162162163,2.364864864864865,0.33783783783783783
E00091160,297,89,128,56,21,3,29.96632996632997,43.09764309764309,18.855218855218855,7.07070707070707,1.0101010101010102
E00091161,225,87,75,42,18,3,38.666666666666664,33.33333333333333,18.666666666666668,8,1.3333333333333335
E00091162,279,105,115,38,15,6,37.634408602150536,41.21863799283154,13.620071684587815,5.376344086021505,2.1505376344086025
E00091163,339,152,142,32,11,2,44.83775811209439,41.88790560471977,9.43952802359882,3.2448377581120944,0.5899705014749262
E00091164,525,177,179,90,65,14,33.714285714285715,34.095238095238095,17.142857142857142,12.380952380952381,2.666666666666667
E00091165,322,137,121,43,21,0,42.54658385093168,37.577639751552795,13.354037267080745,6.521739130434782,0
E00091166,223,67,85,42,23,6,30.04484304932735,38.11659192825112,18.83408071748879,10.31390134529148,2.690582959641256
E00091167,577,252,216,78,27,4,43.67417677642981,37.43500866551127,13.518197573656845,4.679376083188909,0.6932409012131715
E00091168,365,156,135,57,14,3,42.73972602739726,36.986301369863014,15.616438356164384,3.8356164383561646,0.821917808219178
E00091169,340,131,143,50,13,3,38.529411764705884,42.05882352941177,14.705882352941178,3.823529411764706,0.8823529411764706
E00091170,276,85,118,53,14,6,30.79710144927536,42.7536231884058,19.202898550724637,5.072463768115942,2.1739130434782608
E00091171,336,127,117,67,24,1,37.797619047619044,34.82142857142857,19.940476190476193,7.142857142857142,0.2976190476190476
E00091172,546,235,222,72,17,0,43.040293040293044,40.65934065934066,13.186813186813188,3.1135531135531136,0
E00091173,377,161,125,67,18,6,42.70557029177719,33.15649867374005,17.771883289124666,4.774535809018567,1.5915119363395225
E00091174,349,133,135,56,20,5,38.108882521489974,38.68194842406877,16.045845272206304,5.730659025787966,1.4326647564469914
E00091175,327,118,132,51,18,8,36.08562691131498,40.36697247706422,15.59633027522936,5.5045871559633035,2.4464831804281344
E00091176,312,114,132,50,15,1,36.53846153846153,42.30769230769231,16.025641025641026,4.807692307692308,0.3205128205128205
E00091178,394,144,170,62,15,3,36.54822335025381,43.14720812182741,15.736040609137056,3.807106598984772,0.7614213197969544
E00091179,290,113,112,44,15,6,38.96551724137931,38.62068965517241,15.172413793103448,5.172413793103448,2.0689655172413794
E00091180,567,279,204,53,26,5,49.2063492063492,35.978835978835974,9.347442680776014,4.5855379188712515,0.8818342151675485
E00091181,324,121,116,54,26,7,37.34567901234568,35.80246913580247,16.666666666666664,8.024691358024691,2.1604938271604937
E00091182,294,109,109,58,14,4,37.07482993197279,37.07482993197279,19.727891156462583,4.761904761904762,1.3605442176870748
E00091183,423,147,159,94,20,3,34.751773049645394,37.5886524822695,22.22222222222222,4.7281323877068555,0.7092198581560284
E00091184,315,105,112,77,11,10,33.33333333333333,35.55555555555556,24.444444444444443,3.492063492063492,3.1746031746031744
E00091185,297,105,139,42,10,1,35.35353535353536,46.801346801346796,14.14141414141414,3.3670033670033668,0.33670033670033667
E00091186,294,123,121,41,5,4,41.83673469387755,41.156462585034014,13.945578231292515,1.7006802721088436,1.3605442176870748
E00091187,278,114,106,45,8,5,41.007194244604314,38.1294964028777,16.18705035971223,2.877697841726619,1.7985611510791366
E00091188,343,129,141,55,13,5,37.60932944606414,41.10787172011662,16.034985422740526,3.7900874635568513,1.4577259475218658
E00091189,350,134,140,54,18,4,38.285714285714285,40,15.428571428571427,5.142857142857142,1.1428571428571428
E00091190,338,126,119,70,17,6,37.278106508875744,35.20710059171598,20.710059171597635,5.029585798816568,1.7751479289940828
E00091191,239,70,90,45,24,10,29.288702928870293,37.65690376569037,18.828451882845187,10.0418410041841,4.184100418410042
