OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00091097,140,2,116,0,13,0,0,0,0,0,0,9,0,1.4285714285714286,82.85714285714286,0,9.285714285714286,0,0,0,0,0,0,6.428571428571428,0
E00091098,154,1,135,0,3,5,0,0,1,0,1,7,1,0.6493506493506493,87.66233766233766,0,1.948051948051948,3.2467532467532463,0,0,0.6493506493506493,0,0.6493506493506493,4.545454545454546,0.6493506493506493
E00091099,146,1,127,0,2,4,0,0,0,0,1,10,1,0.684931506849315,86.98630136986301,0,1.36986301369863,2.73972602739726,0,0,0,0,0.684931506849315,6.8493150684931505,0.684931506849315
E00091100,125,0,117,0,3,0,0,0,0,0,1,3,1,0,93.60000000000001,0,2.4,0,0,0,0,0,0.8,2.4,0.8
E00091101,128,0,110,0,2,5,0,0,0,0,0,11,0,0,85.9375,0,1.5625,3.90625,0,0,0,0,0,8.59375,0
E00091102,148,2,10,13,15,91,2,0,4,0,0,11,0,1.3513513513513513,6.756756756756757,8.783783783783784,10.135135135135135,61.48648648648649,1.3513513513513513,0,2.7027027027027026,0,0,7.4324324324324325,0
E00091103,130,1,15,6,15,74,1,2,6,0,1,8,1,0.7692307692307693,11.538461538461538,4.615384615384616,11.538461538461538,56.92307692307692,0.7692307692307693,1.5384615384615385,4.615384615384616,0,0.7692307692307693,6.153846153846154,0.7692307692307693
E00091104,191,2,10,10,43,108,0,0,2,0,1,11,4,1.0471204188481675,5.2356020942408374,5.2356020942408374,22.5130890052356,56.54450261780105,0,0,1.0471204188481675,0,0.5235602094240838,5.7591623036649215,2.094240837696335
E00091105,119,0,95,1,4,8,0,1,1,1,0,8,0,0,79.83193277310924,0.8403361344537815,3.361344537815126,6.722689075630252,0,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,6.722689075630252,0
E00091106,115,0,100,1,1,3,1,2,0,0,0,7,0,0,86.95652173913044,0.8695652173913043,0.8695652173913043,2.608695652173913,0.8695652173913043,1.7391304347826086,0,0,0,6.086956521739131,0
E00091107,123,3,68,7,1,23,1,0,2,0,0,16,2,2.4390243902439024,55.28455284552846,5.691056910569105,0.8130081300813009,18.69918699186992,0.8130081300813009,0,1.6260162601626018,0,0,13.008130081300814,1.6260162601626018
E00091108,142,2,55,3,7,53,0,2,3,0,1,13,3,1.4084507042253522,38.732394366197184,2.112676056338028,4.929577464788732,37.32394366197183,0,1.4084507042253522,2.112676056338028,0,0.7042253521126761,9.15492957746479,2.112676056338028
E00091109,198,3,42,6,17,97,0,6,4,0,2,21,0,1.5151515151515151,21.21212121212121,3.0303030303030303,8.585858585858585,48.98989898989899,0,3.0303030303030303,2.0202020202020203,0,1.0101010101010102,10.606060606060606,0
E00091110,150,1,87,0,21,13,0,0,8,1,0,16,3,0.6666666666666667,57.99999999999999,0,14.000000000000002,8.666666666666668,0,0,5.333333333333334,0.6666666666666667,0,10.666666666666668,2
E00091111,134,1,116,0,1,1,0,0,0,0,2,12,1,0.7462686567164178,86.56716417910447,0,0.7462686567164178,0.7462686567164178,0,0,0,0,1.4925373134328357,8.955223880597014,0.7462686567164178
E00091112,165,0,132,0,10,12,0,0,0,0,0,10,1,0,80,0,6.0606060606060606,7.2727272727272725,0,0,0,0,0,6.0606060606060606,0.6060606060606061
E00091113,126,5,100,0,8,0,0,1,2,0,0,9,1,3.968253968253968,79.36507936507937,0,6.349206349206349,0,0,0.7936507936507936,1.5873015873015872,0,0,7.142857142857142,0.7936507936507936
E00091114,170,2,104,7,5,16,1,3,8,0,1,21,2,1.1764705882352942,61.1764705882353,4.117647058823529,2.941176470588235,9.411764705882353,0.5882352941176471,1.7647058823529411,4.705882352941177,0,0.5882352941176471,12.352941176470589,1.1764705882352942
E00091115,194,0,182,1,0,0,0,0,0,0,2,9,0,0,93.81443298969072,0.5154639175257731,0,0,0,0,0,0,1.0309278350515463,4.639175257731959,0
E00091116,76,2,55,4,5,1,1,0,0,0,1,7,0,2.631578947368421,72.36842105263158,5.263157894736842,6.578947368421052,1.3157894736842104,1.3157894736842104,0,0,0,1.3157894736842104,9.210526315789473,0
E00091117,144,0,125,1,7,2,0,0,0,0,0,9,0,0,86.80555555555556,0.6944444444444444,4.861111111111112,1.3888888888888888,0,0,0,0,0,6.25,0
E00091118,66,1,6,8,5,34,0,3,1,0,0,8,0,1.5151515151515151,9.090909090909092,12.121212121212121,7.575757575757576,51.515151515151516,0,4.545454545454546,1.5151515151515151,0,0,12.121212121212121,0
E00091119,221,0,196,0,4,1,0,1,0,0,1,17,1,0,88.68778280542986,0,1.809954751131222,0.4524886877828055,0,0.4524886877828055,0,0,0.4524886877828055,7.6923076923076925,0.4524886877828055
E00091120,157,4,135,1,4,1,0,0,1,0,0,10,1,2.547770700636943,85.98726114649682,0.6369426751592357,2.547770700636943,0.6369426751592357,0,0,0.6369426751592357,0,0,6.369426751592357,0.6369426751592357
E00091121,167,3,105,0,2,41,0,3,1,0,1,11,0,1.7964071856287425,62.874251497005986,0,1.1976047904191618,24.550898203592812,0,1.7964071856287425,0.5988023952095809,0,0.5988023952095809,6.58682634730539,0
