OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00091097,8,0,0,1,0,0,3,1,3,0,0,0,12.5,0,0,37.5,12.5,37.5,0
E00091098,5,0,0,1,0,0,3,1,0,0,0,0,20,0,0,60,20,0,0
E00091099,4,0,0,2,0,0,0,1,1,0,0,0,50,0,0,0,25,25,0
E00091100,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0
E00091101,6,0,0,2,0,0,3,1,0,0,0,0,33.33333333333333,0,0,50,16.666666666666664,0,0
E00091102,18,0,1,7,0,0,8,0,2,0,0,5.555555555555555,38.88888888888889,0,0,44.44444444444444,0,11.11111111111111,0
E00091103,8,0,0,0,0,0,4,1,3,0,0,0,0,0,0,50,12.5,37.5,0
E00091104,21,0,1,2,1,1,11,2,3,0,0,4.761904761904762,9.523809523809524,4.761904761904762,4.761904761904762,52.38095238095239,9.523809523809524,14.285714285714285,0
E00091105,13,1,3,2,0,0,6,1,0,0,7.6923076923076925,23.076923076923077,15.384615384615385,0,0,46.15384615384615,7.6923076923076925,0,0
E00091106,13,1,1,4,0,0,4,1,2,0,7.6923076923076925,7.6923076923076925,30.76923076923077,0,0,30.76923076923077,7.6923076923076925,15.384615384615385,0
E00091107,7,0,1,0,0,0,5,0,1,0,0,14.285714285714285,0,0,0,71.42857142857143,0,14.285714285714285,0
E00091108,18,1,0,8,0,1,4,3,1,0,5.555555555555555,0,44.44444444444444,0,5.555555555555555,22.22222222222222,16.666666666666664,5.555555555555555,0
E00091109,13,0,0,5,0,0,4,1,3,0,0,0,38.46153846153847,0,0,30.76923076923077,7.6923076923076925,23.076923076923077,0
E00091110,9,0,0,3,0,0,5,0,1,0,0,0,33.33333333333333,0,0,55.55555555555556,0,11.11111111111111,0
E00091111,10,0,0,2,0,0,5,1,2,0,0,0,20,0,0,50,10,20,0
