OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00091097,141,113,25,3,80.1418439716312,17.73049645390071,2.127659574468085
E00091098,155,111,30,14,71.61290322580646,19.35483870967742,9.032258064516128
E00091099,143,84,51,8,58.74125874125874,35.66433566433567,5.594405594405594
E00091100,130,82,39,9,63.07692307692307,30,6.923076923076923
E00091101,128,93,26,9,72.65625,20.3125,7.03125
E00091102,151,99,39,13,65.56291390728477,25.82781456953642,8.609271523178808
E00091103,128,76,40,12,59.375,31.25,9.375
E00091104,194,137,50,7,70.61855670103093,25.773195876288657,3.608247422680412
E00091105,119,71,36,12,59.66386554621849,30.252100840336134,10.084033613445378
E00091106,114,79,23,12,69.2982456140351,20.175438596491226,10.526315789473683
E00091107,122,77,29,16,63.114754098360656,23.770491803278688,13.114754098360656
E00091108,145,103,34,8,71.03448275862068,23.448275862068964,5.517241379310345
E00091109,198,135,43,20,68.18181818181817,21.71717171717172,10.1010101010101
E00091110,150,98,42,10,65.33333333333333,28.000000000000004,6.666666666666667
E00091111,136,103,25,8,75.73529411764706,18.38235294117647,5.88235294117647
E00091112,165,116,38,11,70.3030303030303,23.03030303030303,6.666666666666667
E00091113,125,78,45,2,62.4,36,1.6
E00091114,169,111,46,12,65.68047337278107,27.218934911242602,7.100591715976331
E00091115,196,128,51,17,65.3061224489796,26.02040816326531,8.673469387755102
E00091116,77,52,22,3,67.53246753246754,28.57142857142857,3.896103896103896
E00091117,147,106,32,9,72.10884353741497,21.768707482993197,6.122448979591836
E00091118,65,40,16,9,61.53846153846154,24.615384615384617,13.846153846153847
E00091119,221,110,70,41,49.7737556561086,31.674208144796378,18.552036199095024
E00091120,157,102,43,12,64.96815286624204,27.388535031847134,7.643312101910828
E00091121,166,91,62,13,54.81927710843374,37.34939759036144,7.83132530120482
E00091122,103,65,28,10,63.10679611650486,27.184466019417474,9.70873786407767
E00091123,152,108,30,14,71.05263157894737,19.736842105263158,9.210526315789473
E00091124,152,90,55,7,59.210526315789465,36.18421052631579,4.605263157894736
E00091125,202,154,40,8,76.23762376237624,19.801980198019802,3.9603960396039604
E00091126,149,107,36,6,71.81208053691275,24.161073825503358,4.026845637583892
E00091127,176,123,44,9,69.88636363636364,25,5.113636363636364
E00091128,148,105,32,11,70.94594594594594,21.62162162162162,7.4324324324324325
E00091129,157,107,37,13,68.15286624203821,23.56687898089172,8.280254777070063
E00091130,213,144,52,17,67.6056338028169,24.413145539906104,7.981220657276995
E00091131,128,73,39,16,57.03125,30.46875,12.5
E00091132,128,91,26,11,71.09375,20.3125,8.59375
E00091133,135,106,24,5,78.51851851851852,17.77777777777778,3.7037037037037033
E00091135,137,73,49,15,53.284671532846716,35.76642335766424,10.948905109489052
E00091136,166,102,48,16,61.44578313253012,28.915662650602407,9.63855421686747
E00091137,68,45,14,9,66.17647058823529,20.588235294117645,13.23529411764706
