OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00091097,266,36,230,13.533834586466165,86.46616541353383
E00091098,324,44,280,13.580246913580247,86.41975308641975
E00091099,249,12,237,4.819277108433735,95.18072289156626
E00091100,249,26,223,10.441767068273093,89.5582329317269
E00091101,289,45,244,15.570934256055363,84.42906574394463
E00091102,359,63,296,17.548746518105848,82.45125348189416
E00091103,290,56,234,19.310344827586206,80.6896551724138
E00091104,436,77,359,17.660550458715598,82.33944954128441
E00091105,285,53,232,18.596491228070175,81.40350877192982
E00091106,274,36,238,13.138686131386862,86.86131386861314
E00091107,269,33,236,12.267657992565056,87.73234200743495
E00091108,346,59,287,17.052023121387283,82.94797687861272
E00091109,453,75,378,16.55629139072848,83.44370860927152
E00091110,355,69,286,19.43661971830986,80.56338028169014
E00091111,317,59,258,18.61198738170347,81.38801261829653
E00091112,433,71,362,16.397228637413395,83.60277136258661
E00091113,264,34,230,12.878787878787879,87.12121212121212
E00091114,385,67,318,17.402597402597404,82.5974025974026
E00091115,405,66,339,16.296296296296298,83.7037037037037
E00091116,188,53,135,28.191489361702125,71.80851063829788
E00091117,305,44,261,14.426229508196723,85.57377049180329
E00091118,162,29,133,17.901234567901234,82.09876543209876
E00091119,477,75,402,15.723270440251572,84.27672955974843
E00091120,369,48,321,13.008130081300814,86.99186991869918
E00091121,378,85,293,22.486772486772484,77.5132275132275
E00091122,225,24,201,10.666666666666668,89.33333333333333
E00091123,335,38,297,11.343283582089553,88.65671641791046
E00091124,268,43,225,16.044776119402986,83.95522388059702
E00091125,453,83,370,18.322295805739515,81.67770419426049
E00091126,348,73,275,20.977011494252874,79.02298850574712
E00091127,453,69,384,15.2317880794702,84.76821192052981
E00091128,367,67,300,18.256130790190735,81.74386920980926
E00091129,400,71,329,17.75,82.25
E00091130,521,116,405,22.264875239923224,77.73512476007679
E00091131,260,41,219,15.769230769230768,84.23076923076923
E00091132,248,25,223,10.080645161290322,89.91935483870968
E00091133,302,54,248,17.880794701986755,82.11920529801324
E00091135,263,16,247,6.083650190114068,93.91634980988593
E00091136,361,41,320,11.357340720221606,88.64265927977839
E00091137,161,20,141,12.422360248447205,87.5776397515528
E00091138,331,54,277,16.314199395770395,83.68580060422961
