OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00125017,157,150,2,2,3,95.54140127388536,1.2738853503184715,1.2738853503184715,1.910828025477707
E00125018,133,129,2,0,2,96.99248120300751,1.5037593984962405,0,1.5037593984962405
E00125019,154,151,2,1,0,98.05194805194806,1.2987012987012987,0.6493506493506493,0
E00125020,121,119,0,1,1,98.34710743801654,0,0.8264462809917356,0.8264462809917356
E00125021,115,112,0,1,2,97.3913043478261,0,0.8695652173913043,1.7391304347826086
E00125022,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
E00125023,146,141,1,0,4,96.57534246575342,0.684931506849315,0,2.73972602739726
E00125024,140,133,1,1,5,95,0.7142857142857143,0.7142857142857143,3.571428571428571
E00125025,117,115,1,1,0,98.29059829059828,0.8547008547008548,0.8547008547008548,0
E00125026,128,123,2,0,3,96.09375,1.5625,0,2.34375
E00125027,152,148,4,0,0,97.36842105263158,2.631578947368421,0,0
E00125028,135,129,3,1,2,95.55555555555556,2.2222222222222223,0.7407407407407408,1.4814814814814816
E00125029,127,123,2,0,2,96.8503937007874,1.574803149606299,0,1.574803149606299
E00125030,125,122,0,1,2,97.6,0,0.8,1.6
E00125031,146,144,1,0,1,98.63013698630137,0.684931506849315,0,0.684931506849315
E00125032,140,139,1,0,0,99.28571428571429,0.7142857142857143,0,0
E00125033,125,123,0,1,1,98.4,0,0.8,0.8
E00125034,129,126,1,0,2,97.67441860465115,0.7751937984496124,0,1.550387596899225
E00125035,168,168,0,0,0,100,0,0,0
E00125036,132,127,3,0,2,96.21212121212122,2.272727272727273,0,1.5151515151515151
E00125037,118,115,2,0,1,97.45762711864407,1.694915254237288,0,0.847457627118644
E00125038,138,135,3,0,0,97.82608695652173,2.1739130434782608,0,0
E00125039,123,122,1,0,0,99.1869918699187,0.8130081300813009,0,0
E00125040,127,125,1,0,1,98.4251968503937,0.7874015748031495,0,0.7874015748031495
E00125041,128,127,1,0,0,99.21875,0.78125,0,0
E00125042,134,132,2,0,0,98.50746268656717,1.4925373134328357,0,0
E00125043,125,122,2,0,1,97.6,1.6,0,0.8
E00125044,134,133,0,1,0,99.25373134328358,0,0.7462686567164178,0
E00125045,139,138,1,0,0,99.28057553956835,0.7194244604316548,0,0
E00125046,114,113,0,0,1,99.12280701754386,0,0,0.8771929824561403
E00125047,167,157,4,3,3,94.01197604790418,2.3952095808383236,1.7964071856287425,1.7964071856287425
E00125048,121,119,2,0,0,98.34710743801654,1.6528925619834711,0,0
E00125049,123,118,3,1,1,95.9349593495935,2.4390243902439024,0.8130081300813009,0.8130081300813009
E00125050,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
E00125051,162,159,3,0,0,98.14814814814815,1.8518518518518516,0,0
E00125052,144,143,1,0,0,99.30555555555556,0.6944444444444444,0,0
E00125053,115,113,2,0,0,98.26086956521739,1.7391304347826086,0,0
E00125054,120,119,1,0,0,99.16666666666667,0.8333333333333334,0,0
E00125055,128,127,1,0,0,99.21875,0.78125,0,0
E00125056,121,120,1,0,0,99.17355371900827,0.8264462809917356,0,0
E00125057,136,136,0,0,0,100,0,0,0
E00125058,137,132,3,1,1,96.35036496350365,2.18978102189781,0.7299270072992701,0.7299270072992701
E00125059,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00125060,135,131,3,1,0,97.03703703703704,2.2222222222222223,0.7407407407407408,0
E00125061,125,120,3,0,2,96,2.4,0,1.6
E00125062,120,117,2,1,0,97.5,1.6666666666666667,0.8333333333333334,0
E00125063,131,131,0,0,0,100,0,0,0
E00125064,111,110,0,0,1,99.09909909909909,0,0,0.9009009009009009
E00125065,118,114,3,0,1,96.61016949152543,2.5423728813559325,0,0.847457627118644
E00125066,131,126,2,1,2,96.18320610687023,1.5267175572519083,0.7633587786259541,1.5267175572519083
E00125067,155,153,1,0,1,98.70967741935483,0.6451612903225806,0,0.6451612903225806
E00125068,134,129,2,1,2,96.26865671641791,1.4925373134328357,0.7462686567164178,1.4925373134328357
E00125069,113,111,0,0,2,98.23008849557522,0,0,1.7699115044247788
E00125070,84,80,0,0,4,95.23809523809523,0,0,4.761904761904762
E00125071,117,114,3,0,0,97.43589743589743,2.564102564102564,0,0
E00125072,124,121,0,0,3,97.58064516129032,0,0,2.4193548387096775
E00125073,106,103,2,1,0,97.16981132075472,1.8867924528301887,0.9433962264150944,0
E00125074,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00125075,115,115,0,0,0,100,0,0,0
E00125076,116,115,1,0,0,99.13793103448276,0.8620689655172413,0,0
E00125077,148,141,1,1,5,95.27027027027027,0.6756756756756757,0.6756756756756757,3.3783783783783785
E00125078,126,126,0,0,0,100,0,0,0
E00125079,111,101,2,2,6,90.990990990991,1.8018018018018018,1.8018018018018018,5.405405405405405
E00125080,117,109,4,0,4,93.16239316239316,3.418803418803419,0,3.418803418803419
E00125081,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00125082,109,105,2,1,1,96.3302752293578,1.834862385321101,0.9174311926605505,0.9174311926605505
E00125083,122,118,4,0,0,96.72131147540983,3.278688524590164,0,0
E00125084,120,120,0,0,0,100,0,0,0
E00125085,177,165,5,0,7,93.22033898305084,2.824858757062147,0,3.954802259887006
E00125086,162,156,2,0,4,96.29629629629629,1.2345679012345678,0,2.4691358024691357
E00125087,149,138,7,0,4,92.61744966442953,4.697986577181208,0,2.684563758389262
