OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00125166,523,370,268,3,99,96,0,1,2,1,0,11,8,4,69,3,3,0,5,0,4,1,5,0,0,5,0,0,3,2,1,1,0,139,70.74569789674953,51.24282982791587,0.5736137667304015,18.929254302103253,18.35564053537285,0,0.19120458891013384,0.3824091778202677,0.19120458891013384,0,2.1032504780114722,1.5296367112810707,0.7648183556405354,13.193116634799235,0.5736137667304015,0.5736137667304015,0,0.9560229445506693,0,0.7648183556405354,0.19120458891013384,0.9560229445506693,0,0,0.9560229445506693,0,0,0.5736137667304015,0.3824091778202677,0.19120458891013384,0.19120458891013384,0,26.577437858508606
E00125167,324,241,174,2,65,62,1,3,2,1,0,7,9,3,36,3,0,3,5,0,5,0,5,0,1,4,0,0,2,2,0,0,0,71,74.38271604938271,53.70370370370371,0.6172839506172839,20.061728395061728,19.1358024691358,0.30864197530864196,0.9259259259259258,0.6172839506172839,0.30864197530864196,0,2.1604938271604937,2.7777777777777777,0.9259259259259258,11.11111111111111,0.9259259259259258,0,0.9259259259259258,1.5432098765432098,0,1.5432098765432098,0,1.5432098765432098,0,0.30864197530864196,1.2345679012345678,0,0,0.6172839506172839,0.6172839506172839,0,0,0,21.91358024691358
E00125174,508,341,241,2,98,98,1,2,0,0,2,8,17,17,51,0,0,0,2,2,0,0,3,0,0,2,1,0,4,4,0,0,0,158,67.1259842519685,47.44094488188976,0.39370078740157477,19.291338582677163,19.291338582677163,0.19685039370078738,0.39370078740157477,0,0,0.39370078740157477,1.574803149606299,3.346456692913386,3.346456692913386,10.039370078740157,0,0,0,0.39370078740157477,0.39370078740157477,0,0,0.5905511811023622,0,0,0.39370078740157477,0.19685039370078738,0,0.7874015748031495,0.7874015748031495,0,0,0,31.10236220472441
E00166930,387,272,168,2,102,101,0,0,1,0,0,8,12,9,71,1,0,1,2,0,2,0,12,0,0,9,3,0,0,0,0,0,0,101,70.28423772609818,43.41085271317829,0.516795865633075,26.356589147286826,26.098191214470283,0,0,0.2583979328165375,0,0,2.0671834625323,3.10077519379845,2.3255813953488373,18.34625322997416,0.2583979328165375,0,0.2583979328165375,0.516795865633075,0,0.516795865633075,0,3.10077519379845,0,0,2.3255813953488373,0.7751937984496124,0,0,0,0,0,0,26.098191214470283
E00166934,276,200,138,3,59,55,0,1,1,0,1,3,4,4,41,4,4,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,73,72.46376811594203,50,1.0869565217391304,21.3768115942029,19.92753623188406,0,0.36231884057971014,0.36231884057971014,0,0.36231884057971014,1.0869565217391304,1.4492753623188406,1.4492753623188406,14.855072463768115,1.4492753623188406,1.4492753623188406,0,1.0869565217391304,0,0.7246376811594203,0.36231884057971014,0,0,0,0,0,0,0,0,0,0,0,26.44927536231884
E00166936,217,138,94,2,42,42,0,0,0,0,0,0,12,9,21,0,0,0,6,0,3,3,3,0,0,1,2,0,0,0,0,0,0,70,63.594470046082954,43.31797235023041,0.9216589861751152,19.35483870967742,19.35483870967742,0,0,0,0,0,0,5.529953917050691,4.147465437788019,9.67741935483871,0,0,0,2.7649769585253456,0,1.3824884792626728,1.3824884792626728,1.3824884792626728,0,0,0.4608294930875576,0.9216589861751152,0,0,0,0,0,0,32.25806451612903
E00166937,276,210,155,4,51,46,5,0,0,0,0,4,13,6,18,5,3,2,2,0,2,0,4,0,0,4,0,0,0,0,0,0,0,60,76.08695652173914,56.15942028985508,1.4492753623188406,18.478260869565215,16.666666666666664,1.8115942028985508,0,0,0,0,1.4492753623188406,4.710144927536232,2.1739130434782608,6.521739130434782,1.8115942028985508,1.0869565217391304,0.7246376811594203,0.7246376811594203,0,0.7246376811594203,0,1.4492753623188406,0,0,1.4492753623188406,0,0,0,0,0,0,0,21.73913043478261
E00125152,303,233,199,9,25,25,1,0,0,2,0,1,1,3,17,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,69,76.89768976897689,65.67656765676567,2.9702970297029703,8.25082508250825,8.25082508250825,0.33003300330033003,0,0,0.6600660066006601,0,0.33003300330033003,0.33003300330033003,0.9900990099009901,5.6105610561056105,0,0,0,0,0,0,0,0.33003300330033003,0,0,0.33003300330033003,0,0,0,0,0,0,0,22.772277227722775
E00125156,391,325,229,2,94,94,0,1,6,0,0,0,4,11,72,0,0,0,1,0,1,0,9,2,0,5,2,0,0,0,0,0,0,56,83.12020460358056,58.567774936061376,0.5115089514066496,24.04092071611253,24.04092071611253,0,0.2557544757033248,1.5345268542199488,0,0,0,1.0230179028132993,2.813299232736573,18.414322250639387,0,0,0,0.2557544757033248,0,0.2557544757033248,0,2.3017902813299234,0.5115089514066496,0,1.278772378516624,0.5115089514066496,0,0,0,0,0,0,14.322250639386189
E00125162,133,91,89,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,41,68.42105263157895,66.9172932330827,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0,0,0.7518796992481203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7518796992481203,0.7518796992481203,0,0,0,30.82706766917293
E00125169,280,202,123,1,78,78,2,0,2,2,0,5,18,5,44,0,0,0,5,1,0,4,0,0,0,0,0,0,1,0,1,0,0,72,72.14285714285714,43.92857142857143,0.35714285714285715,27.857142857142858,27.857142857142858,0.7142857142857143,0,0.7142857142857143,0.7142857142857143,0,1.7857142857142856,6.428571428571428,1.7857142857142856,15.714285714285714,0,0,0,1.7857142857142856,0.35714285714285715,0,1.4285714285714286,0,0,0,0,0,0,0.35714285714285715,0,0.35714285714285715,0,0,25.71428571428571
E00125172,330,227,167,3,57,54,1,0,1,0,0,7,17,5,23,3,2,1,3,0,0,3,4,0,0,2,2,0,0,0,0,0,0,96,68.78787878787878,50.60606060606061,0.9090909090909091,17.272727272727273,16.363636363636363,0.30303030303030304,0,0.30303030303030304,0,0,2.1212121212121215,5.151515151515151,1.5151515151515151,6.969696969696971,0.9090909090909091,0.6060606060606061,0.30303030303030304,0.9090909090909091,0,0,0.9090909090909091,1.2121212121212122,0,0,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0,29.09090909090909
E00166926,413,323,202,5,116,115,1,0,0,0,0,9,22,6,77,1,0,1,3,0,3,0,4,0,0,4,0,0,0,0,0,0,0,83,78.20823244552058,48.91041162227603,1.2106537530266344,28.087167070217916,27.845036319612593,0.24213075060532688,0,0,0,0,2.1791767554479415,5.326876513317192,1.4527845036319613,18.64406779661017,0.24213075060532688,0,0.24213075060532688,0.7263922518159807,0,0.7263922518159807,0,0.9685230024213075,0,0,0.9685230024213075,0,0,0,0,0,0,0,20.09685230024213
E00166928,426,305,249,3,53,50,1,0,5,0,0,7,13,3,21,3,3,0,11,0,6,5,0,0,0,0,0,0,1,1,0,0,0,109,71.59624413145539,58.45070422535211,0.7042253521126761,12.44131455399061,11.737089201877934,0.2347417840375587,0,1.1737089201877933,0,0,1.643192488262911,3.051643192488263,0.7042253521126761,4.929577464788732,0.7042253521126761,0.7042253521126761,0,2.5821596244131455,0,1.4084507042253522,1.1737089201877933,0,0,0,0,0,0,0.2347417840375587,0.2347417840375587,0,0,0,25.586854460093893
E00125154,415,284,209,1,74,71,5,0,3,0,4,5,11,1,42,3,2,1,1,0,1,0,29,0,3,24,2,0,2,2,0,0,0,99,68.43373493975903,50.36144578313253,0.24096385542168677,17.83132530120482,17.10843373493976,1.2048192771084338,0,0.7228915662650602,0,0.9638554216867471,1.2048192771084338,2.6506024096385543,0.24096385542168677,10.120481927710843,0.7228915662650602,0.48192771084337355,0.24096385542168677,0.24096385542168677,0,0.24096385542168677,0,6.987951807228916,0,0.7228915662650602,5.783132530120482,0.48192771084337355,0,0.48192771084337355,0.48192771084337355,0,0,0,23.85542168674699
