OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00125017,188,67,21,46,121,103,18,35.638297872340424,11.170212765957446,24.46808510638298,64.36170212765957,54.78723404255319,9.574468085106384
E00125018,132,44,21,23,88,64,24,33.33333333333333,15.909090909090908,17.424242424242426,66.66666666666666,48.484848484848484,18.181818181818183
E00125019,186,67,16,51,119,103,16,36.02150537634409,8.60215053763441,27.419354838709676,63.97849462365591,55.376344086021504,8.60215053763441
E00125020,127,52,13,39,75,63,12,40.94488188976378,10.236220472440944,30.708661417322837,59.055118110236215,49.60629921259843,9.448818897637794
E00125021,143,44,14,30,99,83,16,30.76923076923077,9.79020979020979,20.97902097902098,69.23076923076923,58.04195804195804,11.188811188811188
E00125022,95,37,21,16,58,49,9,38.94736842105263,22.105263157894736,16.842105263157894,61.05263157894737,51.578947368421055,9.473684210526317
E00125023,111,38,12,26,73,57,16,34.234234234234236,10.81081081081081,23.423423423423422,65.76576576576578,51.35135135135135,14.414414414414415
E00125024,145,57,16,41,88,74,14,39.310344827586206,11.03448275862069,28.27586206896552,60.689655172413794,51.03448275862069,9.655172413793103
E00125025,112,38,8,30,74,66,8,33.92857142857143,7.142857142857142,26.785714285714285,66.07142857142857,58.92857142857143,7.142857142857142
E00125026,139,54,17,37,85,78,7,38.84892086330935,12.23021582733813,26.618705035971225,61.15107913669065,56.11510791366906,5.0359712230215825
E00125027,169,59,21,38,110,89,21,34.9112426035503,12.42603550295858,22.485207100591715,65.08875739644971,52.662721893491124,12.42603550295858
E00125028,188,70,25,45,118,99,19,37.234042553191486,13.297872340425531,23.93617021276596,62.76595744680851,52.659574468085104,10.106382978723403
E00125029,133,42,10,32,91,78,13,31.57894736842105,7.518796992481203,24.06015037593985,68.42105263157895,58.64661654135338,9.774436090225564
E00125030,138,36,9,27,102,88,14,26.08695652173913,6.521739130434782,19.565217391304348,73.91304347826086,63.76811594202898,10.144927536231885
E00125031,121,44,13,31,77,67,10,36.36363636363637,10.743801652892563,25.6198347107438,63.63636363636363,55.371900826446286,8.264462809917356
E00125032,104,38,9,29,66,49,17,36.53846153846153,8.653846153846153,27.884615384615387,63.46153846153846,47.11538461538461,16.346153846153847
E00125033,95,36,16,20,59,50,9,37.89473684210527,16.842105263157894,21.052631578947366,62.10526315789474,52.63157894736842,9.473684210526317
E00125034,142,47,13,34,95,74,21,33.098591549295776,9.15492957746479,23.943661971830984,66.90140845070422,52.112676056338024,14.788732394366196
E00125035,59,22,14,8,37,34,3,37.28813559322034,23.728813559322035,13.559322033898304,62.71186440677966,57.6271186440678,5.084745762711865
E00125036,131,51,24,27,80,56,24,38.93129770992366,18.3206106870229,20.610687022900763,61.06870229007634,42.74809160305343,18.3206106870229
E00125037,96,39,16,23,57,46,11,40.625,16.666666666666664,23.958333333333336,59.375,47.91666666666667,11.458333333333332
E00125038,89,33,15,18,56,42,14,37.07865168539326,16.853932584269664,20.224719101123593,62.92134831460674,47.19101123595505,15.730337078651685
E00125039,91,39,17,22,52,45,7,42.857142857142854,18.681318681318682,24.175824175824175,57.14285714285714,49.45054945054945,7.6923076923076925
E00125040,75,27,15,12,48,40,8,36,20,16,64,53.333333333333336,10.666666666666668
E00125041,90,38,12,26,52,46,6,42.22222222222222,13.333333333333334,28.888888888888886,57.77777777777777,51.11111111111111,6.666666666666667
E00125042,85,33,13,20,52,45,7,38.82352941176471,15.294117647058824,23.52941176470588,61.1764705882353,52.94117647058824,8.235294117647058
E00125043,102,39,14,25,63,52,11,38.23529411764706,13.725490196078432,24.509803921568626,61.76470588235294,50.98039215686274,10.784313725490197
E00125044,89,29,14,15,60,52,8,32.58426966292135,15.730337078651685,16.853932584269664,67.41573033707866,58.42696629213483,8.98876404494382
E00125045,98,30,9,21,68,58,10,30.612244897959183,9.183673469387756,21.428571428571427,69.38775510204081,59.183673469387756,10.204081632653061
E00125046,108,49,16,33,59,49,10,45.370370370370374,14.814814814814813,30.555555555555557,54.629629629629626,45.370370370370374,9.25925925925926
E00125047,163,56,19,37,107,95,12,34.355828220858896,11.65644171779141,22.699386503067483,65.6441717791411,58.282208588957054,7.361963190184049
E00125048,70,21,8,13,49,42,7,30,11.428571428571429,18.571428571428573,70,60,10
E00125049,121,49,16,33,72,61,11,40.49586776859504,13.223140495867769,27.27272727272727,59.50413223140496,50.413223140495866,9.090909090909092
E00125050,117,38,15,23,79,70,9,32.47863247863248,12.82051282051282,19.65811965811966,67.52136752136752,59.82905982905983,7.6923076923076925
E00125051,126,29,9,20,97,75,22,23.015873015873016,7.142857142857142,15.873015873015872,76.98412698412699,59.523809523809526,17.46031746031746
E00125052,104,34,14,20,70,64,6,32.69230769230769,13.461538461538462,19.230769230769234,67.3076923076923,61.53846153846154,5.769230769230769
E00125053,85,26,3,23,59,53,6,30.58823529411765,3.5294117647058822,27.058823529411764,69.41176470588235,62.35294117647059,7.0588235294117645
E00125054,81,23,11,12,58,53,5,28.39506172839506,13.580246913580247,14.814814814814813,71.60493827160494,65.4320987654321,6.172839506172839
E00125055,100,31,13,18,69,57,12,31,13,18,69,56.99999999999999,12
E00125056,31,9,3,6,22,20,2,29.03225806451613,9.67741935483871,19.35483870967742,70.96774193548387,64.51612903225806,6.451612903225806
E00125057,61,28,6,22,33,25,8,45.90163934426229,9.836065573770492,36.0655737704918,54.09836065573771,40.98360655737705,13.114754098360656
E00125058,132,48,12,36,84,75,9,36.36363636363637,9.090909090909092,27.27272727272727,63.63636363636363,56.81818181818182,6.8181818181818175
E00125059,71,26,4,22,45,38,7,36.61971830985916,5.633802816901409,30.985915492957744,63.38028169014085,53.52112676056338,9.859154929577464
E00125060,124,53,27,26,71,58,13,42.74193548387097,21.774193548387096,20.967741935483872,57.25806451612904,46.774193548387096,10.483870967741936
E00125061,125,47,19,28,78,67,11,37.6,15.2,22.400000000000002,62.4,53.6,8.799999999999999
E00125062,87,29,5,24,58,46,12,33.33333333333333,5.747126436781609,27.586206896551722,66.66666666666666,52.87356321839081,13.793103448275861
E00125063,104,32,5,27,72,58,14,30.76923076923077,4.807692307692308,25.961538461538463,69.23076923076923,55.769230769230774,13.461538461538462
E00125064,97,38,14,24,59,47,12,39.175257731958766,14.432989690721648,24.742268041237114,60.824742268041234,48.45360824742268,12.371134020618557
E00125065,51,22,9,13,29,28,1,43.13725490196079,17.647058823529413,25.49019607843137,56.86274509803921,54.90196078431373,1.9607843137254901
E00125066,92,32,8,24,60,49,11,34.78260869565217,8.695652173913043,26.08695652173913,65.21739130434783,53.2608695652174,11.956521739130435
E00125067,108,40,10,30,68,54,14,37.03703703703704,9.25925925925926,27.77777777777778,62.96296296296296,50,12.962962962962962
E00125068,108,39,6,33,69,59,10,36.11111111111111,5.555555555555555,30.555555555555557,63.888888888888886,54.629629629629626,9.25925925925926
E00125069,95,33,17,16,62,50,12,34.73684210526316,17.894736842105264,16.842105263157894,65.26315789473685,52.63157894736842,12.631578947368421
E00125070,69,24,10,14,45,34,11,34.78260869565217,14.492753623188406,20.28985507246377,65.21739130434783,49.275362318840585,15.942028985507244
E00125071,74,29,12,17,45,38,7,39.189189189189186,16.216216216216218,22.972972972972975,60.810810810810814,51.35135135135135,9.45945945945946
E00125072,94,39,20,19,55,47,8,41.48936170212766,21.27659574468085,20.212765957446805,58.51063829787234,50,8.51063829787234
E00125073,67,25,12,13,42,31,11,37.3134328358209,17.91044776119403,19.402985074626866,62.68656716417911,46.26865671641791,16.417910447761194
E00125074,161,58,24,34,103,81,22,36.024844720496894,14.906832298136646,21.11801242236025,63.975155279503106,50.31055900621118,13.664596273291925
E00125075,103,30,11,19,73,64,9,29.126213592233007,10.679611650485436,18.446601941747574,70.87378640776699,62.13592233009708,8.737864077669903
E00125076,109,33,16,17,76,62,14,30.275229357798167,14.678899082568808,15.59633027522936,69.72477064220183,56.88073394495413,12.844036697247708
E00125077,136,46,15,31,90,81,9,33.82352941176471,11.029411764705882,22.794117647058822,66.17647058823529,59.55882352941176,6.61764705882353
E00125078,108,35,13,22,73,57,16,32.407407407407405,12.037037037037036,20.37037037037037,67.5925925925926,52.77777777777778,14.814814814814813
E00125079,70,23,10,13,47,40,7,32.857142857142854,14.285714285714285,18.571428571428573,67.14285714285714,57.14285714285714,10
E00125080,108,33,11,22,75,51,24,30.555555555555557,10.185185185185185,20.37037037037037,69.44444444444444,47.22222222222222,22.22222222222222
E00125081,82,37,17,20,45,39,6,45.1219512195122,20.73170731707317,24.390243902439025,54.87804878048781,47.5609756097561,7.317073170731707
E00125082,102,31,14,17,71,60,11,30.392156862745097,13.725490196078432,16.666666666666664,69.6078431372549,58.82352941176471,10.784313725490197
E00125083,62,26,9,17,36,29,7,41.935483870967744,14.516129032258066,27.419354838709676,58.06451612903226,46.774193548387096,11.29032258064516
E00125084,89,26,10,16,63,53,10,29.213483146067414,11.235955056179774,17.97752808988764,70.78651685393258,59.55056179775281,11.235955056179774
E00125085,122,38,12,26,84,71,13,31.147540983606557,9.836065573770492,21.311475409836063,68.85245901639344,58.19672131147541,10.655737704918032
E00125086,159,44,14,30,115,97,18,27.67295597484277,8.80503144654088,18.867924528301888,72.32704402515722,61.0062893081761,11.320754716981133
E00125087,184,59,12,47,125,109,16,32.065217391304344,6.521739130434782,25.543478260869566,67.93478260869566,59.2391304347826,8.695652173913043
E00125088,175,52,20,32,123,104,19,29.714285714285715,11.428571428571429,18.285714285714285,70.28571428571428,59.42857142857143,10.857142857142858
E00125089,135,43,13,30,92,81,11,31.851851851851855,9.62962962962963,22.22222222222222,68.14814814814815,60,8.148148148148149
E00125090,101,34,11,23,67,57,10,33.663366336633665,10.891089108910892,22.772277227722775,66.33663366336634,56.43564356435643,9.900990099009901
E00125091,165,50,11,39,115,94,21,30.303030303030305,6.666666666666667,23.636363636363637,69.6969696969697,56.96969696969697,12.727272727272727
E00125092,20,10,4,6,10,7,3,50,20,30,50,35,15
E00125093,134,43,13,30,91,79,12,32.08955223880597,9.701492537313433,22.388059701492537,67.91044776119402,58.95522388059702,8.955223880597014
E00125094,147,49,20,29,98,88,10,33.33333333333333,13.60544217687075,19.727891156462583,66.66666666666666,59.863945578231295,6.802721088435375
E00125095,141,56,19,37,85,75,10,39.71631205673759,13.47517730496454,26.24113475177305,60.28368794326241,53.191489361702125,7.092198581560284
E00125096,161,48,17,31,113,92,21,29.81366459627329,10.559006211180124,19.25465838509317,70.1863354037267,57.14285714285714,13.043478260869565
E00125097,151,56,15,41,95,80,15,37.086092715231786,9.933774834437086,27.1523178807947,62.913907284768214,52.980132450331126,9.933774834437086
E00125099,92,18,8,10,74,59,15,19.565217391304348,8.695652173913043,10.869565217391305,80.43478260869566,64.13043478260869,16.304347826086957
E00125100,129,46,17,29,83,66,17,35.65891472868217,13.178294573643413,22.48062015503876,64.34108527131784,51.162790697674424,13.178294573643413
E00125101,133,49,17,32,84,66,18,36.84210526315789,12.781954887218044,24.06015037593985,63.1578947368421,49.62406015037594,13.533834586466165
E00125102,160,42,20,22,118,97,21,26.25,12.5,13.750000000000002,73.75,60.62499999999999,13.125
E00125103,121,40,14,26,81,68,13,33.057851239669425,11.570247933884298,21.487603305785125,66.94214876033058,56.19834710743802,10.743801652892563
E00125104,192,55,20,35,137,110,27,28.645833333333332,10.416666666666668,18.229166666666664,71.35416666666666,57.291666666666664,14.0625
E00125105,121,48,18,30,73,62,11,39.66942148760331,14.87603305785124,24.793388429752067,60.33057851239669,51.2396694214876,9.090909090909092
E00125106,111,43,13,30,68,51,17,38.73873873873874,11.711711711711711,27.027027027027028,61.261261261261254,45.94594594594595,15.315315315315313
E00125107,138,52,21,31,86,70,16,37.68115942028986,15.217391304347828,22.463768115942027,62.31884057971014,50.72463768115942,11.594202898550725
E00125108,172,58,16,42,114,98,16,33.72093023255814,9.30232558139535,24.418604651162788,66.27906976744185,56.97674418604651,9.30232558139535
E00125109,88,31,7,24,57,51,6,35.22727272727273,7.954545454545454,27.27272727272727,64.77272727272727,57.95454545454546,6.8181818181818175
E00125110,140,50,25,25,90,65,25,35.714285714285715,17.857142857142858,17.857142857142858,64.28571428571429,46.42857142857143,17.857142857142858
E00125111,173,47,17,30,126,102,24,27.167630057803464,9.826589595375722,17.341040462427745,72.83236994219652,58.95953757225434,13.872832369942195
E00125112,108,24,6,18,84,69,15,22.22222222222222,5.555555555555555,16.666666666666664,77.77777777777779,63.888888888888886,13.88888888888889
E00125113,171,50,17,33,121,101,20,29.239766081871345,9.941520467836257,19.298245614035086,70.76023391812866,59.06432748538012,11.695906432748536
E00125114,120,38,10,28,82,72,10,31.666666666666664,8.333333333333332,23.333333333333332,68.33333333333333,60,8.333333333333332
E00125115,152,48,13,35,104,78,26,31.57894736842105,8.552631578947368,23.026315789473685,68.42105263157895,51.31578947368421,17.105263157894736
E00125116,155,53,13,40,102,86,16,34.193548387096776,8.38709677419355,25.806451612903224,65.80645161290323,55.483870967741936,10.32258064516129
E00125117,124,42,19,23,82,67,15,33.87096774193548,15.32258064516129,18.548387096774192,66.12903225806451,54.03225806451613,12.096774193548388
E00125118,149,52,20,32,97,72,25,34.899328859060404,13.422818791946309,21.476510067114095,65.1006711409396,48.322147651006716,16.778523489932887
E00125119,156,54,18,36,102,86,16,34.61538461538461,11.538461538461538,23.076923076923077,65.38461538461539,55.12820512820513,10.256410256410255
E00125120,145,51,24,27,94,78,16,35.172413793103445,16.551724137931036,18.620689655172416,64.82758620689654,53.79310344827586,11.03448275862069
E00125121,111,40,16,24,71,62,9,36.03603603603604,14.414414414414415,21.62162162162162,63.96396396396396,55.85585585585585,8.108108108108109
E00125122,122,37,15,22,85,65,20,30.327868852459016,12.295081967213115,18.0327868852459,69.67213114754098,53.278688524590166,16.39344262295082
E00125123,100,34,10,24,66,50,16,34,10,24,66,50,16
E00125124,138,40,18,22,98,76,22,28.985507246376812,13.043478260869565,15.942028985507244,71.01449275362319,55.072463768115945,15.942028985507244
E00125125,134,36,14,22,98,80,18,26.865671641791046,10.44776119402985,16.417910447761194,73.13432835820896,59.70149253731343,13.432835820895523
E00125126,113,35,10,25,78,71,7,30.973451327433626,8.849557522123893,22.123893805309734,69.02654867256636,62.83185840707964,6.1946902654867255
E00125127,70,20,4,16,50,44,6,28.57142857142857,5.714285714285714,22.857142857142858,71.42857142857143,62.857142857142854,8.571428571428571
E00125128,151,49,21,28,102,85,17,32.450331125827816,13.90728476821192,18.543046357615893,67.54966887417218,56.29139072847682,11.258278145695364
E00125129,141,50,20,30,91,77,14,35.46099290780142,14.184397163120568,21.27659574468085,64.53900709219859,54.60992907801418,9.929078014184398
E00125130,72,35,16,19,37,31,6,48.61111111111111,22.22222222222222,26.38888888888889,51.388888888888886,43.05555555555556,8.333333333333332
E00125131,113,35,12,23,78,62,16,30.973451327433626,10.619469026548673,20.353982300884958,69.02654867256636,54.86725663716814,14.15929203539823
E00125132,137,45,18,27,92,71,21,32.846715328467155,13.138686131386862,19.708029197080293,67.15328467153284,51.82481751824818,15.328467153284672
E00125133,121,36,13,23,85,72,13,29.75206611570248,10.743801652892563,19.00826446280992,70.24793388429752,59.50413223140496,10.743801652892563
E00125134,127,40,12,28,87,72,15,31.496062992125985,9.448818897637794,22.04724409448819,68.50393700787401,56.69291338582677,11.811023622047244
E00125135,49,19,6,13,30,23,7,38.775510204081634,12.244897959183673,26.53061224489796,61.224489795918366,46.93877551020408,14.285714285714285
E00125136,107,32,10,22,75,62,13,29.906542056074763,9.345794392523365,20.5607476635514,70.09345794392523,57.943925233644855,12.149532710280374
E00125137,127,36,13,23,91,76,15,28.346456692913385,10.236220472440944,18.11023622047244,71.65354330708661,59.84251968503938,11.811023622047244
E00125138,51,13,5,8,38,30,8,25.49019607843137,9.803921568627452,15.686274509803921,74.50980392156863,58.82352941176471,15.686274509803921
E00125139,99,42,18,24,57,50,7,42.42424242424242,18.181818181818183,24.242424242424242,57.57575757575758,50.505050505050505,7.07070707070707
E00125140,178,61,13,48,117,105,12,34.26966292134831,7.303370786516854,26.96629213483146,65.73033707865169,58.98876404494382,6.741573033707865
E00125141,128,55,14,41,73,57,16,42.96875,10.9375,32.03125,57.03125,44.53125,12.5
E00125142,40,11,6,5,29,22,7,27.500000000000004,15,12.5,72.5,55.00000000000001,17.5
E00125143,124,41,13,28,83,70,13,33.064516129032256,10.483870967741936,22.58064516129032,66.93548387096774,56.451612903225815,10.483870967741936
E00125144,79,27,6,21,52,46,6,34.177215189873415,7.59493670886076,26.582278481012654,65.82278481012658,58.22784810126582,7.59493670886076
E00125145,111,43,22,21,68,60,8,38.73873873873874,19.81981981981982,18.91891891891892,61.261261261261254,54.054054054054056,7.207207207207207
E00125146,148,46,19,27,102,83,19,31.08108108108108,12.837837837837837,18.243243243243242,68.91891891891892,56.08108108108109,12.837837837837837
E00125147,121,43,15,28,78,62,16,35.53719008264463,12.396694214876034,23.140495867768596,64.46280991735537,51.2396694214876,13.223140495867769
E00125148,101,42,17,25,59,46,13,41.584158415841586,16.831683168316832,24.752475247524753,58.415841584158414,45.54455445544555,12.871287128712872
E00125149,114,50,23,27,64,48,16,43.859649122807014,20.175438596491226,23.684210526315788,56.14035087719298,42.10526315789473,14.035087719298245
E00125150,189,58,27,31,131,109,22,30.687830687830687,14.285714285714285,16.402116402116402,69.31216931216932,57.67195767195767,11.64021164021164
E00125151,117,35,12,23,82,63,19,29.914529914529915,10.256410256410255,19.65811965811966,70.08547008547008,53.84615384615385,16.23931623931624
E00125152,129,45,14,31,84,69,15,34.883720930232556,10.852713178294573,24.031007751937985,65.11627906976744,53.48837209302325,11.627906976744185
E00125153,132,45,20,25,87,71,16,34.090909090909086,15.151515151515152,18.939393939393938,65.9090909090909,53.78787878787878,12.121212121212121
E00125154,165,80,33,47,85,74,11,48.484848484848484,20,28.484848484848484,51.515151515151516,44.84848484848485,6.666666666666667
E00125155,217,86,22,64,131,114,17,39.63133640552996,10.138248847926267,29.493087557603687,60.36866359447005,52.53456221198156,7.834101382488479
E00125156,176,68,30,38,108,87,21,38.63636363636363,17.045454545454543,21.59090909090909,61.36363636363637,49.43181818181818,11.931818181818182
E00125157,212,83,32,51,129,111,18,39.15094339622642,15.09433962264151,24.056603773584907,60.84905660377359,52.358490566037744,8.49056603773585
E00125158,83,29,13,16,54,41,13,34.93975903614458,15.66265060240964,19.27710843373494,65.06024096385542,49.39759036144578,15.66265060240964
E00125159,177,73,22,51,104,87,17,41.24293785310734,12.429378531073446,28.8135593220339,58.75706214689266,49.152542372881356,9.6045197740113
E00125160,115,38,10,28,77,57,20,33.04347826086956,8.695652173913043,24.347826086956523,66.95652173913044,49.56521739130435,17.391304347826086
E00125161,132,48,20,28,84,74,10,36.36363636363637,15.151515151515152,21.21212121212121,63.63636363636363,56.060606060606055,7.575757575757576
E00125162,8,4,3,1,4,3,1,50,37.5,12.5,50,37.5,12.5
E00125164,135,46,17,29,89,72,17,34.074074074074076,12.592592592592592,21.48148148148148,65.92592592592592,53.333333333333336,12.592592592592592
E00125166,194,85,32,53,109,91,18,43.81443298969072,16.49484536082474,27.31958762886598,56.18556701030928,46.90721649484536,9.278350515463918
E00125167,136,47,21,26,89,79,10,34.55882352941176,15.441176470588236,19.11764705882353,65.44117647058823,58.08823529411765,7.352941176470589
E00125169,122,34,11,23,88,74,14,27.86885245901639,9.01639344262295,18.852459016393443,72.1311475409836,60.65573770491803,11.475409836065573
E00125170,151,65,23,42,86,74,12,43.04635761589404,15.2317880794702,27.81456953642384,56.95364238410596,49.00662251655629,7.9470198675496695
E00125171,156,63,24,39,93,79,14,40.38461538461539,15.384615384615385,25,59.61538461538461,50.641025641025635,8.974358974358974
E00125172,132,57,23,34,75,68,7,43.18181818181818,17.424242424242426,25.757575757575758,56.81818181818182,51.515151515151516,5.303030303030303
E00125173,180,74,21,53,106,90,16,41.11111111111111,11.666666666666666,29.444444444444446,58.88888888888889,50,8.88888888888889
E00125174,200,62,23,39,138,113,25,31,11.5,19.5,69,56.49999999999999,12.5
E00125175,138,58,21,37,80,60,20,42.028985507246375,15.217391304347828,26.811594202898554,57.971014492753625,43.47826086956522,14.492753623188406
E00125176,166,49,18,31,117,103,14,29.518072289156628,10.843373493975903,18.67469879518072,70.48192771084338,62.048192771084345,8.433734939759036
E00125177,155,51,14,37,104,97,7,32.903225806451616,9.032258064516128,23.870967741935484,67.0967741935484,62.58064516129033,4.516129032258064
E00125178,67,33,12,21,34,26,8,49.25373134328358,17.91044776119403,31.343283582089555,50.74626865671642,38.80597014925373,11.940298507462686
E00125179,61,28,4,24,33,26,7,45.90163934426229,6.557377049180328,39.34426229508197,54.09836065573771,42.62295081967213,11.475409836065573
E00125180,121,43,8,35,78,60,18,35.53719008264463,6.6115702479338845,28.92561983471074,64.46280991735537,49.586776859504134,14.87603305785124
E00125181,72,33,8,25,39,33,6,45.83333333333333,11.11111111111111,34.72222222222222,54.166666666666664,45.83333333333333,8.333333333333332
E00125182,116,44,9,35,72,62,10,37.93103448275862,7.758620689655173,30.17241379310345,62.06896551724138,53.44827586206896,8.620689655172415
E00125183,120,34,16,18,86,70,16,28.333333333333332,13.333333333333334,15,71.66666666666667,58.333333333333336,13.333333333333334
E00125184,128,51,15,36,77,66,11,39.84375,11.71875,28.125,60.15625,51.5625,8.59375
E00125185,118,38,17,21,80,72,8,32.20338983050847,14.40677966101695,17.796610169491526,67.79661016949152,61.016949152542374,6.779661016949152
E00125186,103,31,7,24,72,63,9,30.097087378640776,6.796116504854369,23.300970873786408,69.90291262135922,61.165048543689316,8.737864077669903
E00125187,59,23,7,16,36,28,8,38.983050847457626,11.864406779661017,27.11864406779661,61.016949152542374,47.45762711864407,13.559322033898304
E00125188,97,33,12,21,64,53,11,34.02061855670103,12.371134020618557,21.649484536082475,65.97938144329896,54.63917525773196,11.34020618556701
E00125189,178,67,24,43,111,96,15,37.640449438202246,13.48314606741573,24.15730337078652,62.35955056179775,53.93258426966292,8.426966292134832
E00125190,139,40,11,29,99,88,11,28.776978417266186,7.913669064748201,20.863309352517987,71.22302158273382,63.30935251798561,7.913669064748201
E00125191,133,40,19,21,93,76,17,30.075187969924812,14.285714285714285,15.789473684210526,69.92481203007519,57.14285714285714,12.781954887218044
E00125192,136,55,14,41,81,73,8,40.44117647058824,10.294117647058822,30.14705882352941,59.55882352941176,53.67647058823529,5.88235294117647
E00125193,81,32,11,21,49,45,4,39.50617283950617,13.580246913580247,25.925925925925924,60.49382716049383,55.55555555555556,4.938271604938271
E00125194,133,58,17,41,75,63,12,43.609022556390975,12.781954887218044,30.82706766917293,56.390977443609025,47.368421052631575,9.022556390977442
E00125195,67,29,9,20,38,32,6,43.28358208955223,13.432835820895523,29.850746268656714,56.71641791044776,47.76119402985074,8.955223880597014
E00125196,154,55,15,40,99,83,16,35.714285714285715,9.740259740259742,25.97402597402597,64.28571428571429,53.896103896103895,10.38961038961039
E00125197,156,55,15,40,101,86,15,35.256410256410255,9.615384615384617,25.64102564102564,64.74358974358975,55.12820512820513,9.615384615384617
E00125198,127,41,15,26,86,74,12,32.28346456692913,11.811023622047244,20.47244094488189,67.71653543307087,58.26771653543307,9.448818897637794
E00125199,149,50,13,37,99,83,16,33.557046979865774,8.724832214765101,24.832214765100673,66.44295302013423,55.70469798657718,10.738255033557047
E00125200,103,41,12,29,62,56,6,39.80582524271845,11.650485436893204,28.155339805825243,60.19417475728155,54.36893203883495,5.825242718446602
