OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00082590,341,50,291,14.66275659824047,85.33724340175954
E00082592,228,24,204,10.526315789473683,89.47368421052632
E00082593,230,24,206,10.434782608695652,89.56521739130436
E00082594,239,18,221,7.531380753138076,92.46861924686193
E00082595,216,17,199,7.87037037037037,92.12962962962963
E00082596,307,34,273,11.074918566775244,88.92508143322475
E00082597,267,34,233,12.734082397003746,87.26591760299625
E00082598,291,36,255,12.371134020618557,87.62886597938144
E00082599,237,35,202,14.767932489451477,85.23206751054853
E00082600,292,46,246,15.753424657534246,84.24657534246576
E00082601,234,31,203,13.247863247863249,86.75213675213675
E00082602,385,58,327,15.064935064935064,84.93506493506493
E00082603,288,36,252,12.5,87.5
E00082604,313,41,272,13.099041533546327,86.90095846645367
E00082605,249,22,227,8.835341365461847,91.16465863453816
E00082606,294,44,250,14.965986394557824,85.03401360544217
E00082608,328,54,274,16.463414634146343,83.53658536585365
E00082610,517,129,388,24.95164410058027,75.04835589941973
E00082612,356,57,299,16.01123595505618,83.98876404494382
E00082613,313,43,270,13.738019169329075,86.26198083067092
E00082615,223,25,198,11.210762331838566,88.78923766816143
E00082616,412,51,361,12.37864077669903,87.62135922330097
E00082617,428,98,330,22.897196261682243,77.10280373831776
E00082619,445,48,397,10.786516853932584,89.21348314606742
E00082620,310,52,258,16.7741935483871,83.22580645161291
E00082621,298,48,250,16.10738255033557,83.89261744966443
E00082623,302,43,259,14.23841059602649,85.76158940397352
E00082624,391,75,316,19.18158567774936,80.81841432225065
E00082625,277,43,234,15.523465703971121,84.47653429602889
E00082626,383,64,319,16.710182767624023,83.28981723237598
E00082627,403,69,334,17.121588089330025,82.87841191066998
E00082628,299,61,238,20.401337792642142,79.59866220735786
E00082629,215,28,187,13.023255813953488,86.9767441860465
E00082630,282,36,246,12.76595744680851,87.2340425531915
E00082631,316,54,262,17.088607594936708,82.91139240506328
E00082632,396,76,320,19.19191919191919,80.8080808080808
E00082634,387,80,307,20.671834625322997,79.32816537467701
E00082635,385,63,322,16.363636363636363,83.63636363636363
E00082636,385,77,308,20,80
E00082637,348,93,255,26.72413793103448,73.27586206896551
E00082638,287,50,237,17.421602787456447,82.57839721254355
E00082639,245,55,190,22.448979591836736,77.55102040816327
E00082640,334,59,275,17.664670658682635,82.33532934131736
E00082641,308,59,249,19.155844155844157,80.84415584415584
E00082642,236,41,195,17.372881355932204,82.62711864406779
E00082643,282,20,262,7.092198581560284,92.90780141843972
E00082644,271,64,207,23.616236162361623,76.38376383763837
E00082645,321,70,251,21.806853582554517,78.19314641744548
E00082646,347,70,277,20.172910662824208,79.82708933717579
