OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00082590,304,65,34,39,12,33,105,16,21.38157894736842,11.18421052631579,12.828947368421053,3.9473684210526314,10.855263157894738,34.53947368421053,5.263157894736842
E00082592,212,24,17,20,12,16,109,14,11.320754716981133,8.018867924528301,9.433962264150944,5.660377358490567,7.547169811320755,51.41509433962265,6.60377358490566
E00082593,215,18,12,10,0,31,140,4,8.372093023255815,5.5813953488372094,4.651162790697675,0,14.418604651162791,65.11627906976744,1.8604651162790697
E00082594,230,45,22,6,6,15,132,4,19.565217391304348,9.565217391304348,2.608695652173913,2.608695652173913,6.521739130434782,57.391304347826086,1.7391304347826086
E00082595,204,21,21,15,10,31,99,7,10.294117647058822,10.294117647058822,7.352941176470589,4.901960784313726,15.196078431372548,48.529411764705884,3.431372549019608
E00082596,282,35,20,14,5,24,174,10,12.411347517730496,7.092198581560284,4.964539007092199,1.773049645390071,8.51063829787234,61.702127659574465,3.546099290780142
E00082597,241,39,14,19,6,19,137,7,16.182572614107883,5.809128630705394,7.883817427385892,2.4896265560165975,7.883817427385892,56.84647302904564,2.904564315352697
E00082598,269,36,21,15,5,33,151,8,13.382899628252787,7.806691449814126,5.5762081784386615,1.858736059479554,12.267657992565056,56.13382899628253,2.973977695167286
E00082599,217,13,4,15,7,26,147,5,5.990783410138248,1.8433179723502304,6.912442396313365,3.225806451612903,11.981566820276496,67.74193548387096,2.3041474654377883
E00082600,260,25,16,16,9,48,146,0,9.615384615384617,6.153846153846154,6.153846153846154,3.4615384615384617,18.461538461538463,56.15384615384615,0
E00082601,217,15,6,8,6,18,161,3,6.912442396313365,2.7649769585253456,3.686635944700461,2.7649769585253456,8.294930875576037,74.19354838709677,1.3824884792626728
E00082602,345,35,16,28,11,49,198,8,10.144927536231885,4.63768115942029,8.115942028985506,3.1884057971014492,14.202898550724639,57.391304347826086,2.318840579710145
