OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00082892,317,284,276,1,7,6,0,0,1,0,0,0,0,3,2,1,0,1,2,0,2,0,11,0,0,11,0,0,0,0,0,3,0,17,89.58990536277602,87.06624605678233,0.31545741324921134,2.2082018927444795,1.8927444794952681,0,0,0.31545741324921134,0,0,0,0,0.9463722397476341,0.6309148264984227,0.31545741324921134,0,0.31545741324921134,0.6309148264984227,0,0.6309148264984227,0,3.4700315457413247,0,0,3.4700315457413247,0,0,0,0,0,0.9463722397476341,0,5.3627760252365935
E00082893,370,343,330,5,8,6,1,0,0,3,0,0,0,1,1,2,2,0,3,2,0,1,0,0,0,0,0,0,2,2,0,0,0,22,92.7027027027027,89.1891891891892,1.3513513513513513,2.1621621621621623,1.6216216216216217,0.2702702702702703,0,0,0.8108108108108109,0,0,0,0.2702702702702703,0.2702702702702703,0.5405405405405406,0.5405405405405406,0,0.8108108108108109,0.5405405405405406,0,0.2702702702702703,0,0,0,0,0,0,0.5405405405405406,0.5405405405405406,0,0,0,5.9459459459459465
E00082896,355,322,299,1,22,22,3,0,3,1,0,0,12,2,1,0,0,0,0,0,0,0,6,2,3,0,1,0,1,0,1,3,0,23,90.70422535211267,84.22535211267605,0.28169014084507044,6.197183098591549,6.197183098591549,0.8450704225352111,0,0.8450704225352111,0.28169014084507044,0,0,3.3802816901408446,0.5633802816901409,0.28169014084507044,0,0,0,0,0,0,0,1.6901408450704223,0.5633802816901409,0.8450704225352111,0,0.28169014084507044,0,0.28169014084507044,0,0.28169014084507044,0.8450704225352111,0,6.478873239436619
E00082899,239,191,178,0,13,12,0,0,0,0,4,0,2,0,6,1,1,0,5,4,0,1,10,0,0,9,0,1,1,1,0,0,0,32,79.9163179916318,74.47698744769873,0,5.439330543933055,5.02092050209205,0,0,0,0,1.6736401673640167,0,0.8368200836820083,0,2.510460251046025,0.41841004184100417,0.41841004184100417,0,2.092050209205021,1.6736401673640167,0,0.41841004184100417,4.184100418410042,0,0,3.765690376569038,0,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,13.389121338912133
E00082905,288,259,245,5,9,9,0,0,1,0,0,0,2,1,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,24,89.93055555555556,85.06944444444444,1.7361111111111112,3.125,3.125,0,0,0.3472222222222222,0,0,0,0.6944444444444444,0.3472222222222222,1.7361111111111112,0,0,0,0,0,0,0,1.7361111111111112,0,1.7361111111111112,0,0,0,0,0,0,0,0,8.333333333333332
E00082878,340,319,304,7,8,8,1,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,19,93.82352941176471,89.41176470588236,2.0588235294117645,2.3529411764705883,2.3529411764705883,0.29411764705882354,0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0,1.1764705882352942,0,0,0,0,0,0,0,0,0,0.5882352941176471,0,0,0.5882352941176471,0,0,0,0,0,0,0,5.588235294117648
E00082880,323,293,269,2,22,18,2,1,2,0,1,0,5,0,7,4,4,0,3,0,1,2,2,0,0,0,2,0,5,0,5,1,0,19,90.71207430340557,83.28173374613003,0.6191950464396285,6.811145510835913,5.572755417956656,0.6191950464396285,0.30959752321981426,0.6191950464396285,0,0.30959752321981426,0,1.5479876160990713,0,2.1671826625387,1.238390092879257,1.238390092879257,0,0.9287925696594427,0,0.30959752321981426,0.6191950464396285,0.6191950464396285,0,0,0,0.6191950464396285,0,1.5479876160990713,0,1.5479876160990713,0.30959752321981426,0,5.88235294117647
E00082883,338,315,290,3,22,21,5,0,0,0,4,3,4,0,5,1,0,1,3,0,0,3,2,0,0,2,0,0,1,1,0,0,0,17,93.19526627218934,85.79881656804734,0.8875739644970414,6.508875739644971,6.21301775147929,1.4792899408284024,0,0,0,1.183431952662722,0.8875739644970414,1.183431952662722,0,1.4792899408284024,0.2958579881656805,0,0.2958579881656805,0.8875739644970414,0,0,0.8875739644970414,0.591715976331361,0,0,0.591715976331361,0,0,0.2958579881656805,0.2958579881656805,0,0,0,5.029585798816568
E00082902,303,242,229,0,13,10,1,0,1,0,0,0,1,4,3,3,0,3,1,0,0,1,14,0,1,9,4,0,0,0,0,0,0,46,79.86798679867987,75.57755775577559,0,4.29042904290429,3.3003300330033,0.33003300330033003,0,0.33003300330033003,0,0,0,0.33003300330033003,1.3201320132013201,0.9900990099009901,0.9900990099009901,0,0.9900990099009901,0.33003300330033003,0,0,0.33003300330033003,4.62046204620462,0,0.33003300330033003,2.9702970297029703,1.3201320132013201,0,0,0,0,0,0,15.181518151815181
E00082903,135,106,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,25,78.51851851851852,77.03703703703704,1.4814814814814816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4814814814814816,1.4814814814814816,0,0,1.4814814814814816,0,0,1.4814814814814816,0,0,0,0,0,0,0,18.51851851851852
