OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00082590,357,38,13,25,319,17,302,10.644257703081232,3.6414565826330536,7.002801120448179,89.35574229691878,4.761904761904762,84.593837535014
E00082592,252,24,6,18,228,17,211,9.523809523809524,2.380952380952381,7.142857142857142,90.47619047619048,6.746031746031746,83.73015873015873
E00082593,248,23,4,19,225,20,205,9.274193548387096,1.6129032258064515,7.661290322580645,90.7258064516129,8.064516129032258,82.66129032258065
E00082594,247,36,15,21,211,18,193,14.5748987854251,6.0728744939271255,8.502024291497975,85.4251012145749,7.28744939271255,78.13765182186235
E00082595,232,45,20,25,187,13,174,19.396551724137932,8.620689655172415,10.775862068965516,80.60344827586206,5.603448275862069,75
E00082596,321,42,14,28,279,27,252,13.084112149532709,4.361370716510903,8.722741433021806,86.91588785046729,8.411214953271028,78.50467289719626
E00082597,289,33,15,18,256,21,235,11.418685121107266,5.190311418685121,6.228373702422145,88.58131487889274,7.26643598615917,81.31487889273356
E00082598,301,29,6,23,272,20,252,9.634551495016613,1.9933554817275747,7.641196013289036,90.36544850498339,6.64451827242525,83.72093023255815
E00082599,247,24,4,20,223,14,209,9.7165991902834,1.6194331983805668,8.097165991902834,90.2834008097166,5.668016194331984,84.61538461538461
E00082600,309,41,17,24,268,22,246,13.268608414239482,5.501618122977346,7.766990291262135,86.73139158576052,7.119741100323624,79.6116504854369
E00082601,246,22,8,14,224,24,200,8.94308943089431,3.2520325203252036,5.691056910569105,91.05691056910568,9.75609756097561,81.30081300813008
E00082602,408,41,17,24,367,28,339,10.049019607843137,4.166666666666666,5.88235294117647,89.95098039215686,6.862745098039216,83.08823529411765
E00082603,298,30,7,23,268,25,243,10.06711409395973,2.348993288590604,7.718120805369128,89.93288590604027,8.389261744966444,81.54362416107382
E00082604,326,32,6,26,294,26,268,9.815950920245399,1.8404907975460123,7.975460122699387,90.1840490797546,7.975460122699387,82.20858895705521
E00082605,251,43,15,28,208,19,189,17.131474103585656,5.9760956175298805,11.155378486055776,82.86852589641434,7.569721115537849,75.2988047808765
E00082606,310,26,6,20,284,26,258,8.38709677419355,1.935483870967742,6.451612903225806,91.61290322580645,8.38709677419355,83.22580645161291
E00082608,351,33,17,16,318,10,308,9.401709401709402,4.843304843304843,4.5584045584045585,90.5982905982906,2.849002849002849,87.74928774928775
E00082610,564,99,46,53,465,25,440,17.5531914893617,8.156028368794328,9.397163120567376,82.4468085106383,4.432624113475177,78.01418439716312
E00082612,390,47,8,39,343,26,317,12.051282051282051,2.051282051282051,10,87.94871794871794,6.666666666666667,81.28205128205128
E00082613,339,37,14,23,302,19,283,10.914454277286136,4.129793510324483,6.784660766961652,89.08554572271386,5.604719764011799,83.48082595870207
E00082615,242,43,16,27,199,12,187,17.768595041322314,6.6115702479338845,11.15702479338843,82.23140495867769,4.958677685950414,77.27272727272727
E00082616,436,64,25,39,372,32,340,14.678899082568808,5.73394495412844,8.944954128440367,85.3211009174312,7.339449541284404,77.98165137614679
E00082617,453,77,40,37,376,15,361,16.99779249448124,8.830022075055188,8.167770419426049,83.00220750551877,3.3112582781456954,79.69094922737307
E00082619,468,55,17,38,413,33,380,11.752136752136751,3.632478632478633,8.11965811965812,88.24786324786325,7.051282051282051,81.19658119658119
E00082620,338,42,13,29,296,19,277,12.42603550295858,3.8461538461538463,8.579881656804734,87.57396449704143,5.621301775147929,81.95266272189349
E00082621,317,48,20,28,269,16,253,15.141955835962145,6.309148264984227,8.832807570977918,84.85804416403786,5.047318611987381,79.81072555205047
E00082623,318,26,5,21,292,29,263,8.176100628930817,1.5723270440251573,6.60377358490566,91.82389937106919,9.119496855345911,82.70440251572327
E00082624,430,57,17,40,373,22,351,13.25581395348837,3.953488372093023,9.30232558139535,86.74418604651163,5.116279069767442,81.62790697674419
E00082625,298,36,11,25,262,14,248,12.080536912751679,3.691275167785235,8.389261744966444,87.91946308724832,4.697986577181208,83.22147651006712
E00082626,408,53,18,35,355,28,327,12.990196078431374,4.411764705882353,8.57843137254902,87.00980392156863,6.862745098039216,80.14705882352942
E00082627,428,40,10,30,388,28,360,9.345794392523365,2.336448598130841,7.009345794392523,90.65420560747664,6.5420560747663545,84.11214953271028
E00082628,319,45,20,25,274,17,257,14.106583072100312,6.269592476489027,7.836990595611286,85.8934169278997,5.329153605015674,80.56426332288402
