OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00098751,190,19,27,32,19,28,16,19,20,10,10,14.210526315789473,16.842105263157894,10,14.736842105263156,8.421052631578947,10,10.526315789473683,5.263157894736842
E00098752,125,17,18,22,13,8,10,9,17,11,13.600000000000001,14.399999999999999,17.599999999999998,10.4,6.4,8,7.199999999999999,13.600000000000001,8.799999999999999
E00098753,134,13,13,16,10,18,16,12,20,16,9.701492537313433,9.701492537313433,11.940298507462686,7.462686567164178,13.432835820895523,11.940298507462686,8.955223880597014,14.925373134328357,11.940298507462686
E00098754,109,7,11,10,7,14,15,17,14,14,6.422018348623854,10.091743119266056,9.174311926605505,6.422018348623854,12.844036697247708,13.761467889908257,15.59633027522936,12.844036697247708,12.844036697247708
E00098755,134,17,21,8,14,14,20,11,15,14,12.686567164179104,15.671641791044777,5.970149253731343,10.44776119402985,10.44776119402985,14.925373134328357,8.208955223880597,11.194029850746269,10.44776119402985
E00098756,100,11,15,7,8,9,20,7,12,11,11,15,7.000000000000001,8,9,20,7.000000000000001,12,11
E00098757,76,13,20,5,6,8,9,5,5,5,17.105263157894736,26.31578947368421,6.578947368421052,7.894736842105263,10.526315789473683,11.842105263157894,6.578947368421052,6.578947368421052,6.578947368421052
E00098758,102,19,18,7,19,13,12,3,5,6,18.627450980392158,17.647058823529413,6.862745098039216,18.627450980392158,12.745098039215685,11.76470588235294,2.941176470588235,4.901960784313726,5.88235294117647
E00098759,177,16,28,22,14,27,17,18,14,21,9.03954802259887,15.819209039548024,12.429378531073446,7.909604519774012,15.254237288135593,9.6045197740113,10.16949152542373,7.909604519774012,11.864406779661017
E00098760,53,9,5,2,8,4,5,6,6,8,16.9811320754717,9.433962264150944,3.7735849056603774,15.09433962264151,7.547169811320755,9.433962264150944,11.320754716981133,11.320754716981133,15.09433962264151
E00098761,206,30,42,24,17,23,15,13,20,22,14.563106796116504,20.388349514563107,11.650485436893204,8.25242718446602,11.165048543689322,7.281553398058252,6.310679611650485,9.70873786407767,10.679611650485436
E00098762,128,12,20,17,5,17,17,10,11,19,9.375,15.625,13.28125,3.90625,13.28125,13.28125,7.8125,8.59375,14.84375
E00098763,176,15,21,20,17,31,25,15,16,16,8.522727272727272,11.931818181818182,11.363636363636363,9.659090909090908,17.613636363636363,14.204545454545455,8.522727272727272,9.090909090909092,9.090909090909092
E00098764,135,9,13,11,13,24,21,14,8,22,6.666666666666667,9.62962962962963,8.148148148148149,9.62962962962963,17.77777777777778,15.555555555555555,10.37037037037037,5.9259259259259265,16.296296296296298
E00098765,112,5,8,7,9,22,17,20,11,13,4.464285714285714,7.142857142857142,6.25,8.035714285714286,19.642857142857142,15.178571428571427,17.857142857142858,9.821428571428571,11.607142857142858
E00098766,165,13,26,19,28,12,15,18,14,20,7.878787878787878,15.757575757575756,11.515151515151516,16.969696969696972,7.2727272727272725,9.090909090909092,10.909090909090908,8.484848484848486,12.121212121212121
E00098767,121,6,9,14,11,21,14,17,13,16,4.958677685950414,7.43801652892562,11.570247933884298,9.090909090909092,17.355371900826448,11.570247933884298,14.049586776859504,10.743801652892563,13.223140495867769
