OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00098751,416,147,240,0,1,0,0,0,1,27,35.33653846153847,57.692307692307686,0,0.2403846153846154,0,0,0,0.2403846153846154,6.490384615384616
E00098752,289,115,139,0,1,0,2,0,2,30,39.792387543252595,48.09688581314879,0,0.34602076124567477,0,0.6920415224913495,0,0.6920415224913495,10.380622837370241
E00098753,249,123,110,2,0,0,0,0,0,14,49.39759036144578,44.17670682730924,0.8032128514056224,0,0,0,0,0,5.622489959839357
E00098754,244,125,111,0,0,0,0,0,1,7,51.229508196721305,45.49180327868852,0,0,0,0,0,0.4098360655737705,2.8688524590163933
E00098755,229,118,98,0,0,0,0,0,0,13,51.52838427947598,42.79475982532751,0,0,0,0,0,0,5.676855895196507
E00098756,213,76,136,0,0,1,0,0,0,0,35.68075117370892,63.84976525821596,0,0,0.4694835680751174,0,0,0,0
E00098757,152,58,85,0,0,1,1,0,2,5,38.15789473684211,55.92105263157895,0,0,0.6578947368421052,0.6578947368421052,0,1.3157894736842104,3.289473684210526
E00098758,231,76,138,1,0,0,4,0,0,12,32.900432900432904,59.74025974025974,0.4329004329004329,0,0,1.7316017316017316,0,0,5.194805194805195
E00098759,333,157,155,0,0,0,0,0,1,20,47.147147147147145,46.546546546546544,0,0,0,0,0,0.3003003003003003,6.006006006006006
E00098760,126,57,59,0,0,0,2,0,2,6,45.23809523809524,46.82539682539682,0,0,0,1.5873015873015872,0,1.5873015873015872,4.761904761904762
E00098761,384,186,191,0,0,0,0,0,0,7,48.4375,49.73958333333333,0,0,0,0,0,0,1.8229166666666667
E00098762,263,121,90,4,0,0,10,9,7,22,46.00760456273764,34.22053231939163,1.520912547528517,0,0,3.802281368821293,3.4220532319391634,2.6615969581749046,8.365019011406844
E00098763,329,98,217,0,0,0,0,0,0,14,29.78723404255319,65.95744680851064,0,0,0,0,0,0,4.25531914893617
E00098764,315,173,129,2,0,0,0,0,0,11,54.920634920634924,40.95238095238095,0.6349206349206349,0,0,0,0,0,3.492063492063492
E00098765,278,150,109,1,0,0,0,0,1,17,53.956834532374096,39.20863309352518,0.3597122302158274,0,0,0,0,0.3597122302158274,6.115107913669065
E00098766,283,127,137,0,0,0,1,0,3,15,44.87632508833922,48.409893992932865,0,0,0,0.35335689045936397,0,1.0600706713780919,5.30035335689046
E00098767,224,130,87,0,0,0,4,0,0,3,58.03571428571429,38.839285714285715,0,0,0,1.7857142857142856,0,0,1.3392857142857142
E00098768,184,81,95,0,0,0,0,0,0,8,44.02173913043478,51.63043478260869,0,0,0,0,0,0,4.3478260869565215
E00098769,158,90,58,0,0,0,1,0,4,5,56.9620253164557,36.708860759493675,0,0,0,0.6329113924050633,0,2.5316455696202533,3.1645569620253164
E00098770,265,168,68,0,0,1,5,0,3,20,63.39622641509434,25.660377358490567,0,0,0.37735849056603776,1.8867924528301887,0,1.1320754716981132,7.547169811320755
E00098771,373,212,135,0,1,0,8,0,0,17,56.83646112600537,36.193029490616624,0,0.2680965147453083,0,2.1447721179624666,0,0,4.557640750670242
E00098772,303,172,118,0,0,0,0,0,2,11,56.76567656765676,38.943894389438945,0,0,0,0,0,0.6600660066006601,3.6303630363036308
E00098773,283,120,154,1,0,0,0,0,0,8,42.40282685512368,54.416961130742045,0.35335689045936397,0,0,0,0,0,2.8268551236749118
E00098774,244,128,94,2,0,0,2,0,2,16,52.459016393442624,38.52459016393443,0.819672131147541,0,0,0.819672131147541,0,0.819672131147541,6.557377049180328
E00098775,359,193,140,0,0,0,7,7,2,10,53.760445682451255,38.99721448467967,0,0,0,1.9498607242339834,1.9498607242339834,0.5571030640668524,2.785515320334262
E00098776,285,148,125,0,0,0,0,0,6,6,51.92982456140351,43.859649122807014,0,0,0,0,0,2.1052631578947367,2.1052631578947367
E00098777,299,191,95,1,0,1,4,0,0,7,63.87959866220736,31.77257525083612,0.33444816053511706,0,0.33444816053511706,1.3377926421404682,0,0,2.341137123745819
E00098778,307,160,123,3,0,0,2,0,3,16,52.11726384364821,40.06514657980456,0.9771986970684038,0,0,0.6514657980456027,0,0.9771986970684038,5.211726384364821
E00098779,321,162,140,0,0,0,0,0,1,18,50.467289719626166,43.613707165109034,0,0,0,0,0,0.3115264797507788,5.607476635514018
E00098780,249,124,112,0,0,0,2,0,1,10,49.79919678714859,44.97991967871486,0,0,0,0.8032128514056224,0,0.4016064257028112,4.016064257028113
E00098781,371,205,129,0,0,0,0,0,0,37,55.25606469002695,34.77088948787062,0,0,0,0,0,0,9.973045822102426
E00098782,312,146,154,0,0,0,0,0,0,12,46.794871794871796,49.358974358974365,0,0,0,0,0,0,3.8461538461538463
E00098783,320,161,122,2,0,0,0,1,0,34,50.31250000000001,38.125,0.625,0,0,0,0.3125,0,10.625
E00098784,307,143,144,1,0,0,0,0,0,19,46.579804560260584,46.90553745928339,0.32573289902280134,0,0,0,0,0,6.188925081433225
E00098785,293,131,147,1,0,0,3,0,0,11,44.7098976109215,50.170648464163826,0.3412969283276451,0,0,1.023890784982935,0,0,3.754266211604096
E00098786,273,119,140,0,1,0,0,0,0,13,43.58974358974359,51.28205128205128,0,0.3663003663003663,0,0,0,0,4.761904761904762
E00098787,297,101,174,0,0,0,0,4,0,18,34.00673400673401,58.58585858585859,0,0,0,0,1.3468013468013467,0,6.0606060606060606
E00098788,261,116,134,2,0,0,0,0,0,9,44.44444444444444,51.34099616858238,0.7662835249042145,0,0,0,0,0,3.4482758620689653
E00098789,266,110,145,0,0,0,1,4,1,5,41.35338345864661,54.51127819548872,0,0,0,0.37593984962406013,1.5037593984962405,0.37593984962406013,1.8796992481203008
E00098790,225,74,133,2,0,0,0,0,4,12,32.88888888888889,59.111111111111114,0.8888888888888888,0,0,0,0,1.7777777777777777,5.333333333333334
E00098791,599,265,284,0,5,0,0,8,0,37,44.24040066777963,47.412353923205345,0,0.8347245409015025,0,0,1.335559265442404,0,6.176961602671119
