OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00098755,229,220,6,0,2,1,96.06986899563319,2.6200873362445414,0,0.8733624454148471,0.43668122270742354
E00098756,213,209,4,0,0,0,98.12206572769952,1.8779342723004695,0,0,0
E00098764,315,308,7,0,0,0,97.77777777777777,2.2222222222222223,0,0,0
E00098766,283,277,4,2,0,0,97.87985865724382,1.4134275618374559,0.7067137809187279,0,0
E00098767,225,213,7,0,0,5,94.66666666666667,3.111111111111111,0,0,2.2222222222222223
E00098751,417,414,3,0,0,0,99.28057553956835,0.7194244604316548,0,0,0
E00098757,154,148,6,0,0,0,96.1038961038961,3.896103896103896,0,0,0
E00098758,232,231,1,0,0,0,99.56896551724138,0.43103448275862066,0,0,0
E00098761,384,370,10,1,2,1,96.35416666666666,2.604166666666667,0.26041666666666663,0.5208333333333333,0.26041666666666663
E00098765,278,275,2,0,1,0,98.92086330935251,0.7194244604316548,0,0.3597122302158274,0
E00098985,286,276,9,0,1,0,96.5034965034965,3.146853146853147,0,0.34965034965034963,0
E00098987,190,183,5,0,0,2,96.3157894736842,2.631578947368421,0,0,1.0526315789473684
E00098988,237,235,2,0,0,0,99.15611814345992,0.8438818565400843,0,0,0
E00098990,327,313,6,7,1,0,95.71865443425077,1.834862385321101,2.1406727828746175,0.3058103975535168,0
E00098993,291,276,12,1,0,2,94.84536082474226,4.123711340206185,0.3436426116838488,0,0.6872852233676976
E00098986,297,279,8,4,6,0,93.93939393939394,2.6936026936026933,1.3468013468013467,2.0202020202020203,0
E00098989,259,240,17,1,1,0,92.66409266409266,6.563706563706563,0.3861003861003861,0.3861003861003861,0
E00098992,315,295,11,2,4,3,93.65079365079364,3.492063492063492,0.6349206349206349,1.2698412698412698,0.9523809523809524
E00098997,404,384,14,1,5,0,95.04950495049505,3.4653465346534658,0.24752475247524752,1.2376237623762376,0
E00098998,285,280,5,0,0,0,98.24561403508771,1.7543859649122806,0,0,0
E00098984,297,285,9,1,0,2,95.95959595959596,3.0303030303030303,0.33670033670033667,0,0.6734006734006733
E00098991,245,239,6,0,0,0,97.55102040816327,2.4489795918367347,0,0,0
E00098994,239,230,7,2,0,0,96.23430962343096,2.928870292887029,0.8368200836820083,0,0
E00098995,256,246,6,0,0,4,96.09375,2.34375,0,0,1.5625
E00098996,254,251,2,0,1,0,98.81889763779527,0.7874015748031495,0,0.39370078740157477,0
E00098945,436,422,10,4,0,0,96.78899082568807,2.293577981651376,0.9174311926605505,0,0
E00098946,389,364,10,9,4,2,93.573264781491,2.570694087403599,2.313624678663239,1.0282776349614395,0.5141388174807198
E00098947,402,375,18,2,2,5,93.28358208955224,4.477611940298507,0.4975124378109453,0.4975124378109453,1.2437810945273633
E00098948,528,519,8,1,0,0,98.29545454545455,1.5151515151515151,0.1893939393939394,0,0
E00098939,296,295,1,0,0,0,99.66216216216216,0.33783783783783783,0,0,0
E00098942,327,325,1,0,1,0,99.38837920489296,0.3058103975535168,0,0.3058103975535168,0
E00098943,280,271,9,0,0,0,96.78571428571429,3.214285714285714,0,0,0
E00098949,472,459,9,1,2,1,97.2457627118644,1.9067796610169492,0.211864406779661,0.423728813559322,0.211864406779661
E00098952,291,282,8,1,0,0,96.90721649484536,2.7491408934707904,0.3436426116838488,0,0
E00098940,372,360,5,4,3,0,96.7741935483871,1.3440860215053763,1.0752688172043012,0.8064516129032258,0
E00098941,354,342,11,1,0,0,96.61016949152543,3.1073446327683616,0.2824858757062147,0,0
E00098944,234,232,2,0,0,0,99.14529914529915,0.8547008547008548,0,0,0
E00098950,270,259,4,2,3,2,95.92592592592592,1.4814814814814816,0.7407407407407408,1.1111111111111112,0.7407407407407408
E00098951,134,130,3,1,0,0,97.01492537313433,2.2388059701492535,0.7462686567164178,0,0
E00098953,257,246,3,5,2,1,95.71984435797665,1.1673151750972763,1.9455252918287937,0.7782101167315175,0.38910505836575876
E00098954,188,183,4,0,1,0,97.3404255319149,2.127659574468085,0,0.5319148936170213,0
E00098959,322,316,5,0,0,1,98.13664596273291,1.5527950310559007,0,0,0.3105590062111801
E00098963,320,307,3,4,6,0,95.9375,0.9375,1.25,1.875,0
E00098964,356,343,8,4,1,0,96.34831460674157,2.247191011235955,1.1235955056179776,0.2808988764044944,0
E00098966,333,320,4,5,2,2,96.09609609609609,1.2012012012012012,1.5015015015015014,0.6006006006006006,0.6006006006006006
E00098955,402,395,6,1,0,0,98.2587064676617,1.4925373134328357,0.24875621890547264,0,0
E00098956,404,390,10,4,0,0,96.53465346534654,2.4752475247524752,0.9900990099009901,0,0
E00098957,381,371,7,0,0,3,97.3753280839895,1.837270341207349,0,0,0.7874015748031495
E00098958,301,290,9,2,0,0,96.3455149501661,2.990033222591362,0.6644518272425249,0,0
E00098752,289,283,5,1,0,0,97.92387543252595,1.7301038062283738,0.34602076124567477,0,0
E00098760,124,112,8,4,0,0,90.32258064516128,6.451612903225806,3.225806451612903,0,0
E00098768,184,182,2,0,0,0,98.91304347826086,1.0869565217391304,0,0,0
E00098769,161,157,2,0,2,0,97.51552795031056,1.2422360248447204,0,1.2422360248447204,0
E00098770,265,249,12,4,0,0,93.9622641509434,4.528301886792453,1.509433962264151,0,0
E00098771,370,353,11,4,0,2,95.4054054054054,2.9729729729729732,1.0810810810810811,0,0.5405405405405406
E00098753,252,237,12,0,3,0,94.04761904761905,4.761904761904762,0,1.1904761904761905,0
E00098754,247,242,4,0,1,0,97.97570850202429,1.6194331983805668,0,0.4048582995951417,0
E00098759,332,322,8,0,1,1,96.98795180722891,2.4096385542168677,0,0.30120481927710846,0.30120481927710846
E00098762,259,229,15,6,2,7,88.41698841698842,5.7915057915057915,2.3166023166023164,0.7722007722007722,2.7027027027027026
E00098763,329,328,1,0,0,0,99.69604863221885,0.303951367781155,0,0,0
E00098772,305,294,6,2,3,0,96.39344262295081,1.9672131147540985,0.6557377049180327,0.9836065573770493,0
E00098773,283,277,2,0,2,2,97.87985865724382,0.7067137809187279,0,0.7067137809187279,0.7067137809187279
E00098777,297,279,10,3,2,3,93.93939393939394,3.3670033670033668,1.0101010101010102,0.6734006734006733,1.0101010101010102
E00098780,250,242,5,0,2,1,96.8,2,0,0.8,0.4
E00098783,318,311,7,0,0,0,97.79874213836479,2.20125786163522,0,0,0
E00098774,244,237,7,0,0,0,97.1311475409836,2.8688524590163933,0,0,0
E00098775,359,340,9,4,6,0,94.70752089136491,2.5069637883008355,1.1142061281337048,1.6713091922005572,0
E00098778,307,300,4,2,0,1,97.71986970684038,1.3029315960912053,0.6514657980456027,0,0.32573289902280134
E00098779,319,306,10,0,3,0,95.92476489028213,3.1347962382445136,0,0.9404388714733543,0
E00098781,373,361,9,1,0,2,96.7828418230563,2.4128686327077746,0.2680965147453083,0,0.5361930294906166
E00098889,564,548,12,1,1,2,97.16312056737588,2.127659574468085,0.1773049645390071,0.1773049645390071,0.3546099290780142
E00098890,353,338,14,0,0,1,95.75070821529745,3.9660056657223794,0,0,0.28328611898017
E00098891,363,360,3,0,0,0,99.17355371900827,0.8264462809917356,0,0,0
E00098892,290,278,12,0,0,0,95.86206896551724,4.137931034482759,0,0,0
E00098893,321,316,5,0,0,0,98.4423676012461,1.557632398753894,0,0,0
E00098833,300,290,9,1,0,0,96.66666666666667,3,0.33333333333333337,0,0
E00098847,294,283,9,2,0,0,96.25850340136054,3.061224489795918,0.6802721088435374,0,0
E00098848,332,320,11,1,0,0,96.3855421686747,3.313253012048193,0.30120481927710846,0,0
E00098849,288,269,16,0,3,0,93.40277777777779,5.555555555555555,0,1.0416666666666665,0
E00098850,299,285,11,2,1,0,95.31772575250837,3.678929765886288,0.6688963210702341,0.33444816053511706,0
E00098828,281,271,5,5,0,0,96.44128113879003,1.7793594306049825,1.7793594306049825,0,0
E00098830,237,223,9,5,0,0,94.09282700421942,3.79746835443038,2.109704641350211,0,0
E00098836,192,180,6,1,3,2,93.75,3.125,0.5208333333333333,1.5625,1.0416666666666665
E00098839,243,237,5,0,1,0,97.53086419753086,2.05761316872428,0,0.411522633744856,0
E00098841,299,278,11,3,5,2,92.97658862876254,3.678929765886288,1.0033444816053512,1.6722408026755853,0.6688963210702341
E00098844,320,306,10,4,0,0,95.625,3.125,1.25,0,0
E00098835,273,256,8,8,0,1,93.77289377289377,2.93040293040293,2.93040293040293,0,0.3663003663003663
E00098837,240,218,11,4,0,7,90.83333333333333,4.583333333333333,1.6666666666666667,0,2.9166666666666665
E00098840,224,208,10,5,1,0,92.85714285714286,4.464285714285714,2.232142857142857,0.4464285714285714,0
E00098842,234,221,13,0,0,0,94.44444444444444,5.555555555555555,0,0,0
E00098846,288,275,8,5,0,0,95.48611111111111,2.7777777777777777,1.7361111111111112,0,0
E00180306,161,150,7,4,0,0,93.16770186335404,4.3478260869565215,2.484472049689441,0,0
E00180311,161,155,4,2,0,0,96.27329192546584,2.484472049689441,1.2422360248447204,0,0
E00180382,278,270,2,3,3,0,97.12230215827337,0.7194244604316548,1.079136690647482,1.079136690647482,0
E00098829,227,212,11,4,0,0,93.3920704845815,4.845814977973569,1.762114537444934,0,0
E00098832,198,190,7,1,0,0,95.95959595959596,3.535353535353535,0.5050505050505051,0,0
E00098834,295,281,6,3,5,0,95.25423728813558,2.0338983050847457,1.0169491525423728,1.694915254237288,0
E00098838,258,245,6,4,1,2,94.96124031007753,2.3255813953488373,1.550387596899225,0.3875968992248062,0.7751937984496124
E00098843,285,272,6,6,1,0,95.43859649122807,2.1052631578947367,2.1052631578947367,0.3508771929824561,0
E00098845,284,279,5,0,0,0,98.23943661971832,1.7605633802816902,0,0,0
E00098977,278,264,13,1,0,0,94.96402877697841,4.676258992805756,0.3597122302158274,0,0
E00098978,382,345,16,9,5,7,90.31413612565446,4.18848167539267,2.356020942408377,1.3089005235602094,1.832460732984293
E00098980,239,219,14,6,0,0,91.63179916317992,5.857740585774058,2.510460251046025,0,0
E00098981,298,288,8,1,1,0,96.64429530201343,2.684563758389262,0.33557046979865773,0.33557046979865773,0
E00098983,315,302,12,0,1,0,95.87301587301587,3.8095238095238098,0,0.31746031746031744,0
E00098776,285,276,6,2,0,1,96.84210526315789,2.1052631578947367,0.7017543859649122,0,0.3508771929824561
E00098782,313,298,4,6,4,1,95.2076677316294,1.2779552715654952,1.9169329073482428,1.2779552715654952,0.3194888178913738
E00098784,307,303,4,0,0,0,98.69706840390879,1.3029315960912053,0,0,0
E00098785,292,288,4,0,0,0,98.63013698630137,1.36986301369863,0,0,0
E00098786,275,272,3,0,0,0,98.9090909090909,1.090909090909091,0,0,0
E00098787,297,287,10,0,0,0,96.63299663299664,3.3670033670033668,0,0,0
E00098788,264,259,5,0,0,0,98.10606060606061,1.893939393939394,0,0,0
E00098789,266,255,6,3,1,1,95.86466165413535,2.2556390977443606,1.1278195488721803,0.37593984962406013,0.37593984962406013
E00098790,226,221,5,0,0,0,97.78761061946902,2.2123893805309733,0,0,0
E00098792,374,356,13,1,0,4,95.18716577540107,3.4759358288770055,0.267379679144385,0,1.06951871657754
E00098794,247,244,3,0,0,0,98.78542510121457,1.214574898785425,0,0,0
E00098796,237,232,5,0,0,0,97.8902953586498,2.109704641350211,0,0,0
E00098800,217,212,5,0,0,0,97.6958525345622,2.3041474654377883,0,0,0
E00098801,300,293,6,0,0,1,97.66666666666667,2,0,0,0.33333333333333337
E00098798,283,278,5,0,0,0,98.23321554770318,1.76678445229682,0,0,0
E00098802,307,304,3,0,0,0,99.0228013029316,0.9771986970684038,0,0,0
E00098803,325,305,10,5,5,0,93.84615384615384,3.076923076923077,1.5384615384615385,1.5384615384615385,0
E00098804,252,249,1,1,1,0,98.80952380952381,0.3968253968253968,0.3968253968253968,0.3968253968253968,0
E00098805,270,262,8,0,0,0,97.03703703703704,2.9629629629629632,0,0,0
E00098791,600,569,21,4,6,0,94.83333333333334,3.5000000000000004,0.6666666666666667,1,0
E00098793,191,186,1,1,3,0,97.38219895287958,0.5235602094240838,0.5235602094240838,1.5706806282722512,0
E00098795,222,212,8,0,1,1,95.4954954954955,3.6036036036036037,0,0.45045045045045046,0.45045045045045046
E00098797,313,296,13,4,0,0,94.56869009584665,4.15335463258786,1.2779552715654952,0,0
