OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00098751,221,85,7,74,29,26,0,38.46153846153847,3.167420814479638,33.4841628959276,13.122171945701359,11.76470588235294,0
E00098752,129,39,9,37,27,15,2,30.23255813953488,6.976744186046512,28.68217054263566,20.930232558139537,11.627906976744185,1.550387596899225
E00098753,129,59,0,24,31,15,0,45.73643410852713,0,18.6046511627907,24.031007751937985,11.627906976744185,0
E00098754,127,57,3,24,29,14,0,44.881889763779526,2.3622047244094486,18.89763779527559,22.83464566929134,11.023622047244094,0
E00098755,131,63,3,24,27,14,0,48.091603053435115,2.2900763358778624,18.3206106870229,20.610687022900763,10.687022900763358,0
E00098756,112,42,0,35,22,12,1,37.5,0,31.25,19.642857142857142,10.714285714285714,0.8928571428571428
E00098757,83,27,1,24,17,11,3,32.53012048192771,1.2048192771084338,28.915662650602407,20.481927710843372,13.253012048192772,3.614457831325301
E00098758,107,35,2,34,18,17,1,32.71028037383177,1.8691588785046727,31.775700934579437,16.822429906542055,15.887850467289718,0.9345794392523363
E00098759,141,41,3,41,37,19,0,29.078014184397162,2.127659574468085,29.078014184397162,26.24113475177305,13.47517730496454,0
E00098760,94,66,1,11,6,10,0,70.2127659574468,1.0638297872340425,11.702127659574469,6.382978723404255,10.638297872340425,0
E00098761,175,49,1,51,48,26,0,28.000000000000004,0.5714285714285714,29.142857142857142,27.42857142857143,14.857142857142858,0
E00098762,139,75,3,21,31,9,0,53.956834532374096,2.158273381294964,15.107913669064748,22.302158273381295,6.474820143884892,0
E00098763,150,33,2,67,22,26,0,22,1.3333333333333335,44.666666666666664,14.666666666666666,17.333333333333336,0
E00098764,131,35,0,35,37,24,0,26.717557251908396,0,26.717557251908396,28.24427480916031,18.3206106870229,0
E00098765,124,35,3,28,43,15,0,28.225806451612907,2.4193548387096775,22.58064516129032,34.67741935483871,12.096774193548388,0
E00098766,134,41,4,43,31,15,0,30.597014925373134,2.9850746268656714,32.08955223880597,23.134328358208954,11.194029850746269,0
E00098767,116,52,0,16,29,19,0,44.827586206896555,0,13.793103448275861,25,16.379310344827587,0
E00098768,79,29,0,22,16,12,0,36.708860759493675,0,27.848101265822784,20.253164556962027,15.18987341772152,0
E00098769,82,35,0,13,19,14,1,42.68292682926829,0,15.853658536585366,23.170731707317074,17.073170731707318,1.2195121951219512
