OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00098751,189,57,18,39,132,106,26,30.158730158730158,9.523809523809524,20.634920634920633,69.84126984126983,56.08465608465608,13.756613756613756
E00098752,126,35,13,22,91,73,18,27.77777777777778,10.317460317460316,17.46031746031746,72.22222222222221,57.936507936507944,14.285714285714285
E00098753,130,38,10,28,92,80,12,29.230769230769234,7.6923076923076925,21.53846153846154,70.76923076923077,61.53846153846154,9.230769230769232
E00098754,110,33,12,21,77,69,8,30,10.909090909090908,19.090909090909093,70,62.727272727272734,7.2727272727272725
E00098755,134,41,10,31,93,86,7,30.597014925373134,7.462686567164178,23.134328358208954,69.40298507462687,64.17910447761194,5.223880597014925
E00098756,98,35,14,21,63,54,9,35.714285714285715,14.285714285714285,21.428571428571427,64.28571428571429,55.10204081632652,9.183673469387756
E00098757,76,26,7,19,50,41,9,34.21052631578947,9.210526315789473,25,65.78947368421053,53.94736842105263,11.842105263157894
E00098758,102,31,15,16,71,55,16,30.392156862745097,14.705882352941178,15.686274509803921,69.6078431372549,53.92156862745098,15.686274509803921
E00098759,179,56,16,40,123,110,13,31.28491620111732,8.938547486033519,22.3463687150838,68.71508379888269,61.452513966480446,7.262569832402235
E00098760,51,15,2,13,36,28,8,29.411764705882355,3.9215686274509802,25.49019607843137,70.58823529411765,54.90196078431373,15.686274509803921
E00098761,205,54,22,32,151,120,31,26.34146341463415,10.731707317073171,15.609756097560975,73.65853658536585,58.536585365853654,15.121951219512194
E00098762,128,44,15,29,84,70,14,34.375,11.71875,22.65625,65.625,54.6875,10.9375
E00098763,178,67,20,47,111,101,10,37.640449438202246,11.235955056179774,26.40449438202247,62.35955056179775,56.74157303370787,5.617977528089887
E00098764,135,55,21,34,80,71,9,40.74074074074074,15.555555555555555,25.185185185185183,59.25925925925925,52.59259259259259,6.666666666666667
E00098765,111,33,6,27,78,71,7,29.72972972972973,5.405405405405405,24.324324324324326,70.27027027027027,63.96396396396396,6.306306306306306
E00098766,165,44,13,31,121,105,16,26.666666666666668,7.878787878787878,18.787878787878785,73.33333333333333,63.63636363636363,9.696969696969697
E00098767,123,40,9,31,83,73,10,32.52032520325203,7.317073170731707,25.203252032520325,67.47967479674797,59.34959349593496,8.130081300813007
E00098768,93,26,9,17,67,56,11,27.956989247311824,9.67741935483871,18.27956989247312,72.04301075268818,60.215053763440864,11.827956989247312
E00098769,43,15,7,8,28,22,6,34.883720930232556,16.27906976744186,18.6046511627907,65.11627906976744,51.162790697674424,13.953488372093023
E00098770,97,40,17,23,57,51,6,41.23711340206185,17.525773195876287,23.711340206185564,58.76288659793815,52.57731958762887,6.185567010309279
E00098771,152,39,17,22,113,95,18,25.657894736842106,11.18421052631579,14.473684210526317,74.3421052631579,62.5,11.842105263157894
E00098772,157,55,16,39,102,93,9,35.03184713375796,10.191082802547772,24.840764331210192,64.96815286624204,59.23566878980891,5.7324840764331215
E00098773,115,34,9,25,81,71,10,29.565217391304348,7.82608695652174,21.73913043478261,70.43478260869566,61.73913043478261,8.695652173913043
E00098774,143,49,15,34,94,79,15,34.26573426573427,10.48951048951049,23.776223776223777,65.73426573426573,55.24475524475524,10.48951048951049
E00098775,142,55,12,43,87,72,15,38.732394366197184,8.450704225352112,30.28169014084507,61.267605633802816,50.70422535211267,10.56338028169014
E00098776,151,50,17,33,101,84,17,33.11258278145696,11.258278145695364,21.85430463576159,66.88741721854305,55.62913907284768,11.258278145695364
E00098777,169,45,15,30,124,104,20,26.627218934911244,8.875739644970414,17.75147928994083,73.37278106508876,61.53846153846154,11.834319526627219
E00098778,182,51,7,44,131,114,17,28.021978021978022,3.8461538461538463,24.175824175824175,71.97802197802197,62.637362637362635,9.340659340659341
E00098779,173,57,16,41,116,103,13,32.947976878612714,9.248554913294797,23.699421965317917,67.05202312138728,59.53757225433526,7.514450867052023
E00098780,99,28,8,20,71,62,9,28.28282828282828,8.080808080808081,20.2020202020202,71.71717171717171,62.62626262626263,9.090909090909092
E00098781,169,45,18,27,124,108,16,26.627218934911244,10.650887573964498,15.976331360946746,73.37278106508876,63.905325443786985,9.467455621301776
E00098782,170,58,15,43,112,99,13,34.11764705882353,8.823529411764707,25.294117647058822,65.88235294117646,58.235294117647065,7.647058823529412
E00098783,191,62,17,45,129,114,15,32.460732984293195,8.900523560209423,23.56020942408377,67.5392670157068,59.68586387434554,7.853403141361256
E00098784,137,38,13,25,99,84,15,27.73722627737226,9.48905109489051,18.248175182481752,72.26277372262774,61.31386861313869,10.948905109489052
E00098785,125,45,15,30,80,67,13,36,12,24,64,53.6,10.4
E00098786,154,36,7,29,118,113,5,23.376623376623375,4.545454545454546,18.83116883116883,76.62337662337663,73.37662337662337,3.2467532467532463
E00098787,175,53,17,36,122,106,16,30.28571428571429,9.714285714285714,20.57142857142857,69.71428571428572,60.57142857142858,9.142857142857142
E00098788,152,42,15,27,110,85,25,27.631578947368425,9.868421052631579,17.763157894736842,72.36842105263158,55.92105263157895,16.447368421052634
E00098789,168,43,7,36,125,106,19,25.595238095238095,4.166666666666666,21.428571428571427,74.40476190476191,63.095238095238095,11.30952380952381
E00098790,107,40,16,24,67,59,8,37.38317757009346,14.953271028037381,22.429906542056074,62.616822429906534,55.140186915887845,7.476635514018691
E00098791,350,90,21,69,260,206,54,25.71428571428571,6,19.714285714285715,74.28571428571429,58.857142857142854,15.428571428571427
E00098792,135,44,7,37,91,73,18,32.592592592592595,5.185185185185185,27.40740740740741,67.4074074074074,54.074074074074076,13.333333333333334
E00098793,76,29,12,17,47,42,5,38.15789473684211,15.789473684210526,22.36842105263158,61.8421052631579,55.26315789473685,6.578947368421052
E00098794,91,17,7,10,74,69,5,18.681318681318682,7.6923076923076925,10.989010989010989,81.31868131868131,75.82417582417582,5.4945054945054945
E00098795,78,26,7,19,52,46,6,33.33333333333333,8.974358974358974,24.358974358974358,66.66666666666666,58.97435897435898,7.6923076923076925
E00098796,115,32,8,24,83,68,15,27.82608695652174,6.956521739130435,20.869565217391305,72.17391304347827,59.130434782608695,13.043478260869565
E00098797,106,43,7,36,63,55,8,40.56603773584906,6.60377358490566,33.9622641509434,59.43396226415094,51.886792452830186,7.547169811320755
E00098798,129,44,15,29,85,68,17,34.10852713178294,11.627906976744185,22.48062015503876,65.89147286821705,52.71317829457365,13.178294573643413
E00098799,136,45,7,38,91,85,6,33.088235294117645,5.147058823529411,27.941176470588236,66.91176470588235,62.5,4.411764705882353
E00098800,59,29,10,19,30,30,0,49.152542372881356,16.94915254237288,32.20338983050847,50.847457627118644,50.847457627118644,0
E00098801,121,34,14,20,87,72,15,28.09917355371901,11.570247933884298,16.528925619834713,71.900826446281,59.50413223140496,12.396694214876034
E00098802,154,50,20,30,104,83,21,32.467532467532465,12.987012987012985,19.480519480519483,67.53246753246754,53.896103896103895,13.636363636363635
E00098803,163,54,14,40,109,92,17,33.12883435582822,8.588957055214724,24.539877300613497,66.87116564417178,56.44171779141104,10.429447852760736
E00098804,110,27,7,20,83,67,16,24.545454545454547,6.363636363636363,18.181818181818183,75.45454545454545,60.909090909090914,14.545454545454545
