OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00080504,129,16,71,42,12.4031007751938,55.03875968992248,32.55813953488372
E00080505,109,16,61,32,14.678899082568808,55.96330275229357,29.357798165137616
E00080506,61,13,37,11,21.311475409836063,60.65573770491803,18.0327868852459
E00080507,119,20,72,27,16.80672268907563,60.50420168067227,22.689075630252102
E00080508,118,17,62,39,14.40677966101695,52.54237288135594,33.05084745762712
E00080509,53,16,23,14,30.18867924528302,43.39622641509434,26.41509433962264
E00080510,93,15,56,22,16.129032258064516,60.215053763440864,23.655913978494624
E00080511,86,17,39,30,19.767441860465116,45.348837209302324,34.883720930232556
E00080512,93,19,49,25,20.43010752688172,52.68817204301075,26.881720430107524
E00080513,59,15,24,20,25.423728813559322,40.67796610169492,33.89830508474576
E00080514,108,13,56,39,12.037037037037036,51.85185185185185,36.11111111111111
E00080515,81,22,44,15,27.160493827160494,54.32098765432099,18.51851851851852
E00080516,70,12,38,20,17.142857142857142,54.285714285714285,28.57142857142857
E00080517,109,19,64,26,17.431192660550458,58.71559633027523,23.853211009174313
E00080519,105,29,55,21,27.61904761904762,52.38095238095239,20
E00080521,130,23,81,26,17.692307692307693,62.30769230769231,20
E00080522,89,15,54,20,16.853932584269664,60.67415730337079,22.47191011235955
E00080523,101,16,60,25,15.841584158415841,59.4059405940594,24.752475247524753
E00080524,106,20,61,25,18.867924528301888,57.54716981132076,23.58490566037736
E00080525,93,15,55,23,16.129032258064516,59.13978494623656,24.731182795698924
E00080526,86,11,34,41,12.790697674418606,39.53488372093023,47.674418604651166
E00080527,73,11,49,13,15.068493150684931,67.12328767123287,17.80821917808219
E00080528,118,15,69,34,12.711864406779661,58.47457627118644,28.8135593220339
E00080529,111,7,65,39,6.306306306306306,58.55855855855856,35.13513513513514
E00080530,96,15,53,28,15.625,55.208333333333336,29.166666666666668
E00080531,98,14,54,30,14.285714285714285,55.10204081632652,30.612244897959183
E00080532,106,15,64,27,14.150943396226415,60.37735849056604,25.471698113207548
E00080534,87,10,52,25,11.494252873563218,59.77011494252874,28.735632183908045
E00080535,110,14,52,44,12.727272727272727,47.27272727272727,40
E00080536,88,9,39,40,10.227272727272728,44.31818181818182,45.45454545454545
E00080537,134,17,88,29,12.686567164179104,65.67164179104478,21.641791044776117
E00080538,98,14,44,40,14.285714285714285,44.89795918367347,40.816326530612244
E00080539,177,13,79,85,7.344632768361582,44.632768361581924,48.0225988700565
E00080540,110,16,61,33,14.545454545454545,55.45454545454545,30
E00080541,49,10,22,17,20.408163265306122,44.89795918367347,34.69387755102041
E00080542,71,8,41,22,11.267605633802818,57.74647887323944,30.985915492957744
E00080543,96,16,42,38,16.666666666666664,43.75,39.58333333333333
E00080544,109,15,60,34,13.761467889908257,55.04587155963303,31.19266055045872
E00080545,84,16,40,28,19.047619047619047,47.61904761904761,33.33333333333333
E00080546,88,15,45,28,17.045454545454543,51.13636363636363,31.818181818181817
E00080547,95,15,51,29,15.789473684210526,53.68421052631579,30.526315789473685
E00080548,76,20,34,22,26.31578947368421,44.73684210526316,28.947368421052634
E00080549,91,10,48,33,10.989010989010989,52.74725274725275,36.26373626373626
E00080550,98,10,58,30,10.204081632653061,59.183673469387756,30.612244897959183
E00080551,108,5,63,40,4.62962962962963,58.333333333333336,37.03703703703704
E00080552,119,25,62,32,21.008403361344538,52.10084033613446,26.89075630252101
E00080553,134,20,76,38,14.925373134328357,56.71641791044776,28.35820895522388
E00080554,85,11,43,31,12.941176470588237,50.588235294117645,36.470588235294116
E00080555,109,17,55,37,15.59633027522936,50.45871559633027,33.94495412844037
E00080556,88,19,40,29,21.59090909090909,45.45454545454545,32.95454545454545
E00080557,142,19,82,41,13.380281690140844,57.74647887323944,28.87323943661972
E00080558,95,19,57,19,20,60,20
E00080559,80,4,41,35,5,51.24999999999999,43.75
E00080560,95,12,55,28,12.631578947368421,57.89473684210527,29.47368421052631
E00080561,110,16,56,38,14.545454545454545,50.90909090909091,34.54545454545455
E00080562,122,7,74,41,5.737704918032787,60.65573770491803,33.60655737704918
E00080563,98,9,68,21,9.183673469387756,69.38775510204081,21.428571428571427
E00080564,124,15,83,26,12.096774193548388,66.93548387096774,20.967741935483872
E00080565,112,6,63,43,5.357142857142857,56.25,38.392857142857146
E00080566,133,13,92,28,9.774436090225564,69.17293233082707,21.052631578947366
E00080567,95,15,52,28,15.789473684210526,54.736842105263165,29.47368421052631
E00080568,82,9,55,18,10.975609756097562,67.07317073170732,21.951219512195124
E00080569,118,11,73,34,9.322033898305085,61.86440677966102,28.8135593220339
E00080570,88,14,50,24,15.909090909090908,56.81818181818182,27.27272727272727
E00080571,131,11,85,35,8.396946564885496,64.8854961832061,26.717557251908396
E00080572,112,8,64,40,7.142857142857142,57.14285714285714,35.714285714285715
E00080573,91,16,48,27,17.582417582417584,52.74725274725275,29.67032967032967
E00080574,167,21,117,29,12.574850299401197,70.05988023952095,17.365269461077844
E00080575,133,28,57,48,21.052631578947366,42.857142857142854,36.09022556390977
E00080576,94,17,43,34,18.085106382978726,45.744680851063826,36.17021276595745
E00080577,119,22,59,38,18.487394957983195,49.57983193277311,31.932773109243694
E00080578,107,13,58,36,12.149532710280374,54.20560747663551,33.64485981308411
E00080579,112,19,59,34,16.964285714285715,52.67857142857143,30.357142857142854
E00080580,111,3,69,39,2.7027027027027026,62.16216216216216,35.13513513513514
E00080581,121,23,60,38,19.00826446280992,49.586776859504134,31.40495867768595
E00080582,114,20,59,35,17.543859649122805,51.75438596491229,30.701754385964914
E00080583,122,16,83,23,13.114754098360656,68.0327868852459,18.852459016393443
E00080584,102,12,59,31,11.76470588235294,57.84313725490197,30.392156862745097
E00080585,195,23,89,83,11.794871794871794,45.64102564102564,42.56410256410256
E00080586,99,11,59,29,11.11111111111111,59.59595959595959,29.292929292929294
E00080587,120,16,58,46,13.333333333333334,48.333333333333336,38.333333333333336
E00080588,124,8,94,22,6.451612903225806,75.80645161290323,17.741935483870968
E00080589,135,17,70,48,12.592592592592592,51.85185185185185,35.55555555555556
E00080590,67,6,27,34,8.955223880597014,40.298507462686565,50.74626865671642
E00080591,136,17,75,44,12.5,55.14705882352941,32.35294117647059
E00080592,144,19,87,38,13.194444444444445,60.416666666666664,26.38888888888889
E00080594,54,15,17,22,27.77777777777778,31.48148148148148,40.74074074074074
E00080596,52,11,30,11,21.153846153846153,57.692307692307686,21.153846153846153
E00080598,47,8,30,9,17.02127659574468,63.829787234042556,19.148936170212767
E00080600,77,20,43,14,25.97402597402597,55.84415584415584,18.181818181818183
E00080601,41,4,23,14,9.75609756097561,56.09756097560976,34.146341463414636
E00080602,28,8,14,6,28.57142857142857,50,21.428571428571427
E00080603,26,9,7,10,34.61538461538461,26.923076923076923,38.46153846153847
E00080604,98,20,58,20,20.408163265306122,59.183673469387756,20.408163265306122
E00080605,89,19,51,19,21.34831460674157,57.30337078651685,21.34831460674157
E00080607,69,12,40,17,17.391304347826086,57.971014492753625,24.637681159420293
E00080608,69,15,30,24,21.73913043478261,43.47826086956522,34.78260869565217
E00080609,42,15,19,8,35.714285714285715,45.23809523809524,19.047619047619047
E00080610,56,16,25,15,28.57142857142857,44.642857142857146,26.785714285714285
E00080611,111,14,76,21,12.612612612612612,68.46846846846847,18.91891891891892
E00080612,131,18,94,19,13.740458015267176,71.7557251908397,14.50381679389313
E00080613,112,10,82,20,8.928571428571429,73.21428571428571,17.857142857142858
E00080614,140,20,99,21,14.285714285714285,70.71428571428572,15
E00080615,94,7,73,14,7.446808510638298,77.6595744680851,14.893617021276595
E00080616,125,14,85,26,11.200000000000001,68,20.8
E00080617,129,11,91,27,8.527131782945736,70.54263565891473,20.930232558139537
E00080618,124,13,86,25,10.483870967741936,69.35483870967742,20.161290322580644
E00080619,88,13,63,12,14.772727272727273,71.5909090909091,13.636363636363635
E00080620,116,17,88,11,14.655172413793101,75.86206896551724,9.482758620689655
E00080621,131,9,98,24,6.870229007633588,74.80916030534351,18.3206106870229
E00080622,110,12,85,13,10.909090909090908,77.27272727272727,11.818181818181818
E00080623,119,8,99,12,6.722689075630252,83.19327731092437,10.084033613445378
E00080624,110,18,76,16,16.363636363636363,69.0909090909091,14.545454545454545
E00080625,68,15,45,8,22.058823529411764,66.17647058823529,11.76470588235294
E00080626,102,10,77,15,9.803921568627452,75.49019607843137,14.705882352941178
E00080627,138,12,93,33,8.695652173913043,67.3913043478261,23.91304347826087
E00080628,90,11,58,21,12.222222222222221,64.44444444444444,23.333333333333332
E00080629,99,14,70,15,14.14141414141414,70.70707070707071,15.151515151515152
E00080630,106,6,87,13,5.660377358490567,82.0754716981132,12.264150943396226
E00080631,128,16,80,32,12.5,62.5,25
E00080632,115,15,69,31,13.043478260869565,60,26.956521739130434
E00080633,100,16,53,31,16,53,31
E00080634,71,15,44,12,21.12676056338028,61.97183098591549,16.901408450704224
E00080635,134,22,81,31,16.417910447761194,60.447761194029844,23.134328358208954
E00080637,116,8,72,36,6.896551724137931,62.06896551724138,31.03448275862069
E00080638,87,13,57,17,14.942528735632186,65.51724137931035,19.54022988505747
E00080639,94,14,60,20,14.893617021276595,63.829787234042556,21.27659574468085
E00080640,73,9,44,20,12.32876712328767,60.273972602739725,27.397260273972602
E00080641,59,11,37,11,18.64406779661017,62.71186440677966,18.64406779661017
E00080642,88,9,56,23,10.227272727272728,63.63636363636363,26.136363636363637
E00080643,108,17,71,20,15.74074074074074,65.74074074074075,18.51851851851852
E00080645,57,13,28,16,22.807017543859647,49.122807017543856,28.07017543859649
E00080646,26,7,13,6,26.923076923076923,50,23.076923076923077
E00080647,93,15,59,19,16.129032258064516,63.44086021505376,20.43010752688172
E00080648,67,12,36,19,17.91044776119403,53.73134328358209,28.35820895522388
E00080649,66,15,31,20,22.727272727272727,46.96969696969697,30.303030303030305
E00080650,113,24,48,41,21.238938053097346,42.47787610619469,36.283185840707965
E00080651,93,20,46,27,21.50537634408602,49.46236559139785,29.03225806451613
E00080653,99,7,50,42,7.07070707070707,50.505050505050505,42.42424242424242
E00080654,57,9,37,11,15.789473684210526,64.91228070175438,19.298245614035086
E00080655,97,18,49,30,18.556701030927837,50.51546391752577,30.927835051546392
E00080656,90,9,52,29,10,57.77777777777777,32.22222222222222
E00080657,57,18,29,10,31.57894736842105,50.877192982456144,17.543859649122805
E00080658,45,11,22,12,24.444444444444443,48.888888888888886,26.666666666666668
E00080659,76,10,46,20,13.157894736842104,60.526315789473685,26.31578947368421
E00080660,70,17,35,18,24.285714285714285,50,25.71428571428571
E00080661,116,20,44,52,17.24137931034483,37.93103448275862,44.827586206896555
E00080662,91,12,40,39,13.186813186813188,43.956043956043956,42.857142857142854
E00080663,131,17,62,52,12.977099236641221,47.32824427480916,39.69465648854962
E00080665,71,17,25,29,23.943661971830984,35.2112676056338,40.845070422535215
E00080666,67,17,27,23,25.37313432835821,40.298507462686565,34.32835820895522
E00080667,106,21,39,46,19.81132075471698,36.79245283018868,43.39622641509434
E00080668,33,8,20,5,24.242424242424242,60.60606060606061,15.151515151515152
E00080669,76,16,41,19,21.052631578947366,53.94736842105263,25
E00080670,80,14,50,16,17.5,62.5,20
E00080671,59,2,47,10,3.389830508474576,79.66101694915254,16.94915254237288
E00080672,57,11,29,17,19.298245614035086,50.877192982456144,29.82456140350877
E00080673,158,13,77,68,8.227848101265822,48.734177215189874,43.037974683544306
E00080674,73,11,41,21,15.068493150684931,56.16438356164384,28.767123287671232
E00080675,87,18,37,32,20.689655172413794,42.5287356321839,36.7816091954023
E00080676,76,13,31,32,17.105263157894736,40.78947368421053,42.10526315789473
E00080677,95,19,56,20,20,58.94736842105262,21.052631578947366
E00080679,107,15,50,42,14.018691588785046,46.728971962616825,39.25233644859813
E00080680,99,16,45,38,16.161616161616163,45.45454545454545,38.38383838383838
E00080681,79,22,30,27,27.848101265822784,37.9746835443038,34.177215189873415
E00080682,61,7,32,22,11.475409836065573,52.459016393442624,36.0655737704918
E00080683,123,28,48,47,22.76422764227642,39.02439024390244,38.21138211382114
E00080684,66,16,34,16,24.242424242424242,51.515151515151516,24.242424242424242
E00080685,102,12,52,38,11.76470588235294,50.98039215686274,37.254901960784316
E00080686,86,9,54,23,10.465116279069768,62.7906976744186,26.744186046511626
E00080687,129,21,66,42,16.27906976744186,51.162790697674424,32.55813953488372
E00080688,112,17,58,37,15.178571428571427,51.78571428571429,33.035714285714285
E00080689,103,11,60,32,10.679611650485436,58.252427184466015,31.06796116504854
E00080690,108,22,76,10,20.37037037037037,70.37037037037037,9.25925925925926
E00080691,114,24,60,30,21.052631578947366,52.63157894736842,26.31578947368421
E00080692,101,13,55,33,12.871287128712872,54.45544554455446,32.67326732673268
E00080693,92,4,66,22,4.3478260869565215,71.73913043478261,23.91304347826087
E00080694,113,5,69,39,4.424778761061947,61.06194690265486,34.51327433628318
E00080695,106,9,73,24,8.49056603773585,68.86792452830188,22.641509433962266
E00080696,126,15,73,38,11.904761904761903,57.936507936507944,30.158730158730158
E00080697,110,20,74,16,18.181818181818183,67.27272727272727,14.545454545454545
E00080698,118,17,57,44,14.40677966101695,48.30508474576271,37.28813559322034
E00080699,108,10,48,50,9.25925925925926,44.44444444444444,46.2962962962963
E00080700,109,17,49,43,15.59633027522936,44.95412844036697,39.44954128440367
E00080701,97,16,38,43,16.49484536082474,39.175257731958766,44.329896907216494
E00080702,179,29,95,55,16.201117318435752,53.072625698324025,30.726256983240223
E00080703,104,18,61,25,17.307692307692307,58.65384615384615,24.03846153846154
E00080704,93,18,56,19,19.35483870967742,60.215053763440864,20.43010752688172
E00080705,122,20,56,46,16.39344262295082,45.90163934426229,37.704918032786885
E00080706,82,14,37,31,17.073170731707318,45.1219512195122,37.80487804878049
E00080707,102,18,53,31,17.647058823529413,51.9607843137255,30.392156862745097
E00080708,93,15,46,32,16.129032258064516,49.46236559139785,34.40860215053764
E00080709,101,25,38,38,24.752475247524753,37.62376237623762,37.62376237623762
E00080710,156,16,91,49,10.256410256410255,58.333333333333336,31.41025641025641
E00080711,93,19,52,22,20.43010752688172,55.91397849462365,23.655913978494624
E00080712,89,15,40,34,16.853932584269664,44.9438202247191,38.20224719101123
E00080713,82,15,38,29,18.29268292682927,46.34146341463415,35.36585365853659
E00080714,100,6,74,20,6,74,20
E00080715,109,18,60,31,16.51376146788991,55.04587155963303,28.440366972477065
E00080716,140,15,92,33,10.714285714285714,65.71428571428571,23.57142857142857
E00080717,137,8,111,18,5.839416058394161,81.02189781021897,13.138686131386862
E00080718,68,5,49,14,7.352941176470589,72.05882352941177,20.588235294117645
E00080719,114,14,79,21,12.280701754385964,69.2982456140351,18.421052631578945
E00080720,120,13,91,16,10.833333333333334,75.83333333333333,13.333333333333334
E00080721,128,22,81,25,17.1875,63.28125,19.53125
E00080722,95,6,49,40,6.315789473684211,51.578947368421055,42.10526315789473
E00080723,86,13,59,14,15.11627906976744,68.6046511627907,16.27906976744186
E00080724,133,11,95,27,8.270676691729323,71.42857142857143,20.30075187969925
E00080725,126,18,73,35,14.285714285714285,57.936507936507944,27.77777777777778
E00080726,167,17,111,39,10.179640718562874,66.46706586826348,23.353293413173652
E00080727,89,12,53,24,13.48314606741573,59.55056179775281,26.96629213483146
E00080728,109,16,65,28,14.678899082568808,59.63302752293578,25.688073394495415
E00080729,119,11,75,33,9.243697478991598,63.02521008403361,27.73109243697479
E00080730,100,9,70,21,9,70,21
