OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00080504,281,8,0,0,8,0,0,11,3,5,3,10,1,1,3,5,249,237,4,2,0,6,3,0,3,2.8469750889679712,0,0,2.8469750889679712,0,0,3.9145907473309607,1.0676156583629894,1.7793594306049825,1.0676156583629894,3.558718861209965,0.3558718861209964,0.3558718861209964,1.0676156583629894,1.7793594306049825,88.61209964412812,84.34163701067615,1.4234875444839856,0.7117437722419928,0,2.135231316725979,1.0676156583629894,0,1.0676156583629894
E00080505,425,26,3,1,17,5,0,79,51,16,12,19,9,3,2,5,290,232,1,0,0,57,11,1,10,6.11764705882353,0.7058823529411765,0.2352941176470588,4,1.1764705882352942,0,18.58823529411765,12,3.7647058823529407,2.823529411764706,4.470588235294118,2.1176470588235294,0.7058823529411765,0.4705882352941176,1.1764705882352942,68.23529411764706,54.58823529411765,0.2352941176470588,0,0,13.411764705882353,2.588235294117647,0.2352941176470588,2.3529411764705883
E00080506,361,41,22,0,10,7,2,65,54,7,4,21,4,8,4,5,226,163,0,2,0,61,8,2,6,11.357340720221606,6.094182825484765,0,2.7700831024930745,1.9390581717451523,0.554016620498615,18.005540166204987,14.958448753462603,1.9390581717451523,1.10803324099723,5.8171745152354575,1.10803324099723,2.21606648199446,1.10803324099723,1.3850415512465373,62.603878116343495,45.15235457063712,0,0.554016620498615,0,16.897506925207757,2.21606648199446,0.554016620498615,1.662049861495845
E00080507,454,54,13,3,20,7,11,47,39,0,8,9,4,3,2,0,338,267,5,0,0,66,6,0,6,11.894273127753303,2.8634361233480177,0.6607929515418502,4.405286343612335,1.5418502202643172,2.4229074889867843,10.352422907488986,8.590308370044053,0,1.762114537444934,1.9823788546255507,0.881057268722467,0.6607929515418502,0.4405286343612335,0,74.44933920704845,58.81057268722467,1.1013215859030838,0,0,14.537444933920703,1.3215859030837005,0,1.3215859030837005
E00080508,327,14,4,0,1,2,7,28,21,1,6,10,1,2,3,4,267,246,1,1,0,19,8,3,5,4.281345565749235,1.2232415902140672,0,0.3058103975535168,0.6116207951070336,2.1406727828746175,8.56269113149847,6.422018348623854,0.3058103975535168,1.834862385321101,3.058103975535168,0.3058103975535168,0.6116207951070336,0.9174311926605505,1.2232415902140672,81.65137614678899,75.22935779816514,0.3058103975535168,0.3058103975535168,0,5.81039755351682,2.4464831804281344,0.9174311926605505,1.529051987767584
E00080509,244,23,9,0,5,3,6,48,34,5,9,2,0,2,0,0,168,134,5,0,0,29,3,1,2,9.426229508196721,3.6885245901639343,0,2.0491803278688523,1.2295081967213115,2.459016393442623,19.672131147540984,13.934426229508196,2.0491803278688523,3.6885245901639343,0.819672131147541,0,0.819672131147541,0,0,68.85245901639344,54.91803278688525,2.0491803278688523,0,0,11.885245901639344,1.2295081967213115,0.4098360655737705,0.819672131147541
E00080510,331,4,0,1,0,0,3,33,19,4,10,5,0,1,3,1,275,228,3,4,0,40,14,8,6,1.2084592145015105,0,0.3021148036253776,0,0,0.906344410876133,9.969788519637463,5.740181268882175,1.2084592145015105,3.0211480362537766,1.5105740181268883,0,0.3021148036253776,0.906344410876133,0.3021148036253776,83.08157099697885,68.8821752265861,0.906344410876133,1.2084592145015105,0,12.084592145015106,4.229607250755287,2.416918429003021,1.812688821752266
E00080511,336,2,0,1,1,0,0,14,10,0,4,12,0,5,5,2,299,259,4,0,1,35,9,0,9,0.5952380952380952,0,0.2976190476190476,0.2976190476190476,0,0,4.166666666666666,2.976190476190476,0,1.1904761904761905,3.571428571428571,0,1.488095238095238,1.488095238095238,0.5952380952380952,88.98809523809523,77.08333333333334,1.1904761904761905,0,0.2976190476190476,10.416666666666668,2.6785714285714284,0,2.6785714285714284
E00080512,303,8,4,3,0,0,1,19,11,2,6,6,0,0,6,0,266,235,4,0,0,27,4,0,4,2.6402640264026402,1.3201320132013201,0.9900990099009901,0,0,0.33003300330033003,6.270627062706271,3.6303630363036308,0.6600660066006601,1.9801980198019802,1.9801980198019802,0,0,1.9801980198019802,0,87.78877887788778,77.55775577557755,1.3201320132013201,0,0,8.91089108910891,1.3201320132013201,0,1.3201320132013201
E00080513,282,7,0,1,0,4,2,48,48,0,0,18,4,5,6,3,206,172,1,0,0,33,3,0,3,2.4822695035460995,0,0.3546099290780142,0,1.4184397163120568,0.7092198581560284,17.02127659574468,17.02127659574468,0,0,6.382978723404255,1.4184397163120568,1.773049645390071,2.127659574468085,1.0638297872340425,73.04964539007092,60.99290780141844,0.3546099290780142,0,0,11.702127659574469,1.0638297872340425,0,1.0638297872340425
E00080514,364,29,10,0,0,19,0,55,47,2,6,6,0,0,6,0,269,242,3,0,0,24,5,1,4,7.967032967032966,2.7472527472527473,0,0,5.21978021978022,0,15.10989010989011,12.912087912087914,0.5494505494505495,1.6483516483516485,1.6483516483516485,0,0,1.6483516483516485,0,73.9010989010989,66.48351648351648,0.8241758241758242,0,0,6.593406593406594,1.3736263736263736,0.27472527472527475,1.098901098901099
E00080515,297,12,0,0,1,11,0,32,29,0,3,8,0,1,5,2,240,197,8,0,0,35,5,3,2,4.040404040404041,0,0,0.33670033670033667,3.7037037037037033,0,10.774410774410773,9.764309764309765,0,1.0101010101010102,2.6936026936026933,0,0.33670033670033667,1.6835016835016834,0.6734006734006733,80.8080808080808,66.32996632996633,2.6936026936026933,0,0,11.784511784511785,1.6835016835016834,1.0101010101010102,0.6734006734006733
