OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00080614,322,308,0,14,0,95.65217391304348,0,4.3478260869565215,0
E00080615,314,294,3,17,0,93.63057324840764,0.9554140127388535,5.414012738853503,0
E00080618,310,298,0,11,1,96.12903225806451,0,3.5483870967741935,0.3225806451612903
E00080622,308,288,0,19,1,93.5064935064935,0,6.1688311688311686,0.3246753246753247
E00080628,266,240,2,24,0,90.22556390977444,0.7518796992481203,9.022556390977442,0
E00080612,299,277,0,21,1,92.64214046822742,0,7.023411371237458,0.33444816053511706
E00080613,323,302,0,21,0,93.49845201238391,0,6.5015479876160995,0
E00080616,313,298,0,15,0,95.2076677316294,0,4.792332268370607,0
E00080621,340,312,2,26,0,91.76470588235294,0.5882352941176471,7.647058823529412,0
E00080611,314,288,1,18,7,91.71974522292994,0.3184713375796179,5.7324840764331215,2.229299363057325
E00080617,329,312,0,17,0,94.83282674772036,0,5.167173252279635,0
E00080619,321,301,0,19,1,93.76947040498442,0,5.919003115264798,0.3115264797507788
E00080620,286,271,0,14,1,94.75524475524476,0,4.895104895104895,0.34965034965034963
E00080625,311,282,6,23,0,90.67524115755627,1.929260450160772,7.395498392282958,0
E00080885,290,280,0,10,0,96.55172413793103,0,3.4482758620689653,0
E00080886,324,312,2,10,0,96.29629629629629,0.6172839506172839,3.0864197530864197,0
E00080887,422,402,0,19,1,95.260663507109,0,4.502369668246446,0.23696682464454977
E00080888,329,311,1,17,0,94.52887537993921,0.303951367781155,5.167173252279635,0
E00080890,314,299,0,15,0,95.22292993630573,0,4.777070063694268,0
E00080893,280,251,1,27,1,89.64285714285715,0.35714285714285715,9.642857142857144,0.35714285714285715
E00080897,352,315,1,35,1,89.48863636363636,0.2840909090909091,9.943181818181818,0.2840909090909091
E00080900,358,329,0,29,0,91.89944134078212,0,8.100558659217876,0
E00080623,272,258,1,12,1,94.85294117647058,0.3676470588235294,4.411764705882353,0.3676470588235294
E00080624,304,280,0,23,1,92.10526315789474,0,7.565789473684211,0.3289473684210526
E00080626,340,326,0,14,0,95.88235294117648,0,4.117647058823529,0
E00080627,370,350,0,20,0,94.5945945945946,0,5.405405405405405,0
E00080812,276,266,0,10,0,96.37681159420289,0,3.6231884057971016,0
E00080815,321,301,0,20,0,93.76947040498442,0,6.230529595015576,0
E00080817,326,315,0,10,1,96.62576687116564,0,3.067484662576687,0.3067484662576687
E00080822,252,241,0,11,0,95.63492063492063,0,4.365079365079365,0
E00080839,283,235,1,44,3,83.03886925795054,0.35335689045936397,15.547703180212014,1.0600706713780919
E00080813,330,292,0,36,2,88.48484848484848,0,10.909090909090908,0.6060606060606061
E00080829,336,304,2,29,1,90.47619047619048,0.5952380952380952,8.630952380952381,0.2976190476190476
E00080830,364,339,1,24,0,93.13186813186813,0.27472527472527475,6.593406593406594,0
E00080834,303,283,1,19,0,93.3993399339934,0.33003300330033003,6.270627062706271,0
E00080837,225,218,0,4,3,96.88888888888889,0,1.7777777777777777,1.3333333333333335
E00080831,219,193,1,25,0,88.12785388127854,0.45662100456621,11.415525114155251,0
E00080832,358,333,1,20,4,93.01675977653632,0.27932960893854747,5.58659217877095,1.1173184357541899
E00080833,336,322,2,12,0,95.83333333333334,0.5952380952380952,3.571428571428571,0
E00080835,285,273,0,11,1,95.78947368421052,0,3.8596491228070176,0.3508771929824561
E00080836,230,216,0,14,0,93.91304347826087,0,6.086956521739131,0
E00080889,308,289,0,19,0,93.83116883116884,0,6.1688311688311686,0
E00080891,331,307,0,24,0,92.74924471299094,0,7.250755287009064,0
E00080892,264,247,0,16,1,93.56060606060606,0,6.0606060606060606,0.3787878787878788
E00080894,281,267,0,12,2,95.01779359430606,0,4.270462633451958,0.7117437722419928
E00080895,327,304,0,23,0,92.96636085626912,0,7.033639143730887,0
E00080816,317,304,0,13,0,95.89905362776025,0,4.100946372239748,0
E00080819,312,287,1,24,0,91.98717948717949,0.3205128205128205,7.6923076923076925,0
E00080838,330,309,0,19,2,93.63636363636364,0,5.757575757575758,0.6060606060606061
E00080840,295,280,1,13,1,94.91525423728814,0.3389830508474576,4.406779661016949,0.3389830508474576
E00080821,279,258,1,20,0,92.47311827956989,0.35842293906810035,7.168458781362006,0
E00080823,221,213,0,8,0,96.38009049773756,0,3.619909502262444,0
E00080824,250,228,0,22,0,91.2,0,8.799999999999999,0
E00080826,258,244,0,14,0,94.57364341085271,0,5.426356589147287,0
E00080828,337,325,0,11,1,96.439169139465875,0,3.2640949554896146,0.2967359050445104
E00080814,272,248,0,24,0,91.17647058823529,0,8.823529411764707,0
E00080818,394,369,0,24,1,93.65482233502537,0,6.091370558375635,0.25380710659898476
E00080820,281,271,0,10,0,96.44128113879003,0,3.558718861209965,0
E00080825,297,286,0,11,0,96.29629629629629,0,3.7037037037037033,0
E00080827,271,237,0,30,4,87.4538745387454,0,11.07011070110701,1.4760147601476015
E00080852,356,321,1,33,1,90.1685393258427,0.2808988764044944,9.269662921348315,0.2808988764044944
E00080854,320,287,0,33,0,89.6875,0,10.3125,0
E00080856,338,321,0,16,1,94.97041420118343,0,4.733727810650888,0.2958579881656805
E00080857,261,253,0,8,0,96.93486590038314,0,3.065134099616858,0
E00080860,245,229,0,15,1,93.46938775510203,0,6.122448979591836,0.40816326530612246
E00080882,335,309,3,21,2,92.23880597014926,0.8955223880597015,6.26865671641791,0.5970149253731344
E00080899,330,286,2,40,2,86.66666666666667,0.6060606060606061,12.121212121212121,0.6060606060606061
E00080902,395,373,0,22,0,94.43037974683544,0,5.5696202531645564,0
E00080904,332,318,0,14,0,95.78313253012048,0,4.216867469879518,0
E00080785,355,342,0,11,2,96.3380281690141,0,3.0985915492957745,0.5633802816901409
E00080788,227,215,0,11,1,94.7136563876652,0,4.845814977973569,0.4405286343612335
E00175304,202,184,0,17,1,91.0891089108911,0,8.415841584158416,0.49504950495049505
E00175305,258,230,0,27,1,89.14728682170544,0,10.465116279069768,0.3875968992248062
E00175306,218,196,0,19,3,89.90825688073394,0,8.715596330275229,1.3761467889908259
E00182430,491,465,0,23,3,94.70468431771894,0,4.684317718940937,0.6109979633401221
E00182474,161,150,0,11,0,93.16770186335404,0,6.832298136645963,0
E00080794,415,376,1,35,3,90.60240963855422,0.24096385542168677,8.433734939759036,0.7228915662650602
E00080795,294,276,0,15,3,93.87755102040816,0,5.1020408163265305,1.0204081632653061
E00080796,353,324,1,28,0,91.78470254957507,0.28328611898017,7.932011331444759,0
E00080797,429,326,1,101,1,75.990675990676,0.2331002331002331,23.543123543123542,0.2331002331002331
E00080786,337,319,0,18,0,94.65875370919882,0,5.341246290801187,0
E00080787,303,269,0,33,1,88.77887788778878,0,10.891089108910892,0.33003300330033003
E00080791,414,371,1,42,0,89.61352657004831,0.24154589371980675,10.144927536231885,0
E00080793,402,374,0,26,2,93.03482587064677,0,6.467661691542288,0.4975124378109453
E00080789,309,282,0,27,0,91.2621359223301,0,8.737864077669903,0
E00080798,312,286,1,25,0,91.66666666666666,0.3205128205128205,8.012820512820513,0
E00080799,285,269,0,15,1,94.38596491228071,0,5.263157894736842,0.3508771929824561
E00080800,311,287,2,22,0,92.28295819935691,0.6430868167202572,7.07395498392283,0
E00080801,278,260,0,18,0,93.5251798561151,0,6.474820143884892,0
E00080842,232,207,0,23,2,89.22413793103449,0,9.913793103448276,0.8620689655172413
E00080851,403,366,1,34,2,90.81885856079404,0.24813895781637718,8.436724565756824,0.49627791563275436
E00080853,269,248,0,20,1,92.19330855018588,0,7.434944237918216,0.37174721189591076
E00080855,340,305,0,35,0,89.70588235294117,0,10.294117647058822,0
E00080858,238,184,0,53,1,77.31092436974791,0,22.268907563025213,0.42016806722689076
E00080845,299,279,2,18,0,93.31103678929766,0.6688963210702341,6.0200668896321075,0
E00080847,557,502,0,54,1,90.12567324955117,0,9.694793536804308,0.17953321364452424
