OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00139175,264,128,93,31,10,2,48.484848484848484,35.22727272727273,11.742424242424242,3.787878787878788,0.7575757575757576
E00139176,179,82,61,27,8,1,45.81005586592179,34.07821229050279,15.083798882681565,4.4692737430167595,0.5586592178770949
E00139178,347,153,123,57,10,4,44.09221902017291,35.44668587896253,16.42651296829971,2.881844380403458,1.1527377521613833
E00139179,359,193,115,41,7,3,53.760445682451255,32.03342618384401,11.420612813370473,1.9498607242339834,0.8356545961002786
E00139180,335,137,129,48,17,4,40.8955223880597,38.50746268656716,14.328358208955224,5.074626865671641,1.1940298507462688
E00139181,338,138,106,66,19,9,40.828402366863905,31.360946745562128,19.526627218934912,5.621301775147929,2.6627218934911245
E00139182,272,122,105,34,10,1,44.85294117647059,38.60294117647059,12.5,3.6764705882352944,0.3676470588235294
E00139183,277,114,112,39,7,5,41.15523465703971,40.43321299638989,14.079422382671481,2.527075812274368,1.8050541516245486
E00139184,221,88,83,39,11,0,39.81900452488688,37.55656108597285,17.647058823529413,4.97737556561086,0
E00139185,220,90,71,48,8,3,40.909090909090914,32.27272727272727,21.818181818181817,3.6363636363636362,1.3636363636363635
E00139186,246,123,97,19,7,0,50,39.43089430894309,7.723577235772358,2.8455284552845526,0
E00139187,245,60,101,63,14,7,24.489795918367346,41.224489795918366,25.71428571428571,5.714285714285714,2.857142857142857
E00139188,369,175,147,39,5,3,47.425474254742554,39.83739837398374,10.569105691056912,1.3550135501355014,0.8130081300813009
E00139189,337,177,108,42,8,2,52.52225519287834,32.047477744807125,12.462908011869436,2.3738872403560833,0.5934718100890208
E00139190,230,69,95,47,14,5,30,41.30434782608695,20.434782608695652,6.086956521739131,2.1739130434782608
E00139191,233,104,85,33,10,1,44.63519313304721,36.48068669527897,14.163090128755366,4.291845493562231,0.4291845493562232
E00139192,248,126,76,36,9,1,50.806451612903224,30.64516129032258,14.516129032258066,3.6290322580645165,0.4032258064516129
E00139193,272,115,102,41,13,1,42.279411764705884,37.5,15.073529411764705,4.779411764705882,0.3676470588235294
E00139194,314,133,105,61,9,6,42.35668789808918,33.43949044585987,19.426751592356688,2.8662420382165608,1.910828025477707
E00139195,376,134,122,89,23,8,35.638297872340424,32.4468085106383,23.670212765957448,6.117021276595745,2.127659574468085
E00139196,365,169,123,46,21,6,46.3013698630137,33.6986301369863,12.602739726027398,5.7534246575342465,1.643835616438356
E00139197,344,148,134,50,9,3,43.02325581395349,38.95348837209303,14.534883720930234,2.616279069767442,0.872093023255814
E00139198,312,141,113,42,10,6,45.19230769230769,36.217948717948715,13.461538461538462,3.205128205128205,1.9230769230769231
E00139199,274,74,104,62,23,11,27.00729927007299,37.95620437956204,22.62773722627737,8.394160583941606,4.014598540145985
E00139200,195,85,56,36,12,6,43.58974358974359,28.717948717948715,18.461538461538463,6.153846153846154,3.076923076923077
E00139201,259,76,97,70,12,4,29.343629343629345,37.45173745173745,27.027027027027028,4.633204633204633,1.5444015444015444
E00139202,262,91,113,45,10,3,34.73282442748092,43.12977099236641,17.17557251908397,3.816793893129771,1.1450381679389312
E00139203,209,92,83,29,4,1,44.01913875598086,39.71291866028708,13.875598086124402,1.9138755980861244,0.4784688995215311
E00139204,287,94,96,67,26,4,32.752613240418114,33.44947735191638,23.34494773519164,9.059233449477352,1.3937282229965158
E00139205,274,162,75,29,7,1,59.12408759124088,27.37226277372263,10.583941605839415,2.5547445255474455,0.36496350364963503
E00139206,249,93,103,45,4,4,37.34939759036144,41.365461847389554,18.072289156626507,1.6064257028112447,1.6064257028112447
E00139207,460,229,155,64,9,3,49.78260869565217,33.69565217391305,13.91304347826087,1.956521739130435,0.6521739130434783
E00139208,401,202,136,47,14,2,50.374064837905244,33.915211970074814,11.72069825436409,3.4912718204488775,0.4987531172069825
E00139209,165,49,64,40,12,0,29.6969696969697,38.78787878787879,24.242424242424242,7.2727272727272725,0
E00139210,220,83,77,37,17,6,37.72727272727273,35,16.818181818181817,7.727272727272727,2.727272727272727
E00139211,232,90,80,45,12,5,38.793103448275865,34.48275862068966,19.396551724137932,5.172413793103448,2.1551724137931036
E00139212,214,78,66,53,15,2,36.44859813084112,30.8411214953271,24.766355140186917,7.009345794392523,0.9345794392523363
E00139213,167,48,60,44,13,2,28.74251497005988,35.92814371257485,26.34730538922156,7.784431137724551,1.1976047904191618
E00139214,183,62,63,40,12,6,33.87978142076503,34.42622950819672,21.85792349726776,6.557377049180328,3.278688524590164
E00139215,212,72,81,44,13,2,33.9622641509434,38.20754716981132,20.754716981132077,6.132075471698113,0.9433962264150944
