OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00139175,236,14,18,25,11,27,134,7,5.932203389830509,7.627118644067797,10.59322033898305,4.661016949152542,11.440677966101696,56.779661016949156,2.9661016949152543
E00139176,162,20,12,23,8,32,63,4,12.345679012345679,7.4074074074074066,14.19753086419753,4.938271604938271,19.753086419753085,38.88888888888889,2.4691358024691357
E00139178,313,28,17,41,17,29,174,7,8.945686900958465,5.431309904153355,13.099041533546327,5.431309904153355,9.26517571884984,55.59105431309904,2.2364217252396164
E00139179,304,36,28,27,24,49,133,7,11.842105263157894,9.210526315789473,8.881578947368421,7.894736842105263,16.11842105263158,43.75,2.302631578947368
E00139180,288,32,23,29,16,42,140,6,11.11111111111111,7.986111111111111,10.069444444444445,5.555555555555555,14.583333333333334,48.61111111111111,2.083333333333333
E00139181,298,48,21,34,17,38,99,41,16.10738255033557,7.046979865771812,11.409395973154362,5.704697986577181,12.751677852348994,33.22147651006711,13.758389261744966
E00139182,214,45,22,25,27,38,52,5,21.02803738317757,10.2803738317757,11.682242990654206,12.616822429906541,17.75700934579439,24.299065420560748,2.336448598130841
E00139183,244,53,29,23,24,42,59,14,21.721311475409834,11.885245901639344,9.426229508196721,9.836065573770492,17.21311475409836,24.18032786885246,5.737704918032787
E00139184,184,46,21,23,11,47,35,1,25,11.41304347826087,12.5,5.978260869565218,25.543478260869566,19.021739130434785,0.5434782608695652
E00139185,186,31,27,28,15,32,52,1,16.666666666666664,14.516129032258066,15.053763440860216,8.064516129032258,17.20430107526882,27.956989247311824,0.5376344086021506
E00139186,212,10,14,48,10,33,97,0,4.716981132075472,6.60377358490566,22.641509433962266,4.716981132075472,15.566037735849056,45.75471698113208,0
E00139187,235,45,24,32,16,19,89,10,19.148936170212767,10.212765957446807,13.617021276595745,6.808510638297872,8.085106382978724,37.87234042553192,4.25531914893617
E00139188,332,32,24,41,25,43,158,9,9.63855421686747,7.228915662650602,12.349397590361445,7.530120481927711,12.951807228915662,47.59036144578313,2.710843373493976
E00139189,283,25,23,37,18,38,135,7,8.8339222614841,8.12720848056537,13.074204946996467,6.36042402826855,13.427561837455832,47.70318021201413,2.4734982332155475
E00139190,217,52,17,28,19,28,68,5,23.963133640552993,7.834101382488479,12.903225806451612,8.755760368663594,12.903225806451612,31.336405529953915,2.3041474654377883
E00139191,208,21,22,33,13,39,77,3,10.096153846153847,10.576923076923077,15.865384615384615,6.25,18.75,37.019230769230774,1.4423076923076923
E00139192,199,36,34,26,13,42,41,7,18.090452261306535,17.08542713567839,13.06532663316583,6.532663316582915,21.105527638190953,20.603015075376884,3.5175879396984926
E00139193,226,53,14,34,17,39,62,7,23.451327433628318,6.1946902654867255,15.04424778761062,7.52212389380531,17.25663716814159,27.43362831858407,3.0973451327433628
E00139194,267,80,26,40,20,46,46,9,29.962546816479403,9.737827715355806,14.981273408239701,7.490636704119851,17.228464419475657,17.228464419475657,3.3707865168539324
E00139195,315,104,45,46,12,43,56,9,33.01587301587301,14.285714285714285,14.603174603174605,3.8095238095238098,13.65079365079365,17.77777777777778,2.857142857142857
E00139196,258,82,47,34,21,33,37,4,31.782945736434108,18.217054263565892,13.178294573643413,8.13953488372093,12.790697674418606,14.34108527131783,1.550387596899225
E00139197,254,70,39,36,17,49,40,3,27.559055118110237,15.354330708661418,14.173228346456693,6.692913385826772,19.291338582677163,15.748031496062993,1.1811023622047243
E00139198,255,40,22,44,26,39,78,6,15.686274509803921,8.627450980392156,17.254901960784313,10.196078431372548,15.294117647058824,30.58823529411765,2.3529411764705883
E00139199,262,65,20,37,25,39,69,7,24.80916030534351,7.633587786259542,14.122137404580155,9.541984732824428,14.885496183206106,26.33587786259542,2.6717557251908395
E00139200,181,34,14,19,23,30,57,4,18.784530386740332,7.734806629834254,10.497237569060774,12.70718232044199,16.574585635359114,31.491712707182316,2.209944751381215
