OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00139175,150,9,122,19,6,81.33333333333333,12.666666666666668
E00139176,77,10,53,14,12.987012987012985,68.83116883116884,18.181818181818183
E00139178,212,16,174,22,7.547169811320755,82.0754716981132,10.377358490566039
E00139179,138,19,100,19,13.768115942028986,72.46376811594203,13.768115942028986
E00139180,156,15,124,17,9.615384615384617,79.48717948717949,10.897435897435898
E00139181,186,7,139,40,3.763440860215054,74.73118279569893,21.50537634408602
E00139182,87,20,44,23,22.988505747126435,50.57471264367817,26.436781609195403
E00139183,108,13,79,16,12.037037037037036,73.14814814814815,14.814814814814813
E00139184,75,12,48,15,16,64,20
E00139185,108,10,80,18,9.25925925925926,74.07407407407408,16.666666666666664
E00139186,105,5,91,9,4.761904761904762,86.66666666666667,8.571428571428571
E00139187,166,7,139,20,4.216867469879518,83.73493975903614,12.048192771084338
E00139188,195,23,149,23,11.794871794871794,76.41025641025641,11.794871794871794
E00139189,141,13,113,15,9.219858156028367,80.1418439716312,10.638297872340425
E00139190,144,16,98,30,11.11111111111111,68.05555555555556,20.833333333333336
E00139191,86,12,64,10,13.953488372093023,74.4186046511628,11.627906976744185
E00139192,69,6,47,16,8.695652173913043,68.11594202898551,23.18840579710145
E00139193,116,12,81,23,10.344827586206897,69.82758620689656,19.82758620689655
E00139194,115,12,67,36,10.434782608695652,58.26086956521739,31.30434782608696
E00139195,170,18,82,70,10.588235294117647,48.23529411764706,41.17647058823529
E00139196,125,16,76,33,12.8,60.8,26.400000000000002
E00139197,119,26,61,32,21.84873949579832,51.26050420168067,26.89075630252101
E00139198,125,17,90,18,13.600000000000001,72,14.399999999999999
E00139199,143,11,102,30,7.6923076923076925,71.32867132867133,20.97902097902098
E00139200,85,11,62,12,12.941176470588237,72.94117647058823,14.117647058823529
E00139201,156,15,81,60,9.615384615384617,51.92307692307693,38.46153846153847
E00139202,147,8,106,33,5.442176870748299,72.10884353741497,22.448979591836736
E00139203,80,9,66,5,11.25,82.5,6.25
E00139204,175,17,128,30,9.714285714285714,73.14285714285714,17.142857142857142
E00139205,95,8,68,19,8.421052631578947,71.57894736842105,20
E00139206,87,8,61,18,9.195402298850574,70.11494252873564,20.689655172413794
E00139207,202,19,166,17,9.405940594059405,82.17821782178217,8.415841584158416
E00139208,129,18,93,18,13.953488372093023,72.09302325581395,13.953488372093023
E00139209,76,10,51,15,13.157894736842104,67.10526315789474,19.736842105263158
E00139210,109,9,79,21,8.256880733944955,72.47706422018348,19.26605504587156
E00139211,105,10,77,18,9.523809523809524,73.33333333333333,17.142857142857142
E00139212,109,6,95,8,5.5045871559633035,87.1559633027523,7.339449541284404
E00139213,85,5,66,14,5.88235294117647,77.64705882352942,16.470588235294116
E00139214,102,7,78,17,6.862745098039216,76.47058823529412,16.666666666666664
E00139215,84,11,52,21,13.095238095238097,61.904761904761905,25
E00139216,85,13,53,19,15.294117647058824,62.35294117647059,22.35294117647059
E00139218,138,12,67,59,8.695652173913043,48.55072463768116,42.7536231884058
E00139219,125,8,74,43,6.4,59.199999999999996,34.4
E00139220,133,4,90,39,3.007518796992481,67.66917293233082,29.32330827067669
E00139221,134,7,84,43,5.223880597014925,62.68656716417911,32.08955223880597
E00139222,147,6,99,42,4.081632653061225,67.3469387755102,28.57142857142857
E00139223,97,3,72,22,3.0927835051546393,74.22680412371135,22.68041237113402
E00139224,143,14,89,40,9.79020979020979,62.23776223776224,27.972027972027973
E00139225,122,12,98,12,9.836065573770492,80.32786885245902,9.836065573770492
E00139226,76,15,44,17,19.736842105263158,57.89473684210527,22.36842105263158
