OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00066247,87,14,0,0,2,1,0,48,6,5,9,2,16.091954022988507,0,0,2.2988505747126435,1.1494252873563218,0,55.172413793103445,6.896551724137931,5.747126436781609,10.344827586206897,2.2988505747126435
E00066248,113,23,0,0,9,1,0,52,7,4,17,0,20.353982300884958,0,0,7.964601769911504,0.8849557522123894,0,46.017699115044245,6.1946902654867255,3.5398230088495577,15.04424778761062,0
E00066249,110,12,0,0,9,2,0,56,6,8,16,1,10.909090909090908,0,0,8.181818181818182,1.8181818181818181,0,50.90909090909091,5.454545454545454,7.2727272727272725,14.545454545454545,0.9090909090909091
E00066250,140,18,0,1,6,2,1,71,9,13,17,2,12.857142857142856,0,0.7142857142857143,4.285714285714286,1.4285714285714286,0.7142857142857143,50.71428571428571,6.428571428571428,9.285714285714286,12.142857142857142,1.4285714285714286
E00066251,98,18,0,1,6,1,0,54,6,6,5,1,18.367346938775512,0,1.0204081632653061,6.122448979591836,1.0204081632653061,0,55.10204081632652,6.122448979591836,6.122448979591836,5.1020408163265305,1.0204081632653061
E00066252,155,23,0,0,10,4,0,86,13,8,8,3,14.838709677419354,0,0,6.451612903225806,2.5806451612903225,0,55.483870967741936,8.38709677419355,5.161290322580645,5.161290322580645,1.935483870967742
E00066253,109,19,0,0,0,1,2,75,4,2,3,3,17.431192660550458,0,0,0,0.9174311926605505,1.834862385321101,68.80733944954129,3.669724770642202,1.834862385321101,2.7522935779816518,2.7522935779816518
E00066254,83,10,0,0,9,0,1,43,5,5,9,1,12.048192771084338,0,0,10.843373493975903,0,1.2048192771084338,51.80722891566265,6.024096385542169,6.024096385542169,10.843373493975903,1.2048192771084338
E00066255,121,22,0,0,5,3,0,69,1,5,14,2,18.181818181818183,0,0,4.132231404958678,2.479338842975207,0,57.02479338842975,0.8264462809917356,4.132231404958678,11.570247933884298,1.6528925619834711
E00066256,97,17,0,0,3,0,1,53,9,4,9,1,17.525773195876287,0,0,3.0927835051546393,0,1.0309278350515463,54.63917525773196,9.278350515463918,4.123711340206185,9.278350515463918,1.0309278350515463
