OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00066247,290,13,14,7,13,7,8,15,16,11,9,21,19,16,15,14,13,24,55,4.482758620689655,4.827586206896552,2.413793103448276,4.482758620689655,2.413793103448276,2.7586206896551726,5.172413793103448,5.517241379310345,3.793103448275862,3.103448275862069,7.241379310344828,6.551724137931035,5.517241379310345,5.172413793103448,4.827586206896552,4.482758620689655,8.275862068965518,18.96551724137931
E00066248,245,1,4,3,9,16,15,23,18,8,16,20,30,13,14,17,16,7,15,0.40816326530612246,1.6326530612244898,1.2244897959183674,3.6734693877551026,6.530612244897959,6.122448979591836,9.387755102040817,7.346938775510205,3.2653061224489797,6.530612244897959,8.16326530612245,12.244897959183673,5.3061224489795915,5.714285714285714,6.938775510204081,6.530612244897959,2.857142857142857,6.122448979591836
E00066249,248,6,15,16,10,12,13,19,14,13,17,14,20,22,17,16,7,9,8,2.4193548387096775,6.048387096774194,6.451612903225806,4.032258064516129,4.838709677419355,5.241935483870968,7.661290322580645,5.64516129032258,5.241935483870968,6.854838709677419,5.64516129032258,8.064516129032258,8.870967741935484,6.854838709677419,6.451612903225806,2.82258064516129,3.6290322580645165,3.225806451612903
E00066250,305,20,26,33,21,14,18,28,28,30,21,9,20,14,7,5,4,5,2,6.557377049180328,8.524590163934425,10.819672131147541,6.885245901639345,4.590163934426229,5.901639344262295,9.180327868852459,9.180327868852459,9.836065573770492,6.885245901639345,2.9508196721311477,6.557377049180328,4.590163934426229,2.2950819672131146,1.639344262295082,1.3114754098360655,1.639344262295082,0.6557377049180327
E00066251,235,10,20,14,12,6,18,15,19,14,14,21,12,14,18,15,9,2,2,4.25531914893617,8.51063829787234,5.957446808510639,5.106382978723404,2.553191489361702,7.659574468085106,6.382978723404255,8.085106382978724,5.957446808510639,5.957446808510639,8.936170212765958,5.106382978723404,5.957446808510639,7.659574468085106,6.382978723404255,3.829787234042553,0.851063829787234,0.851063829787234
E00066252,335,16,21,36,21,15,12,25,21,28,23,23,27,13,19,15,10,3,7,4.776119402985075,6.26865671641791,10.746268656716417,6.26865671641791,4.477611940298507,3.582089552238806,7.462686567164178,6.26865671641791,8.358208955223882,6.865671641791045,6.865671641791045,8.059701492537313,3.880597014925373,5.6716417910447765,4.477611940298507,2.9850746268656714,0.8955223880597015,2.0895522388059704
E00066253,257,14,15,15,14,13,13,17,16,14,17,21,21,23,12,14,11,3,4,5.447470817120623,5.836575875486381,5.836575875486381,5.447470817120623,5.058365758754864,5.058365758754864,6.614785992217899,6.22568093385214,5.447470817120623,6.614785992217899,8.171206225680933,8.171206225680933,8.949416342412452,4.669260700389105,5.447470817120623,4.280155642023346,1.1673151750972763,1.556420233463035
E00066254,221,11,15,10,8,4,7,18,12,11,9,6,16,22,21,21,16,5,9,4.97737556561086,6.787330316742081,4.524886877828054,3.619909502262444,1.809954751131222,3.167420814479638,8.144796380090497,5.429864253393665,4.97737556561086,4.072398190045249,2.7149321266968327,7.239819004524888,9.95475113122172,9.502262443438914,9.502262443438914,7.239819004524888,2.262443438914027,4.072398190045249
E00066255,253,16,19,18,9,8,17,24,12,13,14,16,18,22,18,8,9,4,8,6.324110671936759,7.5098814229249005,7.114624505928854,3.557312252964427,3.1620553359683794,6.719367588932807,9.486166007905137,4.743083003952568,5.138339920948617,5.533596837944664,6.324110671936759,7.114624505928854,8.695652173913043,7.114624505928854,3.1620553359683794,3.557312252964427,1.5810276679841897,3.1620553359683794
E00066256,243,11,15,17,9,10,11,13,13,14,8,20,25,21,18,17,8,7,6,4.526748971193416,6.172839506172839,6.995884773662551,3.7037037037037033,4.11522633744856,4.526748971193416,5.349794238683128,5.349794238683128,5.761316872427984,3.292181069958848,8.23045267489712,10.2880658436214,8.641975308641975,7.4074074074074066,6.995884773662551,3.292181069958848,2.880658436213992,2.4691358024691357
