OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00066247,109,34,55,18,2,31.19266055045872,50.45871559633027,16.51376146788991,1.834862385321101
E00066248,145,76,56,11,2,52.41379310344828,38.62068965517241,7.586206896551724,1.3793103448275863
E00066249,140,53,69,15,3,37.857142857142854,49.28571428571429,10.714285714285714,2.142857142857143
E00066250,131,46,58,22,5,35.11450381679389,44.274809160305345,16.793893129770993,3.816793893129771
E00066251,124,46,59,17,2,37.096774193548384,47.58064516129033,13.709677419354838,1.6129032258064515
E00066252,130,28,60,30,12,21.53846153846154,46.15384615384615,23.076923076923077,9.230769230769232
E00066253,118,38,39,32,9,32.20338983050847,33.05084745762712,27.11864406779661,7.627118644067797
E00066254,124,40,70,11,3,32.25806451612903,56.451612903225815,8.870967741935484,2.4193548387096775
E00066255,130,41,64,21,4,31.538461538461537,49.23076923076923,16.153846153846153,3.076923076923077
E00066256,127,43,54,21,9,33.85826771653544,42.51968503937008,16.535433070866144,7.086614173228346
E00066257,121,34,63,22,2,28.09917355371901,52.066115702479344,18.181818181818183,1.6528925619834711
E00066258,113,76,31,6,0,67.2566371681416,27.43362831858407,5.3097345132743365,0
E00066259,148,60,73,15,0,40.54054054054054,49.32432432432432,10.135135135135135,0
E00066260,123,29,55,30,9,23.577235772357724,44.71544715447154,24.390243902439025,7.317073170731707
E00066261,118,52,47,16,3,44.06779661016949,39.83050847457627,13.559322033898304,2.5423728813559325
E00066262,131,49,63,17,2,37.404580152671755,48.091603053435115,12.977099236641221,1.5267175572519083
E00066263,142,44,67,30,1,30.985915492957744,47.183098591549296,21.12676056338028,0.7042253521126761
E00066264,115,33,61,20,1,28.695652173913043,53.04347826086957,17.391304347826086,0.8695652173913043
E00066265,127,69,47,10,1,54.330708661417326,37.00787401574803,7.874015748031496,0.7874015748031495
E00066266,133,44,50,29,10,33.08270676691729,37.59398496240601,21.804511278195488,7.518796992481203
