OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00066247,249,80,28,35,13,32,50,11,32.1285140562249,11.244979919678714,14.056224899598394,5.220883534136546,12.851405622489958,20.080321285140563,4.417670682730924
E00066248,235,77,24,34,18,25,48,9,32.76595744680851,10.212765957446807,14.468085106382977,7.659574468085106,10.638297872340425,20.425531914893615,3.829787234042553
E00066249,203,46,19,31,11,35,53,8,22.660098522167488,9.35960591133005,15.270935960591133,5.41871921182266,17.24137931034483,26.108374384236456,3.9408866995073892
E00066250,223,40,34,45,12,39,48,5,17.937219730941703,15.246636771300448,20.179372197309416,5.381165919282512,17.48878923766816,21.524663677130047,2.242152466367713
E00066251,188,47,16,27,9,36,47,6,25,8.51063829787234,14.361702127659576,4.787234042553192,19.148936170212767,25,3.1914893617021276
E00066252,256,79,36,39,7,42,50,3,30.859375,14.0625,15.234375,2.734375,16.40625,19.53125,1.171875
E00066253,211,51,24,49,13,30,40,4,24.170616113744074,11.374407582938389,23.22274881516588,6.161137440758294,14.218009478672986,18.95734597156398,1.8957345971563981
E00066254,183,60,19,25,16,19,38,6,32.78688524590164,10.382513661202186,13.661202185792352,8.743169398907105,10.382513661202186,20.76502732240437,3.278688524590164
E00066255,201,41,21,39,14,36,45,5,20.398009950248756,10.44776119402985,19.402985074626866,6.965174129353234,17.91044776119403,22.388059701492537,2.4875621890547266
E00066256,199,55,19,34,18,16,54,3,27.63819095477387,9.547738693467336,17.08542713567839,9.045226130653267,8.040201005025125,27.1356783919598,1.507537688442211
E00066257,190,36,21,35,17,35,37,9,18.947368421052634,11.052631578947368,18.421052631578945,8.947368421052632,18.421052631578945,19.473684210526315,4.736842105263158
E00066258,154,73,20,20,10,15,12,4,47.4025974025974,12.987012987012985,12.987012987012985,6.493506493506493,9.740259740259742,7.792207792207792,2.5974025974025974
E00066259,214,72,29,33,21,25,29,5,33.64485981308411,13.551401869158877,15.42056074766355,9.813084112149532,11.682242990654206,13.551401869158877,2.336448598130841
E00066260,256,66,24,46,19,51,42,8,25.78125,9.375,17.96875,7.421875,19.921875,16.40625,3.125
E00066261,168,39,14,35,17,21,38,4,23.214285714285715,8.333333333333332,20.833333333333336,10.119047619047619,12.5,22.61904761904762,2.380952380952381
E00066262,203,38,23,39,8,37,55,3,18.7192118226601,11.330049261083744,19.21182266009852,3.9408866995073892,18.226600985221676,27.093596059113302,1.477832512315271
E00066263,202,37,29,23,17,31,57,8,18.316831683168317,14.356435643564355,11.386138613861387,8.415841584158416,15.346534653465346,28.217821782178216,3.9603960396039604
E00066264,172,30,20,26,15,38,40,3,17.441860465116278,11.627906976744185,15.11627906976744,8.720930232558139,22.093023255813954,23.25581395348837,1.744186046511628
E00066265,173,71,28,25,13,25,11,0,41.040462427745666,16.184971098265898,14.450867052023122,7.514450867052023,14.450867052023122,6.358381502890173,0
E00066266,246,52,27,40,15,39,67,6,21.138211382113823,10.975609756097562,16.260162601626014,6.097560975609756,15.853658536585366,27.235772357723576,2.4390243902439024
E00066267,182,36,14,28,13,44,47,0,19.78021978021978,7.6923076923076925,15.384615384615385,7.142857142857142,24.175824175824175,25.82417582417583,0
E00066268,215,53,23,38,7,42,47,5,24.651162790697676,10.69767441860465,17.674418604651162,3.255813953488372,19.53488372093023,21.86046511627907,2.3255813953488373
E00066269,290,63,34,42,16,49,78,8,21.72413793103448,11.724137931034482,14.482758620689657,5.517241379310345,16.896551724137932,26.89655172413793,2.7586206896551726
E00066270,263,61,42,33,22,56,38,11,23.193916349809886,15.96958174904943,12.547528517110266,8.365019011406844,21.292775665399237,14.44866920152091,4.182509505703422
E00066271,210,38,36,44,9,39,37,7,18.095238095238095,17.142857142857142,20.952380952380953,4.285714285714286,18.571428571428573,17.61904761904762,3.3333333333333335
E00066272,243,49,25,44,12,38,68,7,20.16460905349794,10.2880658436214,18.106995884773664,4.938271604938271,15.637860082304528,27.983539094650205,2.880658436213992
E00066273,261,69,32,43,15,41,54,7,26.436781609195403,12.260536398467432,16.47509578544061,5.747126436781609,15.708812260536398,20.689655172413794,2.681992337164751
E00066274,250,85,25,28,15,32,53,12,34,10,11.200000000000001,6,12.8,21.2,4.8
E00066275,248,49,24,29,20,53,63,10,19.758064516129032,9.67741935483871,11.693548387096774,8.064516129032258,21.370967741935484,25.403225806451612,4.032258064516129
E00066276,193,73,19,24,11,38,28,0,37.82383419689119,9.844559585492227,12.435233160621761,5.699481865284974,19.689119170984455,14.507772020725387,0
E00066277,202,60,17,27,23,20,38,17,29.7029702970297,8.415841584158416,13.366336633663368,11.386138613861387,9.900990099009901,18.81188118811881,8.415841584158416
E00066278,192,66,22,20,8,35,36,5,34.375,11.458333333333332,10.416666666666668,4.166666666666666,18.229166666666664,18.75,2.604166666666667
E00066279,181,61,27,27,11,20,28,7,33.70165745856354,14.917127071823206,14.917127071823206,6.077348066298343,11.049723756906078,15.469613259668508,3.867403314917127
E00066280,225,43,25,35,16,44,52,10,19.11111111111111,11.11111111111111,15.555555555555555,7.111111111111111,19.555555555555557,23.11111111111111,4.444444444444445
E00066281,217,71,21,33,16,27,39,10,32.71889400921659,9.67741935483871,15.207373271889402,7.373271889400922,12.442396313364055,17.972350230414747,4.6082949308755765
E00066282,208,71,12,38,15,30,29,13,34.13461538461539,5.769230769230769,18.269230769230766,7.211538461538461,14.423076923076922,13.942307692307693,6.25
E00066283,211,48,27,35,14,34,49,4,22.748815165876778,12.796208530805686,16.587677725118482,6.6350710900473935,16.113744075829384,23.22274881516588,1.8957345971563981
E00066284,227,59,29,40,12,31,49,7,25.991189427312776,12.77533039647577,17.62114537444934,5.286343612334802,13.656387665198238,21.58590308370044,3.0837004405286343
E00066285,225,37,29,50,12,45,45,7,16.444444444444446,12.88888888888889,22.22222222222222,5.333333333333334,20,20,3.111111111111111
E00066286,263,56,32,54,5,49,59,8,21.292775665399237,12.167300380228136,20.53231939163498,1.9011406844106464,18.631178707224336,22.433460076045627,3.041825095057034
E00066287,240,68,24,44,15,42,42,5,28.333333333333332,10,18.333333333333332,6.25,17.5,17.5,2.083333333333333
E00066288,186,33,33,38,12,26,40,4,17.741935483870968,17.741935483870968,20.43010752688172,6.451612903225806,13.978494623655912,21.50537634408602,2.1505376344086025
