OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00066247,109,2,32,71,4,1.834862385321101,29.357798165137616,65.13761467889908,3.669724770642202
E00066248,145,59,52,22,12,40.689655172413794,35.86206896551724,15.172413793103448,8.275862068965518
E00066249,143,40,59,33,11,27.972027972027973,41.25874125874126,23.076923076923077,7.6923076923076925
E00066250,129,25,23,58,23,19.379844961240313,17.829457364341085,44.96124031007752,17.829457364341085
E00066251,128,23,43,49,13,17.96875,33.59375,38.28125,10.15625
E00066252,130,2,1,121,6,1.5384615384615385,0.7692307692307693,93.07692307692308,4.615384615384616
E00066253,120,6,47,53,14,5,39.166666666666664,44.166666666666664,11.666666666666666
E00066254,124,15,51,48,10,12.096774193548388,41.12903225806452,38.70967741935484,8.064516129032258
E00066255,128,2,44,71,11,1.5625,34.375,55.46875,8.59375
E00066256,126,29,30,35,32,23.015873015873016,23.809523809523807,27.77777777777778,25.396825396825395
E00066257,123,4,56,62,1,3.2520325203252036,45.52845528455284,50.40650406504065,0.8130081300813009
E00066258,111,65,30,16,0,58.55855855855856,27.027027027027028,14.414414414414415,0
E00066259,147,43,33,65,6,29.25170068027211,22.448979591836736,44.21768707482993,4.081632653061225
E00066260,124,0,8,106,10,0,6.451612903225806,85.48387096774194,8.064516129032258
E00066261,118,50,34,28,6,42.3728813559322,28.8135593220339,23.728813559322035,5.084745762711865
E00066262,131,3,78,47,3,2.2900763358778624,59.541984732824424,35.87786259541985,2.2900763358778624
E00066263,139,23,65,46,5,16.546762589928058,46.76258992805755,33.093525179856115,3.5971223021582732
E00066264,115,2,85,28,0,1.7391304347826086,73.91304347826086,24.347826086956523,0
E00066265,127,62,33,30,2,48.818897637795274,25.984251968503933,23.62204724409449,1.574803149606299
E00066266,133,12,29,65,27,9.022556390977442,21.804511278195488,48.87218045112782,20.30075187969925
E00066267,112,4,23,65,20,3.571428571428571,20.535714285714285,58.03571428571429,17.857142857142858
E00066268,113,1,20,88,4,0.8849557522123894,17.699115044247787,77.87610619469027,3.5398230088495577
E00066269,151,0,33,100,18,0,21.85430463576159,66.22516556291392,11.920529801324504
E00066270,148,0,20,121,7,0,13.513513513513514,81.75675675675676,4.72972972972973
E00066271,105,0,17,76,12,0,16.19047619047619,72.38095238095238,11.428571428571429
E00066272,127,2,10,101,14,1.574803149606299,7.874015748031496,79.52755905511812,11.023622047244094
