OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00071988,288,288,0,100,0
E00071989,334,334,0,100,0
E00071999,334,334,0,100,0
E00072017,260,260,0,100,0
E00072021,262,262,0,100,0
E00071990,366,366,0,100,0
E00071996,374,374,0,100,0
E00071997,228,228,0,100,0
E00072022,537,537,0,100,0
E00071991,253,253,0,100,0
E00071992,263,263,0,100,0
E00072002,289,289,0,100,0
E00072006,264,264,0,100,0
E00179377,204,171,33,83.82352941176471,16.176470588235293
E00179382,274,243,31,88.6861313868613,11.313868613138686
E00071993,336,336,0,100,0
E00071995,230,230,0,100,0
E00071998,284,284,0,100,0
E00072000,255,255,0,100,0
E00072003,291,291,0,100,0
E00071987,249,223,26,89.5582329317269,10.441767068273093
E00072016,335,335,0,100,0
E00072018,275,275,0,100,0
E00072019,253,253,0,100,0
E00171646,211,211,0,100,0
E00171647,283,283,0,100,0
E00171648,311,311,0,100,0
E00072481,387,288,99,74.4186046511628,25.581395348837212
E00072495,237,237,0,100,0
E00072497,281,281,0,100,0
E00072498,323,323,0,100,0
E00072499,322,288,34,89.44099378881988,10.559006211180124
E00072483,282,282,0,100,0
E00072496,107,98,9,91.58878504672897,8.411214953271028
E00072501,303,303,0,100,0
E00072503,324,324,0,100,0
E00072505,313,313,0,100,0
E00072506,439,439,0,100,0
E00072507,306,306,0,100,0
E00072508,366,366,0,100,0
E00072509,243,237,6,97.53086419753086,2.4691358024691357
E00072510,297,297,0,100,0
E00072512,220,220,0,100,0
E00072500,257,257,0,100,0
E00072502,249,249,0,100,0
E00072504,275,275,0,100,0
E00171645,326,326,0,100,0
E00171649,387,387,0,100,0
E00171650,124,124,0,100,0
E00179387,335,335,0,100,0
E00179410,259,259,0,100,0
E00179413,594,594,0,100,0
E00071994,363,363,0,100,0
E00072004,346,346,0,100,0
E00072005,330,330,0,100,0
E00072009,333,333,0,100,0
E00072010,248,248,0,100,0
E00071986,403,403,0,100,0
E00072007,234,234,0,100,0
E00072008,307,307,0,100,0
E00072014,393,393,0,100,0
E00071985,257,257,0,100,0
E00072011,301,301,0,100,0
E00072012,292,292,0,100,0
E00072013,414,414,0,100,0
E00072015,408,408,0,100,0
E00072359,251,251,0,100,0
E00072373,253,253,0,100,0
E00072375,270,270,0,100,0
E00072380,255,255,0,100,0
E00072381,361,323,38,89.47368421052632,10.526315789473683
E00072360,243,243,0,100,0
E00072376,178,178,0,100,0
E00072384,197,197,0,100,0
E00072386,309,309,0,100,0
E00072388,184,184,0,100,0
E00072391,216,216,0,100,0
E00072372,257,257,0,100,0
E00072377,304,304,0,100,0
E00072378,326,326,0,100,0
E00072379,400,400,0,100,0
E00072390,299,299,0,100,0
E00072357,272,272,0,100,0
E00072382,248,248,0,100,0
E00072383,260,260,0,100,0
E00072385,307,307,0,100,0
E00072387,277,277,0,100,0
E00072389,249,249,0,100,0
E00072364,315,286,29,90.7936507936508,9.206349206349207
E00072365,235,235,0,100,0
E00072366,236,236,0,100,0
E00072371,241,241,0,100,0
E00171655,288,288,0,100,0
E00171656,193,193,0,100,0
E00171657,209,209,0,100,0
E00072358,292,292,0,100,0
E00072367,273,273,0,100,0
E00072368,283,283,0,100,0
E00072369,199,199,0,100,0
E00072370,311,311,0,100,0
E00072374,306,306,0,100,0
E00072361,246,246,0,100,0
E00072363,262,262,0,100,0
E00072392,250,250,0,100,0
E00072393,309,309,0,100,0
E00072394,317,317,0,100,0
E00072395,344,344,0,100,0
E00072487,296,296,0,100,0
E00072488,292,292,0,100,0
E00072517,296,296,0,100,0
E00072518,383,383,0,100,0
E00072520,237,235,2,99.15611814345992,0.8438818565400843
E00072521,294,270,24,91.83673469387756,8.16326530612245
E00072479,344,344,0,100,0
E00072486,451,451,0,100,0
E00072489,390,390,0,100,0
E00072514,425,425,0,100,0
E00072519,437,437,0,100,0
E00072480,312,312,0,100,0
E00072490,547,547,0,100,0
E00072491,258,258,0,100,0
E00072492,236,235,1,99.57627118644068,0.423728813559322
E00072493,226,226,0,100,0
E00072494,263,263,0,100,0
E00072485,290,290,0,100,0
E00072511,292,292,0,100,0
E00072513,235,235,0,100,0
E00072515,438,438,0,100,0
E00072516,514,514,0,100,0
E00071904,332,281,51,84.63855421686746,15.36144578313253
E00071931,300,300,0,100,0
E00071932,290,290,0,100,0
E00071933,270,270,0,100,0
E00071935,377,377,0,100,0
E00071905,332,332,0,100,0
E00071934,324,324,0,100,0
E00071936,320,320,0,100,0
E00071937,289,289,0,100,0
E00071939,281,281,0,100,0
E00071912,281,274,7,97.50889679715303,2.491103202846975
E00071913,294,288,6,97.95918367346938,2.0408163265306123
E00071915,321,321,0,100,0
E00071938,248,248,0,100,0
E00071940,277,277,0,100,0
E00071906,323,323,0,100,0
E00071911,369,369,0,100,0
E00071914,294,282,12,95.91836734693877,4.081632653061225
E00071918,400,342,58,85.5,14.499999999999998
E00071941,298,298,0,100,0
E00071909,264,264,0,100,0
E00071917,505,489,16,96.83168316831683,3.1683168316831685
E00071921,309,309,0,100,0
E00071923,341,340,1,99.70674486803519,0.2932551319648094
E00071925,231,231,0,100,0
E00071900,326,326,0,100,0
E00071902,262,262,0,100,0
E00071903,248,247,1,99.59677419354838,0.4032258064516129
E00071924,307,307,0,100,0
E00071927,216,216,0,100,0
E00071746,394,394,0,100,0
E00071749,349,349,0,100,0
E00071773,229,229,0,100,0
E00071774,201,201,0,100,0
E00071775,308,308,0,100,0
E00071750,331,331,0,100,0
E00071751,316,316,0,100,0
E00071752,295,295,0,100,0
E00071753,297,297,0,100,0
E00071776,257,257,0,100,0
E00071745,253,253,0,100,0
E00071747,300,300,0,100,0
E00071748,277,277,0,100,0
E00071754,227,227,0,100,0
E00071755,285,285,0,100,0
E00072025,278,278,0,100,0
E00072034,193,193,0,100,0
E00072035,532,532,0,100,0
E00072036,252,252,0,100,0
E00072038,230,230,0,100,0
E00072042,247,247,0,100,0
E00072043,243,243,0,100,0
E00072044,350,328,22,93.71428571428572,6.2857142857142865
E00072045,227,227,0,100,0
E00171627,346,346,0,100,0
E00171629,244,244,0,100,0
E00171653,296,253,43,85.47297297297297,14.527027027027026
E00171654,374,374,0,100,0
E00072033,223,223,0,100,0
E00072059,542,542,0,100,0
E00072060,209,209,0,100,0
E00072061,272,272,0,100,0
E00072062,195,195,0,100,0
E00071901,322,322,0,100,0
E00071907,231,231,0,100,0
E00071908,259,259,0,100,0
E00071916,310,310,0,100,0
E00071919,223,223,0,100,0
E00071926,268,268,0,100,0
E00072041,322,322,0,100,0
E00072046,297,297,0,100,0
E00072047,252,252,0,100,0
E00072048,364,364,0,100,0
E00072027,258,258,0,100,0
E00072037,323,323,0,100,0
E00072039,189,189,0,100,0
E00072040,272,272,0,100,0
E00171625,251,251,0,100,0
E00171626,414,414,0,100,0
E00171628,343,343,0,100,0
E00171660,515,515,0,100,0
E00072024,225,225,0,100,0
E00072051,283,283,0,100,0
E00072053,313,313,0,100,0
E00072055,217,217,0,100,0
E00072057,252,252,0,100,0
E00072058,234,234,0,100,0
E00072028,281,281,0,100,0
E00072029,314,314,0,100,0
E00072049,309,309,0,100,0
E00072050,342,303,39,88.59649122807018,11.403508771929824
E00072054,280,280,0,100,0
E00071910,322,322,0,100,0
E00071920,213,213,0,100,0
E00071922,362,362,0,100,0
E00071928,248,248,0,100,0
E00071929,114,114,0,100,0
E00071930,347,347,0,100,0
E00071952,269,269,0,100,0
E00071953,167,167,0,100,0
E00071960,306,306,0,100,0
E00071964,159,159,0,100,0
E00071984,385,385,0,100,0
E00071954,252,202,50,80.15873015873017,19.841269841269842
E00071979,331,331,0,100,0
E00071980,229,229,0,100,0
E00071981,313,313,0,100,0
E00171633,292,292,0,100,0
E00171662,163,163,0,100,0
E00071947,410,410,0,100,0
E00071948,461,461,0,100,0
E00071965,253,253,0,100,0
E00071969,375,375,0,100,0
E00071972,454,394,60,86.78414096916299,13.215859030837004
E00171634,256,256,0,100,0
E00171635,190,190,0,100,0
E00171636,257,257,0,100,0
E00171661,471,471,0,100,0
E00071956,286,286,0,100,0
E00071958,481,466,15,96.88149688149689,3.118503118503119
E00071959,299,299,0,100,0
E00171640,376,376,0,100,0
E00072023,312,311,1,99.67948717948718,0.3205128205128205
E00072030,361,361,0,100,0
E00072031,300,300,0,100,0
E00072052,312,312,0,100,0
E00072056,371,371,0,100,0
E00072323,253,253,0,100,0
E00072324,207,207,0,100,0
E00072325,244,244,0,100,0
E00072327,242,242,0,100,0
E00072328,218,218,0,100,0
E00072356,261,261,0,100,0
E00072316,456,456,0,100,0
E00072334,278,278,0,100,0
E00072339,340,340,0,100,0
E00072344,205,205,0,100,0
E00072315,302,302,0,100,0
E00072317,334,334,0,100,0
E00072326,217,214,3,98.61751152073732,1.3824884792626728
E00072331,297,294,3,98.98989898989899,1.0101010101010102
E00072338,213,213,0,100,0
E00071942,271,271,0,100,0
E00071944,308,308,0,100,0
E00071946,388,388,0,100,0
E00071955,168,168,0,100,0
E00071963,256,256,0,100,0
