OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00071738,138,0,104,1,4,0,0,0,0,2,9,16,2,0,75.36231884057972,0.7246376811594203,2.898550724637681,0,0,0,0,1.4492753623188406,6.521739130434782,11.594202898550725,1.4492753623188406
E00071739,142,1,118,4,6,0,0,0,0,0,2,11,0,0.7042253521126761,83.09859154929578,2.8169014084507045,4.225352112676056,0,0,0,0,0,1.4084507042253522,7.746478873239436,0
E00071740,133,1,102,4,5,2,0,2,1,0,3,9,4,0.7518796992481203,76.69172932330827,3.007518796992481,3.7593984962406015,1.5037593984962405,0,1.5037593984962405,0.7518796992481203,0,2.2556390977443606,6.7669172932330826,3.007518796992481
E00071741,131,3,105,0,3,0,0,1,0,0,3,12,4,2.2900763358778624,80.1526717557252,0,2.2900763358778624,0,0,0.7633587786259541,0,0,2.2900763358778624,9.16030534351145,3.0534351145038165
E00071742,157,0,130,0,6,0,0,1,0,0,5,14,1,0,82.80254777070064,0,3.821656050955414,0,0,0.6369426751592357,0,0,3.1847133757961785,8.9171974522293,0.6369426751592357
E00071743,137,4,113,1,2,0,0,2,0,0,0,15,0,2.9197080291970803,82.48175182481752,0.7299270072992701,1.4598540145985401,0,0,1.4598540145985401,0,0,0,10.948905109489052,0
E00071744,135,0,108,1,10,0,0,0,0,0,3,12,1,0,80,0.7407407407407408,7.4074074074074066,0,0,0,0,0,2.2222222222222223,8.88888888888889,0.7407407407407408
E00071745,120,1,108,1,2,0,0,0,1,0,2,5,0,0.8333333333333334,90,0.8333333333333334,1.6666666666666667,0,0,0,0.8333333333333334,0,1.6666666666666667,4.166666666666666,0
E00071746,166,0,133,1,4,7,0,2,0,0,1,17,1,0,80.12048192771084,0.6024096385542169,2.4096385542168677,4.216867469879518,0,1.2048192771084338,0,0,0.6024096385542169,10.240963855421686,0.6024096385542169
E00071747,135,0,119,0,2,0,0,2,0,0,1,10,1,0,88.14814814814815,0,1.4814814814814816,0,0,1.4814814814814816,0,0,0.7407407407407408,7.4074074074074066,0.7407407407407408
E00071748,137,3,120,0,3,0,0,0,0,0,0,11,0,2.18978102189781,87.59124087591242,0,2.18978102189781,0,0,0,0,0,0,8.02919708029197,0
E00071749,142,0,120,3,1,4,1,1,0,0,0,12,0,0,84.50704225352112,2.112676056338028,0.7042253521126761,2.8169014084507045,0.7042253521126761,0.7042253521126761,0,0,0,8.450704225352112,0
E00071750,127,1,115,0,0,0,0,2,0,0,1,7,1,0.7874015748031495,90.5511811023622,0,0,0,0,1.574803149606299,0,0,0.7874015748031495,5.511811023622047,0.7874015748031495
E00071751,125,1,105,1,4,0,0,1,0,0,0,13,0,0.8,84,0.8,3.2,0,0,0.8,0,0,0,10.4,0
E00071752,126,1,115,0,3,0,0,0,0,0,1,6,0,0.7936507936507936,91.26984126984127,0,2.380952380952381,0,0,0,0,0,0.7936507936507936,4.761904761904762,0
E00071753,120,2,106,0,2,0,0,0,0,0,0,10,0,1.6666666666666667,88.33333333333333,0,1.6666666666666667,0,0,0,0,0,0,8.333333333333332,0
E00071754,112,0,106,0,1,0,0,0,0,0,0,5,0,0,94.64285714285714,0,0.8928571428571428,0,0,0,0,0,0,4.464285714285714,0
E00071755,122,0,87,0,5,6,2,2,0,0,0,19,1,0,71.31147540983606,0,4.098360655737705,4.918032786885246,1.639344262295082,1.639344262295082,0,0,0,15.573770491803279,0.819672131147541
E00071756,129,2,111,1,1,0,0,1,0,0,1,11,1,1.550387596899225,86.04651162790698,0.7751937984496124,0.7751937984496124,0,0,0.7751937984496124,0,0,0.7751937984496124,8.527131782945736,0.7751937984496124
E00071757,107,2,85,0,4,0,0,0,0,2,0,11,3,1.8691588785046727,79.43925233644859,0,3.7383177570093453,0,0,0,0,1.8691588785046727,0,10.2803738317757,2.803738317757009
E00071758,118,0,99,3,6,0,0,0,0,0,2,8,0,0,83.89830508474576,2.5423728813559325,5.084745762711865,0,0,0,0,0,1.694915254237288,6.779661016949152,0
E00071759,119,1,96,1,6,2,1,0,1,0,0,11,0,0.8403361344537815,80.67226890756302,0.8403361344537815,5.042016806722689,1.680672268907563,0.8403361344537815,0,0.8403361344537815,0,0,9.243697478991598,0
E00071760,106,3,84,0,4,0,0,0,0,0,3,12,0,2.8301886792452833,79.24528301886792,0,3.7735849056603774,0,0,0,0,0,2.8301886792452833,11.320754716981133,0
E00071761,126,1,104,2,3,0,0,0,0,0,1,15,0,0.7936507936507936,82.53968253968253,1.5873015873015872,2.380952380952381,0,0,0,0,0,0.7936507936507936,11.904761904761903,0
