OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00071988,0,0,0,NA,NA
E00071989,0,0,0,NA,NA
E00071999,0,0,0,NA,NA
E00072017,0,0,0,NA,NA
E00072021,0,0,0,NA,NA
E00071990,0,0,0,NA,NA
E00071996,0,0,0,NA,NA
E00071997,0,0,0,NA,NA
E00072022,0,0,0,NA,NA
E00071991,0,0,0,NA,NA
E00071992,0,0,0,NA,NA
E00072002,0,0,0,NA,NA
E00072006,0,0,0,NA,NA
E00179377,0,0,0,NA,NA
E00179382,0,0,0,NA,NA
E00071993,0,0,0,NA,NA
E00071995,0,0,0,NA,NA
E00071998,0,0,0,NA,NA
E00072000,0,0,0,NA,NA
E00072003,1,1,0,100,0
E00071987,0,0,0,NA,NA
E00072016,1,1,0,100,0
E00072018,0,0,0,NA,NA
E00072019,0,0,0,NA,NA
E00171646,0,0,0,NA,NA
E00171647,0,0,0,NA,NA
E00171648,0,0,0,NA,NA
E00072481,1,1,0,100,0
E00072495,0,0,0,NA,NA
E00072497,2,1,1,50,50
E00072498,1,1,0,100,0
E00072499,0,0,0,NA,NA
E00072483,0,0,0,NA,NA
E00072496,0,0,0,NA,NA
E00072501,0,0,0,NA,NA
E00072503,0,0,0,NA,NA
E00072505,0,0,0,NA,NA
E00072506,0,0,0,NA,NA
E00072507,0,0,0,NA,NA
E00072508,0,0,0,NA,NA
E00072509,0,0,0,NA,NA
E00072510,0,0,0,NA,NA
E00072512,0,0,0,NA,NA
E00072500,0,0,0,NA,NA
E00072502,0,0,0,NA,NA
E00072504,0,0,0,NA,NA
E00171645,0,0,0,NA,NA
E00171649,0,0,0,NA,NA
E00171650,0,0,0,NA,NA
E00179387,0,0,0,NA,NA
E00179410,0,0,0,NA,NA
E00179413,0,0,0,NA,NA
E00071994,0,0,0,NA,NA
E00072004,0,0,0,NA,NA
E00072005,0,0,0,NA,NA
E00072009,1,0,1,0,100
E00072010,0,0,0,NA,NA
E00071986,0,0,0,NA,NA
E00072007,0,0,0,NA,NA
E00072008,0,0,0,NA,NA
E00072014,0,0,0,NA,NA
E00071985,0,0,0,NA,NA
E00072011,0,0,0,NA,NA
E00072012,0,0,0,NA,NA
E00072013,0,0,0,NA,NA
E00072015,0,0,0,NA,NA
E00072359,0,0,0,NA,NA
E00072373,0,0,0,NA,NA
E00072375,0,0,0,NA,NA
E00072380,0,0,0,NA,NA
E00072381,0,0,0,NA,NA
E00072360,0,0,0,NA,NA
E00072376,0,0,0,NA,NA
E00072384,0,0,0,NA,NA
E00072386,0,0,0,NA,NA
E00072388,0,0,0,NA,NA
E00072391,0,0,0,NA,NA
E00072372,1,0,1,0,100
E00072377,0,0,0,NA,NA
E00072378,0,0,0,NA,NA
E00072379,0,0,0,NA,NA
E00072390,0,0,0,NA,NA
E00072357,0,0,0,NA,NA
E00072382,0,0,0,NA,NA
E00072383,0,0,0,NA,NA
E00072385,0,0,0,NA,NA
E00072387,0,0,0,NA,NA
E00072389,0,0,0,NA,NA
E00072364,0,0,0,NA,NA
E00072365,0,0,0,NA,NA
E00072366,0,0,0,NA,NA
E00072371,0,0,0,NA,NA
E00171655,0,0,0,NA,NA
E00171656,0,0,0,NA,NA
E00171657,0,0,0,NA,NA
E00072358,0,0,0,NA,NA
E00072367,0,0,0,NA,NA
E00072368,1,0,1,0,100
E00072369,0,0,0,NA,NA
E00072370,0,0,0,NA,NA
E00072374,0,0,0,NA,NA
E00072361,0,0,0,NA,NA
E00072363,0,0,0,NA,NA
E00072392,0,0,0,NA,NA
E00072393,0,0,0,NA,NA
E00072394,0,0,0,NA,NA
E00072395,1,0,1,0,100
E00072487,0,0,0,NA,NA
E00072488,0,0,0,NA,NA
E00072517,0,0,0,NA,NA
E00072518,0,0,0,NA,NA
E00072520,0,0,0,NA,NA
E00072521,1,0,1,0,100
E00072479,0,0,0,NA,NA
E00072486,1,1,0,100,0
E00072489,1,0,1,0,100
E00072514,0,0,0,NA,NA
E00072519,12,6,6,50,50
E00072480,0,0,0,NA,NA
E00072490,0,0,0,NA,NA
E00072491,0,0,0,NA,NA
E00072492,0,0,0,NA,NA
E00072493,2,2,0,100,0
E00072494,4,2,2,50,50
E00072485,0,0,0,NA,NA
E00072511,0,0,0,NA,NA
E00072513,0,0,0,NA,NA
E00072515,0,0,0,NA,NA
E00072516,3,0,3,0,100
E00071904,2,0,2,0,100
E00071931,0,0,0,NA,NA
E00071932,0,0,0,NA,NA
E00071933,0,0,0,NA,NA
E00071935,0,0,0,NA,NA
E00071905,0,0,0,NA,NA
E00071934,0,0,0,NA,NA
E00071936,0,0,0,NA,NA
E00071937,0,0,0,NA,NA
E00071939,0,0,0,NA,NA
E00071912,0,0,0,NA,NA
E00071913,0,0,0,NA,NA
E00071915,0,0,0,NA,NA
E00071938,0,0,0,NA,NA
E00071940,0,0,0,NA,NA
E00071906,0,0,0,NA,NA
E00071911,0,0,0,NA,NA
E00071914,0,0,0,NA,NA
E00071918,0,0,0,NA,NA
E00071941,0,0,0,NA,NA
E00071909,0,0,0,NA,NA
E00071917,0,0,0,NA,NA
E00071921,0,0,0,NA,NA
E00071923,0,0,0,NA,NA
E00071925,1,0,1,0,100
E00071900,0,0,0,NA,NA
E00071902,5,3,2,60,40
E00071903,0,0,0,NA,NA
E00071924,0,0,0,NA,NA
E00071927,0,0,0,NA,NA
E00071746,0,0,0,NA,NA
E00071749,0,0,0,NA,NA
E00071773,0,0,0,NA,NA
E00071774,0,0,0,NA,NA
E00071775,0,0,0,NA,NA
E00071750,0,0,0,NA,NA
E00071751,0,0,0,NA,NA
E00071752,0,0,0,NA,NA
E00071753,0,0,0,NA,NA
E00071776,0,0,0,NA,NA
E00071745,0,0,0,NA,NA
E00071747,0,0,0,NA,NA
E00071748,0,0,0,NA,NA
E00071754,0,0,0,NA,NA
E00071755,0,0,0,NA,NA
E00072025,0,0,0,NA,NA
E00072034,0,0,0,NA,NA
E00072035,0,0,0,NA,NA
E00072036,1,1,0,100,0
E00072038,0,0,0,NA,NA
E00072042,0,0,0,NA,NA
E00072043,0,0,0,NA,NA
E00072044,0,0,0,NA,NA
E00072045,0,0,0,NA,NA
E00171627,0,0,0,NA,NA
E00171629,0,0,0,NA,NA
E00171653,0,0,0,NA,NA
E00171654,0,0,0,NA,NA
E00072033,0,0,0,NA,NA
E00072059,0,0,0,NA,NA
E00072060,0,0,0,NA,NA
E00072061,0,0,0,NA,NA
E00072062,0,0,0,NA,NA
E00071901,0,0,0,NA,NA
E00071907,1,1,0,100,0
E00071908,0,0,0,NA,NA
E00071916,0,0,0,NA,NA
E00071919,0,0,0,NA,NA
E00071926,1,0,1,0,100
E00072041,0,0,0,NA,NA
E00072046,1,1,0,100,0
E00072047,1,0,1,0,100
E00072048,0,0,0,NA,NA
E00072027,0,0,0,NA,NA
E00072037,0,0,0,NA,NA
E00072039,0,0,0,NA,NA
E00072040,0,0,0,NA,NA
E00171625,0,0,0,NA,NA
E00171626,0,0,0,NA,NA
E00171628,0,0,0,NA,NA
E00171660,0,0,0,NA,NA
E00072024,0,0,0,NA,NA
E00072051,0,0,0,NA,NA
E00072053,0,0,0,NA,NA
E00072055,0,0,0,NA,NA
E00072057,0,0,0,NA,NA
E00072058,0,0,0,NA,NA
E00072028,0,0,0,NA,NA
E00072029,0,0,0,NA,NA
E00072049,0,0,0,NA,NA
E00072050,0,0,0,NA,NA
E00072054,1,1,0,100,0
E00071910,0,0,0,NA,NA
E00071920,0,0,0,NA,NA
E00071922,0,0,0,NA,NA
E00071928,0,0,0,NA,NA
E00071929,0,0,0,NA,NA
E00071930,0,0,0,NA,NA
E00071952,0,0,0,NA,NA
E00071953,0,0,0,NA,NA
E00071960,1,1,0,100,0
E00071964,0,0,0,NA,NA
E00071984,1,1,0,100,0
E00071954,0,0,0,NA,NA
E00071979,0,0,0,NA,NA
E00071980,0,0,0,NA,NA
E00071981,0,0,0,NA,NA
E00171633,0,0,0,NA,NA
E00171662,0,0,0,NA,NA
E00071947,0,0,0,NA,NA
E00071948,1,0,1,0,100
E00071965,0,0,0,NA,NA
E00071969,0,0,0,NA,NA
E00071972,0,0,0,NA,NA
E00171634,0,0,0,NA,NA
E00171635,0,0,0,NA,NA
E00171636,0,0,0,NA,NA
E00171661,0,0,0,NA,NA
E00071956,0,0,0,NA,NA
E00071958,2,1,1,50,50
E00071959,4,4,0,100,0
E00171640,0,0,0,NA,NA
E00072023,0,0,0,NA,NA
E00072030,0,0,0,NA,NA
E00072031,0,0,0,NA,NA
E00072052,0,0,0,NA,NA
E00072056,0,0,0,NA,NA
E00072323,0,0,0,NA,NA
E00072324,0,0,0,NA,NA
E00072325,0,0,0,NA,NA
E00072327,0,0,0,NA,NA
E00072328,0,0,0,NA,NA
E00072356,0,0,0,NA,NA
E00072316,0,0,0,NA,NA
E00072334,0,0,0,NA,NA
E00072339,0,0,0,NA,NA
E00072344,0,0,0,NA,NA
E00072315,0,0,0,NA,NA
E00072317,0,0,0,NA,NA
E00072326,0,0,0,NA,NA
E00072331,0,0,0,NA,NA
E00072338,0,0,0,NA,NA
E00071942,0,0,0,NA,NA
E00071944,0,0,0,NA,NA
E00071946,0,0,0,NA,NA
E00071955,0,0,0,NA,NA
E00071963,0,0,0,NA,NA
E00071966,0,0,0,NA,NA
E00071943,0,0,0,NA,NA
E00071957,0,0,0,NA,NA
E00071961,0,0,0,NA,NA
E00071962,0,0,0,NA,NA
E00071967,0,0,0,NA,NA
E00071950,1,1,0,100,0
E00071970,2,2,0,100,0
E00071971,3,1,2,33.33333333333333,66.66666666666666
E00071973,1,0,1,0,100
E00071974,2,0,2,0,100
E00071949,2,2,0,100,0
E00071968,0,0,0,NA,NA
E00071975,0,0,0,NA,NA
E00071976,0,0,0,NA,NA
E00071977,0,0,0,NA,NA
E00071978,5,4,1,80,20
E00071741,0,0,0,NA,NA
E00071743,0,0,0,NA,NA
E00071762,0,0,0,NA,NA
E00071764,0,0,0,NA,NA
E00071765,0,0,0,NA,NA
E00071740,0,0,0,NA,NA
E00071742,0,0,0,NA,NA
E00071760,0,0,0,NA,NA
E00071761,0,0,0,NA,NA
E00071763,1,1,0,100,0
E00071759,0,0,0,NA,NA
E00071766,0,0,0,NA,NA
E00071767,0,0,0,NA,NA
E00071771,0,0,0,NA,NA
E00179378,0,0,0,NA,NA
E00179429,0,0,0,NA,NA
E00071744,0,0,0,NA,NA
E00071769,0,0,0,NA,NA
E00071770,0,0,0,NA,NA
E00071772,0,0,0,NA,NA
E00071738,0,0,0,NA,NA
E00071739,0,0,0,NA,NA
E00071756,3,2,1,66.66666666666666,33.33333333333333
E00071757,0,0,0,NA,NA
E00071758,0,0,0,NA,NA
E00072318,0,0,0,NA,NA
E00072329,0,0,0,NA,NA
E00072330,2,0,2,0,100
E00072332,0,0,0,NA,NA
E00072340,0,0,0,NA,NA
E00072333,0,0,0,NA,NA
E00072335,4,0,4,0,100
E00072336,0,0,0,NA,NA
E00072337,0,0,0,NA,NA
E00072341,0,0,0,NA,NA
E00072342,1,0,1,0,100
E00072349,0,0,0,NA,NA
E00072351,0,0,0,NA,NA
E00072352,1,0,1,0,100
E00072353,0,0,0,NA,NA
E00072355,1,1,0,100,0
E00072319,1,0,1,0,100
E00072320,0,0,0,NA,NA
E00072321,0,0,0,NA,NA
E00072343,0,0,0,NA,NA
E00072345,0,0,0,NA,NA
E00072348,0,0,0,NA,NA
E00072314,1,1,0,100,0
E00072322,0,0,0,NA,NA
E00072346,0,0,0,NA,NA
E00072347,0,0,0,NA,NA
E00072350,2,2,0,100,0
E00072354,0,0,0,NA,NA
