OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00071748,275,1,0,0,0,0,1,1,0,1,0,4,0,0,3,1,267,263,4,0,0,0,2,0,2,0.36363636363636365,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0.36363636363636365,0,1.4545454545454546,0,0,1.090909090909091,0.36363636363636365,97.0909090909091,95.63636363636364,1.4545454545454546,0,0,0,0.7272727272727273,0,0.7272727272727273
E00071749,349,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,348,344,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28653295128939826,0.28653295128939826,0,0,0,99.7134670487106,98.56733524355302,0.5730659025787965,0,0,0.5730659025787965,0,0,0
E00071750,331,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,328,312,1,0,0,15,0,0,0,0.3021148036253776,0,0,0,0,0.3021148036253776,0.3021148036253776,0.3021148036253776,0,0,0.3021148036253776,0,0.3021148036253776,0,0,99.09365558912387,94.25981873111783,0.3021148036253776,0,0,4.531722054380665,0,0,0
E00071751,314,1,0,1,0,0,0,6,5,1,0,6,1,0,5,0,301,297,1,0,0,3,0,0,0,0.3184713375796179,0,0.3184713375796179,0,0,0,1.910828025477707,1.5923566878980893,0.3184713375796179,0,1.910828025477707,0.3184713375796179,0,1.5923566878980893,0,95.85987261146497,94.5859872611465,0.3184713375796179,0,0,0.9554140127388535,0,0,0
E00071752,294,0,0,0,0,0,0,6,0,6,0,4,1,0,2,1,278,272,1,0,0,5,6,0,6,0,0,0,0,0,0,2.0408163265306123,0,2.0408163265306123,0,1.3605442176870748,0.3401360544217687,0,0.6802721088435374,0.3401360544217687,94.5578231292517,92.51700680272108,0.3401360544217687,0,0,1.7006802721088436,2.0408163265306123,0,2.0408163265306123
E00071753,297,0,0,0,0,0,0,5,5,0,0,3,0,0,3,0,289,286,1,0,0,2,0,0,0,0,0,0,0,0,0,1.6835016835016834,1.6835016835016834,0,0,1.0101010101010102,0,0,1.0101010101010102,0,97.3063973063973,96.29629629629629,0.33670033670033667,0,0,0.6734006734006733,0,0,0
E00071754,227,5,0,0,0,5,0,0,0,0,0,1,1,0,0,0,221,221,0,0,0,0,0,0,0,2.2026431718061676,0,0,0,2.2026431718061676,0,0,0,0,0,0.4405286343612335,0.4405286343612335,0,0,0,97.3568281938326,97.3568281938326,0,0,0,0,0,0,0
E00071755,286,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,278,266,2,0,0,10,7,0,7,0.34965034965034963,0,0.34965034965034963,0,0,0,0,0,0,0,0,0,0,0,0,97.2027972027972,93.00699300699301,0.6993006993006993,0,0,3.4965034965034967,2.4475524475524475,0,2.4475524475524475
E00071756,277,6,0,4,0,2,0,2,0,2,0,9,0,3,5,1,260,256,1,0,0,3,0,0,0,2.166064981949458,0,1.444043321299639,0,0.7220216606498195,0,0.7220216606498195,0,0.7220216606498195,0,3.2490974729241873,0,1.083032490974729,1.8050541516245486,0.36101083032490977,93.86281588447653,92.4187725631769,0.36101083032490977,0,0,1.083032490974729,0,0,0
E00071757,200,1,0,0,1,0,0,3,0,2,1,3,0,0,2,1,193,190,0,0,0,3,0,0,0,0.5,0,0,0.5,0,0,1.5,0,1,0.5,1.5,0,0,1,0.5,96.5,95,0,0,0,1.5,0,0,0
E00071758,292,5,0,0,0,5,0,13,13,0,0,5,0,0,3,2,269,265,0,0,0,4,0,0,0,1.7123287671232876,0,0,0,1.7123287671232876,0,4.4520547945205475,4.4520547945205475,0,0,1.7123287671232876,0,0,1.0273972602739725,0.684931506849315,92.12328767123287,90.75342465753424,0,0,0,1.36986301369863,0,0,0
E00071759,245,3,0,0,0,1,2,5,4,1,0,1,0,0,0,1,236,230,0,0,0,6,0,0,0,1.2244897959183674,0,0,0,0.40816326530612246,0.8163265306122449,2.0408163265306123,1.6326530612244898,0.40816326530612246,0,0.40816326530612246,0,0,0,0.40816326530612246,96.3265306122449,93.87755102040816,0,0,0,2.4489795918367347,0,0,0
E00071760,280,0,0,0,0,0,0,19,9,5,5,3,0,0,3,0,254,247,0,0,0,7,4,3,1,0,0,0,0,0,0,6.785714285714286,3.214285714285714,1.7857142857142856,1.7857142857142856,1.0714285714285714,0,0,1.0714285714285714,0,90.71428571428571,88.21428571428571,0,0,0,2.5,1.4285714285714286,1.0714285714285714,0.35714285714285715
E00071761,282,0,0,0,0,0,0,5,4,1,0,3,0,1,2,0,273,256,0,0,1,16,1,0,1,0,0,0,0,0,0,1.773049645390071,1.4184397163120568,0.3546099290780142,0,1.0638297872340425,0,0.3546099290780142,0.7092198581560284,0,96.80851063829788,90.78014184397163,0,0,0.3546099290780142,5.673758865248227,0.3546099290780142,0,0.3546099290780142
E00071762,249,1,0,0,0,0,1,9,6,1,2,6,5,0,1,0,231,230,1,0,0,0,2,0,2,0.4016064257028112,0,0,0,0,0.4016064257028112,3.614457831325301,2.4096385542168677,0.4016064257028112,0.8032128514056224,2.4096385542168677,2.0080321285140563,0,0.4016064257028112,0,92.7710843373494,92.3694779116466,0.4016064257028112,0,0,0,0.8032128514056224,0,0.8032128514056224
E00071763,305,0,0,0,0,0,0,11,5,1,5,9,1,0,4,4,280,264,0,0,0,16,5,0,5,0,0,0,0,0,0,3.606557377049181,1.639344262295082,0.32786885245901637,1.639344262295082,2.9508196721311477,0.32786885245901637,0,1.3114754098360655,1.3114754098360655,91.80327868852459,86.55737704918033,0,0,0,5.245901639344262,1.639344262295082,0,1.639344262295082
E00071764,299,4,0,0,0,1,3,2,1,1,0,21,8,2,8,3,272,258,0,0,0,14,0,0,0,1.3377926421404682,0,0,0,0.33444816053511706,1.0033444816053512,0.6688963210702341,0.33444816053511706,0.33444816053511706,0,7.023411371237458,2.6755852842809364,0.6688963210702341,2.6755852842809364,1.0033444816053512,90.96989966555184,86.2876254180602,0,0,0,4.682274247491638,0,0,0
E00071765,307,0,0,0,0,0,0,7,5,1,1,23,3,12,8,0,277,261,1,0,0,15,0,0,0,0,0,0,0,0,0,2.2801302931596092,1.6286644951140066,0.32573289902280134,0.32573289902280134,7.491856677524431,0.9771986970684038,3.908794788273615,2.6058631921824107,0,90.22801302931596,85.01628664495115,0.32573289902280134,0,0,4.88599348534202,0,0,0
E00071766,269,2,0,0,0,1,1,5,5,0,0,0,0,0,0,0,262,254,1,0,0,7,0,0,0,0.7434944237918215,0,0,0,0.37174721189591076,0.37174721189591076,1.858736059479554,1.858736059479554,0,0,0,0,0,0,0,97.39776951672863,94.42379182156134,0.37174721189591076,0,0,2.6022304832713754,0,0,0
E00071767,191,1,0,0,0,1,0,12,11,1,0,4,2,0,0,2,173,171,0,0,0,2,1,0,1,0.5235602094240838,0,0,0,0.5235602094240838,0,6.282722513089005,5.7591623036649215,0.5235602094240838,0,2.094240837696335,1.0471204188481675,0,0,1.0471204188481675,90.57591623036649,89.52879581151832,0,0,0,1.0471204188481675,0.5235602094240838,0,0.5235602094240838
E00071769,263,10,0,0,0,8,2,0,0,0,0,6,6,0,0,0,245,234,1,0,0,10,2,0,2,3.802281368821293,0,0,0,3.041825095057034,0.7604562737642585,0,0,0,0,2.2813688212927756,2.2813688212927756,0,0,0,93.15589353612167,88.97338403041825,0.38022813688212925,0,0,3.802281368821293,0.7604562737642585,0,0.7604562737642585
E00071770,349,12,0,0,0,4,8,5,0,5,0,7,3,0,3,1,324,306,0,0,0,18,1,0,1,3.4383954154727796,0,0,0,1.146131805157593,2.292263610315186,1.4326647564469914,0,1.4326647564469914,0,2.005730659025788,0.8595988538681949,0,0.8595988538681949,0.28653295128939826,92.83667621776505,87.67908309455588,0,0,0,5.157593123209169,0.28653295128939826,0,0.28653295128939826
E00071771,608,18,0,6,5,1,6,27,18,3,6,21,12,2,7,0,538,502,0,0,0,36,4,0,4,2.9605263157894735,0,0.9868421052631579,0.8223684210526315,0.1644736842105263,0.9868421052631579,4.440789473684211,2.9605263157894735,0.4934210526315789,0.9868421052631579,3.453947368421053,1.9736842105263157,0.3289473684210526,1.151315789473684,0,88.48684210526315,82.56578947368422,0,0,0,5.921052631578947,0.6578947368421052,0,0.6578947368421052
E00071772,296,13,0,0,2,0,11,18,7,11,0,12,5,2,5,0,250,218,0,1,0,31,3,0,3,4.391891891891892,0,0,0.6756756756756757,0,3.7162162162162162,6.081081081081082,2.364864864864865,3.7162162162162162,0,4.054054054054054,1.6891891891891893,0.6756756756756757,1.6891891891891893,0,84.45945945945947,73.64864864864865,0,0.33783783783783783,0,10.472972972972974,1.0135135135135136,0,1.0135135135135136
E00071773,228,1,0,0,0,0,1,0,0,0,0,8,2,1,5,0,219,213,0,0,0,6,0,0,0,0.43859649122807015,0,0,0,0,0.43859649122807015,0,0,0,0,3.508771929824561,0.8771929824561403,0.43859649122807015,2.1929824561403506,0,96.05263157894737,93.42105263157895,0,0,0,2.631578947368421,0,0,0
E00071774,201,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,199,197,1,0,0,1,0,0,0,0.9950248756218906,0,0,0.4975124378109453,0,0.4975124378109453,0,0,0,0,0,0,0,0,0,99.00497512437812,98.00995024875621,0.4975124378109453,0,0,0.4975124378109453,0,0,0
E00071775,308,4,4,0,0,0,0,2,2,0,0,3,0,0,3,0,297,296,0,0,0,1,2,0,2,1.2987012987012987,1.2987012987012987,0,0,0,0,0.6493506493506493,0.6493506493506493,0,0,0.974025974025974,0,0,0.974025974025974,0,96.42857142857143,96.1038961038961,0,0,0,0.3246753246753247,0.6493506493506493,0,0.6493506493506493
E00071776,257,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,254,254,0,0,0,0,0,0,0,0.38910505836575876,0,0,0.38910505836575876,0,0,0,0,0,0,0.7782101167315175,0.38910505836575876,0,0.38910505836575876,0,98.83268482490273,98.83268482490273,0,0,0,0,0,0,0
E00071777,345,1,0,0,0,1,0,15,10,3,2,11,0,11,0,0,309,265,0,0,0,44,9,7,2,0.2898550724637681,0,0,0,0.2898550724637681,0,4.3478260869565215,2.898550724637681,0.8695652173913043,0.5797101449275363,3.1884057971014492,0,3.1884057971014492,0,0,89.56521739130436,76.81159420289855,0,0,0,12.753623188405797,2.608695652173913,2.0289855072463765,0.5797101449275363
E00071778,273,6,0,0,0,6,0,20,13,3,4,0,0,0,0,0,244,212,0,0,0,32,3,0,3,2.197802197802198,0,0,0,2.197802197802198,0,7.326007326007327,4.761904761904762,1.098901098901099,1.465201465201465,0,0,0,0,0,89.37728937728939,77.65567765567766,0,0,0,11.72161172161172,1.098901098901099,0,1.098901098901099
E00071779,350,0,0,0,0,0,0,14,10,2,2,7,3,1,3,0,328,304,1,0,0,23,1,0,1,0,0,0,0,0,0,4,2.857142857142857,0.5714285714285714,0.5714285714285714,2,0.8571428571428572,0.2857142857142857,0.8571428571428572,0,93.71428571428572,86.85714285714286,0.2857142857142857,0,0,6.571428571428571,0.2857142857142857,0,0.2857142857142857
E00071780,219,8,0,0,0,3,5,0,0,0,0,9,1,0,2,6,197,197,0,0,0,0,5,0,5,3.65296803652968,0,0,0,1.36986301369863,2.28310502283105,0,0,0,0,4.10958904109589,0.45662100456621,0,0.91324200913242,2.73972602739726,89.95433789954338,89.95433789954338,0,0,0,0,2.28310502283105,0,2.28310502283105
E00071781,418,14,0,1,0,10,3,20,15,0,5,15,5,0,10,0,364,351,1,0,0,12,5,4,1,3.349282296650718,0,0.23923444976076555,0,2.3923444976076556,0.7177033492822966,4.784688995215311,3.588516746411483,0,1.1961722488038278,3.588516746411483,1.1961722488038278,0,2.3923444976076556,0,87.08133971291866,83.97129186602871,0.23923444976076555,0,0,2.8708133971291865,1.1961722488038278,0.9569377990430622,0.23923444976076555
E00071782,345,8,0,2,0,6,0,8,8,0,0,11,8,1,1,1,318,270,0,0,4,44,0,0,0,2.318840579710145,0,0.5797101449275363,0,1.7391304347826086,0,2.318840579710145,2.318840579710145,0,0,3.1884057971014492,2.318840579710145,0.2898550724637681,0.2898550724637681,0.2898550724637681,92.17391304347827,78.26086956521739,0,0,1.1594202898550725,12.753623188405797,0,0,0
E00071783,330,15,0,1,4,0,10,15,9,0,6,6,1,1,4,0,294,260,0,0,1,33,0,0,0,4.545454545454546,0,0.30303030303030304,1.2121212121212122,0,3.0303030303030303,4.545454545454546,2.727272727272727,0,1.8181818181818181,1.8181818181818181,0.30303030303030304,0.30303030303030304,1.2121212121212122,0,89.0909090909091,78.78787878787878,0,0,0.30303030303030304,10,0,0,0
E00071784,360,1,0,0,0,1,0,22,13,0,9,11,0,7,0,4,318,294,1,0,0,23,8,0,8,0.2777777777777778,0,0,0,0.2777777777777778,0,6.111111111111111,3.6111111111111107,0,2.5,3.0555555555555554,0,1.9444444444444444,0,1.1111111111111112,88.33333333333333,81.66666666666667,0.2777777777777778,0,0,6.388888888888888,2.2222222222222223,0,2.2222222222222223
E00071785,301,4,0,0,1,3,0,12,12,0,0,6,1,3,1,1,278,236,4,1,0,37,1,0,1,1.3289036544850499,0,0,0.33222591362126247,0.9966777408637874,0,3.9867109634551494,3.9867109634551494,0,0,1.9933554817275747,0.33222591362126247,0.9966777408637874,0.33222591362126247,0.33222591362126247,92.35880398671097,78.40531561461795,1.3289036544850499,0.33222591362126247,0,12.29235880398671,0.33222591362126247,0,0.33222591362126247
E00071786,341,6,5,0,0,1,0,9,0,3,6,3,2,0,1,0,319,294,1,0,0,24,4,0,4,1.7595307917888565,1.466275659824047,0,0,0.2932551319648094,0,2.6392961876832843,0,0.8797653958944283,1.7595307917888565,0.8797653958944283,0.5865102639296188,0,0.2932551319648094,0,93.54838709677419,86.21700879765396,0.2932551319648094,0,0,7.038123167155426,1.1730205278592376,0,1.1730205278592376
E00071787,259,0,0,0,0,0,0,9,3,0,6,1,0,0,1,0,248,237,0,0,0,11,1,0,1,0,0,0,0,0,0,3.474903474903475,1.1583011583011582,0,2.3166023166023164,0.3861003861003861,0,0,0.3861003861003861,0,95.75289575289575,91.5057915057915,0,0,0,4.247104247104247,0.3861003861003861,0,0.3861003861003861
E00071788,242,2,1,0,0,0,1,0,0,0,0,3,3,0,0,0,237,236,0,0,0,1,0,0,0,0.8264462809917356,0.4132231404958678,0,0,0,0.4132231404958678,0,0,0,0,1.2396694214876034,1.2396694214876034,0,0,0,97.93388429752066,97.52066115702479,0,0,0,0.4132231404958678,0,0,0
E00071789,237,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,229,218,0,0,0,11,3,0,3,0,0,0,0,0,0,0,0,0,0,2.109704641350211,0,0,1.2658227848101267,0.8438818565400843,96.62447257383965,91.9831223628692,0,0,0,4.641350210970464,1.2658227848101267,0,1.2658227848101267
E00071790,273,10,0,4,5,0,1,1,0,1,0,10,2,0,8,0,252,247,1,0,0,4,0,0,0,3.6630036630036633,0,1.465201465201465,1.8315018315018317,0,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0,3.6630036630036633,0.7326007326007326,0,2.93040293040293,0,92.3076923076923,90.47619047619048,0.3663003663003663,0,0,1.465201465201465,0,0,0
E00071791,226,10,0,0,2,2,6,1,0,1,0,9,2,3,3,1,206,205,0,0,0,1,0,0,0,4.424778761061947,0,0,0.8849557522123894,0.8849557522123894,2.6548672566371683,0.4424778761061947,0,0.4424778761061947,0,3.982300884955752,0.8849557522123894,1.3274336283185841,1.3274336283185841,0.4424778761061947,91.1504424778761,90.7079646017699,0,0,0,0.4424778761061947,0,0,0
E00071792,262,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,253,246,2,0,0,5,6,0,6,0,0,0,0,0,0,0.7633587786259541,0,0.7633587786259541,0,0.38167938931297707,0,0,0,0.38167938931297707,96.56488549618321,93.89312977099237,0.7633587786259541,0,0,1.9083969465648856,2.2900763358778624,0,2.2900763358778624
E00071793,265,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,261,251,0,0,0,10,1,1,0,0,0,0,0,0,0,0.37735849056603776,0,0.37735849056603776,0,0.7547169811320755,0,0,0.7547169811320755,0,98.49056603773585,94.71698113207547,0,0,0,3.7735849056603774,0.37735849056603776,0.37735849056603776,0
E00071794,253,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,250,246,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.185770750988142,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,98.81422924901186,97.23320158102767,1.5810276679841897,0,0,0,0,0,0
E00071795,304,11,0,0,7,0,4,3,3,0,0,4,1,1,2,0,286,281,0,0,0,5,0,0,0,3.618421052631579,0,0,2.302631578947368,0,1.3157894736842104,0.9868421052631579,0.9868421052631579,0,0,1.3157894736842104,0.3289473684210526,0.3289473684210526,0.6578947368421052,0,94.07894736842105,92.43421052631578,0,0,0,1.644736842105263,0,0,0
E00071796,278,10,0,2,0,0,8,11,8,1,2,19,5,7,1,6,233,228,0,0,0,5,5,0,5,3.5971223021582732,0,0.7194244604316548,0,0,2.877697841726619,3.9568345323741005,2.877697841726619,0.3597122302158274,0.7194244604316548,6.83453237410072,1.7985611510791366,2.5179856115107913,0.3597122302158274,2.158273381294964,83.81294964028777,82.01438848920863,0,0,0,1.7985611510791366,1.7985611510791366,0,1.7985611510791366
E00071797,289,9,0,0,3,1,5,0,0,0,0,10,9,0,1,0,270,256,0,0,0,14,0,0,0,3.1141868512110724,0,0,1.0380622837370241,0.34602076124567477,1.7301038062283738,0,0,0,0,3.4602076124567476,3.1141868512110724,0,0.34602076124567477,0,93.42560553633218,88.58131487889274,0,0,0,4.844290657439446,0,0,0
E00071798,305,12,7,0,0,5,0,3,0,3,0,4,1,0,3,0,279,251,0,0,0,28,7,0,7,3.934426229508197,2.2950819672131146,0,0,1.639344262295082,0,0.9836065573770493,0,0.9836065573770493,0,1.3114754098360655,0.32786885245901637,0,0.9836065573770493,0,91.47540983606557,82.29508196721311,0,0,0,9.180327868852459,2.2950819672131146,0,2.2950819672131146
E00071799,357,9,2,0,0,0,7,11,6,2,3,16,1,5,6,4,318,295,0,0,0,23,3,0,3,2.5210084033613445,0.5602240896358543,0,0,0,1.9607843137254901,3.081232492997199,1.680672268907563,0.5602240896358543,0.8403361344537815,4.481792717086835,0.2801120448179272,1.400560224089636,1.680672268907563,1.1204481792717087,89.07563025210085,82.6330532212885,0,0,0,6.442577030812324,0.8403361344537815,0,0.8403361344537815
E00071800,212,8,0,4,0,4,0,4,0,4,0,0,0,0,0,0,200,195,1,0,0,4,0,0,0,3.7735849056603774,0,1.8867924528301887,0,1.8867924528301887,0,1.8867924528301887,0,1.8867924528301887,0,0,0,0,0,0,94.33962264150944,91.98113207547169,0.4716981132075472,0,0,1.8867924528301887,0,0,0
E00071801,263,5,0,0,1,4,0,0,0,0,0,4,0,0,4,0,254,241,2,0,0,11,0,0,0,1.9011406844106464,0,0,0.38022813688212925,1.520912547528517,0,0,0,0,0,1.520912547528517,0,0,1.520912547528517,0,96.57794676806084,91.63498098859316,0.7604562737642585,0,0,4.182509505703422,0,0,0
E00071802,359,0,0,0,0,0,0,6,3,3,0,1,0,0,0,1,348,313,0,0,0,35,4,0,4,0,0,0,0,0,0,1.6713091922005572,0.8356545961002786,0.8356545961002786,0,0.2785515320334262,0,0,0,0.2785515320334262,96.93593314763231,87.1866295264624,0,0,0,9.749303621169917,1.1142061281337048,0,1.1142061281337048
E00071803,327,9,0,0,0,7,2,1,1,0,0,4,1,3,0,0,309,282,0,0,0,27,4,0,4,2.7522935779816518,0,0,0,2.1406727828746175,0.6116207951070336,0.3058103975535168,0.3058103975535168,0,0,1.2232415902140672,0.3058103975535168,0.9174311926605505,0,0,94.4954128440367,86.23853211009175,0,0,0,8.256880733944955,1.2232415902140672,0,1.2232415902140672
E00071804,311,0,0,0,0,0,0,9,6,1,2,16,1,6,6,3,284,269,2,0,0,13,2,2,0,0,0,0,0,0,0,2.8938906752411575,1.929260450160772,0.3215434083601286,0.6430868167202572,5.144694533762058,0.3215434083601286,1.929260450160772,1.929260450160772,0.964630225080386,91.31832797427653,86.49517684887459,0.6430868167202572,0,0,4.180064308681672,0.6430868167202572,0.6430868167202572,0
E00071805,313,4,0,0,1,2,1,21,20,0,1,11,0,4,1,6,273,247,0,0,0,26,4,1,3,1.2779552715654952,0,0,0.3194888178913738,0.6389776357827476,0.3194888178913738,6.7092651757188495,6.3897763578274756,0,0.3194888178913738,3.5143769968051117,0,1.2779552715654952,0.3194888178913738,1.9169329073482428,87.22044728434504,78.91373801916933,0,0,0,8.30670926517572,1.2779552715654952,0.3194888178913738,0.9584664536741214
E00071806,350,4,0,0,4,0,0,22,14,1,7,7,1,4,2,0,317,284,0,0,0,33,0,0,0,1.1428571428571428,0,0,1.1428571428571428,0,0,6.2857142857142865,4,0.2857142857142857,2,2,0.2857142857142857,1.1428571428571428,0.5714285714285714,0,90.57142857142857,81.14285714285714,0,0,0,9.428571428571429,0,0,0
E00071807,345,14,0,1,4,7,2,15,10,5,0,6,2,0,1,3,310,275,1,0,0,34,0,0,0,4.057971014492753,0,0.2898550724637681,1.1594202898550725,2.0289855072463765,0.5797101449275363,4.3478260869565215,2.898550724637681,1.4492753623188406,0,1.7391304347826086,0.5797101449275363,0,0.2898550724637681,0.8695652173913043,89.85507246376811,79.71014492753623,0.2898550724637681,0,0,9.855072463768117,0,0,0
E00071808,293,5,0,3,1,0,1,22,11,7,4,5,0,3,2,0,260,239,2,0,0,19,1,1,0,1.7064846416382253,0,1.023890784982935,0.3412969283276451,0,0.3412969283276451,7.508532423208192,3.754266211604096,2.3890784982935154,1.3651877133105803,1.7064846416382253,0,1.023890784982935,0.6825938566552902,0,88.73720136518772,81.56996587030717,0.6825938566552902,0,0,6.484641638225256,0.3412969283276451,0.3412969283276451,0
E00071809,320,6,0,0,0,6,0,3,2,1,0,9,1,1,4,3,292,282,0,0,2,8,10,5,5,1.875,0,0,0,1.875,0,0.9375,0.625,0.3125,0,2.8125,0.3125,0.3125,1.25,0.9375,91.25,88.125,0,0,0.625,2.5,3.125,1.5625,1.5625
E00071810,373,2,0,1,1,0,0,18,17,0,1,3,0,3,0,0,349,324,0,0,0,25,1,0,1,0.5361930294906166,0,0.2680965147453083,0.2680965147453083,0,0,4.825737265415549,4.557640750670242,0,0.2680965147453083,0.8042895442359249,0,0.8042895442359249,0,0,93.5656836461126,86.8632707774799,0,0,0,6.702412868632708,0.2680965147453083,0,0.2680965147453083
