OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00071738,237,89,28,36,18,30,31,5,37.552742616033754,11.814345991561181,15.18987341772152,7.59493670886076,12.658227848101266,13.080168776371309,2.109704641350211
E00071739,253,75,25,49,14,44,41,5,29.64426877470356,9.881422924901186,19.367588932806324,5.533596837944664,17.391304347826086,16.205533596837945,1.9762845849802373
E00071740,258,85,27,54,14,37,33,8,32.945736434108525,10.465116279069768,20.930232558139537,5.426356589147287,14.34108527131783,12.790697674418606,3.10077519379845
E00071741,252,87,38,31,8,34,49,5,34.523809523809526,15.079365079365079,12.3015873015873,3.1746031746031744,13.492063492063492,19.444444444444446,1.984126984126984
E00071742,271,95,31,57,17,33,29,9,35.05535055350554,11.439114391143912,21.033210332103323,6.273062730627306,12.177121771217712,10.70110701107011,3.3210332103321036
E00071743,255,92,29,47,11,35,37,4,36.07843137254902,11.372549019607844,18.43137254901961,4.313725490196078,13.725490196078432,14.50980392156863,1.5686274509803921
E00071744,265,96,40,41,17,21,44,6,36.22641509433962,15.09433962264151,15.471698113207546,6.415094339622642,7.9245283018867925,16.60377358490566,2.2641509433962264
E00071745,226,54,22,30,37,30,45,8,23.893805309734514,9.734513274336283,13.274336283185843,16.371681415929203,13.274336283185843,19.911504424778762,3.5398230088495577
E00071746,349,64,27,42,46,71,90,9,18.33810888252149,7.736389684813753,12.034383954154727,13.18051575931232,20.34383954154728,25.787965616045845,2.5787965616045847
E00071747,264,54,22,33,25,44,73,13,20.454545454545457,8.333333333333332,12.5,9.469696969696969,16.666666666666664,27.65151515151515,4.924242424242424
E00071748,238,47,23,34,26,39,64,5,19.747899159663866,9.663865546218489,14.285714285714285,10.92436974789916,16.386554621848738,26.89075630252101,2.100840336134454
E00071749,296,65,25,42,19,57,78,10,21.95945945945946,8.445945945945946,14.18918918918919,6.418918918918918,19.256756756756758,26.351351351351347,3.3783783783783785
E00071750,249,72,23,45,15,41,46,7,28.915662650602407,9.236947791164658,18.072289156626507,6.024096385542169,16.46586345381526,18.473895582329316,2.8112449799196786
