OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00071738,314,88,34,54,226,18,208,28.02547770700637,10.828025477707007,17.197452229299362,71.97452229299363,5.7324840764331215,66.2420382165605
E00071739,371,75,32,43,296,15,281,20.21563342318059,8.62533692722372,11.590296495956872,79.78436657681941,4.0431266846361185,75.74123989218329
E00071740,359,87,42,45,272,18,254,24.233983286908078,11.699164345403899,12.534818941504177,75.76601671309191,5.013927576601671,70.75208913649024
E00071741,327,69,38,31,258,19,239,21.100917431192663,11.62079510703364,9.480122324159021,78.89908256880734,5.81039755351682,73.08868501529052
E00071742,374,118,57,61,256,20,236,31.550802139037433,15.240641711229946,16.31016042780749,68.44919786096256,5.347593582887701,63.101604278074866
E00071743,367,87,42,45,280,20,260,23.705722070844686,11.444141689373296,12.26158038147139,76.29427792915531,5.449591280653951,70.84468664850137
E00071744,410,88,41,47,322,18,304,21.463414634146343,10,11.463414634146343,78.53658536585367,4.390243902439024,74.14634146341463
E00071745,253,56,22,34,197,17,180,22.134387351778656,8.695652173913043,13.438735177865613,77.86561264822134,6.719367588932807,71.14624505928853
E00071746,394,77,32,45,317,28,289,19.543147208121827,8.121827411167512,11.421319796954315,80.45685279187818,7.1065989847715745,73.3502538071066
E00071747,300,73,29,44,227,18,209,24.333333333333336,9.666666666666666,14.666666666666666,75.66666666666667,6,69.66666666666667
E00071748,276,62,31,31,214,23,191,22.463768115942027,11.231884057971014,11.231884057971014,77.53623188405797,8.333333333333332,69.20289855072464
E00071749,349,61,28,33,288,28,260,17.478510028653297,8.022922636103152,9.455587392550143,82.52148997134671,8.022922636103152,74.49856733524355
E00071750,330,55,25,30,275,27,248,16.666666666666664,7.575757575757576,9.090909090909092,83.33333333333334,8.181818181818182,75.15151515151514
E00071751,316,67,25,42,249,20,229,21.202531645569618,7.9113924050632916,13.291139240506327,78.79746835443038,6.329113924050633,72.46835443037975
E00071752,295,58,28,30,237,21,216,19.661016949152543,9.491525423728813,10.16949152542373,80.33898305084746,7.118644067796611,73.22033898305085
E00071753,297,41,16,25,256,28,228,13.804713804713806,5.387205387205387,8.417508417508419,86.19528619528619,9.427609427609427,76.76767676767676
E00071754,227,48,13,35,179,16,163,21.145374449339208,5.726872246696035,15.418502202643172,78.8546255506608,7.048458149779736,71.80616740088107
