OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00150889,132,14,20,17,18,25,11,10,5,12,10.606060606060606,15.151515151515152,12.878787878787879,13.636363636363635,18.939393939393938,8.333333333333332,7.575757575757576,3.787878787878788,9.090909090909092
E00150890,85,10,15,15,7,6,8,9,6,9,11.76470588235294,17.647058823529413,17.647058823529413,8.235294117647058,7.0588235294117645,9.411764705882353,10.588235294117647,7.0588235294117645,10.588235294117647
E00150891,143,10,41,20,9,24,17,3,5,14,6.993006993006993,28.671328671328673,13.986013986013987,6.293706293706294,16.783216783216783,11.888111888111888,2.097902097902098,3.4965034965034967,9.79020979020979
E00150892,28,3,4,5,4,5,0,1,4,2,10.714285714285714,14.285714285714285,17.857142857142858,14.285714285714285,17.857142857142858,0,3.571428571428571,14.285714285714285,7.142857142857142
E00150893,128,18,25,25,11,12,10,14,6,7,14.0625,19.53125,19.53125,8.59375,9.375,7.8125,10.9375,4.6875,5.46875
E00150894,97,5,15,9,11,10,12,11,8,16,5.154639175257731,15.463917525773196,9.278350515463918,11.34020618556701,10.309278350515463,12.371134020618557,11.34020618556701,8.24742268041237,16.49484536082474
E00150895,127,17,20,19,16,13,12,8,7,15,13.385826771653544,15.748031496062993,14.960629921259844,12.598425196850393,10.236220472440944,9.448818897637794,6.299212598425196,5.511811023622047,11.811023622047244
E00150896,122,13,22,17,16,14,9,7,11,13,10.655737704918032,18.0327868852459,13.934426229508196,13.114754098360656,11.475409836065573,7.377049180327869,5.737704918032787,9.01639344262295,10.655737704918032
E00150897,119,11,19,22,13,18,9,5,8,14,9.243697478991598,15.966386554621847,18.487394957983195,10.92436974789916,15.126050420168067,7.563025210084033,4.201680672268908,6.722689075630252,11.76470588235294
E00150898,104,6,25,19,13,12,5,9,6,9,5.769230769230769,24.03846153846154,18.269230769230766,12.5,11.538461538461538,4.807692307692308,8.653846153846153,5.769230769230769,8.653846153846153
E00150899,111,12,22,14,10,14,9,8,10,12,10.81081081081081,19.81981981981982,12.612612612612612,9.00900900900901,12.612612612612612,8.108108108108109,7.207207207207207,9.00900900900901,10.81081081081081
E00150900,59,6,7,10,11,1,7,8,3,6,10.16949152542373,11.864406779661017,16.94915254237288,18.64406779661017,1.694915254237288,11.864406779661017,13.559322033898304,5.084745762711865,10.16949152542373
E00150901,121,5,29,10,8,20,17,5,14,13,4.132231404958678,23.96694214876033,8.264462809917356,6.6115702479338845,16.528925619834713,14.049586776859504,4.132231404958678,11.570247933884298,10.743801652892563
E00150902,93,7,15,8,7,11,11,10,8,16,7.526881720430108,16.129032258064516,8.60215053763441,7.526881720430108,11.827956989247312,11.827956989247312,10.75268817204301,8.60215053763441,17.20430107526882
E00150903,113,4,21,13,6,16,13,10,14,16,3.5398230088495577,18.58407079646018,11.504424778761061,5.3097345132743365,14.15929203539823,11.504424778761061,8.849557522123893,12.389380530973451,14.15929203539823
E00150905,99,19,16,9,14,14,3,8,6,10,19.19191919191919,16.161616161616163,9.090909090909092,14.14141414141414,14.14141414141414,3.0303030303030303,8.080808080808081,6.0606060606060606,10.1010101010101
E00150906,168,45,40,18,16,13,14,12,1,9,26.785714285714285,23.809523809523807,10.714285714285714,9.523809523809524,7.738095238095238,8.333333333333332,7.142857142857142,0.5952380952380952,5.357142857142857
E00150907,139,30,34,16,20,13,8,1,12,5,21.58273381294964,24.46043165467626,11.510791366906476,14.388489208633093,9.352517985611511,5.755395683453238,0.7194244604316548,8.633093525179856,3.5971223021582732
E00150908,91,15,29,13,9,6,3,6,5,5,16.483516483516482,31.868131868131865,14.285714285714285,9.89010989010989,6.593406593406594,3.296703296703297,6.593406593406594,5.4945054945054945,5.4945054945054945
E00150909,101,20,10,18,8,12,10,6,6,11,19.801980198019802,9.900990099009901,17.82178217821782,7.920792079207921,11.881188118811881,9.900990099009901,5.9405940594059405,5.9405940594059405,10.891089108910892
E00150910,138,34,29,11,12,13,9,8,7,15,24.637681159420293,21.014492753623188,7.971014492753622,8.695652173913043,9.420289855072465,6.521739130434782,5.797101449275362,5.072463768115942,10.869565217391305
E00150911,124,19,35,17,11,17,9,7,5,4,15.32258064516129,28.225806451612907,13.709677419354838,8.870967741935484,13.709677419354838,7.258064516129033,5.64516129032258,4.032258064516129,3.225806451612903
E00150912,99,18,25,12,12,15,1,0,4,12,18.181818181818183,25.252525252525253,12.121212121212121,12.121212121212121,15.151515151515152,1.0101010101010102,0,4.040404040404041,12.121212121212121
E00150913,46,11,7,1,5,2,5,3,3,9,23.91304347826087,15.217391304347828,2.1739130434782608,10.869565217391305,4.3478260869565215,10.869565217391305,6.521739130434782,6.521739130434782,19.565217391304348
E00150914,112,24,22,14,12,13,8,4,7,8,21.428571428571427,19.642857142857142,12.5,10.714285714285714,11.607142857142858,7.142857142857142,3.571428571428571,6.25,7.142857142857142
E00150915,123,18,20,23,7,13,10,13,7,12,14.634146341463413,16.260162601626014,18.69918699186992,5.691056910569105,10.569105691056912,8.130081300813007,10.569105691056912,5.691056910569105,9.75609756097561
E00150916,147,21,33,29,11,19,9,8,7,10,14.285714285714285,22.448979591836736,19.727891156462583,7.482993197278912,12.925170068027212,6.122448979591836,5.442176870748299,4.761904761904762,6.802721088435375
E00150917,127,25,41,17,14,5,5,12,4,4,19.68503937007874,32.28346456692913,13.385826771653544,11.023622047244094,3.937007874015748,3.937007874015748,9.448818897637794,3.149606299212598,3.149606299212598
E00150918,231,49,30,21,34,29,18,12,19,19,21.21212121212121,12.987012987012985,9.090909090909092,14.71861471861472,12.554112554112553,7.792207792207792,5.194805194805195,8.225108225108226,8.225108225108226
E00150919,155,54,30,16,14,16,6,6,3,10,34.83870967741935,19.35483870967742,10.32258064516129,9.032258064516128,10.32258064516129,3.870967741935484,3.870967741935484,1.935483870967742,6.451612903225806
E00150920,233,30,53,31,32,27,17,13,12,18,12.875536480686694,22.746781115879827,13.304721030042918,13.733905579399142,11.587982832618025,7.296137339055794,5.579399141630901,5.150214592274678,7.725321888412018
E00150921,117,16,16,18,7,24,7,10,8,11,13.675213675213676,13.675213675213676,15.384615384615385,5.982905982905983,20.51282051282051,5.982905982905983,8.547008547008547,6.837606837606838,9.401709401709402
E00150922,182,22,43,19,25,22,10,18,12,11,12.087912087912088,23.626373626373624,10.43956043956044,13.736263736263737,12.087912087912088,5.4945054945054945,9.89010989010989,6.593406593406594,6.043956043956044
E00150923,142,19,29,24,19,18,8,7,7,11,13.380281690140844,20.422535211267608,16.901408450704224,13.380281690140844,12.676056338028168,5.633802816901409,4.929577464788732,4.929577464788732,7.746478873239436
E00150924,118,19,18,10,13,16,14,9,13,6,16.101694915254235,15.254237288135593,8.47457627118644,11.016949152542372,13.559322033898304,11.864406779661017,7.627118644067797,11.016949152542372,5.084745762711865
E00150925,80,10,12,12,8,8,12,5,12,1,12.5,15,15,10,10,15,6.25,15,1.25
E00150926,148,28,31,22,15,16,15,9,6,6,18.91891891891892,20.945945945945947,14.864864864864865,10.135135135135135,10.81081081081081,10.135135135135135,6.081081081081082,4.054054054054054,4.054054054054054
E00150927,164,21,27,28,13,17,10,15,13,20,12.804878048780488,16.463414634146343,17.073170731707318,7.926829268292683,10.365853658536585,6.097560975609756,9.146341463414634,7.926829268292683,12.195121951219512
E00150928,172,11,31,27,15,24,19,15,17,13,6.395348837209303,18.023255813953487,15.69767441860465,8.720930232558139,13.953488372093023,11.046511627906977,8.720930232558139,9.883720930232558,7.55813953488372
