OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00151101,0,0,0,NA,NA
E00151102,0,0,0,NA,NA
E00151103,0,0,0,NA,NA
E00151104,0,0,0,NA,NA
E00151105,0,0,0,NA,NA
E00151106,0,0,0,NA,NA
E00151107,0,0,0,NA,NA
E00151108,0,0,0,NA,NA
E00151095,0,0,0,NA,NA
E00151096,0,0,0,NA,NA
E00151097,0,0,0,NA,NA
E00151098,0,0,0,NA,NA
E00151099,0,0,0,NA,NA
E00151100,0,0,0,NA,NA
E00151109,0,0,0,NA,NA
E00151113,0,0,0,NA,NA
E00151116,0,0,0,NA,NA
E00171620,0,0,0,NA,NA
E00171622,0,0,0,NA,NA
E00171623,0,0,0,NA,NA
E00151110,0,0,0,NA,NA
E00151114,0,0,0,NA,NA
E00151119,0,0,0,NA,NA
E00151121,0,0,0,NA,NA
E00180667,0,0,0,NA,NA
E00180682,0,0,0,NA,NA
E00180708,0,0,0,NA,NA
E00180767,0,0,0,NA,NA
E00151111,0,0,0,NA,NA
E00151112,0,0,0,NA,NA
E00151115,0,0,0,NA,NA
E00151117,0,0,0,NA,NA
E00151122,0,0,0,NA,NA
E00151123,0,0,0,NA,NA
E00151124,0,0,0,NA,NA
E00151125,0,0,0,NA,NA
E00151126,0,0,0,NA,NA
E00151127,0,0,0,NA,NA
E00151128,0,0,0,NA,NA
E00150929,0,0,0,NA,NA
E00150934,0,0,0,NA,NA
E00150938,0,0,0,NA,NA
E00150939,0,0,0,NA,NA
E00150940,0,0,0,NA,NA
E00151053,0,0,0,NA,NA
E00151054,1,1,0,100,0
E00151055,0,0,0,NA,NA
E00151058,0,0,0,NA,NA
E00151051,0,0,0,NA,NA
E00151052,0,0,0,NA,NA
E00151057,0,0,0,NA,NA
E00151060,0,0,0,NA,NA
E00171618,0,0,0,NA,NA
E00171619,0,0,0,NA,NA
E00171621,0,0,0,NA,NA
E00151062,0,0,0,NA,NA
E00151063,0,0,0,NA,NA
E00151064,0,0,0,NA,NA
E00180653,0,0,0,NA,NA
E00150906,0,0,0,NA,NA
E00150907,0,0,0,NA,NA
E00150910,0,0,0,NA,NA
E00150917,0,0,0,NA,NA
E00150919,0,0,0,NA,NA
E00150911,0,0,0,NA,NA
E00150912,0,0,0,NA,NA
E00150913,0,0,0,NA,NA
E00150914,0,0,0,NA,NA
E00150915,0,0,0,NA,NA
E00150916,0,0,0,NA,NA
E00151176,0,0,0,NA,NA
E00151178,0,0,0,NA,NA
E00151179,0,0,0,NA,NA
E00151180,0,0,0,NA,NA
E00151177,0,0,0,NA,NA
E00151181,0,0,0,NA,NA
E00151182,0,0,0,NA,NA
E00151183,0,0,0,NA,NA
E00151172,0,0,0,NA,NA
E00151173,2,1,1,50,50
E00151174,0,0,0,NA,NA
E00151175,0,0,0,NA,NA
E00150927,0,0,0,NA,NA
E00150930,0,0,0,NA,NA
E00150936,0,0,0,NA,NA
E00150937,0,0,0,NA,NA
E00150928,0,0,0,NA,NA
E00150931,0,0,0,NA,NA
E00150932,0,0,0,NA,NA
E00150933,0,0,0,NA,NA
E00150935,0,0,0,NA,NA
E00150941,0,0,0,NA,NA
E00150943,0,0,0,NA,NA
E00150944,0,0,0,NA,NA
E00150947,0,0,0,NA,NA
E00150942,0,0,0,NA,NA
E00150945,0,0,0,NA,NA
E00150946,0,0,0,NA,NA
E00150949,0,0,0,NA,NA
E00150948,0,0,0,NA,NA
E00150950,0,0,0,NA,NA
E00150951,0,0,0,NA,NA
E00150952,0,0,0,NA,NA
E00151026,0,0,0,NA,NA
E00151027,0,0,0,NA,NA
E00151033,0,0,0,NA,NA
E00151042,0,0,0,NA,NA
E00180728,0,0,0,NA,NA
E00180747,0,0,0,NA,NA
E00180768,0,0,0,NA,NA
E00151028,0,0,0,NA,NA
E00151029,0,0,0,NA,NA
E00151034,0,0,0,NA,NA
E00151043,0,0,0,NA,NA
E00151044,0,0,0,NA,NA
E00151012,0,0,0,NA,NA
E00151017,0,0,0,NA,NA
E00151018,0,0,0,NA,NA
E00151019,0,0,0,NA,NA
E00151021,0,0,0,NA,NA
E00151022,0,0,0,NA,NA
E00151023,0,0,0,NA,NA
E00151010,0,0,0,NA,NA
E00151011,0,0,0,NA,NA
E00151015,0,0,0,NA,NA
E00151016,0,0,0,NA,NA
E00151013,0,0,0,NA,NA
E00151014,0,0,0,NA,NA
E00151020,0,0,0,NA,NA
E00151024,0,0,0,NA,NA
E00151030,0,0,0,NA,NA
E00151032,0,0,0,NA,NA
E00151037,0,0,0,NA,NA
E00151038,0,0,0,NA,NA
E00151039,0,0,0,NA,NA
E00151025,0,0,0,NA,NA
E00151031,0,0,0,NA,NA
E00151035,0,0,0,NA,NA
E00151036,0,0,0,NA,NA
E00151040,0,0,0,NA,NA
E00150908,0,0,0,NA,NA
E00150909,0,0,0,NA,NA
E00150918,0,0,0,NA,NA
E00150925,1,1,0,100,0
E00150926,0,0,0,NA,NA
E00150905,0,0,0,NA,NA
E00150920,0,0,0,NA,NA
E00150921,0,0,0,NA,NA
E00150922,0,0,0,NA,NA
E00150923,0,0,0,NA,NA
E00150924,0,0,0,NA,NA
E00150998,0,0,0,NA,NA
E00151001,0,0,0,NA,NA
E00151008,0,0,0,NA,NA
E00151009,0,0,0,NA,NA
E00150995,0,0,0,NA,NA
E00150996,0,0,0,NA,NA
E00150997,0,0,0,NA,NA
E00151000,0,0,0,NA,NA
E00171614,0,0,0,NA,NA
E00171615,2,1,1,50,50
E00150982,0,0,0,NA,NA
E00150983,0,0,0,NA,NA
E00150984,0,0,0,NA,NA
E00150985,0,0,0,NA,NA
E00150986,0,0,0,NA,NA
E00150988,0,0,0,NA,NA
E00150990,0,0,0,NA,NA
E00150991,0,0,0,NA,NA
E00150993,0,0,0,NA,NA
E00180668,0,0,0,NA,NA
E00180695,0,0,0,NA,NA
E00150980,0,0,0,NA,NA
E00150987,0,0,0,NA,NA
E00150989,0,0,0,NA,NA
E00150992,0,0,0,NA,NA
E00150994,0,0,0,NA,NA
E00151002,0,0,0,NA,NA
E00151003,0,0,0,NA,NA
E00151004,0,0,0,NA,NA
E00151005,0,0,0,NA,NA
E00151006,0,0,0,NA,NA
E00151007,0,0,0,NA,NA
E00150889,0,0,0,NA,NA
E00150890,0,0,0,NA,NA
E00150892,0,0,0,NA,NA
E00150893,0,0,0,NA,NA
E00150895,1,0,1,0,100
E00150897,0,0,0,NA,NA
E00150891,0,0,0,NA,NA
E00150894,0,0,0,NA,NA
E00150896,0,0,0,NA,NA
E00150898,0,0,0,NA,NA
E00171616,0,0,0,NA,NA
E00171617,0,0,0,NA,NA
E00150899,0,0,0,NA,NA
E00150900,0,0,0,NA,NA
E00150901,0,0,0,NA,NA
E00150902,0,0,0,NA,NA
E00150903,0,0,0,NA,NA
E00150953,0,0,0,NA,NA
E00150954,0,0,0,NA,NA
E00150956,0,0,0,NA,NA
E00150957,0,0,0,NA,NA
E00150966,0,0,0,NA,NA
E00150958,0,0,0,NA,NA
E00150960,0,0,0,NA,NA
E00150961,0,0,0,NA,NA
E00150962,0,0,0,NA,NA
E00150964,0,0,0,NA,NA
E00150959,0,0,0,NA,NA
E00150963,0,0,0,NA,NA
E00150965,0,0,0,NA,NA
E00180704,0,0,0,NA,NA
E00180773,0,0,0,NA,NA
E00150971,0,0,0,NA,NA
E00150975,0,0,0,NA,NA
E00150976,0,0,0,NA,NA
E00150979,0,0,0,NA,NA
E00150969,0,0,0,NA,NA
E00150970,0,0,0,NA,NA
E00150972,0,0,0,NA,NA
E00150973,0,0,0,NA,NA
E00150967,0,0,0,NA,NA
E00150968,0,0,0,NA,NA
E00150974,0,0,0,NA,NA
E00150977,0,0,0,NA,NA
E00150978,0,0,0,NA,NA
E00151190,0,0,0,NA,NA
E00151191,0,0,0,NA,NA
