OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00150902,193,114,89,74,23,51,2,0,2,13,5,8,25,3,3,2,2,0,0,0,0,1,0,1,0,76,15,15,16,23,7,59.067357512953365,46.1139896373057,38.34196891191709,11.917098445595855,26.42487046632124,1.0362694300518136,0,1.0362694300518136,6.7357512953367875,2.5906735751295336,4.145077720207254,12.953367875647666,1.5544041450777202,1.5544041450777202,1.0362694300518136,1.0362694300518136,0,0,0,0,0.5181347150259068,0,0.5181347150259068,0,39.37823834196891,7.772020725388601,7.772020725388601,8.290155440414509,11.917098445595855,3.6269430051813467,West Midlands
E00150903,205,121,107,91,24,67,3,0,3,13,5,8,14,4,4,4,2,2,0,0,0,0,0,0,0,80,50,5,9,10,6,59.02439024390244,52.19512195121951,44.390243902439025,11.707317073170733,32.6829268292683,1.4634146341463417,0,1.4634146341463417,6.341463414634147,2.4390243902439024,3.902439024390244,6.829268292682928,1.951219512195122,1.951219512195122,1.951219512195122,0.975609756097561,0.975609756097561,0,0,0,0,0,0,0,39.02439024390244,24.390243902439025,2.4390243902439024,4.390243902439024,4.878048780487805,2.9268292682926833,West Midlands
E00150905,236,98,98,85,22,63,1,0,1,12,3,9,0,1,1,1,1,0,0,0,0,0,0,0,0,137,109,6,6,11,5,41.52542372881356,41.52542372881356,36.016949152542374,9.322033898305085,26.69491525423729,0.423728813559322,0,0.423728813559322,5.084745762711865,1.2711864406779663,3.8135593220338984,0,0.423728813559322,0.423728813559322,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0,0,58.05084745762712,46.186440677966104,2.5423728813559325,2.5423728813559325,4.661016949152542,2.11864406779661,West Midlands
E00150906,334,163,160,123,30,93,6,0,6,31,12,19,3,6,6,6,6,0,0,0,0,0,0,0,0,165,123,7,15,11,9,48.80239520958084,47.90419161676647,36.82634730538922,8.982035928143713,27.844311377245507,1.7964071856287425,0,1.7964071856287425,9.281437125748502,3.592814371257485,5.688622754491018,0.8982035928143712,1.7964071856287425,1.7964071856287425,1.7964071856287425,1.7964071856287425,0,0,0,0,0,0,0,0,49.40119760479042,36.82634730538922,2.095808383233533,4.491017964071856,3.293413173652695,2.694610778443114,West Midlands
E00150907,272,140,135,105,31,74,12,3,9,18,5,13,5,1,0,0,0,0,0,0,0,0,0,0,1,131,102,5,9,6,9,51.470588235294116,49.63235294117647,38.60294117647059,11.397058823529411,27.205882352941174,4.411764705882353,1.1029411764705883,3.308823529411765,6.61764705882353,1.8382352941176472,4.779411764705882,1.8382352941176472,0.3676470588235294,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,48.161764705882355,37.5,1.8382352941176472,3.308823529411765,2.2058823529411766,3.308823529411765,West Midlands
E00150908,208,95,92,76,25,51,3,0,3,13,8,5,3,1,0,0,0,0,0,0,0,0,0,0,1,112,96,6,2,5,3,45.67307692307692,44.230769230769226,36.53846153846153,12.01923076923077,24.519230769230766,1.4423076923076923,0,1.4423076923076923,6.25,3.8461538461538463,2.403846153846154,1.4423076923076923,0.4807692307692308,0,0,0,0,0,0,0,0,0,0,0.4807692307692308,53.84615384615385,46.15384615384615,2.8846153846153846,0.9615384615384616,2.403846153846154,1.4423076923076923,West Midlands
E00150909,267,104,100,78,23,55,5,1,4,17,7,10,4,3,3,2,2,0,0,0,0,1,1,0,0,160,133,4,11,8,4,38.951310861423224,37.453183520599254,29.213483146067414,8.614232209737828,20.59925093632959,1.8726591760299627,0.37453183520599254,1.4981273408239701,6.367041198501873,2.6217228464419478,3.7453183520599254,1.4981273408239701,1.1235955056179776,1.1235955056179776,0.7490636704119851,0.7490636704119851,0,0,0,0,0.37453183520599254,0.37453183520599254,0,0,59.925093632958806,49.812734082397,1.4981273408239701,4.119850187265917,2.9962546816479403,1.4981273408239701,West Midlands
E00150910,251,143,134,108,37,71,7,1,6,19,13,6,9,5,4,0,0,0,0,0,0,4,4,0,1,103,84,8,8,3,0,56.97211155378486,53.38645418326693,43.02788844621514,14.741035856573706,28.286852589641438,2.788844621513944,0.398406374501992,2.3904382470119523,7.569721115537849,5.179282868525896,2.3904382470119523,3.5856573705179287,1.9920318725099602,1.593625498007968,0,0,0,0,0,0,1.593625498007968,1.593625498007968,0,0.398406374501992,41.03585657370518,33.46613545816733,3.187250996015936,3.187250996015936,1.1952191235059761,0,West Midlands
E00150911,224,124,123,93,29,64,7,2,5,23,13,10,1,1,1,1,1,0,0,0,0,0,0,0,0,99,79,4,7,4,5,55.35714285714286,54.91071428571429,41.517857142857146,12.946428571428573,28.57142857142857,3.125,0.8928571428571428,2.232142857142857,10.267857142857142,5.803571428571429,4.464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,0,44.19642857142857,35.267857142857146,1.7857142857142856,3.125,1.7857142857142856,2.232142857142857,West Midlands
E00150912,231,101,100,78,21,57,8,0,8,14,6,8,1,3,3,3,3,0,0,0,0,0,0,0,0,127,106,3,5,9,4,43.722943722943725,43.290043290043286,33.76623376623377,9.090909090909092,24.675324675324674,3.463203463203463,0,3.463203463203463,6.0606060606060606,2.5974025974025974,3.463203463203463,0.4329004329004329,1.2987012987012987,1.2987012987012987,1.2987012987012987,1.2987012987012987,0,0,0,0,0,0,0,0,54.97835497835498,45.887445887445885,1.2987012987012987,2.1645021645021645,3.896103896103896,1.7316017316017316,West Midlands
E00150913,166,52,50,43,11,32,1,0,1,6,4,2,2,3,2,2,2,0,0,0,0,0,0,0,1,111,78,4,7,17,5,31.32530120481928,30.120481927710845,25.903614457831324,6.626506024096386,19.27710843373494,0.6024096385542169,0,0.6024096385542169,3.614457831325301,2.4096385542168677,1.2048192771084338,1.2048192771084338,1.8072289156626504,1.2048192771084338,1.2048192771084338,1.2048192771084338,0,0,0,0,0,0,0,0.6024096385542169,66.86746987951807,46.98795180722892,2.4096385542168677,4.216867469879518,10.240963855421686,3.0120481927710845,West Midlands
E00150914,219,111,107,82,21,61,6,3,3,19,9,10,4,5,4,4,3,1,0,0,0,0,0,0,1,103,73,4,13,8,5,50.68493150684932,48.858447488584474,37.44292237442922,9.58904109589041,27.85388127853881,2.73972602739726,1.36986301369863,1.36986301369863,8.67579908675799,4.10958904109589,4.5662100456621,1.82648401826484,2.28310502283105,1.82648401826484,1.82648401826484,1.36986301369863,0.45662100456621,0,0,0,0,0,0,0.45662100456621,47.03196347031963,33.33333333333333,1.82648401826484,5.93607305936073,3.65296803652968,2.28310502283105,West Midlands
E00150915,238,121,116,95,26,69,4,0,4,17,9,8,5,4,4,4,3,1,0,0,0,0,0,0,0,113,76,10,12,13,2,50.84033613445378,48.739495798319325,39.91596638655462,10.92436974789916,28.991596638655466,1.680672268907563,0,1.680672268907563,7.142857142857142,3.7815126050420167,3.361344537815126,2.100840336134454,1.680672268907563,1.680672268907563,1.680672268907563,1.2605042016806722,0.42016806722689076,0,0,0,0,0,0,0,47.47899159663865,31.932773109243694,4.201680672268908,5.042016806722689,5.46218487394958,0.8403361344537815,West Midlands
E00150916,240,145,145,122,39,83,7,0,7,16,6,10,0,1,0,0,0,0,0,0,0,0,0,0,1,94,64,5,8,13,4,60.416666666666664,60.416666666666664,50.83333333333333,16.25,34.583333333333336,2.9166666666666665,0,2.9166666666666665,6.666666666666667,2.5,4.166666666666666,0,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,39.166666666666664,26.666666666666668,2.083333333333333,3.3333333333333335,5.416666666666667,1.6666666666666667,West Midlands
E00150917,238,129,123,104,33,71,9,1,8,10,5,5,6,3,3,3,3,0,0,0,0,0,0,0,0,106,80,10,6,3,7,54.20168067226891,51.68067226890757,43.69747899159664,13.865546218487395,29.831932773109244,3.7815126050420167,0.42016806722689076,3.361344537815126,4.201680672268908,2.100840336134454,2.100840336134454,2.5210084033613445,1.2605042016806722,1.2605042016806722,1.2605042016806722,1.2605042016806722,0,0,0,0,0,0,0,0,44.537815126050425,33.61344537815126,4.201680672268908,2.5210084033613445,1.2605042016806722,2.941176470588235,West Midlands
E00150918,391,226,220,166,56,110,10,4,6,44,16,28,6,8,8,8,7,1,0,0,0,0,0,0,0,157,103,17,16,12,9,57.8005115089514,56.26598465473146,42.45524296675192,14.322250639386189,28.13299232736573,2.557544757033248,1.0230179028132993,1.5345268542199488,11.253196930946292,4.092071611253197,7.161125319693094,1.5345268542199488,2.0460358056265986,2.0460358056265986,2.0460358056265986,1.7902813299232736,0.2557544757033248,0,0,0,0,0,0,0,40.153452685421996,26.342710997442452,4.3478260869565215,4.092071611253197,3.0690537084398977,2.3017902813299234,West Midlands
E00150919,273,157,154,110,27,83,10,3,7,34,16,18,3,1,1,1,0,1,0,0,0,0,0,0,0,115,86,10,12,4,3,57.509157509157504,56.41025641025641,40.29304029304029,9.89010989010989,30.4029304029304,3.6630036630036633,1.098901098901099,2.564102564102564,12.454212454212454,5.86080586080586,6.593406593406594,1.098901098901099,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0,0,0,0,0,0,0,42.124542124542124,31.5018315018315,3.6630036630036633,4.395604395604396,1.465201465201465,1.098901098901099,West Midlands
E00150920,358,233,225,206,61,145,4,1,3,15,0,15,8,5,4,4,3,1,0,0,0,0,0,0,1,120,95,15,6,3,1,65.08379888268156,62.849162011173185,57.54189944134078,17.039106145251395,40.502793296089386,1.1173184357541899,0.27932960893854747,0.8379888268156425,4.189944134078212,0,4.189944134078212,2.2346368715083798,1.3966480446927374,1.1173184357541899,1.1173184357541899,0.8379888268156425,0.27932960893854747,0,0,0,0,0,0,0.27932960893854747,33.5195530726257,26.536312849162012,4.189944134078212,1.675977653631285,0.8379888268156425,0.27932960893854747,West Midlands
E00150921,245,119,114,95,28,67,3,0,3,16,11,5,5,6,6,6,4,2,0,0,0,0,0,0,0,120,81,6,11,16,6,48.57142857142857,46.53061224489796,38.775510204081634,11.428571428571429,27.346938775510203,1.2244897959183674,0,1.2244897959183674,6.530612244897959,4.489795918367347,2.0408163265306123,2.0408163265306123,2.4489795918367347,2.4489795918367347,2.4489795918367347,1.6326530612244898,0.8163265306122449,0,0,0,0,0,0,0,48.97959183673469,33.06122448979592,2.4489795918367347,4.489795918367347,6.530612244897959,2.4489795918367347,West Midlands
E00150922,319,185,176,154,38,116,6,1,5,16,5,11,9,6,6,5,5,0,0,0,0,1,1,0,0,128,103,7,11,6,1,57.993730407523515,55.172413793103445,48.275862068965516,11.912225705329153,36.36363636363637,1.8808777429467085,0.3134796238244514,1.5673981191222568,5.015673981191222,1.5673981191222568,3.4482758620689653,2.8213166144200628,1.8808777429467085,1.8808777429467085,1.5673981191222568,1.5673981191222568,0,0,0,0,0.3134796238244514,0.3134796238244514,0,0,40.12539184952978,32.288401253918494,2.19435736677116,3.4482758620689653,1.8808777429467085,0.3134796238244514,West Midlands
E00150923,268,141,138,116,27,89,2,1,1,20,11,9,3,3,3,3,3,0,0,0,0,0,0,0,0,124,100,8,11,4,1,52.61194029850746,51.49253731343284,43.28358208955223,10.074626865671641,33.2089552238806,0.7462686567164178,0.3731343283582089,0.3731343283582089,7.462686567164178,4.104477611940299,3.3582089552238807,1.1194029850746268,1.1194029850746268,1.1194029850746268,1.1194029850746268,1.1194029850746268,0,0,0,0,0,0,0,0,46.26865671641791,37.3134328358209,2.9850746268656714,4.104477611940299,1.4925373134328357,0.3731343283582089,West Midlands
E00150924,227,115,115,93,28,65,0,0,0,22,10,12,0,3,3,3,2,1,0,0,0,0,0,0,0,109,83,5,6,9,6,50.66079295154186,50.66079295154186,40.969162995594715,12.334801762114537,28.634361233480178,0,0,0,9.691629955947137,4.405286343612335,5.286343612334802,0,1.3215859030837005,1.3215859030837005,1.3215859030837005,0.881057268722467,0.4405286343612335,0,0,0,0,0,0,0,48.01762114537445,36.56387665198238,2.2026431718061676,2.643171806167401,3.9647577092511015,2.643171806167401,West Midlands
E00150925,183,78,76,55,12,43,3,0,3,18,7,11,2,6,3,3,3,0,0,0,0,0,0,0,3,99,74,5,7,4,9,42.62295081967213,41.53005464480874,30.05464480874317,6.557377049180328,23.497267759562842,1.639344262295082,0,1.639344262295082,9.836065573770492,3.825136612021858,6.0109289617486334,1.092896174863388,3.278688524590164,1.639344262295082,1.639344262295082,1.639344262295082,0,0,0,0,0,0,0,1.639344262295082,54.09836065573771,40.43715846994536,2.73224043715847,3.825136612021858,2.185792349726776,4.918032786885246,West Midlands
E00150926,269,150,145,115,36,79,2,1,1,28,9,19,5,1,1,1,0,1,0,0,0,0,0,0,0,118,101,3,5,9,0,55.762081784386616,53.90334572490706,42.75092936802974,13.382899628252787,29.36802973977695,0.7434944237918215,0.37174721189591076,0.37174721189591076,10.408921933085502,3.3457249070631967,7.063197026022305,1.858736059479554,0.37174721189591076,0.37174721189591076,0.37174721189591076,0,0.37174721189591076,0,0,0,0,0,0,0,43.866171003717476,37.54646840148699,1.1152416356877324,1.858736059479554,3.3457249070631967,0,West Midlands
E00150927,258,160,160,139,32,107,0,0,0,21,10,11,0,3,3,3,3,0,0,0,0,0,0,0,0,95,60,10,7,10,8,62.01550387596899,62.01550387596899,53.875968992248055,12.4031007751938,41.47286821705426,0,0,0,8.13953488372093,3.875968992248062,4.263565891472868,0,1.1627906976744187,1.1627906976744187,1.1627906976744187,1.1627906976744187,0,0,0,0,0,0,0,0,36.82170542635659,23.25581395348837,3.875968992248062,2.7131782945736433,3.875968992248062,3.10077519379845,West Midlands
E00150928,277,175,171,137,32,105,3,2,1,31,12,19,4,7,5,5,5,0,0,0,0,0,0,0,2,95,62,8,12,7,6,63.1768953068592,61.73285198555957,49.458483754512635,11.552346570397113,37.90613718411552,1.083032490974729,0.7220216606498195,0.36101083032490977,11.191335740072201,4.332129963898916,6.859205776173286,1.444043321299639,2.527075812274368,1.8050541516245486,1.8050541516245486,1.8050541516245486,0,0,0,0,0,0,0,0.7220216606498195,34.29602888086642,22.382671480144403,2.888086642599278,4.332129963898916,2.527075812274368,2.166064981949458,West Midlands
E00150929,256,159,151,133,35,98,3,2,1,15,8,7,8,4,2,1,0,1,0,0,0,1,0,1,2,93,68,7,1,12,5,62.109375,58.984375,51.953125,13.671875,38.28125,1.171875,0.78125,0.390625,5.859375,3.125,2.734375,3.125,1.5625,0.78125,0.390625,0,0.390625,0,0,0,0.390625,0,0.390625,0.78125,36.328125,26.5625,2.734375,0.390625,4.6875,1.953125,West Midlands
E00150930,246,134,130,107,27,80,0,0,0,23,10,13,4,0,0,0,0,0,0,0,0,0,0,0,0,112,85,6,8,5,8,54.47154471544715,52.84552845528455,43.49593495934959,10.975609756097562,32.52032520325203,0,0,0,9.34959349593496,4.0650406504065035,5.284552845528456,1.6260162601626018,0,0,0,0,0,0,0,0,0,0,0,0,45.52845528455284,34.552845528455286,2.4390243902439024,3.2520325203252036,2.0325203252032518,3.2520325203252036,West Midlands
E00150931,232,134,129,105,22,83,2,0,2,22,9,13,5,5,4,3,2,1,0,0,0,1,1,0,1,93,60,5,10,10,8,57.758620689655174,55.603448275862064,45.258620689655174,9.482758620689655,35.775862068965516,0.8620689655172413,0,0.8620689655172413,9.482758620689655,3.8793103448275863,5.603448275862069,2.1551724137931036,2.1551724137931036,1.7241379310344827,1.293103448275862,0.8620689655172413,0.43103448275862066,0,0,0,0.43103448275862066,0.43103448275862066,0,0.43103448275862066,40.08620689655172,25.862068965517242,2.1551724137931036,4.310344827586207,4.310344827586207,3.4482758620689653,West Midlands
E00150932,322,188,182,157,36,121,5,0,5,20,7,13,6,4,4,4,4,0,0,0,0,0,0,0,0,130,91,16,5,12,6,58.38509316770186,56.52173913043478,48.75776397515528,11.180124223602485,37.577639751552795,1.5527950310559007,0,1.5527950310559007,6.211180124223603,2.1739130434782608,4.037267080745342,1.8633540372670807,1.2422360248447204,1.2422360248447204,1.2422360248447204,1.2422360248447204,0,0,0,0,0,0,0,0,40.37267080745342,28.26086956521739,4.968944099378882,1.5527950310559007,3.7267080745341614,1.8633540372670807,West Midlands
E00150933,280,174,165,140,40,100,2,0,2,23,5,18,9,3,2,2,2,0,0,0,0,0,0,0,1,103,62,11,14,9,7,62.142857142857146,58.92857142857143,50,14.285714285714285,35.714285714285715,0.7142857142857143,0,0.7142857142857143,8.214285714285714,1.7857142857142856,6.428571428571428,3.214285714285714,1.0714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0,0.35714285714285715,36.78571428571429,22.142857142857142,3.9285714285714284,5,3.214285714285714,2.5,West Midlands
E00150934,285,190,178,153,38,115,3,0,3,22,8,14,12,2,2,2,1,1,0,0,0,0,0,0,0,93,62,11,9,5,6,66.66666666666666,62.4561403508772,53.68421052631579,13.333333333333334,40.35087719298245,1.0526315789473684,0,1.0526315789473684,7.719298245614035,2.807017543859649,4.912280701754386,4.2105263157894735,0.7017543859649122,0.7017543859649122,0.7017543859649122,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0,0,32.631578947368425,21.75438596491228,3.8596491228070176,3.1578947368421053,1.7543859649122806,2.1052631578947367,West Midlands
E00150935,229,119,118,99,27,72,4,0,4,15,4,11,1,4,2,2,0,2,0,0,0,0,0,0,2,106,83,9,8,5,1,51.96506550218341,51.52838427947598,43.23144104803494,11.790393013100436,31.4410480349345,1.7467248908296942,0,1.7467248908296942,6.550218340611353,1.7467248908296942,4.8034934497816595,0.43668122270742354,1.7467248908296942,0.8733624454148471,0.8733624454148471,0,0.8733624454148471,0,0,0,0,0,0,0.8733624454148471,46.288209606986904,36.24454148471616,3.9301310043668125,3.4934497816593884,2.1834061135371177,0.43668122270742354,West Midlands
E00150936,303,191,184,163,50,113,3,1,2,18,6,12,7,6,6,6,5,1,0,0,0,0,0,0,0,106,75,16,9,3,3,63.03630363036304,60.726072607260726,53.79537953795379,16.5016501650165,37.29372937293729,0.9900990099009901,0.33003300330033003,0.6600660066006601,5.9405940594059405,1.9801980198019802,3.9603960396039604,2.31023102310231,1.9801980198019802,1.9801980198019802,1.9801980198019802,1.65016501650165,0.33003300330033003,0,0,0,0,0,0,0,34.98349834983499,24.752475247524753,5.2805280528052805,2.9702970297029703,0.9900990099009901,0.9900990099009901,West Midlands
E00150937,211,113,107,87,26,61,0,0,0,20,7,13,6,3,3,3,3,0,0,0,0,0,0,0,0,95,56,7,12,14,6,53.55450236966824,50.71090047393365,41.23222748815166,12.322274881516588,28.90995260663507,0,0,0,9.47867298578199,3.3175355450236967,6.161137440758294,2.843601895734597,1.4218009478672986,1.4218009478672986,1.4218009478672986,1.4218009478672986,0,0,0,0,0,0,0,0,45.023696682464454,26.540284360189574,3.3175355450236967,5.687203791469194,6.6350710900473935,2.843601895734597,West Midlands
E00150938,247,163,158,117,28,89,10,2,8,31,13,18,5,0,0,0,0,0,0,0,0,0,0,0,0,84,50,10,11,3,10,65.9919028340081,63.96761133603239,47.368421052631575,11.336032388663968,36.032388663967616,4.048582995951417,0.8097165991902834,3.2388663967611335,12.550607287449392,5.263157894736842,7.28744939271255,2.0242914979757085,0,0,0,0,0,0,0,0,0,0,0,0,34.0080971659919,20.242914979757085,4.048582995951417,4.4534412955465585,1.214574898785425,4.048582995951417,West Midlands
