OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00150889,99,7,77,15,7.07070707070707,77.77777777777779,15.151515151515152
E00150890,96,7,68,21,7.291666666666667,70.83333333333334,21.875
E00150891,98,6,72,20,6.122448979591836,73.46938775510205,20.408163265306122
E00150892,78,6,62,10,7.6923076923076925,79.48717948717949,12.82051282051282
E00150893,75,9,53,13,12,70.66666666666667,17.333333333333336
E00150894,97,9,55,33,9.278350515463918,56.70103092783505,34.02061855670103
E00150895,89,10,70,9,11.235955056179774,78.65168539325843,10.112359550561797
E00150896,88,6,66,16,6.8181818181818175,75,18.181818181818183
E00150897,81,8,61,12,9.876543209876543,75.30864197530865,14.814814814814813
E00150898,153,11,121,21,7.18954248366013,79.08496732026144,13.725490196078432
E00150899,77,10,56,11,12.987012987012985,72.72727272727273,14.285714285714285
E00150900,96,5,69,22,5.208333333333334,71.875,22.916666666666664
E00150901,99,14,70,15,14.14141414141414,70.70707070707071,15.151515151515152
E00150902,101,15,53,33,14.85148514851485,52.475247524752476,32.67326732673268
E00150903,97,8,68,21,8.24742268041237,70.10309278350515,21.649484536082475
E00150905,137,11,96,30,8.02919708029197,70.07299270072993,21.897810218978105
E00150906,166,22,123,21,13.253012048192772,74.09638554216868,12.650602409638553
E00150907,135,14,95,26,10.37037037037037,70.37037037037037,19.25925925925926
E00150908,120,9,95,16,7.5,79.16666666666666,13.333333333333334
E00150909,162,11,126,25,6.790123456790123,77.77777777777779,15.432098765432098
E00150910,112,9,86,17,8.035714285714286,76.78571428571429,15.178571428571427
E00150911,102,8,82,12,7.8431372549019605,80.3921568627451,11.76470588235294
E00150912,127,5,97,25,3.937007874015748,76.37795275590551,19.68503937007874
E00150913,113,10,82,21,8.849557522123893,72.56637168141593,18.58407079646018
E00150914,109,7,88,14,6.422018348623854,80.73394495412845,12.844036697247708
E00150915,120,7,83,30,5.833333333333333,69.16666666666667,25
E00150916,96,11,67,18,11.458333333333332,69.79166666666666,18.75
E00150917,114,14,84,16,12.280701754385964,73.68421052631578,14.035087719298245
E00150918,162,15,110,37,9.25925925925926,67.90123456790124,22.839506172839506
E00150919,119,7,92,20,5.88235294117647,77.31092436974791,16.80672268907563
E00150920,128,12,94,22,9.375,73.4375,17.1875
E00150921,127,14,83,30,11.023622047244094,65.35433070866141,23.62204724409449
E00150922,137,12,101,24,8.75912408759124,73.72262773722628,17.51824817518248
E00150923,127,11,93,23,8.661417322834646,73.22834645669292,18.11023622047244
E00150924,109,9,81,19,8.256880733944955,74.31192660550458,17.431192660550458
E00150925,102,8,73,21,7.8431372549019605,71.56862745098039,20.588235294117645
E00150926,122,11,100,11,9.01639344262295,81.9672131147541,9.01639344262295
E00150927,95,8,70,17,8.421052631578947,73.68421052631578,17.894736842105264
E00150928,97,10,72,15,10.309278350515463,74.22680412371135,15.463917525773196
E00150929,103,17,76,10,16.50485436893204,73.7864077669903,9.70873786407767
E00150930,118,16,74,28,13.559322033898304,62.71186440677966,23.728813559322035
E00150931,100,14,62,24,14.000000000000002,62,24
E00150932,134,14,92,28,10.44776119402985,68.65671641791045,20.8955223880597
E00150933,113,12,80,21,10.619469026548673,70.79646017699115,18.58407079646018
E00150934,105,11,74,20,10.476190476190476,70.47619047619048,19.047619047619047
E00150935,109,10,73,26,9.174311926605505,66.97247706422019,23.853211009174313
E00150936,113,14,83,16,12.389380530973451,73.45132743362832,14.15929203539823
E00150937,101,11,65,25,10.891089108910892,64.35643564356435,24.752475247524753
E00150938,90,17,56,17,18.88888888888889,62.22222222222222,18.88888888888889
E00150939,126,15,92,19,11.904761904761903,73.01587301587301,15.079365079365079
E00150940,75,13,49,13,17.333333333333336,65.33333333333333,17.333333333333336
E00150941,126,6,104,16,4.761904761904762,82.53968253968253,12.698412698412698
E00150942,183,11,139,33,6.0109289617486334,75.95628415300546,18.0327868852459
E00150943,108,16,72,20,14.814814814814813,66.66666666666666,18.51851851851852
E00150944,113,10,89,14,8.849557522123893,78.76106194690266,12.389380530973451
E00150945,88,6,66,16,6.8181818181818175,75,18.181818181818183
E00150946,107,7,92,8,6.5420560747663545,85.98130841121495,7.476635514018691
E00150947,138,13,90,35,9.420289855072465,65.21739130434783,25.36231884057971
E00150948,56,10,31,15,17.857142857142858,55.35714285714286,26.785714285714285
E00150949,60,12,37,11,20,61.66666666666667,18.333333333333332
E00150950,161,7,123,31,4.3478260869565215,76.3975155279503,19.25465838509317
E00150951,117,2,90,25,1.7094017094017095,76.92307692307693,21.367521367521366
E00150952,121,8,99,14,6.6115702479338845,81.81818181818183,11.570247933884298
E00150953,138,17,95,26,12.318840579710146,68.84057971014492,18.84057971014493
E00150954,94,9,65,20,9.574468085106384,69.14893617021278,21.27659574468085
E00150956,115,8,79,28,6.956521739130435,68.69565217391305,24.347826086956523
E00150957,112,12,72,28,10.714285714285714,64.28571428571429,25
E00150958,75,6,60,9,8,80,12
E00150959,146,13,113,20,8.904109589041095,77.3972602739726,13.698630136986301
E00150960,161,16,123,22,9.937888198757763,76.3975155279503,13.664596273291925
E00150961,111,10,81,20,9.00900900900901,72.97297297297297,18.01801801801802
E00150962,128,12,95,21,9.375,74.21875,16.40625
E00150963,125,7,101,17,5.6000000000000005,80.80000000000001,13.600000000000001
E00150964,92,11,62,19,11.956521739130435,67.3913043478261,20.652173913043477
E00150965,106,6,84,16,5.660377358490567,79.24528301886792,15.09433962264151
E00150966,139,16,103,20,11.510791366906476,74.10071942446042,14.388489208633093
E00150967,78,5,51,22,6.41025641025641,65.38461538461539,28.205128205128204
E00150968,79,7,56,16,8.860759493670885,70.88607594936708,20.253164556962027
E00150969,105,9,86,10,8.571428571428571,81.9047619047619,9.523809523809524
E00150970,249,6,196,47,2.4096385542168677,78.714859437751,18.87550200803213
E00150971,112,13,78,21,11.607142857142858,69.64285714285714,18.75
E00150972,94,13,62,19,13.829787234042554,65.95744680851064,20.212765957446805
E00150973,121,9,94,18,7.43801652892562,77.68595041322314,14.87603305785124
E00150974,90,4,69,17,4.444444444444445,76.66666666666667,18.88888888888889
E00150975,116,14,86,16,12.068965517241379,74.13793103448276,13.793103448275861
E00150976,122,9,100,13,7.377049180327869,81.9672131147541,10.655737704918032
E00150977,70,6,48,16,8.571428571428571,68.57142857142857,22.857142857142858
E00150978,111,13,83,15,11.711711711711711,74.77477477477478,13.513513513513514
E00150979,120,12,91,17,10,75.83333333333333,14.166666666666666
E00150980,101,7,69,25,6.9306930693069315,68.31683168316832,24.752475247524753
E00150982,99,8,66,25,8.080808080808081,66.66666666666666,25.252525252525253
E00150983,73,8,54,11,10.95890410958904,73.97260273972603,15.068493150684931
E00150984,124,15,69,40,12.096774193548388,55.64516129032258,32.25806451612903
E00150985,296,6,212,78,2.027027027027027,71.62162162162163,26.351351351351347
E00150986,83,13,58,12,15.66265060240964,69.87951807228916,14.457831325301203
E00150987,98,11,67,20,11.224489795918368,68.36734693877551,20.408163265306122
E00150988,109,9,87,13,8.256880733944955,79.81651376146789,11.926605504587156
E00150989,102,15,66,21,14.705882352941178,64.70588235294117,20.588235294117645
E00150990,127,13,85,29,10.236220472440944,66.92913385826772,22.83464566929134
