OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00066879,0,0,0,NA,NA
E00066880,0,0,0,NA,NA
E00066884,0,0,0,NA,NA
E00066907,0,0,0,NA,NA
E00066910,0,0,0,NA,NA
E00066911,0,0,0,NA,NA
E00066883,0,0,0,NA,NA
E00066888,0,0,0,NA,NA
E00066889,0,0,0,NA,NA
E00066891,1,1,0,100,0
E00066908,0,0,0,NA,NA
E00189232,0,0,0,NA,NA
E00189265,0,0,0,NA,NA
E00066885,0,0,0,NA,NA
E00066887,0,0,0,NA,NA
E00066906,0,0,0,NA,NA
E00066909,0,0,0,NA,NA
E00172854,0,0,0,NA,NA
E00172856,0,0,0,NA,NA
E00066894,0,0,0,NA,NA
E00066895,0,0,0,NA,NA
E00066899,0,0,0,NA,NA
E00066901,0,0,0,NA,NA
E00066903,1,1,0,100,0
E00066904,0,0,0,NA,NA
E00066892,0,0,0,NA,NA
E00066893,0,0,0,NA,NA
E00066897,0,0,0,NA,NA
E00066898,0,0,0,NA,NA
E00066902,0,0,0,NA,NA
E00066881,0,0,0,NA,NA
E00066882,0,0,0,NA,NA
E00066900,0,0,0,NA,NA
E00066905,0,0,0,NA,NA
E00189245,0,0,0,NA,NA
E00189315,0,0,0,NA,NA
E00067145,0,0,0,NA,NA
E00067152,0,0,0,NA,NA
E00067153,0,0,0,NA,NA
E00067154,0,0,0,NA,NA
E00067146,1,0,1,0,100
E00067147,0,0,0,NA,NA
E00067149,0,0,0,NA,NA
E00067150,0,0,0,NA,NA
E00067135,0,0,0,NA,NA
E00067137,0,0,0,NA,NA
E00067138,0,0,0,NA,NA
E00067142,0,0,0,NA,NA
E00067148,0,0,0,NA,NA
E00067134,1,0,1,0,100
E00067136,1,1,0,100,0
E00067139,0,0,0,NA,NA
E00067140,0,0,0,NA,NA
E00067141,0,0,0,NA,NA
E00067080,1,1,0,100,0
E00067081,0,0,0,NA,NA
E00067082,0,0,0,NA,NA
E00067086,0,0,0,NA,NA
E00067087,0,0,0,NA,NA
E00067083,0,0,0,NA,NA
E00067084,0,0,0,NA,NA
E00067088,0,0,0,NA,NA
E00067089,0,0,0,NA,NA
E00067090,0,0,0,NA,NA
E00067085,0,0,0,NA,NA
E00067091,0,0,0,NA,NA
E00067092,0,0,0,NA,NA
