OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00001591,126,19,3,43,36,25,0,15.079365079365079,2.380952380952381,34.12698412698413,28.57142857142857,19.841269841269842,0
E00001592,117,17,2,43,26,27,2,14.529914529914532,1.7094017094017095,36.75213675213676,22.22222222222222,23.076923076923077,1.7094017094017095
E00001593,107,32,4,34,20,15,2,29.906542056074763,3.7383177570093453,31.775700934579437,18.69158878504673,14.018691588785046,1.8691588785046727
E00001594,124,24,2,45,27,25,1,19.35483870967742,1.6129032258064515,36.29032258064516,21.774193548387096,20.161290322580644,0.8064516129032258
E00001595,110,30,1,36,26,16,1,27.27272727272727,0.9090909090909091,32.72727272727273,23.636363636363637,14.545454545454545,0.9090909090909091
E00001596,187,52,3,62,32,36,2,27.807486631016044,1.6042780748663104,33.155080213903744,17.11229946524064,19.25133689839572,1.06951871657754
E00001597,125,30,0,44,28,23,0,24,0,35.199999999999996,22.400000000000002,18.4,0
E00001598,135,27,5,40,31,31,1,20,3.7037037037037033,29.629629629629626,22.962962962962962,22.962962962962962,0.7407407407407408
E00001599,121,34,3,34,27,22,1,28.09917355371901,2.479338842975207,28.09917355371901,22.31404958677686,18.181818181818183,0.8264462809917356
E00001600,127,33,4,55,16,18,1,25.984251968503933,3.149606299212598,43.30708661417323,12.598425196850393,14.173228346456693,0.7874015748031495
E00001601,107,18,6,46,18,19,0,16.822429906542055,5.607476635514018,42.99065420560748,16.822429906542055,17.75700934579439,0
E00001602,124,21,2,54,26,18,3,16.93548387096774,1.6129032258064515,43.54838709677419,20.967741935483872,14.516129032258066,2.4193548387096775
E00001603,128,30,5,43,18,28,4,23.4375,3.90625,33.59375,14.0625,21.875,3.125
E00001604,128,31,4,36,28,29,0,24.21875,3.125,28.125,21.875,22.65625,0
E00001605,128,26,1,46,31,20,4,20.3125,0.78125,35.9375,24.21875,15.625,3.125
E00001606,136,24,1,48,40,20,3,17.647058823529413,0.7352941176470588,35.294117647058826,29.411764705882355,14.705882352941178,2.2058823529411766
E00001607,140,28,3,65,26,16,2,20,2.142857142857143,46.42857142857143,18.571428571428573,11.428571428571429,1.4285714285714286
E00001608,147,32,6,54,33,19,3,21.768707482993197,4.081632653061225,36.734693877551024,22.448979591836736,12.925170068027212,2.0408163265306123
E00001609,115,46,2,38,13,16,0,40,1.7391304347826086,33.04347826086956,11.304347826086957,13.91304347826087,0
E00001610,116,12,1,53,21,29,0,10.344827586206897,0.8620689655172413,45.689655172413794,18.103448275862068,25,0
E00001611,140,27,3,55,27,25,3,19.28571428571429,2.142857142857143,39.285714285714285,19.28571428571429,17.857142857142858,2.142857142857143
E00001612,134,45,3,31,30,23,2,33.582089552238806,2.2388059701492535,23.134328358208954,22.388059701492537,17.16417910447761,1.4925373134328357
E00001613,128,22,3,60,22,19,2,17.1875,2.34375,46.875,17.1875,14.84375,1.5625
E00001614,118,25,2,48,20,22,1,21.1864406779661,1.694915254237288,40.67796610169492,16.94915254237288,18.64406779661017,0.847457627118644
E00001615,108,20,3,51,19,14,1,18.51851851851852,2.7777777777777777,47.22222222222222,17.59259259259259,12.962962962962962,0.9259259259259258
E00001616,127,36,4,42,26,16,3,28.346456692913385,3.149606299212598,33.07086614173229,20.47244094488189,12.598425196850393,2.3622047244094486
E00001617,128,62,1,31,18,15,1,48.4375,0.78125,24.21875,14.0625,11.71875,0.78125
E00001618,214,53,3,80,41,32,5,24.766355140186917,1.4018691588785046,37.38317757009346,19.158878504672895,14.953271028037381,2.336448598130841
E00001619,127,22,5,44,26,28,2,17.322834645669293,3.937007874015748,34.645669291338585,20.47244094488189,22.04724409448819,1.574803149606299
E00001620,132,46,2,42,22,17,3,34.84848484848485,1.5151515151515151,31.818181818181817,16.666666666666664,12.878787878787879,2.272727272727273
E00001621,124,44,0,43,24,11,2,35.483870967741936,0,34.67741935483871,19.35483870967742,8.870967741935484,1.6129032258064515
E00001622,138,41,9,36,30,21,1,29.71014492753623,6.521739130434782,26.08695652173913,21.73913043478261,15.217391304347828,0.7246376811594203
E00001623,127,75,3,21,15,11,2,59.055118110236215,2.3622047244094486,16.535433070866144,11.811023622047244,8.661417322834646,1.574803149606299
E00001624,120,30,1,56,16,17,0,25,0.8333333333333334,46.666666666666664,13.333333333333334,14.166666666666666,0
E00001625,114,56,3,39,5,10,1,49.122807017543856,2.631578947368421,34.21052631578947,4.385964912280701,8.771929824561402,0.8771929824561403
E00001626,122,23,2,55,17,24,1,18.852459016393443,1.639344262295082,45.08196721311475,13.934426229508196,19.672131147540984,0.819672131147541
E00001627,131,26,3,56,26,15,5,19.84732824427481,2.2900763358778624,42.74809160305343,19.84732824427481,11.450381679389313,3.816793893129771
E00001628,125,27,3,49,25,18,3,21.6,2.4,39.2,20,14.399999999999999,2.4
E00001629,137,50,3,43,24,17,0,36.496350364963504,2.18978102189781,31.386861313868614,17.51824817518248,12.408759124087592,0
E00001630,130,25,2,56,27,17,3,19.230769230769234,1.5384615384615385,43.07692307692308,20.76923076923077,13.076923076923078,2.307692307692308
E00001631,142,43,2,45,31,20,1,30.28169014084507,1.4084507042253522,31.690140845070424,21.830985915492956,14.084507042253522,0.7042253521126761
E00001633,142,46,3,58,17,16,2,32.3943661971831,2.112676056338028,40.845070422535215,11.971830985915492,11.267605633802818,1.4084507042253522
E00001634,98,23,3,42,14,15,1,23.46938775510204,3.061224489795918,42.857142857142854,14.285714285714285,15.306122448979592,1.0204081632653061
E00001635,120,20,0,66,22,8,4,16.666666666666664,0,55.00000000000001,18.333333333333332,6.666666666666667,3.3333333333333335
E00001636,129,64,2,39,14,9,1,49.6124031007752,1.550387596899225,30.23255813953488,10.852713178294573,6.976744186046512,0.7751937984496124
E00001637,164,83,1,46,19,13,2,50.609756097560975,0.6097560975609756,28.04878048780488,11.585365853658537,7.926829268292683,1.2195121951219512
E00001638,138,23,1,83,16,14,1,16.666666666666664,0.7246376811594203,60.14492753623188,11.594202898550725,10.144927536231885,0.7246376811594203
