OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00002275,398,231,1,0,5,16,10,30,41,21,21,17,5,58.040201005025125,0.25125628140703515,0,1.256281407035176,4.0201005025125625,2.512562814070352,7.537688442211055,10.301507537688442,5.276381909547738,5.276381909547738,4.271356783919598,1.256281407035176
E00002296,459,203,0,4,11,19,16,36,81,31,24,24,10,44.226579520697165,0,0.8714596949891068,2.3965141612200433,4.139433551198257,3.485838779956427,7.8431372549019605,17.647058823529413,6.753812636165578,5.228758169934641,5.228758169934641,2.178649237472767
E00002297,327,192,0,0,1,4,15,25,74,6,6,1,3,58.71559633027523,0,0,0.3058103975535168,1.2232415902140672,4.587155963302752,7.64525993883792,22.629969418960243,1.834862385321101,1.834862385321101,0.3058103975535168,0.9174311926605505
E00002300,336,230,0,0,0,0,8,28,38,8,12,7,5,68.45238095238095,0,0,0,0,2.380952380952381,8.333333333333332,11.30952380952381,2.380952380952381,3.571428571428571,2.083333333333333,1.488095238095238
E00002302,190,108,0,1,3,5,10,24,26,0,1,9,3,56.84210526315789,0,0.5263157894736842,1.5789473684210527,2.631578947368421,5.263157894736842,12.631578947368421,13.684210526315791,0,0.5263157894736842,4.736842105263158,1.5789473684210527
E00002282,275,187,1,0,1,2,8,24,14,15,12,4,7,68,0.36363636363636365,0,0.36363636363636365,0.7272727272727273,2.909090909090909,8.727272727272728,5.090909090909091,5.454545454545454,4.363636363636364,1.4545454545454546,2.5454545454545454
E00002283,338,243,0,1,3,3,7,22,24,8,11,8,8,71.89349112426035,0,0.2958579881656805,0.8875739644970414,0.8875739644970414,2.0710059171597637,6.508875739644971,7.100591715976331,2.366863905325444,3.2544378698224854,2.366863905325444,2.366863905325444
E00002284,400,221,0,0,2,9,9,31,59,23,25,19,2,55.25,0,0,0.5,2.25,2.25,7.75,14.75,5.75,6.25,4.75,0.5
E00002287,312,144,0,1,0,4,5,25,52,15,28,25,13,46.15384615384615,0,0.3205128205128205,0,1.282051282051282,1.6025641025641024,8.012820512820513,16.666666666666664,4.807692307692308,8.974358974358974,8.012820512820513,4.166666666666666
E00002289,360,192,0,2,2,6,9,21,63,8,13,37,7,53.333333333333336,0,0.5555555555555556,0.5555555555555556,1.6666666666666667,2.5,5.833333333333333,17.5,2.2222222222222223,3.6111111111111107,10.277777777777777,1.9444444444444444
E00002285,391,221,0,0,5,7,19,20,55,18,16,25,5,56.52173913043478,0,0,1.278772378516624,1.7902813299232736,4.859335038363171,5.115089514066496,14.066496163682865,4.603580562659847,4.092071611253197,6.3938618925831205,1.278772378516624
