OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00001591,424,41,12,4,21,0,4,39,31,4,4,19,3,7,7,2,325,292,4,9,0,20,0,0,0,9.669811320754718,2.8301886792452833,0.9433962264150944,4.952830188679245,0,0.9433962264150944,9.19811320754717,7.311320754716981,0.9433962264150944,0.9433962264150944,4.481132075471698,0.7075471698113208,1.650943396226415,1.650943396226415,0.4716981132075472,76.65094339622641,68.86792452830188,0.9433962264150944,2.1226415094339623,0,4.716981132075472,0,0,0
E00001592,344,10,0,1,7,0,2,10,8,2,0,7,2,0,1,4,311,302,3,0,0,6,6,0,6,2.9069767441860463,0,0.29069767441860467,2.0348837209302326,0,0.5813953488372093,2.9069767441860463,2.3255813953488373,0.5813953488372093,0,2.0348837209302326,0.5813953488372093,0,0.29069767441860467,1.1627906976744187,90.40697674418605,87.79069767441861,0.872093023255814,0,0,1.744186046511628,1.744186046511628,0,1.744186046511628
E00001593,250,22,4,11,0,0,7,24,18,5,1,11,1,2,8,0,188,153,3,1,0,31,5,2,3,8.799999999999999,1.6,4.3999999999999995,0,0,2.8000000000000003,9.6,7.199999999999999,2,0.4,4.3999999999999995,0.4,0.8,3.2,0,75.2,61.199999999999996,1.2,0.4,0,12.4,2,0.8,1.2
E00001594,344,22,0,6,7,2,7,13,9,4,0,7,1,3,2,1,298,271,9,1,0,17,4,0,4,6.395348837209303,0,1.744186046511628,2.0348837209302326,0.5813953488372093,2.0348837209302326,3.77906976744186,2.616279069767442,1.1627906976744187,0,2.0348837209302326,0.29069767441860467,0.872093023255814,0.5813953488372093,0.29069767441860467,86.62790697674419,78.77906976744185,2.616279069767442,0.29069767441860467,0,4.941860465116279,1.1627906976744187,0,1.1627906976744187
E00001595,264,17,4,7,3,2,1,27,24,2,1,12,6,2,1,3,201,195,2,1,0,3,7,0,7,6.4393939393939394,1.5151515151515151,2.6515151515151514,1.1363636363636365,0.7575757575757576,0.3787878787878788,10.227272727272728,9.090909090909092,0.7575757575757576,0.3787878787878788,4.545454545454546,2.272727272727273,0.7575757575757576,0.3787878787878788,1.1363636363636365,76.13636363636364,73.86363636363636,0.7575757575757576,0.3787878787878788,0,1.1363636363636365,2.6515151515151514,0,2.6515151515151514
E00001596,465,34,5,7,19,0,3,60,44,6,10,16,5,1,3,7,348,293,13,4,1,37,7,0,7,7.311827956989248,1.0752688172043012,1.5053763440860215,4.086021505376344,0,0.6451612903225806,12.903225806451612,9.46236559139785,1.2903225806451613,2.1505376344086025,3.4408602150537635,1.0752688172043012,0.21505376344086022,0.6451612903225806,1.5053763440860215,74.83870967741936,63.01075268817205,2.795698924731183,0.8602150537634409,0.21505376344086022,7.956989247311828,1.5053763440860215,0,1.5053763440860215
E00001597,310,22,4,3,0,0,15,26,18,3,5,7,0,4,0,3,251,230,1,3,0,17,4,0,4,7.096774193548387,1.2903225806451613,0.967741935483871,0,0,4.838709677419355,8.38709677419355,5.806451612903226,0.967741935483871,1.6129032258064515,2.258064516129032,0,1.2903225806451613,0,0.967741935483871,80.96774193548387,74.19354838709677,0.3225806451612903,0.967741935483871,0,5.483870967741936,1.2903225806451613,0,1.2903225806451613
E00001598,384,47,0,11,10,7,19,26,18,3,5,12,4,2,3,3,292,270,5,0,0,17,7,2,5,12.239583333333332,0,2.864583333333333,2.604166666666667,1.8229166666666667,4.947916666666666,6.770833333333333,4.6875,0.78125,1.3020833333333335,3.125,1.0416666666666665,0.5208333333333333,0.78125,0.78125,76.04166666666666,70.3125,1.3020833333333335,0,0,4.427083333333334,1.8229166666666667,0.5208333333333333,1.3020833333333335
E00001599,302,8,2,0,5,0,1,42,34,3,5,15,2,10,2,1,237,212,5,0,0,20,0,0,0,2.6490066225165565,0.6622516556291391,0,1.6556291390728477,0,0.33112582781456956,13.90728476821192,11.258278145695364,0.9933774834437087,1.6556291390728477,4.966887417218543,0.6622516556291391,3.3112582781456954,0.6622516556291391,0.33112582781456956,78.47682119205298,70.19867549668875,1.6556291390728477,0,0,6.622516556291391,0,0,0
E00001600,335,22,4,5,8,0,5,38,27,8,3,16,4,5,3,4,246,231,0,0,0,15,13,0,13,6.567164179104477,1.1940298507462688,1.4925373134328357,2.3880597014925375,0,1.4925373134328357,11.343283582089553,8.059701492537313,2.3880597014925375,0.8955223880597015,4.776119402985075,1.1940298507462688,1.4925373134328357,0.8955223880597015,1.1940298507462688,73.43283582089552,68.95522388059702,0,0,0,4.477611940298507,3.880597014925373,0,3.880597014925373
E00001601,326,33,8,4,16,5,0,15,12,3,0,5,0,0,1,4,269,261,3,0,0,5,4,0,4,10.122699386503067,2.4539877300613497,1.2269938650306749,4.9079754601226995,1.5337423312883436,0,4.601226993865031,3.6809815950920246,0.9202453987730062,0,1.5337423312883436,0,0,0.3067484662576687,1.2269938650306749,82.51533742331289,80.06134969325154,0.9202453987730062,0,0,1.5337423312883436,1.2269938650306749,0,1.2269938650306749
E00001602,343,30,0,2,21,0,7,9,8,0,1,6,2,2,2,0,282,268,1,0,0,13,16,0,16,8.746355685131196,0,0.5830903790087464,6.122448979591836,0,2.0408163265306123,2.623906705539359,2.3323615160349855,0,0.2915451895043732,1.749271137026239,0.5830903790087464,0.5830903790087464,0.5830903790087464,0,82.21574344023324,78.134110787172,0.2915451895043732,0,0,3.7900874635568513,4.664723032069971,0,4.664723032069971
E00001603,354,56,0,7,34,0,15,5,5,0,0,14,0,6,0,8,268,249,3,0,0,16,11,0,11,15.819209039548024,0,1.977401129943503,9.6045197740113,0,4.23728813559322,1.4124293785310735,1.4124293785310735,0,0,3.954802259887006,0,1.694915254237288,0,2.2598870056497176,75.70621468926554,70.33898305084746,0.847457627118644,0,0,4.519774011299435,3.1073446327683616,0,3.1073446327683616
E00001604,326,23,1,9,10,0,3,19,14,4,1,19,7,6,3,3,252,212,0,2,0,38,13,1,12,7.05521472392638,0.3067484662576687,2.7607361963190185,3.067484662576687,0,0.9202453987730062,5.828220858895705,4.294478527607362,1.2269938650306749,0.3067484662576687,5.828220858895705,2.147239263803681,1.8404907975460123,0.9202453987730062,0.9202453987730062,77.30061349693251,65.03067484662577,0,0.6134969325153374,0,11.65644171779141,3.9877300613496933,0.3067484662576687,3.6809815950920246
E00001605,342,32,9,6,4,5,8,68,50,5,13,16,5,3,0,8,225,193,5,0,0,27,1,0,1,9.35672514619883,2.631578947368421,1.7543859649122806,1.1695906432748537,1.461988304093567,2.3391812865497075,19.883040935672515,14.619883040935672,1.461988304093567,3.8011695906432745,4.678362573099415,1.461988304093567,0.8771929824561403,0,2.3391812865497075,65.78947368421053,56.4327485380117,1.461988304093567,0,0,7.894736842105263,0.29239766081871343,0,0.29239766081871343
E00001606,367,38,1,11,18,6,2,15,15,0,0,10,3,0,0,7,304,293,0,0,0,11,0,0,0,10.354223433242508,0.2724795640326975,2.997275204359673,4.904632152588556,1.6348773841961852,0.544959128065395,4.087193460490464,4.087193460490464,0,0,2.7247956403269753,0.8174386920980926,0,0,1.9073569482288828,82.83378746594006,79.83651226158038,0,0,0,2.997275204359673,0,0,0
E00001607,360,15,0,0,10,0,5,53,42,8,3,17,3,0,10,4,267,250,3,0,0,14,8,0,8,4.166666666666666,0,0,2.7777777777777777,0,1.3888888888888888,14.722222222222223,11.666666666666666,2.2222222222222223,0.8333333333333334,4.722222222222222,0.8333333333333334,0,2.7777777777777777,1.1111111111111112,74.16666666666667,69.44444444444444,0.8333333333333334,0,0,3.888888888888889,2.2222222222222223,0,2.2222222222222223
E00001608,351,20,4,5,4,0,7,32,27,1,4,13,0,1,6,6,272,249,0,0,0,23,14,0,14,5.698005698005698,1.1396011396011396,1.4245014245014245,1.1396011396011396,0,1.9943019943019942,9.116809116809117,7.6923076923076925,0.2849002849002849,1.1396011396011396,3.7037037037037033,0,0.2849002849002849,1.7094017094017095,1.7094017094017095,77.49287749287748,70.94017094017094,0,0,0,6.552706552706552,3.9886039886039883,0,3.9886039886039883
E00001609,245,18,0,0,15,2,1,11,4,3,4,14,8,0,4,2,198,169,7,0,3,19,4,0,4,7.346938775510205,0,0,6.122448979591836,0.8163265306122449,0.40816326530612246,4.489795918367347,1.6326530612244898,1.2244897959183674,1.6326530612244898,5.714285714285714,3.2653061224489797,0,1.6326530612244898,0.8163265306122449,80.81632653061224,68.9795918367347,2.857142857142857,0,1.2244897959183674,7.755102040816326,1.6326530612244898,0,1.6326530612244898
E00001610,337,0,0,0,0,0,0,6,2,4,0,24,12,2,5,5,294,286,3,0,0,5,13,0,13,0,0,0,0,0,0,1.7804154302670623,0.5934718100890208,1.1869436201780417,0,7.121661721068249,3.5608308605341246,0.5934718100890208,1.483679525222552,1.483679525222552,87.24035608308606,84.86646884272997,0.8902077151335311,0,0,1.483679525222552,3.857566765578635,0,3.857566765578635
E00001611,369,58,4,8,41,4,1,8,6,2,0,8,3,0,3,2,292,269,1,0,0,22,3,0,3,15.718157181571815,1.084010840108401,2.168021680216802,11.11111111111111,1.084010840108401,0.27100271002710025,2.168021680216802,1.6260162601626018,0.5420054200542005,0,2.168021680216802,0.8130081300813009,0,0.8130081300813009,0.5420054200542005,79.13279132791328,72.89972899728997,0.27100271002710025,0,0,5.9620596205962055,0.8130081300813009,0,0.8130081300813009
E00001612,328,27,0,9,12,0,6,39,25,8,6,13,5,3,4,1,241,225,4,0,0,12,8,3,5,8.231707317073171,0,2.7439024390243905,3.6585365853658534,0,1.8292682926829267,11.890243902439025,7.621951219512195,2.4390243902439024,1.8292682926829267,3.9634146341463414,1.524390243902439,0.9146341463414633,1.2195121951219512,0.3048780487804878,73.47560975609755,68.59756097560977,1.2195121951219512,0,0,3.6585365853658534,2.4390243902439024,0.9146341463414633,1.524390243902439
E00001613,372,25,0,4,8,5,8,18,16,2,0,6,2,1,3,0,315,299,2,0,1,13,8,2,6,6.720430107526881,0,1.0752688172043012,2.1505376344086025,1.3440860215053763,2.1505376344086025,4.838709677419355,4.301075268817205,0.5376344086021506,0,1.6129032258064515,0.5376344086021506,0.2688172043010753,0.8064516129032258,0,84.67741935483872,80.3763440860215,0.5376344086021506,0,0.2688172043010753,3.494623655913978,2.1505376344086025,0.5376344086021506,1.6129032258064515
E00001614,311,44,8,0,31,3,2,7,5,2,0,12,0,6,5,1,241,232,4,0,0,5,7,0,7,14.14790996784566,2.572347266881029,0,9.967845659163988,0.964630225080386,0.6430868167202572,2.2508038585209005,1.607717041800643,0.6430868167202572,0,3.858520900321544,0,1.929260450160772,1.607717041800643,0.3215434083601286,77.491961414791,74.59807073954984,1.2861736334405145,0,0,1.607717041800643,2.2508038585209005,0,2.2508038585209005
E00001615,273,36,5,14,15,0,2,6,4,2,0,8,3,1,1,3,221,213,3,0,0,5,2,0,2,13.186813186813188,1.8315018315018317,5.128205128205128,5.4945054945054945,0,0.7326007326007326,2.197802197802198,1.465201465201465,0.7326007326007326,0,2.93040293040293,1.098901098901099,0.3663003663003663,0.3663003663003663,1.098901098901099,80.95238095238095,78.02197802197803,1.098901098901099,0,0,1.8315018315018317,0.7326007326007326,0,0.7326007326007326
E00001616,323,35,0,14,15,0,6,33,23,5,5,20,3,0,8,9,234,211,1,0,0,22,1,0,1,10.8359133126935,0,4.3343653250774,4.643962848297214,0,1.8575851393188854,10.21671826625387,7.120743034055728,1.5479876160990713,1.5479876160990713,6.191950464396285,0.9287925696594427,0,2.476780185758514,2.786377708978328,72.44582043343654,65.3250773993808,0.30959752321981426,0,0,6.811145510835913,0.30959752321981426,0,0.30959752321981426
E00001617,228,16,0,4,8,0,4,5,5,0,0,1,1,0,0,0,204,188,0,0,0,16,2,0,2,7.017543859649122,0,1.7543859649122806,3.508771929824561,0,1.7543859649122806,2.1929824561403506,2.1929824561403506,0,0,0.43859649122807015,0.43859649122807015,0,0,0,89.47368421052632,82.45614035087719,0,0,0,7.017543859649122,0.8771929824561403,0,0.8771929824561403
E00001618,543,104,3,31,60,0,10,37,32,4,1,25,9,2,4,10,365,314,4,0,0,47,12,0,12,19.152854511970535,0.5524861878453038,5.70902394106814,11.049723756906078,0,1.841620626151013,6.8139963167587485,5.893186003683241,0.7366482504604052,0.1841620626151013,4.6040515653775325,1.6574585635359116,0.3683241252302026,0.7366482504604052,1.841620626151013,67.21915285451196,57.826887661141804,0.7366482504604052,0,0,8.655616942909761,2.209944751381215,0,2.209944751381215
E00001619,388,44,7,14,9,7,7,5,4,1,0,5,2,1,2,0,329,309,3,0,0,17,5,1,4,11.34020618556701,1.804123711340206,3.608247422680412,2.3195876288659796,1.804123711340206,1.804123711340206,1.2886597938144329,1.0309278350515463,0.25773195876288657,0,1.2886597938144329,0.5154639175257731,0.25773195876288657,0.5154639175257731,0,84.79381443298969,79.63917525773195,0.7731958762886598,0,0,4.381443298969072,1.2886597938144329,0.25773195876288657,1.0309278350515463
E00001620,295,18,0,1,6,0,11,7,6,0,1,11,3,2,4,2,252,213,5,0,1,33,7,0,7,6.101694915254238,0,0.3389830508474576,2.0338983050847457,0,3.728813559322034,2.3728813559322033,2.0338983050847457,0,0.3389830508474576,3.728813559322034,1.0169491525423728,0.6779661016949152,1.3559322033898304,0.6779661016949152,85.42372881355932,72.20338983050848,1.694915254237288,0,0.3389830508474576,11.186440677966102,2.3728813559322033,0,2.3728813559322033
E00001621,269,37,8,4,20,0,5,24,19,0,5,0,0,0,0,0,190,162,0,0,0,28,18,8,10,13.754646840148698,2.973977695167286,1.486988847583643,7.434944237918216,0,1.858736059479554,8.921933085501859,7.063197026022305,0,1.858736059479554,0,0,0,0,0,70.63197026022306,60.223048327137555,0,0,0,10.408921933085502,6.691449814126393,2.973977695167286,3.717472118959108
E00001622,341,34,3,10,12,2,7,17,16,1,0,13,6,0,3,4,262,245,0,0,2,15,15,2,13,9.970674486803519,0.8797653958944283,2.932551319648094,3.519061583577713,0.5865102639296188,2.0527859237536656,4.9853372434017595,4.69208211143695,0.2932551319648094,0,3.812316715542522,1.7595307917888565,0,0.8797653958944283,1.1730205278592376,76.83284457478005,71.8475073313783,0,0,0.5865102639296188,4.398826979472141,4.398826979472141,0.5865102639296188,3.812316715542522
