OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00001591,315,72,56,54,26,49,50,8,22.857142857142858,17.77777777777778,17.142857142857142,8.253968253968253,15.555555555555555,15.873015873015872,2.5396825396825395
E00001592,292,37,27,44,16,63,94,11,12.67123287671233,9.246575342465754,15.068493150684931,5.47945205479452,21.575342465753426,32.19178082191781,3.767123287671233
E00001593,195,43,25,18,14,37,57,1,22.05128205128205,12.82051282051282,9.230769230769232,7.179487179487179,18.974358974358974,29.230769230769234,0.5128205128205128
E00001594,274,41,22,52,20,54,78,7,14.963503649635038,8.02919708029197,18.97810218978102,7.2992700729927,19.708029197080293,28.467153284671532,2.5547445255474455
E00001595,221,37,31,35,9,31,64,14,16.7420814479638,14.027149321266968,15.837104072398189,4.072398190045249,14.027149321266968,28.95927601809955,6.334841628959276
E00001596,375,75,53,51,19,55,112,10,20,14.133333333333335,13.600000000000001,5.066666666666666,14.666666666666666,29.86666666666667,2.666666666666667
E00001597,236,31,34,40,12,47,69,3,13.135593220338984,14.40677966101695,16.94915254237288,5.084745762711865,19.915254237288135,29.23728813559322,1.2711864406779663
E00001598,294,48,26,39,13,54,105,9,16.3265306122449,8.843537414965986,13.26530612244898,4.421768707482993,18.367346938775512,35.714285714285715,3.061224489795918
E00001599,229,40,26,25,18,41,68,11,17.46724890829694,11.353711790393014,10.91703056768559,7.860262008733625,17.903930131004365,29.694323144104807,4.8034934497816595
E00001600,262,64,19,32,18,50,71,8,24.427480916030532,7.251908396946565,12.213740458015266,6.870229007633588,19.083969465648856,27.099236641221374,3.0534351145038165
E00001601,259,37,29,47,19,62,64,1,14.285714285714285,11.196911196911197,18.146718146718147,7.335907335907336,23.93822393822394,24.71042471042471,0.3861003861003861
E00001602,278,48,32,48,17,52,73,8,17.26618705035971,11.510791366906476,17.26618705035971,6.115107913669065,18.705035971223023,26.258992805755394,2.877697841726619
E00001603,280,48,32,48,17,49,78,8,17.142857142857142,11.428571428571429,17.142857142857142,6.071428571428571,17.5,27.857142857142858,2.857142857142857
E00001604,239,27,27,25,14,54,86,6,11.297071129707113,11.297071129707113,10.460251046025103,5.857740585774058,22.594142259414227,35.98326359832636,2.510460251046025
E00001605,263,48,43,35,11,41,78,7,18.250950570342205,16.34980988593156,13.307984790874524,4.182509505703422,15.5893536121673,29.65779467680608,2.6615969581749046
E00001606,288,47,31,37,14,59,91,9,16.319444444444446,10.76388888888889,12.847222222222221,4.861111111111112,20.48611111111111,31.59722222222222,3.125
E00001607,281,48,32,45,16,52,84,4,17.08185053380783,11.387900355871885,16.014234875444842,5.6939501779359425,18.505338078291814,29.8932384341637,1.4234875444839856
E00001608,279,40,34,39,14,60,89,3,14.336917562724013,12.186379928315413,13.978494623655912,5.017921146953405,21.50537634408602,31.899641577060933,1.0752688172043012
E00001609,216,45,16,31,17,40,62,5,20.833333333333336,7.4074074074074066,14.351851851851851,7.87037037037037,18.51851851851852,28.703703703703702,2.314814814814815
E00001610,269,32,39,55,21,50,61,11,11.895910780669144,14.49814126394052,20.44609665427509,7.806691449814126,18.587360594795538,22.676579925650557,4.089219330855019
E00001611,289,39,41,41,22,49,92,5,13.494809688581316,14.186851211072666,14.186851211072666,7.612456747404845,16.955017301038062,31.833910034602077,1.7301038062283738
