OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00001591,126,1,3,109,13,0.7936507936507936,2.380952380952381,86.5079365079365,10.317460317460316
E00001592,117,1,8,45,63,0.8547008547008548,6.837606837606838,38.46153846153847,53.84615384615385
E00001593,110,12,35,49,14,10.909090909090908,31.818181818181817,44.54545454545455,12.727272727272727
E00001594,123,5,12,64,42,4.0650406504065035,9.75609756097561,52.03252032520326,34.146341463414636
E00001595,109,22,5,71,11,20.18348623853211,4.587155963302752,65.13761467889908,10.091743119266056
E00001596,185,30,48,92,15,16.216216216216218,25.945945945945947,49.72972972972973,8.108108108108109
E00001597,127,1,70,34,22,0.7874015748031495,55.118110236220474,26.77165354330709,17.322834645669293
E00001598,135,0,26,79,30,0,19.25925925925926,58.51851851851851,22.22222222222222
E00001599,119,1,48,62,8,0.8403361344537815,40.33613445378151,52.10084033613446,6.722689075630252
E00001600,130,14,4,102,10,10.76923076923077,3.076923076923077,78.46153846153847,7.6923076923076925
E00001601,110,1,4,48,57,0.9090909090909091,3.6363636363636362,43.63636363636363,51.81818181818182
E00001602,122,0,7,43,72,0,5.737704918032787,35.24590163934426,59.01639344262295
E00001603,129,1,24,69,35,0.7751937984496124,18.6046511627907,53.48837209302325,27.131782945736433
E00001604,126,3,71,44,8,2.380952380952381,56.34920634920635,34.92063492063492,6.349206349206349
E00001605,128,0,67,45,16,0,52.34375,35.15625,12.5
E00001606,136,7,17,65,47,5.147058823529411,12.5,47.794117647058826,34.55882352941176
E00001607,137,1,58,58,20,0.7299270072992701,42.33576642335766,42.33576642335766,14.5985401459854
E00001608,145,1,71,60,13,0.6896551724137931,48.96551724137931,41.37931034482759,8.96551724137931
E00001609,114,26,34,21,33,22.807017543859647,29.82456140350877,18.421052631578945,28.947368421052634
E00001610,115,0,3,62,50,0,2.608695652173913,53.91304347826087,43.47826086956522
E00001611,141,0,16,72,53,0,11.347517730496454,51.06382978723404,37.5886524822695
E00001612,133,4,55,53,21,3.007518796992481,41.35338345864661,39.849624060150376,15.789473684210526
E00001613,128,4,5,61,58,3.125,3.90625,47.65625,45.3125
E00001614,118,0,23,42,53,0,19.491525423728813,35.59322033898305,44.91525423728814
E00001615,107,0,4,51,52,0,3.7383177570093453,47.66355140186916,48.598130841121495
E00001616,127,15,21,82,9,11.811023622047244,16.535433070866144,64.56692913385827,7.086614173228346
